Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
applovin.com,tranco-top1k,1.32,2.49,0.53,1.17,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
appsflyersdk.com,tranco-top1k,1.07,4.06,0.264,2.99,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
appspot.com,tranco-top1k,111.36999999999999,111.36999999999999,1.0,0.0,last node was google,0.4346157676278521,142.250.179.110,AS15169 Google LLC,8
arabhubx.site,tranco-rank10k,1.12,112.935,0.01,111.815,exited google,0.4346157676278521,108.170.255.234,AS15169 Google LLC,2
arabsex.cloud,tranco-rank10k,1.84,3.37,0.546,1.53,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
arabysexy.mobi,tranco-rank10k,1.3,4.12,0.316,2.82,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
arcgis.com,tranco-top1k,242.20999999999998,242.20999999999998,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,227.53,227.53,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
archive.org,tranco-top1k,111.395,2.255,49.399,-109.14,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
areanapoli.it,tranco-rank10k,237.18,244.46499999999997,0.97,7.285,exited google,N/A,72.14.235.78,nan,1
articleseeks.com,tranco-rank100k,1.87,113.705,0.016,111.835,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
artsy.net,tranco-rank10k,1.655,2.7,0.613,1.045,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,235.11,235.11,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
arvancdn.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
arxiv.org,tranco-top1k,1.54,1.54,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
asd.ma,tranco-rank100k,120.875,224.76,0.538,103.885,exited google,1052.9522739850888,74.125.245.170,nan,2
asd.rest,tranco-rank10k,1.41,222.83,0.006,221.42,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
askaichat.app,tranco-rank100k,3.06,3.06,1.0,0.0,last node was google,0.4346157676278521,216.239.32.21,nan,6
aspentech.com,tranco-rank100k,119.445,231.94,0.515,112.495,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
astar.network,tranco-rank100k,11.05,11.05,1.0,0.0,exited google,343.94985073476266,74.125.251.223,AS15169 Google LLC,1
asus.com,tranco-top1k,225.025,251.84,0.894,26.815,exited google,5852.83673604213,142.251.60.123,AS15169 Google LLC,1
atera.com,tranco-rank10k,0.88,2.2199999999999998,0.396,1.34,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
aternity.com,tranco-rank10k,354.45000000000005,354.45000000000005,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
aternos.me,tranco-rank10k,120.22999999999999,224.48,0.536,104.25,exited google,479.5131500910457,74.125.253.7,AS15169 Google LLC,1
atlassian.com,tranco-top1k,2.14,2.14,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
atlassian.net,tranco-top1k,2.0,2.0,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
att.com,tranco-top1k,245.63,243.265,1.01,-2.365,exited google,5852.83673604213,142.251.60.123,AS15169 Google LLC,1
attn.tv,tranco-top1k,240.96,239.55,1.006,-1.41,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
au.dk,tranco-rank10k,224.94,246.84,0.911,21.9,exited google,343.94985073476266,72.14.235.246,AS15169 Google LLC,1
audoune.com,tranco-rank100k,1.4,2.39,0.586,0.99,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
ausgrid.com.au,tranco-rank100k,1.0,254.95499999999998,0.004,253.955,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
autodesk.com,tranco-top1k,243.61,243.61,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
avacontents.co.kr,tranco-rank10k,235.65,359.345,0.656,123.695,exited google,9735.661095604704,66.249.95.81,AS15169 Google LLC,1
avast.com,tranco-top1k,1.95,121.18,0.016,119.23,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
avastbrowser.com,tranco-rank10k,1.995,2.37,0.842,0.375,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
aviso.ci,tranco-rank100k,1.525,231.79500000000002,0.007,230.27,exited google,0.4346157676278521,172.253.70.188,AS15169 Google LLC,2
avito.ru,tranco-top1k,0.88,3.02,0.291,2.14,exited google,0.4346157676278521,172.253.70.188,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,1.38,492.23,0.003,490.85,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
avs.io,tranco-rank10k,1.49,1.49,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,354.505,354.505,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
axiom.trade,tranco-rank10k,2.86,2.86,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,2.26,231.06,0.01,228.8,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,1.64,2.7750000000000004,0.591,1.135,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
azure.com,tranco-top1k,1.69,222.08,0.008,220.39,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,111.18,2.7800000000000002,39.993,-108.4,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
b2b-center.ru,tranco-rank10k,236.58499999999998,236.58499999999998,1.0,0.0,exited google,2493.5271600919095,192.178.241.118,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.62,2.55,0.635,0.93,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
babo88.com,tranco-rank10k,1.1099999999999999,1.55,0.716,0.44,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
babu88f.com,tranco-rank10k,234.99,2.27,103.52,-232.72,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,1.31,1.31,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,1.815,471.76,0.004,469.945,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,1.24,2.73,0.454,1.49,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
baidu.com,tranco-top1k,7.98,481.3,0.017,473.32,exited google,343.94985073476266,192.178.97.188,AS15169 Google LLC,2
balaca.az,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
balena-cloud.com,tranco-rank10k,1.42,1.81,0.785,0.39,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
bambulab.com,tranco-rank10k,0.99,1.87,0.529,0.88,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,236.54,236.54,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bandishare.io,tranco-rank10k,2.61,5.755,0.454,3.145,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,2.39,124.21499999999999,0.019,121.825,exited google,0.4346157676278521,108.170.255.152,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,4.265,239.48000000000002,0.018,235.215,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,2.225,3.27,0.68,1.045,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
bappam.com.co,tranco-rank10k,1.13,128.29999999999998,0.009,127.17,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
barba365.com,tranco-rank100k,1.25,2.71,0.461,1.46,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
barcelona-tourist-guide.com,tranco-rank100k,9.04,224.345,0.04,215.305,exited google,N/A,74.125.242.184,nan,2
barclays.mobi,tranco-rank100k,2.41,1.97,1.223,-0.44,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,1.42,2.37,0.599,0.95,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
bathandbodyworks.com,tranco-rank10k,3.92,3.92,1.0,0.0,last node was google,0.4346157676278521,192.178.245.242,AS15169 Google LLC,4
bazibdt.com,tranco-rank100k,10.15,10.15,1.0,0.0,exited google,479.5131500910457,216.239.42.70,nan,2
bbc.co.uk,tranco-top1k,1.32,1.32,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
bbc.com,tranco-top1k,740.72,740.72,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,2
bdimg.com,tranco-rank10k,235.61,483.93,0.487,248.32,exited google,5852.83673604213,142.251.66.65,AS15169 Google LLC,1
beatport.com,tranco-rank10k,3.13,1.22,2.566,-1.91,exited google,0.4346157676278521,108.170.235.17,AS15169 Google LLC,5
behance.net,tranco-top1k,1.855,1.855,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,6.42,2.5999999999999996,2.469,-3.82,exited google,0.4346157676278521,192.178.250.83,AS15169 Google LLC,4
benjaminone.com,tranco-rank100k,2.53,2.53,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,1.44,2.34,0.615,0.9,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,8.33,8.33,1.0,0.0,exited google,430.45900592200815,66.249.95.7,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,239.95499999999998,227.81,1.053,-12.145,exited google,2169.3915192341487,64.233.175.122,AS15169 Google LLC,1
bergekrish.com,tranco-rank100k,1.185,111.965,0.011,110.78,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
bergfreunde.eu,tranco-rank100k,1.07,1.09,0.982,0.02,exited google,0.4346157676278521,74.125.37.197,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,0.85,1.59,0.535,0.74,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
bersone.com,tranco-rank100k,1.05,1.525,0.689,0.475,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,3.0549999999999997,3.0549999999999997,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,0.95,2.48,0.383,1.53,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,2.47,2.23,1.108,-0.24,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,1.915,2.15,0.891,0.235,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
bet365.it,tranco-rank10k,3.1950000000000003,3.77,0.847,0.575,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
betguru365.net,tranco-rank100k,2.54,3.97,0.64,1.43,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.36,2.36,0.576,1.0,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
bets365.site,tranco-rank100k,1.15,2.525,0.455,1.375,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
bets365.win,tranco-rank100k,1.42,10.290000000000001,0.138,8.87,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,1.165,1.89,0.616,0.725,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,1.79,3.33,0.538,1.54,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,1.875,1.89,0.992,0.015,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
bezeq.co.il,tranco-rank10k,244.64,244.64,1.0,0.0,exited google,N/A,108.170.238.109,nan,1
bfffp.com,tranco-rank100k,0.905,1.95,0.464,1.045,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
bfvideo.site,tranco-rank10k,111.415,2.4,46.423,-109.015,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
bgr.com,tranco-rank10k,220.07,12.43,17.705,-207.64,exited google,430.45900592200815,74.125.242.152,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,1.38,113.69500000000001,0.012,112.315,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,3.03,238.345,0.013,235.315,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
bid.com,tranco-rank10k,240.24,240.24,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,2.1950000000000003,225.42,0.01,223.225,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,1.08,2.51,0.43,1.43,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,1.99,1.99,1.0,0.0,last node was google,7312.00203753157,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,3.38,3.38,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,267.37,603.835,0.443,336.465,exited google,16957.315913901693,142.251.244.117,AS15169 Google LLC,1
bikesales.com.au,tranco-rank100k,1.43,1.43,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bild.de,tranco-top1k,1.8650000000000002,2.08,0.897,0.215,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
bilibili.com,tranco-top1k,220.56,262.02,0.842,41.46,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,225.53,221.38,1.019,-4.15,exited google,430.45900592200815,74.125.243.132,AS15169 Google LLC,2
binance.com,tranco-top1k,228.48,228.48,1.0,0.0,exited google,N/A,142.251.241.125,nan,1
bing-int.com,tranco-rank10k,1.49,12.59,0.118,11.1,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
bing.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
birdapp.com,tranco-rank100k,1.93,1.93,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bit.ly,tranco-top1k,1.155,1.155,1.0,0.0,last node was google,5852.83673604213,67.199.248.11,AS396982 Google LLC,9
bitdefender.be,tranco-rank100k,3.0549999999999997,1.665,1.835,-1.39,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,1
bitdefender.com,tranco-top1k,1.13,1.685,0.671,0.555,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
bitdefender.pt,tranco-rank100k,1.47,2.15,0.684,0.68,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,1.5,2.52,0.595,1.02,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
bitmovin.com,tranco-rank10k,1.665,2.28,0.73,0.615,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,233.62,229.66000000000003,1.017,-3.96,exited google,2493.5271600919095,142.250.234.162,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,229.21,229.21,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,1.56,1.93,0.808,0.37,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
blacktoon371.com,tranco-rank10k,1.29,2.55,0.506,1.26,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,1.85,1.85,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,1.37,1.335,1.026,-0.035,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
blockchair.io,tranco-rank100k,227.38,228.655,0.994,1.275,exited google,2493.5271600919095,216.239.43.205,AS15169 Google LLC,1
blogger.com,tranco-top1k,4.04,4.04,1.0,0.0,last node was google,0.4346157676278521,172.217.20.201,AS15169 Google LLC,8
blogspot.com,tranco-top1k,2.69,2.69,1.0,0.0,last node was google,0.4346157676278521,142.250.74.233,AS15169 Google LLC,8
blogspot.com.au,tranco-rank10k,113.59,113.59,1.0,0.0,last node was google,0.4346157676278521,142.250.75.233,nan,8
blogspot.it,tranco-rank10k,0.97,0.97,1.0,0.0,last node was google,0.4346157676278521,142.250.178.137,nan,8
bloom.host,tranco-rank100k,1.27,1.84,0.69,0.57,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
bloomberg.com,tranco-top1k,2.34,10.09,0.232,7.75,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
blueapron.com,tranco-top1k,223.29,223.29,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
bluehost.com,tranco-top1k,1.2,2.54,0.472,1.34,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
bluray-disc.de,tranco-rank100k,1.69,240.41,0.007,238.72,exited google,0.4346157676278521,108.170.255.220,AS15169 Google LLC,2
bmtx.com,tranco-rank100k,1.63,114.95500000000001,0.014,113.325,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,1.39,244.09,0.006,242.7,exited google,0.4346157676278521,108.170.255.152,AS15169 Google LLC,2
boafit.com,tranco-rank100k,3.33,2.795,1.191,-0.535,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
bobapsoabauns.com,tranco-rank10k,1.51,1.43,1.056,-0.08,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
boitinhyeu.vn,tranco-rank100k,1.86,2.545,0.731,0.685,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,1.46,10.71,0.136,9.25,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
bollyflix.promo,tranco-rank10k,1.815,3.36,0.54,1.545,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
bollyflix.yoga,tranco-rank10k,1.97,113.02,0.017,111.05,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
bollywoodlehenga.com,tranco-rank100k,1.6549999999999998,3.16,0.524,1.505,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
booking.com,tranco-top1k,2.42,2.42,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,1.97,2.5949999999999998,0.759,0.625,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
booster.com,tranco-rank10k,2.3049999999999997,2.3049999999999997,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,110.9,2.2,50.409,-108.7,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
born2be.pl,tranco-rank10k,1.27,5.11,0.249,3.84,exited google,0.4346157676278521,108.170.235.17,AS15169 Google LLC,5
borussia.de,tranco-rank100k,1.75,1.75,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,2.335,358.04,0.007,355.705,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
bounty-news.com,tranco-rank100k,1.44,2.16,0.667,0.72,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
brainly.lat,tranco-rank10k,1.3,222.13,0.006,220.83,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
branch.io,tranco-top1k,111.16999999999999,111.16999999999999,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
brave.com,tranco-top1k,2.11,2.11,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,4.43,4.8,0.923,0.37,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
braze.com,tranco-top1k,0.86,2.12,0.406,1.26,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,232.32,222.43,1.044,-9.89,exited google,6202.113583744224,142.251.247.154,AS15169 Google LLC,1
britannica.com,tranco-top1k,234.78,234.78,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,10.125,3.68,2.751,-6.445,exited google,N/A,108.170.255.140,nan,2
brookfield.com,tranco-rank100k,N/A,1.86,N/A,N/A,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,17
browser-intake-datadoghq.com,tranco-top1k,222.28,222.28,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,1.47,2.0,0.735,0.53,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
browserdog.com,tranco-rank100k,1.02,2.58,0.395,1.56,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
