Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
toprecepty.cz,tranco-rank10k,232.28500000000003,232.27,1.0,-0.015,exited google,4204.39432664064,74.125.252.113,AS15169 Google LLC,1
topseriali.online,tranco-rank100k,11.51,12.34,0.933,0.83,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
totalcustomerconnect.com,tranco-rank100k,232.01,234.84,0.988,2.83,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
townhall.com,tranco-rank10k,247.16,239.48,1.032,-7.68,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
townwork.net,tranco-rank10k,225.79,225.79,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
toyota.de,tranco-rank100k,221.185,234.735,0.942,13.55,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tp-link.com,tranco-top1k,247.74,247.74,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,17.16,17.16,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
trackify.info,tranco-rank100k,234.86,240.86,0.975,6.0,exited google,4978.419794079197,216.239.35.207,AS15169 Google LLC,7
trademarketclassifieds.com,tranco-rank100k,235.66,229.81,1.025,-5.85,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
tradingview.com,tranco-top1k,227.42,227.42,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
traffy.site,tranco-rank100k,243.97,235.19,1.037,-8.78,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,239.8,223.43,1.073,-16.37,exited google,12407.150110172033,142.251.49.34,nan,2
transunion.com,tranco-rank10k,234.985,238.68,0.985,3.695,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
travix.io,tranco-rank10k,226.35,357.11,0.634,130.76,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,241.2,241.2,1.0,0.0,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
treatwell.de,tranco-rank100k,240.10500000000002,226.25,1.061,-13.855,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
trekbikes.com,tranco-rank10k,1.19,235.865,0.005,234.675,exited google,1.4543088289049206,142.251.253.172,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,238.38,238.38,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,235.02,223.35,1.052,-11.67,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
trepy.jp,tranco-rank10k,494.5,260.22,1.9,-234.28,exited google,N/A,142.251.233.110,nan,2
tresdaos.com,tranco-rank100k,230.505,221.71,1.04,-8.795,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,369.385,235.41,1.569,-133.975,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
trezor.io,tranco-rank10k,247.83,249.18,0.995,1.35,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tribunademinas.com.br,tranco-rank10k,244.67,237.36,1.031,-7.31,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
tricks-and-tips.com,tranco-rank100k,471.23,248.115,1.899,-223.115,exited google,N/A,142.250.213.235,nan,1
tripadvisor.com,tranco-top1k,229.52,229.52,1.0,0.0,exited google,4621.726111362156,192.178.105.210,AS15169 Google LLC,2
tripla.ai,tranco-rank100k,227.64,227.64,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,228.82,228.82,1.0,0.0,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,2
truist.com,tranco-rank10k,120.93499999999999,226.26,0.534,105.325,exited google,486.24149208003416,192.178.252.232,AS15169 Google LLC,2
trustpilot.com,tranco-top1k,119.97999999999999,119.97999999999999,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
tryfi.com,tranco-rank10k,230.51,230.51,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
tstc.edu,tranco-rank100k,235.195,235.195,1.0,0.0,exited google,4621.726111362156,192.178.105.210,AS15169 Google LLC,2
ttec.com,tranco-rank100k,238.49,238.49,1.0,0.0,exited google,4621.726111362156,192.178.105.210,AS15169 Google LLC,2
tue.nl,tranco-rank10k,229.495,220.53,1.041,-8.965,exited google,N/A,66.249.95.10,nan,1
tungstenautomation.com,tranco-rank100k,239.635,222.61,1.076,-17.025,exited google,N/A,108.170.228.187,nan,1
turistas.me,tranco-rank100k,233.08999999999997,238.585,0.977,5.495,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,223.23000000000002,220.13,1.014,-3.1,exited google,N/A,74.125.118.201,nan,2
turkishifsa.com,tranco-rank100k,231.31,234.3,0.987,2.99,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,219.97,231.03,0.952,11.06,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
turoktv.com,tranco-rank10k,228.99,353.885,0.647,124.895,exited google,4915.828815786607,142.251.51.160,AS15169 Google LLC,1
tutati.com,tranco-rank100k,240.245,240.245,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,248.93,223.78,1.112,-25.15,exited google,N/A,74.125.253.254,nan,1
tv-tokyo.co.jp,tranco-rank10k,491.43,491.43,1.0,0.0,exited google,8264.276644737536,66.249.95.81,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,238.56,224.95499999999998,1.06,-13.605,exited google,4580.831367232081,209.85.252.20,AS15169 Google LLC,2
tvmon15.org,tranco-rank10k,236.73,226.865,1.043,-9.865,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tvwiki20.com,tranco-rank10k,234.86,230.3,1.02,-4.56,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tvwiki21.com,tranco-rank10k,244.115,226.7,1.077,-17.415,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
twayair.com,tranco-rank100k,490.44,257.94,1.901,-232.5,exited google,8264.276644737536,108.170.248.178,nan,2
tweakers.net,tranco-rank10k,221.31,118.845,1.862,-102.465,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
twitch.tv,tranco-top1k,243.66,243.66,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
twitter.com,tranco-top1k,228.2,220.87,1.033,-7.33,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
twword.com,tranco-rank10k,238.83499999999998,235.54,1.014,-3.295,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tylerhub.com,tranco-rank100k,235.34,232.88,1.011,-2.46,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
typeform.com,tranco-top1k,226.91,226.91,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
typekit.net,tranco-top1k,1.27,1.27,1.0,0.0,last node was google,12967.488058527075,142.251.237.120,AS15169 Google LLC,8
typingerz.com,tranco-rank10k,482.365,253.33,1.904,-229.035,exited google,N/A,108.170.231.100,nan,2
u888br.me,tranco-rank10k,238.67000000000002,231.79,1.03,-6.88,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
uber.com,tranco-top1k,5.35,5.35,1.0,0.0,last node was google,12996.489291139393,69.48.216.7,AS396982 Google LLC,6
ubi.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ubnt.com,tranco-top1k,233.735,228.79,1.022,-4.945,exited google,12407.150110172033,74.125.242.228,AS15169 Google LLC,2
ubuntu.com,tranco-top1k,248.91,236.085,1.054,-12.825,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
uc.edu,tranco-rank10k,227.48,221.325,1.028,-6.155,exited google,11136.089695652352,192.178.240.206,AS15169 Google LLC,2
ucm.es,tranco-rank10k,221.345,232.53,0.952,11.185,exited google,N/A,108.170.252.224,nan,2
udangbet77gg.com,tranco-rank100k,221.3,222.41,0.995,1.11,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
udvash-unmesh.com,tranco-rank10k,484.83,485.18,0.999,0.35,exited google,6205.89157452863,142.251.49.145,AS15169 Google LLC,1
ugwdevice.net,tranco-rank10k,481.27,245.505,1.96,-235.765,exited google,N/A,74.125.251.95,nan,1
uk.com,tranco-top1k,232.87,232.87,1.0,0.0,exited google,12407.150110172033,142.251.50.108,AS15169 Google LLC,1
uksssc.co.in,tranco-rank100k,226.49,235.45,0.962,8.96,exited google,3568.233157687441,192.178.241.250,AS15169 Google LLC,2
ul.com,tranco-rank10k,238.07,238.07,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
ultradns.org,tranco-rank10k,240.83,229.26,1.05,-11.57,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,226.3,226.3,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
umich.edu,tranco-top1k,358.895,245.46,1.462,-113.435,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
umt.edu,tranco-rank10k,473.17,233.4,2.027,-239.77,exited google,11136.089695652352,108.170.233.255,AS15169 Google LLC,1
un.org,tranco-top1k,222.19,367.05,0.605,144.86,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
unesco.org,tranco-top1k,241.54,242.16,0.997,0.62,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
ungrounded.net,tranco-rank10k,232.57,230.015,1.011,-2.555,exited google,4978.419794079197,72.14.235.97,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,242.68,222.98,1.088,-19.7,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
uni-tuebingen.de,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
unibe.ch,tranco-rank10k,225.15,235.68,0.955,10.53,exited google,4489.399176292282,108.170.226.36,AS15169 Google LLC,1
unicalexams.edu.ng,tranco-rank100k,238.84,238.84,1.0,0.0,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
unige.ch,tranco-rank10k,235.87,226.965,1.039,-8.905,exited google,N/A,74.125.253.208,nan,1
unity3d.com,tranco-top1k,490.15,362.87,1.351,-127.28,exited google,3298.294247878718,74.125.251.23,AS15169 Google LLC,1
univ-jijel.dz,tranco-rank100k,230.97,230.97,1.0,0.0,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
unsplash.com,tranco-top1k,239.135,239.135,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
uol.com.br,tranco-top1k,488.38,488.9,0.999,0.52,exited google,11884.249651167143,192.178.84.59,AS15169 Google LLC,11
upaiyun.com,tranco-rank100k,237.17,481.82,0.492,244.65,exited google,10792.300186224596,142.251.66.70,AS15169 Google LLC,1
updown.icu,tranco-rank100k,224.31,226.94,0.988,2.63,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
upjers.com,tranco-rank100k,239.69,235.88,1.016,-3.81,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
upmsp.edu.in,tranco-rank10k,14.41,14.41,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
ups.com,tranco-top1k,224.78,236.69,0.95,11.91,exited google,4580.831367232081,192.178.107.28,AS15169 Google LLC,2
upsidedownrightside.com,tranco-rank100k,229.6,245.7,0.934,16.1,exited google,10792.300186224596,142.251.66.65,AS15169 Google LLC,1
upwork.com,tranco-top1k,242.81,244.6,0.993,1.79,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
urbanize.city,tranco-rank100k,223.865,234.3,0.955,10.435,exited google,10792.300186224596,142.251.66.65,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,232.05,241.975,0.959,9.925,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
usab.com,tranco-rank100k,2.475,112.32000000000001,0.022,109.845,exited google,12967.488058527075,142.251.241.47,AS15169 Google LLC,5
usatoday.com,tranco-top1k,234.755,234.755,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
uschamber.com,tranco-rank10k,222.87,222.87,1.0,0.0,exited google,4621.726111362156,192.178.105.210,AS15169 Google LLC,2
usda.gov,tranco-top1k,221.89,242.45499999999998,0.915,20.565,exited google,10792.300186224596,142.251.60.123,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,235.945,227.44,1.037,-8.505,exited google,10792.300186224596,142.251.60.123,AS15169 Google LLC,1
userapi.com,tranco-top1k,246.18,246.18,1.0,0.0,exited google,4183.714500884218,172.253.73.96,AS15169 Google LLC,1
userpilot.io,tranco-rank10k,235.45,234.03,1.006,-1.42,exited google,12407.150110172033,142.251.50.108,AS15169 Google LLC,1
userstat.net,tranco-rank100k,235.55,225.62,1.044,-9.93,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
usps.com,tranco-top1k,224.12,230.24,0.973,6.12,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
uw.edu.pl,tranco-rank10k,248.63,237.715,1.046,-10.915,exited google,N/A,64.233.174.228,nan,2
vam.ac.uk,tranco-rank10k,125.56,125.56,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
vapeciga.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vbrickrev.com,tranco-rank10k,357.96000000000004,357.96000000000004,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
vdo.ai,tranco-rank10k,361.055,237.385,1.521,-123.67,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
vds-shop.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vegamovies.af,tranco-rank10k,470.635,248.3,1.895,-222.335,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
vegamovies.bot,tranco-rank10k,234.2,227.45,1.03,-6.75,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
vegamovies.gf,tranco-rank10k,239.06,224.39,1.065,-14.67,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
verisign.com,tranco-top1k,239.85500000000002,238.17,1.007,-1.685,exited google,4915.828815786607,66.249.95.7,AS15169 Google LLC,1
vi-hentai.net,tranco-rank100k,223.2,230.565,0.968,7.365,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
viamedica.pl,tranco-rank100k,230.655,345.225,0.668,114.57,exited google,4978.419794079197,108.170.238.44,AS15169 Google LLC,2
viber.com,tranco-top1k,231.09,231.09,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
videoquizstar.com,tranco-rank100k,237.76,238.225,0.998,0.465,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
vidmoly.me,tranco-rank100k,237.825,243.61,0.976,5.785,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
viefaucet.com,tranco-rank10k,223.35,234.15,0.954,10.8,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
vimeo.com,tranco-top1k,237.435,477.28000000000003,0.497,239.845,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
viralgurumurid.store,tranco-rank10k,223.52,241.36,0.926,17.84,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
viralkuy.com,tranco-rank100k,242.92,241.37,1.006,-1.55,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
visitcheilenerei.ro,tranco-rank100k,228.73,237.675,0.962,8.945,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,0.89,218.97,0.004,218.08,exited google,1.4543088289049206,142.251.253.176,AS15169 Google LLC,2
vitalant.org,tranco-rank100k,1.23,364.93,0.003,363.7,exited google,1.4543088289049206,142.251.253.178,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,237.13,230.1,1.031,-7.03,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
vivitusuerte.com,tranco-rank10k,228.5,237.74,0.961,9.24,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
vivo.com.cn,tranco-top1k,241.89999999999998,488.87,0.495,246.97,exited google,4580.831367232081,216.239.42.70,nan,2
vivoglobal.com,tranco-top1k,235.56,490.63,0.48,255.07,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,227.98,227.98,1.0,0.0,exited google,4183.714500884218,172.253.73.96,AS15169 Google LLC,1
vkontakte.ru,tranco-top1k,246.1,246.1,1.0,0.0,exited google,4183.714500884218,74.125.244.134,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,235.85,230.88,1.022,-4.97,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
vmixcall.com,tranco-rank100k,3.25,1.14,2.851,-2.11,exited google,1.4543088289049206,142.251.241.45,AS15169 Google LLC,5
vndly.com,tranco-rank100k,237.815,234.39,1.015,-3.425,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
voka.tv,tranco-rank10k,230.7,235.86,0.978,5.16,exited google,4580.831367232081,74.125.253.7,AS15169 Google LLC,1
volvo247.com,tranco-rank100k,230.835,219.88,1.05,-10.955,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
vpnn.loan,tranco-rank10k,234.14499999999998,244.595,0.957,10.45,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,233.11,228.335,1.021,-4.775,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
vu.edu.pk,tranco-rank10k,236.47,355.945,0.664,119.475,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
vungle.com,tranco-top1k,223.74,231.82999999999998,0.965,8.09,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
vvbook.co,tranco-rank100k,231.32,231.32,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
w3.org,tranco-top1k,234.44,231.48,1.013,-2.96,exited google,4621.726111362156,142.251.250.194,AS15169 Google LLC,1
w3schools.com,tranco-top1k,123.85000000000001,223.77,0.553,99.92,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
w88vip.online,tranco-rank100k,248.58,232.34,1.07,-16.24,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
wacker.com,tranco-rank100k,230.37,230.37,1.0,0.0,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
waho.pro,tranco-rank10k,244.665,234.865,1.042,-9.8,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
walmart.com,tranco-top1k,229.59,498.6,0.46,269.01,exited google,486.24149208003416,192.178.252.226,AS15169 Google LLC,2
washington.edu,tranco-top1k,241.69,244.13,0.99,2.44,exited google,N/A,142.251.49.8,nan,1
washingtonpost.com,tranco-top1k,239.43,232.86,1.028,-6.57,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,248.89,232.39,1.071,-16.5,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
watchlakorn.in,tranco-rank10k,240.885,225.61,1.068,-15.275,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
watchseries.cyou,tranco-rank100k,245.77,227.8,1.079,-17.97,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
wayport.net,tranco-rank10k,0.99,232.195,0.004,231.205,exited google,1.4543088289049206,142.251.253.172,AS15169 Google LLC,2
wb.ru,tranco-top1k,236.88,236.88,1.0,0.0,exited google,3568.233157687441,192.178.241.250,AS15169 Google LLC,2
wbx2.com,tranco-top1k,235.435,352.98,0.667,117.545,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
web-log.nl,tranco-rank100k,117.32,228.62,0.513,111.3,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
web-view.net,tranco-rank100k,249.17,231.82,1.075,-17.35,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
webex.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
webland.ch,tranco-rank10k,359.29,233.995,1.535,-125.295,exited google,N/A,108.170.226.38,nan,1
