Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
outbrain.com,tranco-top1k,2.21,2.21,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
outfit7.com,tranco-rank10k,1.41,1.78,0.792,0.37,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
outlook.com,tranco-top1k,234.42,236.54000000000002,0.991,2.12,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
oxforddnb.com,tranco-rank100k,221.54,237.13,0.934,15.59,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
ozon.ru,tranco-top1k,480.475,498.54,0.964,18.065,exited google,4346.058628933967,192.178.241.250,AS15169 Google LLC,2
ozone.ru,tranco-top1k,482.45,480.225,1.005,-2.225,exited google,4346.058628933967,192.178.241.180,AS15169 Google LLC,2
pacific.net.sg,tranco-rank100k,238.305,236.085,1.009,-2.22,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
paddlewaver.com,tranco-rank100k,240.18,240.18,1.0,0.0,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
pagalmovies.diy,tranco-rank100k,110.49,1.825,60.542,-108.665,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
page-source.com,tranco-rank100k,239.96,370.87,0.647,130.91,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
pages.dev,tranco-top1k,112.12,2.21,50.733,-109.91,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,1.53,1.53,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,0.89,0.89,1.0,0.0,last node was google,12459.869633351038,34.107.151.202,AS396982 Google LLC,6
pandora.com,tranco-top1k,276.46,369.53,0.748,93.07,exited google,12069.549437543319,142.251.247.154,AS15169 Google LLC,1
paradigmpressgroup.com,tranco-rank100k,370.44000000000005,370.44000000000005,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
parentfromheart.com,tranco-rank100k,1.34,1.375,0.975,0.035,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
parentmap.com,tranco-rank100k,232.21,241.60000000000002,0.961,9.39,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
parliament.uk,tranco-rank10k,483.42,484.9,0.997,1.48,exited google,6723.876503556953,72.14.238.165,AS15169 Google LLC,1
parsec.app,tranco-rank10k,251.66500000000002,2.045,123.064,-249.62,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pathofexile.com,tranco-rank10k,1.48,1.04,1.423,-0.44,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
patreon.com,tranco-top1k,1.355,1.85,0.732,0.495,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pawspice.com,tranco-rank100k,1.33,1.92,0.693,0.59,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
paxsite.com,tranco-rank100k,604.5699999999999,604.5699999999999,1.0,0.0,exited google,6723.876503556953,192.178.97.190,AS15169 Google LLC,2
paycomonline.com,tranco-rank100k,232.25,222.39,1.044,-9.86,exited google,1144.6637132112571,72.14.236.74,AS15169 Google LLC,1
paysafecard.com,tranco-rank10k,240.43,229.72,1.047,-10.71,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
payscale.com,tranco-rank10k,243.595,229.45,1.062,-14.145,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,233.13,261.445,0.892,28.315,exited google,5848.920443243463,72.14.239.222,AS15169 Google LLC,1
pbs.org,tranco-top1k,261.76,261.76,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
pc6.com,tranco-rank100k,231.59,223.415,1.037,-8.175,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
pccc.com,tranco-top1k,226.45,475.34,0.476,248.89,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pelisflix1.uno,tranco-rank100k,1.47,1.89,0.778,0.42,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pendo.io,tranco-top1k,1.69,1.2,1.408,-0.49,exited google,4.751559825974831,142.251.52.231,AS15169 Google LLC,5
penzu.com,tranco-rank10k,261.2,261.2,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
people.com,tranco-top1k,1.27,1.6,0.794,0.33,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,1.29,1.34,0.963,0.05,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pescobill.pk,tranco-rank100k,231.48,479.385,0.483,247.905,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,1.5,1.01,1.485,-0.49,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
petermillar.com,tranco-rank100k,243.09,237.65,1.023,-5.44,exited google,11339.894056080673,192.178.105.36,AS15169 Google LLC,2
petualanganjagoan.live,tranco-rank100k,8.785,110.985,0.079,102.2,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pexels.com,tranco-top1k,1.25,1.72,0.727,0.47,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pfms.nic.in,tranco-rank10k,2.27,9.08,0.25,6.81,exited google,N/A,209.85.242.30,nan,1
ph987m.com,tranco-rank100k,1.32,1.55,0.852,0.23,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pharmdguru.com,tranco-rank100k,228.56,469.87,0.486,241.31,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
philips.co.in,tranco-rank100k,475.445,475.445,1.0,0.0,exited google,6723.876503556953,192.178.97.42,AS15169 Google LLC,2
phim18hd.one,tranco-rank10k,1.39,19.85,0.07,18.46,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,1.85,1.85,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
photopea.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
php.net,tranco-top1k,489.77,478.57,1.023,-11.2,exited google,6126.975860015261,74.125.253.7,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,1.435,1.33,1.079,-0.105,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pie.org,tranco-rank10k,0.81,0.8,1.012,-0.01,exited google,4.751559825974831,142.251.255.55,AS15169 Google LLC,4
pigslot.com,tranco-rank100k,231.075,240.85,0.959,9.775,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
pikabu.ru,tranco-top1k,492.88,492.88,1.0,0.0,exited google,N/A,142.251.51.160,nan,1
pin-up-casino-azerbaycan.com,tranco-rank100k,2.125,1.0,2.125,-1.125,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pinayflix.fun,tranco-rank10k,1.81,1.99,0.91,0.18,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pinimg.com,tranco-top1k,1.37,1.37,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
pinterest.com,tranco-top1k,130.51999999999998,130.51999999999998,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
pixabay.com,tranco-top1k,2.92,1.34,2.179,-1.58,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pixad.com.tr,tranco-rank10k,1.49,1.39,1.072,-0.1,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pixeden.com,tranco-rank100k,1.36,1.5,0.907,0.14,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pixelticket.com.br,tranco-rank100k,236.93,235.79,1.005,-1.14,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
pixiv.net,tranco-top1k,224.43,231.995,0.967,7.565,exited google,N/A,142.251.233.110,nan,2
pki.goog,tranco-top1k,2.39,2.39,1.0,0.0,last node was google,12360.889549616379,216.239.32.29,AS15169 Google LLC,6
playexch.in,tranco-rank100k,1.61,1.9,0.847,0.29,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
playinexch365.com,tranco-rank10k,496.78,496.78,1.0,0.0,exited google,6723.876503556953,192.178.97.182,AS15169 Google LLC,2
playsport09.com,tranco-rank100k,1.96,1.96,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
playstation.com,tranco-top1k,237.41,237.41,1.0,0.0,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
playwire.com,tranco-rank10k,2.065,2.065,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
plesk.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pmi.org,tranco-rank10k,219.93,4.6,47.811,-215.33,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pocketprep.com,tranco-rank100k,1.62,2.285,0.709,0.665,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pointcontinentrtb.com,tranco-rank10k,479.36,277.03,1.73,-202.33,exited google,6126.975860015261,74.125.253.7,AS15169 Google LLC,1
poki-gdn.com,tranco-rank10k,1.32,1.81,0.729,0.49,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
polene-paris.com,tranco-rank100k,232.39,229.29000000000002,1.014,-3.1,exited google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,1.43,1.48,0.966,0.05,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
polycetap.nic.in,tranco-rank100k,1.23,1.23,1.0,0.0,exited google,N/A,142.251.54.110,nan,2
pomahach.com,tranco-rank10k,1.28,1.7,0.753,0.42,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
ponly.com,tranco-rank100k,1.3,1.66,0.783,0.36,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
popfinancialz.top,tranco-rank100k,1.4449999999999998,2.25,0.642,0.805,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pornbomb.org,tranco-rank10k,1.355,2.18,0.622,0.825,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
porndos.com,tranco-rank10k,1.3599999999999999,1.28,1.062,-0.08,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pornhub.com,tranco-top1k,227.24,225.56,1.007,-1.68,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
porno365x.live,tranco-rank10k,238.87,477.4,0.5,238.53,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
porno666.org,tranco-rank100k,0.83,0.975,0.851,0.145,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pornovinteo.com,tranco-rank100k,1.39,1.8,0.772,0.41,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
portbase.com,tranco-rank100k,488.35,373.485,1.308,-114.865,exited google,6723.876503556953,192.178.97.190,AS15169 Google LLC,2
portvip.pro,tranco-rank100k,3.07,1.56,1.968,-1.51,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pos4dtototogel38.com,tranco-rank10k,1.73,4.93,0.351,3.2,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
pospal.cn,tranco-rank100k,237.94,1223.12,0.195,985.18,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
postman.co,tranco-rank10k,1.6800000000000002,1.6800000000000002,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
pps.org,tranco-rank100k,1.165,1.165,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
prbookmarkingwebsites.com,tranco-rank100k,1.23,2.13,0.577,0.9,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
premom.com,tranco-rank100k,228.475,235.22,0.971,6.745,exited google,1144.6637132112571,192.178.84.190,AS15169 Google LLC,2
prequalnavigator.com,tranco-rank100k,226.85,226.85,1.0,0.0,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
prernaup.in,tranco-rank10k,4.08,235.655,0.017,231.575,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
presage.io,tranco-top1k,237.915,234.27,1.016,-3.645,exited google,1144.6637132112571,192.178.111.156,AS15169 Google LLC,2
primevideo.com,tranco-top1k,1.93,1.93,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
princeton.edu,tranco-top1k,235.49,471.03,0.5,235.54,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
printix.net,tranco-rank10k,604.4649999999999,488.63,1.237,-115.835,exited google,N/A,142.251.51.78,nan,1
printwhatyoulike.com,tranco-rank100k,233.52,372.305,0.627,138.785,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
privatesportshop.com,tranco-rank100k,228.47,229.41,0.996,0.94,exited google,11339.894056080673,108.170.255.124,AS15169 Google LLC,2
prmovies.casino,tranco-rank10k,116.105,0.98,118.474,-115.125,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
prnewswire.com,tranco-top1k,0.88,0.91,0.967,0.03,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
prntscr.com,tranco-rank10k,1.37,10.71,0.128,9.34,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
procura.trento.it,tranco-rank100k,233.34,474.93,0.491,241.59,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
prodesp.sp.gov.br,tranco-rank100k,235.11,241.62,0.973,6.51,exited google,N/A,108.170.248.64,nan,2
prodregistryv2.org,tranco-top1k,1.29,3.26,0.396,1.97,exited google,4.751559825974831,142.251.54.89,AS15169 Google LLC,5
profitwell.com,tranco-rank10k,1.31,111.575,0.012,110.265,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
project-limelight.com,tranco-rank10k,739.84,474.735,1.558,-265.105,exited google,13179.650349202904,216.239.57.144,AS15169 Google LLC,2
protek.ru,tranco-top1k,236.79500000000002,476.5,0.497,239.705,exited google,5848.920443243463,72.14.239.222,AS15169 Google LLC,1
protinok.me,tranco-rank100k,228.12,228.065,1.0,-0.055,exited google,4142.076480413795,142.250.60.234,AS15169 Google LLC,2
pscuk.net.in,tranco-rank100k,3.37,3.37,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
pubfuture-ad.com,tranco-rank10k,0.86,1.07,0.804,0.21,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
public.ru,tranco-rank100k,491.43,488.39,1.006,-3.04,exited google,4346.058628933967,192.178.241.250,AS15169 Google LLC,2
publicissapient.com,tranco-rank100k,2.29,2.29,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
publix.com,tranco-rank10k,1.34,1.34,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
pubmatic.com,tranco-top1k,227.4,227.4,1.0,0.0,exited google,4142.076480413795,142.251.51.173,AS15169 Google LLC,1
pucv.cl,tranco-rank100k,230.0,473.515,0.486,243.515,exited google,11339.894056080673,142.250.225.34,nan,2
pun123.cc,tranco-rank100k,235.28,235.64499999999998,0.998,0.365,exited google,4142.076480413795,142.251.51.173,AS15169 Google LLC,1
puntoticket.com,tranco-rank10k,237.48,494.74,0.48,257.26,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
purchasely.io,tranco-rank10k,110.24,1.43,77.091,-108.81,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pureapk.com,tranco-rank10k,1.29,1.37,0.942,0.08,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
purestorage.com,tranco-rank10k,9.15,9.15,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
pushpad.xyz,tranco-rank100k,1.44,1.4,1.029,-0.04,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
pvvstream.pro,tranco-rank10k,484.86,269.32,1.8,-215.54,exited google,6369.227688390395,74.125.242.186,nan,2
pwsp6f3py4.com,tranco-rank10k,244.365,0.9650000000000001,253.228,-243.4,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
python.org,tranco-top1k,2.19,2.19,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
q4cdn.com,tranco-rank10k,1.32,1.405,0.94,0.085,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
qingque.cn,tranco-rank100k,475.39,475.94,0.999,0.55,exited google,12069.549437543319,108.170.233.255,AS15169 Google LLC,1
qq.com,tranco-top1k,232.35,486.61,0.477,254.26,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
quadlayers.com,tranco-rank10k,110.42,2.62,42.145,-107.8,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
qualaroo.com,tranco-rank10k,260.02,260.02,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
qualtrics.com,tranco-top1k,476.83500000000004,476.83500000000004,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
quantcast.com,tranco-rank10k,233.98,245.53,0.953,11.55,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
quantserve.com,tranco-top1k,244.39499999999998,233.98,1.045,-10.415,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
quantumuniversity.edu.in,tranco-rank100k,240.04,486.86,0.493,246.82,exited google,11339.894056080673,192.178.84.160,AS15169 Google LLC,2
quickconnect.to,tranco-top1k,238.97500000000002,235.93,1.013,-3.045,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
quiknode.pro,tranco-rank10k,483.72,259.3,1.865,-224.42,exited google,12069.549437543319,142.251.247.154,AS15169 Google LLC,1
quip.com,tranco-rank10k,229.69,234.3,0.98,4.61,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
quizlet.com,tranco-top1k,1.08,2.42,0.446,1.34,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
quoracdn.net,tranco-rank10k,261.05499999999995,261.05499999999995,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
quotidianoarte.it,tranco-rank100k,354.08,375.5,0.943,21.42,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
rabobank.nl,tranco-rank10k,1.97,1.44,1.368,-0.53,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
racingnews365.nl,tranco-rank10k,486.355,484.94,1.003,-1.415,exited google,6723.876503556953,72.14.238.165,AS15169 Google LLC,1
racklabs.com,tranco-rank10k,368.68,368.68,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
rackspace.com,tranco-top1k,261.03,261.03,1.0,0.0,exited google,13179.650349202904,216.239.62.134,AS15169 Google LLC,2
rackspace.net,tranco-top1k,480.48,384.76,1.249,-95.72,exited google,12069.549437543319,72.14.235.121,AS15169 Google LLC,1
radioflyer.com,tranco-rank100k,127.61000000000001,127.61000000000001,1.0,0.0,last node was google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
radiosibir.ru,tranco-rank100k,490.315,481.99,1.017,-8.325,exited google,4346.058628933967,72.14.223.147,nan,2
rains.com,tranco-rank100k,226.18,233.35,0.969,7.17,exited google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
rajawalitoto-winner.site,tranco-rank100k,0.955,1.755,0.544,0.8,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
rakuten.co.jp,tranco-top1k,220.385,220.385,1.0,0.0,exited google,5848.920443243463,74.125.37.114,AS15169 Google LLC,1
rambler.ru,tranco-top1k,481.34,483.21000000000004,0.996,1.87,exited google,4346.058628933967,192.178.241.64,AS15169 Google LLC,2
rankguruji.com,tranco-rank100k,23.01,236.75,0.097,213.74,exited google,1144.6637132112571,192.178.84.190,AS15169 Google LLC,2
rapid7.com,tranco-top1k,1.16,1.16,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
rapidshare.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
rawgit.com,tranco-rank10k,0.975,110.28,0.009,109.305,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
ray.so,tranco-rank100k,1503.02,1503.02,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,6
rayjump.com,tranco-top1k,242.57,242.57,1.0,0.0,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
rbc.ru,tranco-top1k,488.13,494.38,0.987,6.25,exited google,4346.058628933967,142.250.234.162,AS15169 Google LLC,1
readthedocs.io,tranco-top1k,1.36,1.46,0.932,0.1,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
readwrite.com,tranco-rank10k,1.21,1.79,0.676,0.58,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
realcanadiansuperstore.ca,tranco-rank100k,7.74,7.74,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
realclearpolitics.com,tranco-rank10k,233.23,237.67000000000002,0.981,4.44,exited google,12881.013456103763,142.251.65.159,AS15169 Google LLC,1
reason.org,tranco-rank100k,1.61,1.61,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
rebuyengine.com,tranco-rank10k,1.36,1.89,0.72,0.53,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
