Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
apcceonline.in,tranco-rank100k,226.57,232.36,0.975,5.79,exited google,7857.4469827525945,72.14.235.247,AS15169 Google LLC,1
apicius.com,tranco-rank100k,240.115,247.085,0.972,6.97,exited google,7994.046145999333,142.251.51.160,AS15169 Google LLC,1
apk48.com,tranco-rank100k,0.32,0.32,1.0,0.0,last node was google,N/A,216.239.38.21,nan,11
apklulu.com,tranco-rank100k,235.28,6.375,36.907,-228.905,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
apnews.com,tranco-top1k,5.859999999999999,7.46,0.786,1.6,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
app-analytics-services.com,tranco-top1k,0.43,0.43,1.0,0.0,last node was google,0.022228679084862916,142.250.99.113,AS15169 Google LLC,11
app-measurement.com,tranco-top1k,0.49,0.49,1.0,0.0,last node was google,0.022228679084862916,74.125.20.113,AS15169 Google LLC,16
appcenter.ms,tranco-top1k,228.18,15.13,15.081,-213.05,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
appcues.com,tranco-rank10k,6.085,7.455,0.816,1.37,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
apple.com,tranco-top1k,264.03,7.15,36.927,-256.88,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,2
apple.news,tranco-top1k,5.66,247.27,0.023,241.61,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
appledaily.com.tw,tranco-rank100k,236.41,230.51,1.026,-5.9,exited google,9951.049459612845,72.14.235.202,AS15169 Google LLC,1
applovin.com,tranco-top1k,5.95,113.75500000000001,0.052,107.805,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
appsflyer.com,tranco-top1k,222.86,222.86,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,221.34,6.64,33.334,-214.7,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
appspot.com,tranco-top1k,219.34,219.34,1.0,0.0,last node was google,240.45866672303524,142.250.107.138,nan,10
arabysexy.mobi,tranco-rank10k,7.74,6.03,1.284,-1.71,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
arcgis.com,tranco-top1k,228.825,228.825,1.0,0.0,exited google,2524.714633041892,216.239.50.52,AS15169 Google LLC,2
archive.org,tranco-top1k,8.4,6.6,1.273,-1.8,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,235.185,238.745,0.985,3.56,exited google,N/A,72.14.235.78,nan,1
aredirdone.ru,tranco-rank100k,235.94,233.815,1.009,-2.125,exited google,N/A,142.250.234.100,nan,1
ariba.com,tranco-rank10k,249.445,487.2,0.512,237.755,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,18
articleseeks.com,tranco-rank100k,115.925,233.69,0.496,117.765,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
artsy.net,tranco-rank10k,113.41,9.76,11.62,-103.65,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,230.96,230.96,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
arxiv.org,tranco-top1k,6.59,6.59,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,0.43,0.43,1.0,0.0,last node was google,N/A,216.239.38.21,nan,11
aspentech.com,tranco-rank100k,113.275,5.76,19.666,-107.515,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
astar.network,tranco-rank100k,232.56,232.56,1.0,0.0,exited google,N/A,74.125.251.219,nan,1
astrogame.org,tranco-rank100k,6.675000000000001,6.09,1.096,-0.585,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
asus.com,tranco-top1k,224.265,236.435,0.949,12.17,exited google,918.7660607680641,142.251.52.39,AS15169 Google LLC,1
atera.com,tranco-rank10k,6.955,7.16,0.971,0.205,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
aternity.com,tranco-rank10k,227.88,227.88,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
aternos.me,tranco-rank10k,240.745,240.745,1.0,0.0,exited google,7994.046145999333,74.125.243.132,nan,2
atlassian.com,tranco-top1k,113.315,7.93,14.289,-105.385,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
atlassian.net,tranco-top1k,223.64,223.64,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
atscall.me,tranco-rank100k,224.17,224.17,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
att.com,tranco-top1k,121.25,234.85,0.516,113.6,exited google,918.7660607680641,192.178.87.206,AS15169 Google LLC,2
attn.tv,tranco-top1k,231.445,226.275,1.023,-5.17,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,8.16,7.6,1.074,-0.56,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,6.08,244.0,0.025,237.92,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
autoblog.com,tranco-rank10k,236.54,236.54,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
autodesk.com,tranco-top1k,240.11,240.11,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
avast.com,tranco-top1k,5.6,115.21,0.049,109.61,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,6.57,221.52,0.03,214.95,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,236.76,245.825,0.963,9.065,exited google,1305.6991672909803,72.14.233.142,AS15169 Google LLC,2
avito.ru,tranco-top1k,5.595000000000001,225.81,0.025,220.215,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,237.39999999999998,489.025,0.485,251.625,exited google,3627.802688926103,142.251.247.154,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,226.61,9.58,23.654,-217.03,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
avs.io,tranco-rank10k,6.76,13.48,0.501,6.72,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,237.27,237.27,1.0,0.0,exited google,2524.714633041892,216.239.57.144,AS15169 Google LLC,2
avxxx.site,tranco-rank100k,223.19,6.48,34.443,-216.71,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,228.37,228.37,1.0,0.0,exited google,7906.984028714758,108.170.248.184,nan,2
aweber.com,tranco-rank10k,7.2,6.19,1.163,-1.01,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,223.9,248.0,0.903,24.1,exited google,N/A,142.250.225.71,nan,1
axiom.trade,tranco-rank10k,10.73,10.73,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,221.45,9.395,23.571,-212.055,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,221.91,6.82,32.538,-215.09,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
azdor.gov,tranco-rank100k,5.66,115.045,0.049,109.385,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
azure.com,tranco-top1k,227.1,229.53,0.989,2.43,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,226.83,234.41,0.968,7.58,exited google,1305.6991672909803,142.251.232.54,AS15169 Google LLC,2
bablosoft.com,tranco-rank10k,113.865,114.85,0.991,0.985,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bad.org.uk,tranco-rank100k,5.855,7.855,0.745,2.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,6.515,245.65,0.027,239.135,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
baidu.com,tranco-top1k,226.94,239.47,0.948,12.53,exited google,240.45866672303524,192.178.105.130,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,7.01,6.470000000000001,1.083,-0.54,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
balaca.az,tranco-rank100k,242.36,242.36,1.0,0.0,exited google,8351.95389432341,74.125.253.11,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bandcamp.com,tranco-top1k,6.74,6.74,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,234.16,240.19,0.975,6.03,exited google,240.45866672303524,209.85.241.183,AS15169 Google LLC,1
banrep.gov.co,tranco-rank100k,117.14,247.85,0.473,130.71,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,123.38499999999999,7.78,15.859,-115.605,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
barba365.com,tranco-rank100k,7.0,115.59,0.061,108.59,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
barbie.com,tranco-rank100k,114.575,115.905,0.989,1.33,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,6.96,8.4,0.829,1.44,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
batcon.org,tranco-rank100k,236.52,231.65,1.021,-4.87,exited google,N/A,142.250.208.6,nan,4
bathandbodyworks.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bbc.co.uk,tranco-top1k,115.04,115.04,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bbc.com,tranco-top1k,1233.41,1233.41,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,3
bbtheatres.com,tranco-rank100k,117.38499999999999,6.68,17.573,-110.705,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,231.79500000000002,219.18,1.058,-12.615,exited google,N/A,142.250.60.234,nan,2
beachpark.com.br,tranco-rank100k,7.73,7.83,0.987,0.1,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
beatport.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
behamics.com,tranco-rank100k,236.26,236.26,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,116.155,116.155,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,120.815,223.19,0.541,102.375,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
benjaminone.com,tranco-rank100k,116.695,7.85,14.866,-108.845,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,115.165,220.6,0.522,105.435,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bergekrish.com,tranco-rank100k,6.83,7.21,0.947,0.38,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
berkeley.edu,tranco-top1k,7.83,115.72,0.068,107.89,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,118.85000000000001,118.85000000000001,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,115.455,115.92,0.996,0.465,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,222.89,6.97,31.978,-215.92,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,113.83,224.25,0.508,110.42,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bet365.it,tranco-rank10k,8.01,6.3149999999999995,1.268,-1.695,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,6.1,6.445,0.946,0.345,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,219.81,7.1,30.959,-212.71,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bets365.win,tranco-rank100k,7.7,115.53,0.067,107.83,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,6.890000000000001,6.3,1.094,-0.59,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,7.3100000000000005,7.48,0.977,0.17,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bfffp.com,tranco-rank100k,6.84,114.205,0.06,107.365,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,6.73,6.95,0.968,0.22,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bibeet.com,tranco-rank100k,9.105,222.23000000000002,0.041,213.125,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
biblegateway.com,tranco-top1k,223.71,223.71,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,6.14,225.2,0.027,219.06,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bid.com,tranco-rank10k,229.92,229.92,1.0,0.0,exited google,2524.714633041892,216.239.50.52,AS15169 Google LLC,2
bidberry.net,tranco-rank10k,10.07,246.33,0.041,236.26,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,6.9399999999999995,116.59,0.06,109.65,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.44,0.44,1.0,0.0,last node was google,2295.0095596113147,34.160.122.192,AS396982 Google LLC,8
bigblueview.com,tranco-rank100k,223.59,223.59,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bigbuckph.live,tranco-rank100k,5.865,6.165,0.951,0.3,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,235.215,222.89,1.055,-12.325,exited google,N/A,66.249.94.19,nan,1
bikesales.com.au,tranco-rank100k,6.93,6.93,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bild.de,tranco-top1k,24.66,229.23,0.108,204.57,exited google,1305.6991672909803,108.170.248.44,AS15169 Google LLC,2
bilibili.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
billypenn.com,tranco-rank100k,231.485,231.485,1.0,0.0,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
binance.com,tranco-top1k,242.42000000000002,242.42000000000002,1.0,0.0,exited google,7906.984028714758,142.251.233.118,nan,2
bing-int.com,tranco-rank10k,6.0649999999999995,10.19,0.595,4.125,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bing.com,tranco-top1k,220.14,220.14,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
binsaeedfabric.com,tranco-rank100k,11.39,7.895,1.443,-3.495,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,113.54,113.54,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bit.ly,tranco-top1k,3.47,3.47,1.0,0.0,last node was google,3818.9167483686188,67.199.248.11,AS396982 Google LLC,8
bitdefender.be,tranco-rank100k,117.42999999999999,7.22,16.265,-110.21,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bitdefender.com,tranco-top1k,7.98,6.04,1.321,-1.94,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bitdefender.pt,tranco-rank100k,220.41,6.609999999999999,33.345,-213.8,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,117.69999999999999,7.305,16.112,-110.395,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bitdrift.io,tranco-rank10k,220.88,220.88,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,227.65,246.10000000000002,0.925,18.45,exited google,8597.729762260262,142.250.234.162,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,5.49,224.37,0.024,218.88,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,115.765,115.765,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,6.5,7.26,0.895,0.76,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,225.08,11.99,18.772,-213.09,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
blogger.com,tranco-top1k,1.955,1.955,1.0,0.0,last node was google,0.022228679084862916,142.250.99.191,AS15169 Google LLC,13
blogspot.com.au,tranco-rank10k,1.41,0.48,2.938,-0.93,exited google,0.022228679084862916,209.85.143.227,AS15169 Google LLC,5
blogspot.it,tranco-rank10k,0.405,0.405,1.0,0.0,last node was google,0.022228679084862916,142.250.99.191,AS15169 Google LLC,13
blogspot.li,tranco-rank100k,110.825,0.5,221.65,-110.325,exited google,0.022228679084862916,209.85.143.227,AS15169 Google LLC,5
blogspot.ru,tranco-rank10k,3.035,3.035,1.0,0.0,last node was google,0.022228679084862916,142.250.99.191,AS15169 Google LLC,13
bloom.host,tranco-rank100k,9.1,115.31,0.079,106.21,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
blueapron.com,tranco-top1k,241.02,241.02,1.0,0.0,exited google,2524.714633041892,216.239.50.52,AS15169 Google LLC,2
bluehost.com,tranco-top1k,5.68,6.02,0.944,0.34,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,5.55,7.91,0.702,2.36,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bmw.com,tranco-rank10k,230.08,223.78,1.028,-6.3,exited google,N/A,108.170.252.100,nan,2
bnmuumis.in,tranco-rank100k,9.905000000000001,249.06,0.04,239.155,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
boardexams.ph,tranco-rank100k,228.325,229.07,0.997,0.745,exited google,N/A,108.170.235.228,nan,1
boitinhyeu.vn,tranco-rank100k,6.75,219.64499999999998,0.031,212.895,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,6.51,7.24,0.899,0.73,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,5.94,6.825,0.87,0.885,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bollyflix.yoga,tranco-rank10k,224.18,220.91,1.015,-3.27,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,226.35,236.27,0.958,9.92,exited google,N/A,64.233.174.23,nan,1
booking.com,tranco-top1k,6.74,8.07,0.835,1.33,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,112.67999999999999,221.72,0.508,109.04,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
borlange.se,tranco-rank100k,234.935,227.89999999999998,1.031,-7.035,exited google,N/A,142.250.213.37,nan,1
born2be.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
borussia.de,tranco-rank100k,231.485,232.52,0.996,1.035,exited google,7857.4469827525945,72.14.238.165,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,237.015,223.08999999999997,1.062,-13.925,exited google,N/A,74.125.251.219,nan,1
bounty-news.com,tranco-rank100k,114.14,6.87,16.614,-107.27,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
box.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,904.9350295848698,74.112.186.157,AS396982 Google LLC,14
boyuanhulian.com,tranco-rank10k,350.5,350.5,1.0,0.0,exited google,3627.802688926103,108.170.233.255,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,6.135,7.859999999999999,0.781,1.725,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
brainlyads.com,tranco-rank10k,236.95,236.95,1.0,0.0,exited google,2524.714633041892,216.239.57.144,AS15169 Google LLC,2
branch.io,tranco-top1k,113.045,113.045,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
brave.com,tranco-top1k,6.605,6.605,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
