Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
falixnodes.net,tranco-rank100k,1.49,133.63,0.011,132.14,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
famatech.com,tranco-rank10k,240.825,237.79,1.013,-3.035,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
family-locator.com,tranco-rank100k,118.96499999999999,225.41500000000002,0.528,106.45,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
fanatik.ro,tranco-rank10k,234.745,243.60500000000002,0.964,8.86,exited google,2929.354023201663,192.178.240.206,AS15169 Google LLC,2
fandom.com,tranco-top1k,14.85,14.85,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
farmitoo.com,tranco-rank10k,230.44,18.64,12.363,-211.8,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
farmservice.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fast.com,tranco-top1k,472.24,234.29,2.016,-237.95,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
fastly.net,tranco-top1k,235.19,235.19,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
fastpanel.direct,tranco-rank10k,8.86,1.54,5.753,-7.32,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
fatwin.com,tranco-rank100k,232.26,232.26,1.0,0.0,exited google,1608.0108509710406,216.239.62.134,AS15169 Google LLC,2
fayaboutique.com,tranco-rank100k,1.54,1.48,1.041,-0.06,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
fb.com,tranco-top1k,227.28,476.61,0.477,249.33,exited google,10874.071130913046,72.14.235.202,AS15169 Google LLC,1
fbcdn.net,tranco-top1k,15.45,118.17,0.131,102.72,exited google,932.5172484341066,142.251.254.244,AS15169 Google LLC,2
fcbet216.com,tranco-rank100k,1.59,1.25,1.272,-0.34,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
fcf.cat,tranco-rank10k,236.2,228.185,1.035,-8.015,exited google,7844.334316069352,72.14.235.246,AS15169 Google LLC,1
fcxtrade.com,tranco-rank100k,1.77,1.86,0.952,0.09,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
fda.gov,tranco-top1k,16.02,229.07,0.07,213.05,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
ferrari.com,tranco-rank10k,18.46,18.46,1.0,0.0,exited google,944.8838244982761,142.251.52.39,AS15169 Google LLC,1
festival-cannes.fr,tranco-rank100k,238.06,244.71,0.973,6.65,exited google,N/A,72.14.235.97,nan,1
fevermobi.com,tranco-rank100k,18.5,18.5,1.0,0.0,exited google,N/A,142.251.52.125,nan,1
fextok.com,tranco-rank10k,234.59,234.59,1.0,0.0,exited google,0.008443861676223569,216.239.59.44,nan,12
ffkolkata.org,tranco-rank10k,15.72,118.16499999999999,0.133,102.445,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
fgstudy.com,tranco-rank100k,229.53,229.09,1.002,-0.44,exited google,N/A,142.250.60.234,nan,2
figma.com,tranco-top1k,10.42,225.995,0.046,215.575,exited google,598.2787840732627,74.125.242.224,AS15169 Google LLC,2
filmmakers.eu,tranco-rank100k,10.285,10.285,1.0,0.0,exited google,598.2787840732627,74.125.242.74,AS15169 Google LLC,2
filmoflix.bz,tranco-rank100k,15.024999999999999,122.65,0.123,107.625,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
films1080.best,tranco-rank100k,228.58,124.77,1.832,-103.81,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
filmy4web.cs.in,tranco-rank100k,224.8,123.99499999999999,1.813,-100.805,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
filmyfly.win,tranco-rank10k,232.69,229.25,1.015,-3.44,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
filmygod4.org,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
filmyzilla0.net,tranco-rank10k,222.75,220.52,1.01,-2.23,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
fing.io,tranco-rank10k,228.3,355.555,0.642,127.255,exited google,7844.334316069352,72.14.235.246,AS15169 Google LLC,1
fingrad.com,tranco-rank100k,240.92,228.44,1.055,-12.48,exited google,8928.439560827273,172.253.51.75,AS15169 Google LLC,1
firetvcaptiveportal.com,tranco-top1k,232.93,232.93,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,229.09,472.33,0.485,243.24,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
firstsiteguide.com,tranco-rank100k,121.305,226.18,0.536,104.875,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
fit.ac.jp,tranco-rank100k,352.13,227.635,1.547,-124.495,exited google,N/A,142.251.233.110,nan,2
fiverr.com,tranco-top1k,1.7,0.84,2.024,-0.86,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
flashscore.com.tr,tranco-rank10k,1.685,1.685,1.0,0.0,exited google,0.008443861676223569,216.239.62.186,AS15169 Google LLC,2
flashscore.com.ua,tranco-rank10k,1.96,228.425,0.009,226.465,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
flashscore.gr,tranco-rank10k,1.62,225.79,0.007,224.17,exited google,0.008443861676223569,216.239.62.186,AS15169 Google LLC,2
flashscore.sk,tranco-rank10k,1.72,240.03,0.007,238.31,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
flashtalking.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flatiron.com,tranco-rank100k,1.6,1.1,1.455,-0.5,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
flickr.com,tranco-top1k,221.31,221.31,1.0,0.0,exited google,598.2787840732627,74.125.242.224,AS15169 Google LLC,2
flipkart.com,tranco-top1k,232.45999999999998,232.45999999999998,1.0,0.0,exited google,N/A,74.125.252.111,nan,1
flodesk.com,tranco-rank10k,1.5,1.19,1.261,-0.31,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
flourish.studio,tranco-rank10k,221.85,221.85,1.0,0.0,exited google,598.2787840732627,192.178.86.62,AS15169 Google LLC,2
flowtype.press,tranco-rank100k,14.98,14.79,1.013,-0.19,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
focus.de,tranco-top1k,15.08,20.545,0.734,5.465,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,1.69,0.84,2.012,-0.85,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
forbes.com,tranco-top1k,14.45,14.45,1.0,0.0,exited google,932.5172484341066,142.251.48.238,AS15169 Google LLC,2
force.com,tranco-top1k,230.35,220.14,1.046,-10.21,exited google,12894.982024398409,192.178.98.30,AS15169 Google LLC,2
foreflight.com,tranco-rank10k,11.260000000000002,11.260000000000002,1.0,0.0,exited google,598.2787840732627,142.251.49.26,AS15169 Google LLC,2
forms.gle,tranco-top1k,223.55,223.55,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
forter.com,tranco-top1k,219.82,223.86,0.982,4.04,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,225.06,225.06,1.0,0.0,exited google,1608.0108509710406,216.239.50.52,AS15169 Google LLC,2
foxnews.com,tranco-top1k,224.905,229.95499999999998,0.978,5.05,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
fpt.vn,tranco-rank10k,239.175,241.72,0.989,2.545,exited google,N/A,108.170.231.102,nan,2
freddiemac.com,tranco-rank10k,14.715,15.5,0.949,0.785,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
free.fr,tranco-top1k,228.24,242.57999999999998,0.941,14.34,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,243.65,238.05,1.024,-5.6,exited google,N/A,72.14.239.92,nan,1
freefirenamestyle.com,tranco-rank100k,241.81,243.015,0.995,1.205,exited google,N/A,142.250.213.235,nan,1
freepik.com,tranco-top1k,0.97,110.565,0.009,109.595,exited google,0.008443861676223569,216.239.50.81,AS15169 Google LLC,5
fridayplans.com,tranco-rank100k,119.14,119.14,1.0,0.0,exited google,598.2787840732627,74.125.242.74,AS15169 Google LLC,2
fritzing.org,tranco-rank100k,118.825,1.365,87.051,-117.46,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
ft.com,tranco-top1k,14.9,14.9,1.0,0.0,exited google,932.5172484341066,72.14.233.142,AS15169 Google LLC,2
fujifilm.com,tranco-rank10k,227.52,219.3,1.037,-8.22,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,124.57499999999999,16.42,7.587,-108.155,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,230.765,15.49,14.898,-215.275,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
fullhdfilmizlesene.de,tranco-rank10k,1.97,1.41,1.397,-0.56,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
funcaptcha.com,tranco-rank10k,226.42,226.42,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
furbo.co,tranco-rank10k,16.17,16.17,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
futbollibreonline.org,tranco-rank10k,225.4,227.25,0.992,1.85,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
futurae.com,tranco-rank100k,1.88,1.885,0.997,0.005,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,350.09000000000003,234.48,1.493,-115.61,exited google,8832.60738594988,108.170.248.242,AS15169 Google LLC,2
g.co,tranco-top1k,0.91,0.91,1.0,0.0,last node was google,0.008443861676223569,142.250.65.110,AS15169 Google LLC,6
g.page,tranco-top1k,0.9450000000000001,0.9450000000000001,1.0,0.0,last node was google,931.8514560283746,216.239.32.27,AS15169 Google LLC,6
gamedistribution.com,tranco-rank10k,244.02,244.02,1.0,0.0,exited google,7844.334316069352,192.178.98.0,AS15169 Google LLC,2
gamejolt.com,tranco-rank10k,1.73,1.32,1.311,-0.41,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
gamepass.com,tranco-top1k,1.98,246.48,0.008,244.5,exited google,0.008443861676223569,142.251.60.198,AS15169 Google LLC,2
gamerplayers.com,tranco-rank10k,231.84,230.66,1.005,-1.18,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
gamex444.com,tranco-rank100k,240.08,240.08,1.0,0.0,exited google,8832.60738594988,142.251.66.206,nan,2
gamren-indonesia.com,tranco-rank100k,2.02,243.22,0.008,241.2,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
gandi.net,tranco-top1k,223.68,238.84,0.937,15.16,exited google,7844.334316069352,72.14.235.246,AS15169 Google LLC,1
garmin.com,tranco-top1k,1.71,1.335,1.281,-0.375,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
gawker.com,tranco-rank10k,227.1,221.61,1.025,-5.49,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
gbpvegas.com,tranco-rank100k,223.59,227.77,0.982,4.18,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
gcdn.co,tranco-top1k,233.19,233.19,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,242.53,238.31,1.018,-4.22,exited google,8928.439560827273,72.14.214.65,AS15169 Google LLC,2
gdwadan.com,tranco-rank100k,225.495,225.495,1.0,0.0,exited google,N/A,72.14.239.92,nan,1
gdz-raketa.ru,tranco-rank10k,239.345,228.49,1.048,-10.855,exited google,8928.439560827273,142.250.234.163,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,1.65,1.11,1.486,-0.54,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
gehu.ac.in,tranco-rank100k,229.59,229.59,1.0,0.0,exited google,8832.60738594988,108.170.248.242,AS15169 Google LLC,2
genial.ly,tranco-rank10k,239.41500000000002,239.41500000000002,1.0,0.0,exited google,7844.334316069352,192.178.97.48,AS15169 Google LLC,2
geozilla.com,tranco-rank100k,16.14,16.14,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
gestcfp.com,tranco-rank100k,232.73,239.15499999999997,0.973,6.425,exited google,N/A,72.14.232.198,nan,1
gesundheit.de,tranco-rank100k,1.94,2.325,0.834,0.385,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
getblue.io,tranco-rank10k,226.07,226.07,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
getblueshift.com,tranco-rank10k,124.205,14.81,8.387,-109.395,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
getconvey.com,tranco-rank100k,222.495,222.495,1.0,0.0,exited google,0.008443861676223569,72.14.235.197,nan,7
ggff.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
giftya.com,tranco-rank100k,16.17,16.17,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
gihc.net,tranco-top1k,238.62,231.29,1.032,-7.33,exited google,N/A,74.125.251.95,nan,1
giphy.com,tranco-top1k,118.765,118.765,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
gisgeography.com,tranco-rank100k,18.56,220.55,0.084,201.99,exited google,944.8838244982761,142.251.254.66,AS15169 Google LLC,2
github.com,tranco-top1k,235.05,235.05,1.0,0.0,exited google,2929.354023201663,72.14.235.121,AS15169 Google LLC,1
github.io,tranco-top1k,223.57,223.57,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
gitlab.com,tranco-top1k,111.22,111.22,1.0,0.0,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
glance.com,tranco-rank10k,3.51,0.92,3.815,-2.59,exited google,0.008443861676223569,216.239.48.235,nan,5
glaxydollars.com.pk,tranco-rank100k,15.95,229.69,0.069,213.74,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
glcorp.ru,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
glean.com,tranco-rank10k,488.76,488.76,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,17
globalprivacycontrol.org,tranco-rank10k,121.44000000000001,121.44000000000001,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
globalsign.com,tranco-top1k,1.4,1.4849999999999999,0.943,0.085,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
globalsources.com,tranco-rank10k,223.33,122.77499999999999,1.819,-100.555,exited google,932.5172484341066,74.125.243.96,AS15169 Google LLC,2
globalxh.site,tranco-rank10k,222.425,232.095,0.958,9.67,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
globo.com,tranco-top1k,225.85500000000002,225.85500000000002,1.0,0.0,exited google,9997.816334090838,108.170.237.113,AS15169 Google LLC,1
glumi.org,tranco-rank100k,241.655,237.29,1.018,-4.365,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
gmail.com,tranco-top1k,1.17,1.17,1.0,0.0,last node was google,0.008443861676223569,172.217.0.69,AS15169 Google LLC,6
gnu.org,tranco-top1k,227.11,234.14,0.97,7.03,exited google,3174.672106982246,142.251.60.182,AS15169 Google LLC,1
go.com,tranco-top1k,124.28999999999999,221.66,0.561,97.37,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
godaddy.com,tranco-top1k,1.64,25.375,0.065,23.735,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
goias.gov.br,tranco-rank10k,230.425,233.37,0.987,2.945,exited google,N/A,108.170.228.30,nan,1
goku18.best,tranco-rank100k,224.115,131.345,1.706,-92.77,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
golcashhaiti.com,tranco-rank100k,123.125,128.505,0.958,5.38,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
gomagcdn.ro,tranco-rank100k,1.75,128.635,0.014,126.885,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
goo.gl,tranco-top1k,1.96,1.96,1.0,0.0,last node was google,0.008443861676223569,172.217.164.14,AS15169 Google LLC,6
goodreads.com,tranco-top1k,231.2,231.2,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,1.19,1.19,1.0,0.0,last node was google,0.008443861676223569,172.217.12.4,AS15169 Google LLC,6
google.ca,tranco-top1k,1.21,1.21,1.0,0.0,last node was google,0.008443861676223569,172.217.12.3,AS15169 Google LLC,6
google.cn,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,0.008443861676223569,172.217.15.227,AS15169 Google LLC,6
google.co.in,tranco-top1k,0.93,0.93,1.0,0.0,last node was google,0.008443861676223569,172.217.0.67,AS15169 Google LLC,7
google.co.jp,tranco-top1k,1.2,1.2,1.0,0.0,last node was google,0.008443861676223569,172.217.12.3,AS15169 Google LLC,6
google.co.uk,tranco-top1k,2.2600000000000002,2.2600000000000002,1.0,0.0,last node was google,0.008443861676223569,172.217.12.3,AS15169 Google LLC,6
google.com,tranco-top1k,1.29,1.29,1.0,0.0,last node was google,0.008443861676223569,172.217.7.46,AS15169 Google LLC,6
google.com.br,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,0.008443861676223569,172.217.12.3,AS15169 Google LLC,7
google.com.hk,tranco-top1k,1.58,1.58,1.0,0.0,last node was google,0.008443861676223569,172.217.12.3,AS15169 Google LLC,4
google.com.nf,tranco-rank10k,0.97,0.97,1.0,0.0,last node was google,0.008443861676223569,172.217.164.4,AS15169 Google LLC,6
google.com.tj,tranco-rank10k,1.13,1.13,1.0,0.0,last node was google,0.008443861676223569,172.217.12.4,AS15169 Google LLC,7
google.com.vc,tranco-rank10k,1.255,1.255,1.0,0.0,last node was google,0.008443861676223569,172.217.12.3,AS15169 Google LLC,6
google.de,tranco-top1k,2.125,2.125,1.0,0.0,last node was google,0.008443861676223569,172.217.15.227,AS15169 Google LLC,7
google.es,tranco-top1k,111.215,111.215,1.0,0.0,last node was google,0.008443861676223569,172.217.0.67,AS15169 Google LLC,6
google.fr,tranco-top1k,1.26,1.26,1.0,0.0,last node was google,0.008443861676223569,172.217.12.3,AS15169 Google LLC,6
google.ga,tranco-rank10k,2.09,2.09,1.0,0.0,last node was google,0.008443861676223569,172.217.7.35,nan,6
google.gp,tranco-rank10k,1.04,1.04,1.0,0.0,last node was google,0.008443861676223569,172.217.0.67,AS15169 Google LLC,6
google.it,tranco-top1k,1.23,1.23,1.0,0.0,last node was google,0.008443861676223569,172.217.12.3,AS15169 Google LLC,6
google.me,tranco-rank10k,1.27,1.27,1.0,0.0,last node was google,0.008443861676223569,172.217.0.68,AS15169 Google LLC,6
google.ne,tranco-rank10k,2.425,2.425,1.0,0.0,last node was google,0.008443861676223569,172.217.164.3,nan,6
google.sr,tranco-rank10k,1.9749999999999999,1.9749999999999999,1.0,0.0,last node was google,0.008443861676223569,142.250.65.100,AS15169 Google LLC,7
google.tl,tranco-rank10k,3.19,3.19,1.0,0.0,last node was google,0.008443861676223569,172.217.164.4,AS15169 Google LLC,6
googleadservices.com,tranco-top1k,1.19,1.19,1.0,0.0,last node was google,0.008443861676223569,172.217.0.66,AS15169 Google LLC,7
googleapis.com,tranco-top1k,1.18,1.18,1.0,0.0,last node was google,0.008443861676223569,172.217.15.228,AS15169 Google LLC,6
googleblog.com,tranco-top1k,1.28,1.28,1.0,0.0,last node was google,0.008443861676223569,172.217.164.1,AS15169 Google LLC,7
googledomains.com,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,931.8514560283746,216.239.32.29,AS15169 Google LLC,6
googleplex.com,tranco-top1k,9.05,9.05,1.0,0.0,last node was google,582.4582443242358,142.250.141.129,AS15169 Google LLC,16
googlesyndication.com,tranco-top1k,N/A,1.91,N/A,N/A,last node was google,0.008443861676223569,172.217.164.4,AS15169 Google LLC,4
googleusercontent.com,tranco-top1k,1.125,1.125,1.0,0.0,last node was google,0.008443861676223569,172.217.12.1,AS15169 Google LLC,7
googlevideo.com,tranco-top1k,0.98,0.98,1.0,0.0,last node was google,0.008443861676223569,172.217.164.4,AS15169 Google LLC,6
gopuff.dev,tranco-rank10k,1.61,2.335,0.69,0.725,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
gore.com,tranco-rank100k,219.99,219.99,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
gorod-druzhby.ru,tranco-rank100k,246.41,228.32,1.079,-18.09,exited google,8029.801467746247,74.125.243.132,AS15169 Google LLC,2
gosuslugi.ru,tranco-top1k,351.15,244.2,1.438,-106.95,exited google,8928.439560827273,192.178.241.118,AS15169 Google LLC,2
