Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
eckerd.edu,tranco-rank100k,1.29,1.29,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
edfisica.toscana.it,tranco-rank100k,1.4,110.66,0.013,109.26,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
edg.bg,tranco-rank100k,491.01,598.785,0.82,107.775,exited google,N/A,72.14.233.234,nan,1
edgecdn.ru,tranco-top1k,491.315,491.315,1.0,0.0,exited google,14484.206232494373,142.250.234.160,AS15169 Google LLC,1
editoryayinevi.net,tranco-rank100k,475.47,493.98,0.963,18.51,exited google,N/A,142.250.233.47,nan,1
educacao.al.gov.br,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
educacion.gob.ar,tranco-rank10k,234.37,479.51,0.489,245.14,exited google,15673.008368544646,72.14.235.121,AS15169 Google LLC,1
education.go.ke,tranco-rank100k,485.78,492.82,0.986,7.04,exited google,16989.10852530901,72.14.235.239,AS15169 Google LLC,1
educationportal3.in,tranco-rank10k,1.215,245.5,0.005,244.285,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
educativo.gt,tranco-rank100k,225.66,487.65,0.463,261.99,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
edweek.org,tranco-rank10k,0.98,2.01,0.488,1.03,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
ehgomes.com.br,tranco-rank100k,1.22,1.74,0.701,0.52,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
ehsaasprograms8171.com.pk,tranco-rank100k,110.55499999999999,1.68,65.807,-108.875,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
eir.ie,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
elasticbeanstalk.com,tranco-top1k,226.58,226.58,1.0,0.0,exited google,13814.383531071988,216.239.62.134,AS15169 Google LLC,2
eldoradobetz.com,tranco-rank100k,1.11,1.815,0.612,0.705,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
elektra.mx,tranco-rank10k,498.93,498.93,1.0,0.0,exited google,N/A,142.251.51.78,nan,1
elevate14r.com,tranco-rank100k,2.5900000000000003,2.1100000000000003,1.227,-0.48,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
elmuletazo.com,tranco-rank100k,1.21,1.995,0.607,0.785,exited google,0.21575059167305377,192.178.97.140,AS15169 Google LLC,2
elmundo.es,tranco-top1k,271.57,271.57,1.0,0.0,exited google,0.21575059167305377,142.250.210.109,nan,12
elmundo.sv,tranco-rank100k,235.3,238.64,0.986,3.34,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
elpais.com,tranco-top1k,1.04,1.5,0.693,0.46,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
elschool.ru,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
elwsira.com,tranco-top1k,1.48,2.71,0.546,1.23,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
em-net.ne.jp,tranco-rank100k,230.68,230.68,1.0,0.0,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
emaiq-na7.net,tranco-rank100k,249.12,472.19,0.528,223.07,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
ember-climate.org,tranco-rank100k,1.33,1.55,0.858,0.22,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
emestrada.org,tranco-rank100k,248.415,241.51,1.029,-6.905,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
emltrk.com,tranco-rank10k,5.905,1.14,5.18,-4.765,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
empireofthekop.com,tranco-rank100k,375.145,370.13,1.014,-5.015,exited google,14869.04131577283,216.239.58.2,nan,9
energyaustralia.com.au,tranco-rank100k,1.1800000000000002,1.1800000000000002,1.0,0.0,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
enerjeekota.in,tranco-rank100k,1.22,2.21,0.552,0.99,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
engineeringinsides.com,tranco-rank100k,1.21,1.84,0.658,0.63,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
entrust.net,tranco-top1k,231.62,235.755,0.982,4.135,exited google,12063.11863484447,142.251.65.157,AS15169 Google LLC,1
epa.gov,tranco-top1k,235.07,241.55,0.973,6.48,exited google,12063.11863484447,142.251.65.159,AS15169 Google LLC,1
epbinternet.net,tranco-rank100k,237.15,232.76,1.019,-4.39,exited google,N/A,108.170.226.215,nan,1
epichosted.com,tranco-rank10k,240.98000000000002,239.6,1.006,-1.38,exited google,12063.11863484447,72.14.233.142,nan,2
epix.com,tranco-rank100k,1.15,1.15,1.0,0.0,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
eplan.com,tranco-rank100k,1.24,2.12,0.585,0.88,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
eporner.com,tranco-top1k,233.48,473.66,0.493,240.18,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
ere.net,tranco-rank100k,1.26,1.26,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
ericsson.com,tranco-rank10k,1.36,255.26,0.005,253.9,exited google,0.21575059167305377,192.178.98.30,AS15169 Google LLC,2
erome.com,tranco-top1k,234.46,236.25,0.992,1.79,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
eset.com,tranco-top1k,473.63,473.48,1.0,-0.15,exited google,16080.564076055403,192.178.252.182,AS15169 Google LLC,2
espn.com,tranco-top1k,112.66,112.66,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
espn.ph,tranco-rank10k,1.14,1.14,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
esputnik.com,tranco-rank10k,471.84,471.84,1.0,0.0,exited google,16989.10852530901,192.178.97.188,AS15169 Google LLC,2
esselunga.it,tranco-rank10k,1.35,485.365,0.003,484.015,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
essentiallysports.com,tranco-rank10k,1.29,1.29,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
etsy.com,tranco-top1k,1.37,1.37,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
eu-1-id5-sync.com,tranco-top1k,1.1400000000000001,4.1450000000000005,0.275,3.005,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
eventbrite.com,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
everesttech.net,tranco-top1k,0.99,0.99,1.0,0.0,exited google,0.21575059167305377,216.239.41.255,AS15169 Google LLC,2
eveyevents.com,tranco-rank100k,1.39,1.88,0.739,0.49,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
evidence.com,tranco-rank10k,1.81,222.54,0.008,220.73,exited google,0.21575059167305377,192.178.97.218,AS15169 Google LLC,2
evolife.su,tranco-rank100k,485.135,472.52,1.027,-12.615,exited google,N/A,72.14.237.54,nan,2
example.com,tranco-top1k,1.14,230.18,0.005,229.04,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
exchangesolutions.com,tranco-rank100k,1.245,1.245,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
exchbet365.live,tranco-rank10k,1.22,1.67,0.731,0.45,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
exeter.ac.uk,tranco-rank10k,484.01,484.01,1.0,0.0,exited google,16989.10852530901,192.178.98.2,AS15169 Google LLC,2
expansion.com,tranco-rank10k,482.905,482.905,1.0,0.0,exited google,0.21575059167305377,142.250.210.109,nan,12
extcam.com,tranco-rank10k,262.745,262.745,1.0,0.0,exited google,16989.10852530901,192.178.97.250,AS15169 Google LLC,2
ezodn.com,tranco-rank10k,2.845,1.71,1.664,-1.135,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
ezvizlife.com,tranco-top1k,242.79,231.31,1.05,-11.48,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
f5.com,tranco-top1k,1.42,2.25,0.631,0.83,exited google,0.21575059167305377,192.178.98.30,AS15169 Google LLC,2
facct.ru,tranco-rank10k,486.18,486.18,1.0,0.0,exited google,14484.206232494373,142.250.162.255,nan,2
facebook.com,tranco-top1k,1.52,2.675,0.568,1.155,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
fafa168qw.com,tranco-rank100k,1.35,2.36,0.572,1.01,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
fairdeal.live,tranco-rank10k,1.67,1.67,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
fairplaypro.com,tranco-rank10k,110.735,110.735,1.0,0.0,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
falixnodes.net,tranco-rank100k,2.73,2.115,1.291,-0.615,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
fanatik.ro,tranco-rank10k,235.1,227.9,1.032,-7.2,exited google,6293.693986951905,142.250.60.234,nan,2
fandom.com,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
fardayetaze.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
farmitoo.com,tranco-rank10k,1.58,2.5999999999999996,0.608,1.02,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
faronics.com,tranco-rank100k,248.375,248.375,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
fast.com,tranco-top1k,10.595,476.31,0.022,465.715,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
fatwin.com,tranco-rank100k,221.315,221.315,1.0,0.0,exited google,13814.383531071988,216.239.57.144,AS15169 Google LLC,2
fayaboutique.com,tranco-rank100k,1.36,2.26,0.602,0.9,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
fbcdn.net,tranco-top1k,2.495,505.47,0.005,502.975,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
fbsbx.com,tranco-top1k,112.49499999999999,3.49,32.234,-109.005,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
fcbet216.com,tranco-rank100k,1.09,2.43,0.449,1.34,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
fcf.cat,tranco-rank10k,474.93,474.93,1.0,0.0,exited google,16989.10852530901,192.178.97.188,AS15169 Google LLC,2
fcxtrade.com,tranco-rank100k,1.16,1.74,0.667,0.58,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
fda.gov,tranco-top1k,1.205,1.98,0.609,0.775,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
festival-cannes.fr,tranco-rank100k,479.43,267.47,1.792,-211.96,exited google,N/A,108.170.255.206,nan,2
fevermobi.com,tranco-rank100k,233.985,233.985,1.0,0.0,exited google,11951.040555157613,142.251.52.125,AS15169 Google LLC,1
ffkolkata.org,tranco-rank10k,1.42,2.44,0.582,1.02,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
fi.co,tranco-rank100k,247.14,247.14,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
fiatogel.net,tranco-rank100k,1.065,1.72,0.619,0.655,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
figma.com,tranco-top1k,1.6,1.6,1.0,0.0,exited google,0.21575059167305377,192.178.97.90,AS15169 Google LLC,2
filen.io,tranco-rank100k,488.21,375.425,1.3,-112.785,exited google,16638.25360647025,66.249.95.7,AS15169 Google LLC,1
filmoflix.bz,tranco-rank100k,2.77,2.92,0.949,0.15,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
films1080.best,tranco-rank100k,0.95,2.57,0.37,1.62,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
filmy4web.cs.in,tranco-rank100k,1.28,1.69,0.757,0.41,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
filmygod4.org,tranco-rank100k,0.97,219.43,0.004,218.46,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
finanzen.net,tranco-rank10k,1.33,257.2,0.005,255.87,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
fing.io,tranco-rank10k,483.615,483.615,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
firefox.com,tranco-top1k,245.565,245.565,1.0,0.0,last node was google,14228.084680389502,35.190.14.201,AS396982 Google LLC,4
firetvcaptiveportal.com,tranco-top1k,234.31,234.31,1.0,0.0,exited google,13814.383531071988,216.239.62.134,AS15169 Google LLC,2
first-id.fr,tranco-rank10k,246.12,246.12,1.0,0.0,exited google,11951.040555157613,142.251.52.39,AS15169 Google LLC,1
firstsiteguide.com,tranco-rank100k,1.875,2.24,0.837,0.365,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
fiserv.com,tranco-rank10k,219.64,219.64,1.0,0.0,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
fit.ac.jp,tranco-rank100k,241.525,368.295,0.656,126.77,exited google,N/A,142.251.241.126,nan,1
fiverr.com,tranco-top1k,1.26,2.81,0.448,1.55,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
flashscore.com.ng,tranco-rank10k,1.675,1.0,1.675,-0.675,exited google,0.21575059167305377,142.250.224.223,AS15169 Google LLC,3
flashscore.com.tr,tranco-rank10k,226.4,483.44,0.468,257.04,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,240.91,481.56,0.5,240.65,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,219.57,360.4,0.609,140.83,exited google,N/A,74.125.245.92,nan,2
flatiron.com,tranco-rank100k,1.06,2.68,0.396,1.62,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
flickr.com,tranco-top1k,1.33,1.33,1.0,0.0,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
flingcastle.com,tranco-rank100k,1.71,0.8,2.137,-0.91,exited google,0.21575059167305377,209.85.253.181,AS15169 Google LLC,3
flipkart.com,tranco-top1k,233.325,226.35,1.031,-6.975,exited google,N/A,74.125.251.22,nan,1
flodesk.com,tranco-rank10k,0.95,2.08,0.457,1.13,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
flourish.studio,tranco-rank10k,1.08,1.08,1.0,0.0,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
flynorse.com,tranco-rank100k,1.32,2.24,0.589,0.92,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
focus.de,tranco-top1k,1.3250000000000002,1.26,1.052,-0.065,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
fontawesome.com,tranco-top1k,1.18,2.055,0.574,0.875,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
forbes.com,tranco-top1k,1.255,1.255,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
force.com,tranco-top1k,239.6,738.995,0.324,499.395,exited google,6293.693986951905,172.253.70.44,AS15169 Google LLC,2
foreflight.com,tranco-rank10k,1.42,1.42,1.0,0.0,exited google,0.21575059167305377,192.178.98.30,AS15169 Google LLC,2
forms.gle,tranco-top1k,1.4,1.4,1.0,0.0,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
fornex.cloud,tranco-rank100k,479.53,369.87,1.296,-109.66,exited google,16638.25360647025,74.125.242.164,AS15169 Google LLC,2
forter.com,tranco-top1k,111.685,2.63,42.466,-109.055,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
foxnews.com,tranco-top1k,1.17,1.61,0.727,0.44,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
fpt.vn,tranco-rank10k,237.425,226.10000000000002,1.05,-11.325,exited google,6293.693986951905,108.170.237.141,AS15169 Google LLC,1
fraps.com,tranco-rank100k,239.44,475.41999999999996,0.504,235.98,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,1.1,2.44,0.451,1.34,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
free.fr,tranco-top1k,225.215,484.125,0.465,258.91,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
freeadvice.com,tranco-rank100k,236.945,233.63,1.014,-3.315,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,237.72,231.39,1.027,-6.33,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,363.025,233.75,1.553,-129.275,exited google,N/A,72.14.236.75,nan,1
freepik.com,tranco-top1k,111.995,0.88,127.267,-111.115,exited google,0.21575059167305377,209.85.253.181,AS15169 Google LLC,3
fridayplans.com,tranco-rank100k,1.49,1.49,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
fringster.com,tranco-rank10k,1.37,1.6,0.856,0.23,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
frys.com,tranco-rank100k,1.245,619.585,0.002,618.34,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
fsr.com,tranco-rank100k,242.28,241.32999999999998,1.004,-0.95,exited google,12063.11863484447,142.251.65.157,AS15169 Google LLC,1
ft.com,tranco-top1k,1.26,1.26,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
fujitv.co.jp,tranco-rank10k,1.24,8.18,0.152,6.94,exited google,0.21575059167305377,142.251.228.106,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,1.33,2.66,0.5,1.33,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
funcaptcha.com,tranco-rank10k,1.06,1.06,1.0,0.0,exited google,0.21575059167305377,192.178.97.214,AS15169 Google LLC,2
furbo.co,tranco-rank10k,1.2349999999999999,1.2349999999999999,1.0,0.0,exited google,0.21575059167305377,192.178.97.218,AS15169 Google LLC,2
futuredigiassets.com,tranco-rank10k,1.34,2.0,0.67,0.66,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,239.69,237.41,1.01,-2.28,exited google,7792.963055309271,72.14.239.222,AS15169 Google LLC,1
g.co,tranco-top1k,0.82,0.82,1.0,0.0,last node was google,0.21575059167305377,172.217.24.46,AS15169 Google LLC,4
g.page,tranco-top1k,0.875,0.875,1.0,0.0,last node was google,11970.353763821671,216.239.32.27,AS15169 Google LLC,4
gaigu40.tv,tranco-rank10k,1.19,1.69,0.704,0.5,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
gamedistribution.com,tranco-rank10k,491.58,491.58,1.0,0.0,exited google,16989.10852530901,192.178.97.182,AS15169 Google LLC,2
gamepass.com,tranco-top1k,N/A,480.38,N/A,N/A,exited google,0.21575059167305377,74.125.251.94,AS15169 Google LLC,6
gamerplayers.com,tranco-rank10k,1.155,2.5549999999999997,0.452,1.4,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
gamewin247.com,tranco-rank100k,1.31,1.92,0.682,0.61,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
gamren-indonesia.com,tranco-rank100k,1.37,371.68,0.004,370.31,exited google,0.21575059167305377,192.178.98.30,AS15169 Google LLC,2
gandi.net,tranco-top1k,487.91499999999996,480.79499999999996,1.015,-7.12,exited google,16989.10852530901,192.178.98.2,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,1.25,1.94,0.644,0.69,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
garmin.com,tranco-top1k,1.11,1.45,0.766,0.34,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
gawker.com,tranco-rank10k,120.205,238.01,0.505,117.805,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
gbpvegas.com,tranco-rank100k,1.115,1.56,0.715,0.445,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
gcdn.co,tranco-top1k,1.13,471.71,0.002,470.58,exited google,0.21575059167305377,66.249.94.19,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,486.54,494.4,0.984,7.86,exited google,14484.206232494373,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,239.09,239.09,1.0,0.0,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
gearset.com,tranco-rank100k,1.19,1.705,0.698,0.515,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
gece.az,tranco-rank10k,1.1749999999999998,1.565,0.751,0.39,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
geekwire.com,tranco-rank10k,0.95,2.545,0.373,1.595,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
gehu.ac.in,tranco-rank100k,231.32,231.32,1.0,0.0,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
genial.ly,tranco-rank10k,261.26,261.26,1.0,0.0,exited google,16989.10852530901,192.178.98.0,AS15169 Google LLC,2
genius.com,tranco-top1k,0.95,2.265,0.419,1.315,exited google,0.21575059167305377,66.249.94.19,AS15169 Google LLC,1
geozilla.com,tranco-rank100k,1.325,3.0999999999999996,0.427,1.775,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
