Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
mutt.org,tranco-rank100k,225.63,235.23,0.959,9.6,exited google,8061.993384563668,66.249.94.186,AS15169 Google LLC,1
myccv.eu,tranco-rank100k,231.29,231.29,1.0,0.0,exited google,9522.230398462207,192.178.97.50,AS15169 Google LLC,2
mycdn.me,tranco-rank10k,477.8,477.8,1.0,0.0,exited google,7354.642068995177,192.178.241.162,AS15169 Google LLC,2
myfritz.net,tranco-top1k,227.21,248.03,0.916,20.82,exited google,8061.993384563668,192.178.84.160,AS15169 Google LLC,2
myheritage.com,tranco-rank10k,227.59,230.63,0.987,3.04,exited google,8061.993384563668,209.85.241.183,AS15169 Google LLC,1
mylot.com,tranco-rank100k,231.61,231.61,1.0,0.0,exited google,10759.882596836664,142.251.247.61,AS15169 Google LLC,1
mynbc15.com,tranco-rank100k,228.58,228.58,1.0,0.0,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
mypurecloud.jp,tranco-rank100k,0.95,0.95,1.0,0.0,exited google,0.11051059519392513,192.178.108.218,AS15169 Google LLC,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myquickcloud.com,tranco-rank10k,1.14,2.21,0.516,1.07,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
myshopify.com,tranco-top1k,110.24,2.47,44.632,-107.77,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
myspace.com,tranco-top1k,0.69,0.69,1.0,0.0,last node was google,10351.932441206243,34.111.176.156,AS396982 Google LLC,4
mysql.com,tranco-top1k,228.19,233.2,0.979,5.01,exited google,9209.071867395844,142.251.65.164,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,1.1,230.79,0.005,229.69,exited google,0.11051059519392513,216.239.59.104,AS15169 Google LLC,2
myworkdaycdn.com,tranco-rank10k,1.11,1.73,0.642,0.62,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
mzstatic.com,tranco-top1k,0.96,239.57,0.004,238.61,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
n16.bet,tranco-rank100k,0.95,233.4,0.004,232.45,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
naasongs.com.co,tranco-rank10k,1.25,1.13,1.106,-0.12,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
nagad88.com,tranco-rank10k,1.0150000000000001,1.07,0.949,0.055,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
nagitadong.com,tranco-rank100k,224.02,223.43,1.003,-0.59,exited google,397.1830862160771,108.170.231.100,nan,2
naka77.vip,tranco-rank100k,5.37,2.7,1.989,-2.67,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
name.com,tranco-top1k,110.545,1.085,101.885,-109.46,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
nameserverservice.de,tranco-rank10k,2.94,9.23,0.319,6.29,exited google,0.11051059519392513,142.251.237.45,AS15169 Google LLC,2
namesorrel.com,tranco-rank100k,1.01,2.4,0.421,1.39,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
nandighoshatv.com,tranco-rank100k,9.29,9.06,1.025,-0.23,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,1.04,2.35,0.443,1.31,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
napps-1.com,tranco-rank10k,1.08,2.0,0.54,0.92,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
nasa.gov,tranco-top1k,1.21,1.05,1.152,-0.16,exited google,0.11051059519392513,192.178.108.216,AS15169 Google LLC,2
nationalgeographic.com,tranco-top1k,1.0,3.33,0.3,2.33,exited google,0.11051059519392513,192.178.108.218,AS15169 Google LLC,2
nature.com,tranco-top1k,237.11,237.11,1.0,0.0,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
naturecaptions.com,tranco-rank10k,1.25,1.42,0.88,0.17,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
naver.com,tranco-top1k,7.95,239.43,0.033,231.48,exited google,397.1830862160771,142.251.66.206,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,231.515,238.57,0.97,7.055,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,9.02,227.15,0.04,218.13,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
nbuexams.net,tranco-rank100k,237.97,240.08,0.991,2.11,exited google,N/A,142.251.252.18,nan,1
ncert.nic.in,tranco-rank10k,222.66,222.66,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ncl.com,tranco-rank10k,229.39,229.39,1.0,0.0,exited google,10759.882596836664,142.251.247.61,AS15169 Google LLC,1
ncpedia.org,tranco-rank100k,226.25,227.16500000000002,0.996,0.915,exited google,8061.993384563668,192.178.84.160,AS15169 Google LLC,2
ncvo.org.uk,tranco-rank100k,228.18,248.6,0.918,20.42,exited google,8061.993384563668,142.251.49.8,AS15169 Google LLC,1
ndtv.com,tranco-top1k,5.58,1606.31,0.003,1600.73,exited google,0.11051059519392513,192.178.108.216,AS15169 Google LLC,2
nease.net,tranco-top1k,225.7,246.57,0.915,20.87,exited google,2492.119365514241,192.178.110.118,AS15169 Google LLC,2
neomin.org,tranco-rank100k,237.56,248.0,0.958,10.44,exited google,N/A,108.170.238.82,nan,1
nepremicnine.net,tranco-rank10k,1.09,1.12,0.973,0.03,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
nereserv.com,tranco-rank10k,244.75,245.94,0.995,1.19,exited google,9258.344592771733,74.125.253.7,AS15169 Google LLC,1
nest.com,tranco-top1k,233.27,0.92,253.554,-232.35,exited google,0.11051059519392513,72.14.238.23,AS15169 Google LLC,3
netangels.ru,tranco-top1k,478.445,595.86,0.803,117.415,exited google,7354.642068995177,72.14.237.202,AS15169 Google LLC,1
netcraze.cloud,tranco-rank100k,371.71500000000003,473.1,0.786,101.385,exited google,N/A,74.125.244.130,nan,2
netease.com,tranco-top1k,241.74,226.66,1.067,-15.08,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,239.22,237.61,1.007,-1.61,exited google,8061.993384563668,209.85.241.183,AS15169 Google LLC,1
netflix.com,tranco-top1k,230.98,228.23,1.012,-2.75,exited google,8061.993384563668,142.251.49.8,AS15169 Google LLC,1
netflix.net,tranco-top1k,240.28,240.28,1.0,0.0,exited google,10759.882596836664,172.253.78.58,AS15169 Google LLC,2
netgear.com,tranco-top1k,0.93,4.68,0.199,3.75,exited google,0.11051059519392513,108.170.255.64,AS15169 Google LLC,2
netherlandsandyou.nl,tranco-rank100k,1.07,234.89999999999998,0.005,233.83,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
networkadvertising.org,tranco-top1k,N/A,1.1,N/A,N/A,last node was google,0.11051059519392513,142.251.241.126,AS15169 Google LLC,20
neuktok.com,tranco-rank100k,1.1,1.3599999999999999,0.809,0.26,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
newporn69.com,tranco-rank10k,115.125,8.2,14.04,-106.925,exited google,397.1830862160771,108.170.248.242,nan,2
newrelic.com,tranco-top1k,7.69,7.69,1.0,0.0,exited google,397.1830862160771,142.251.60.112,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,483.35,377.51,1.28,-105.84,exited google,7354.642068995177,142.250.234.164,AS15169 Google LLC,1
news.com.au,tranco-top1k,0.88,12.17,0.072,11.29,exited google,0.11051059519392513,192.178.108.216,AS15169 Google LLC,2
newschannel10.com,tranco-rank100k,1.01,3.1,0.326,2.09,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
newsweek.com,tranco-top1k,1.17,6.5,0.18,5.33,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
nextdirect.com,tranco-rank10k,243.97,228.7,1.067,-15.27,exited google,1718.7945478382876,74.125.118.163,nan,2
nexusmods.com,tranco-top1k,1.18,1.37,0.861,0.19,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
nfcube.com,tranco-rank10k,1.03,1.53,0.673,0.5,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
nflximg.com,tranco-top1k,8.15,9.15,0.891,1.0,exited google,397.1830862160771,216.239.59.32,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,238.55,238.55,1.0,0.0,exited google,9522.230398462207,192.178.97.250,AS15169 Google LLC,2
ngenix.net,tranco-top1k,8.09,225.49,0.036,217.4,exited google,397.1830862160771,216.239.59.32,AS15169 Google LLC,2
nginx.com,tranco-top1k,986.71,986.71,1.0,0.0,exited google,0.11051059519392513,142.251.241.129,AS15169 Google LLC,10
nginx.org,tranco-top1k,233.745,233.745,1.0,0.0,exited google,9522.230398462207,192.178.97.48,AS15169 Google LLC,2
niagahoster.co.id,tranco-rank100k,1.09,2.39,0.456,1.3,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
nic.ru,tranco-top1k,247.7,244.13,1.015,-3.57,exited google,9258.344592771733,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,249.73,254.06,0.983,4.33,exited google,N/A,74.125.252.113,nan,1
nice24.fun,tranco-rank100k,232.28,232.28,1.0,0.0,exited google,10759.882596836664,142.251.247.61,AS15169 Google LLC,1
nice77.us,tranco-rank100k,0.9750000000000001,0.9750000000000001,1.0,0.0,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
nichegamer.com,tranco-rank100k,1.18,1.94,0.608,0.76,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
nih.gov,tranco-top1k,223.53,225.34,0.992,1.81,exited google,11165.342397498256,142.251.52.187,AS15169 Google LLC,1
nike.com,tranco-top1k,1.07,1.07,1.0,0.0,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
nikkei.com,tranco-top1k,1.09,3.34,0.326,2.25,exited google,0.11051059519392513,216.239.59.104,AS15169 Google LLC,2
nilfisk.com,tranco-rank100k,0.93,233.27,0.004,232.34,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
nintendo.com,tranco-top1k,246.44,246.72,0.999,0.28,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
nist.gov,tranco-top1k,1.07,1.71,0.626,0.64,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
njherald.com,tranco-rank100k,1.07,226.51,0.005,225.44,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
no-ip.org,tranco-rank10k,230.33,233.71,0.986,3.38,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
noaa.gov,tranco-top1k,236.51,235.23,1.005,-1.28,exited google,11165.342397498256,72.14.235.121,AS15169 Google LLC,1
nodr.app,tranco-rank10k,1.08,111.14,0.01,110.06,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
noibu.com,tranco-rank10k,N/A,4.81,N/A,N/A,last node was google,0.11051059519392513,142.251.241.127,AS15169 Google LLC,20
nono.io,tranco-rank100k,239.39,245.25,0.976,5.86,exited google,N/A,74.125.253.11,nan,1
nordstromrack.com,tranco-rank10k,0.9,8.38,0.107,7.48,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
norplex-communications.com,tranco-rank100k,242.72,246.78,0.984,4.06,exited google,9237.603902149363,66.249.95.7,AS15169 Google LLC,1
northghost.com,tranco-rank10k,226.76,239.74,0.946,12.98,exited google,0.11051059519392513,142.250.237.172,nan,8
notamedia.ru,tranco-top1k,482.01,271.58,1.775,-210.43,exited google,7354.642068995177,142.250.234.164,AS15169 Google LLC,1
notitimba.com,tranco-rank10k,234.89,236.57,0.993,1.68,exited google,N/A,142.251.251.240,nan,1
nowresorts.com,tranco-rank100k,1.03,220.38,0.005,219.35,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
npr.org,tranco-top1k,0.98,0.98,1.0,0.0,exited google,0.11051059519392513,108.170.255.64,AS15169 Google LLC,2
nrega.nic.in,tranco-rank10k,229.39,229.39,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade3.nic.in,tranco-rank10k,237.85,237.85,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nrnews.ru,tranco-rank10k,482.07,476.54,1.012,-5.53,exited google,7354.642068995177,192.178.241.250,AS15169 Google LLC,2
ns.mt,tranco-rank100k,238.71,377.98,0.632,139.27,exited google,9237.603902149363,66.249.95.7,AS15169 Google LLC,1
ns4.uz,tranco-rank100k,226.95,484.14,0.469,257.19,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
ntp.org,tranco-top1k,234.98,228.39,1.029,-6.59,exited google,8727.12955951125,192.178.87.206,AS15169 Google LLC,2
ntp.org.cn,tranco-rank10k,240.46,235.82,1.02,-4.64,exited google,2492.119365514241,192.178.110.118,AS15169 Google LLC,2
ntvplus.ru,tranco-rank100k,470.625,264.89,1.777,-205.735,exited google,7354.642068995177,142.250.234.162,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,222.66,223.46,0.996,0.8,exited google,8061.993384563668,142.250.225.34,AS15169 Google LLC,2
nv.gov,tranco-rank10k,225.63,228.78,0.986,3.15,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
nvidia.com,tranco-top1k,241.245,241.245,1.0,0.0,exited google,10759.882596836664,172.253.78.58,AS15169 Google LLC,2
nwa.com,tranco-rank100k,223.29500000000002,234.47,0.952,11.175,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
nypost.com,tranco-top1k,1.03,2.43,0.424,1.4,exited google,0.11051059519392513,192.178.110.58,AS15169 Google LLC,2
nytimes.com,tranco-top1k,113.78999999999999,113.78999999999999,1.0,0.0,exited google,397.1830862160771,142.251.60.112,AS15169 Google LLC,1
nzyumi.com,tranco-rank10k,0.985,2.97,0.332,1.985,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
o45t4vh.com,tranco-rank100k,0.91,2.32,0.392,1.41,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
oaaa.jp,tranco-rank100k,3.36,3.72,0.903,0.36,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
oakley.com,tranco-rank10k,1.01,222.24,0.005,221.23,exited google,0.11051059519392513,192.178.108.218,AS15169 Google LLC,2
oati.com,tranco-rank100k,230.67,240.375,0.96,9.705,exited google,8061.993384563668,142.251.49.8,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,240.23,247.55,0.97,7.32,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,0.985,2.91,0.338,1.925,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
octo49.com,tranco-rank100k,239.07,232.54,1.028,-6.53,exited google,9237.603902149363,142.251.51.160,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,266.37,266.37,1.0,0.0,exited google,7354.642068995177,172.253.75.62,AS15169 Google LLC,2
office.com,tranco-top1k,1.05,220.68,0.005,219.63,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
office365.com,tranco-top1k,1.06,241.69,0.004,240.63,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
ogomovies.com.pk,tranco-rank10k,237.29,234.68,1.011,-2.61,exited google,N/A,74.125.243.80,nan,2
ok.ru,tranco-top1k,264.31,264.31,1.0,0.0,exited google,7354.642068995177,172.253.75.62,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,1.07,1.97,0.543,0.9,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,232.535,232.535,1.0,0.0,exited google,10759.882596836664,172.253.78.58,AS15169 Google LLC,2
okta.com,tranco-top1k,231.07,231.07,1.0,0.0,exited google,10759.882596836664,216.239.50.52,AS15169 Google LLC,2
okxxx.biz,tranco-rank10k,1.12,1.57,0.713,0.45,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
olegb.ru,tranco-rank10k,245.41,248.43,0.988,3.02,exited google,N/A,74.125.253.11,nan,1
olx.com.br,tranco-top1k,1.13,1.13,1.0,0.0,exited google,0.11051059519392513,192.178.108.218,AS15169 Google LLC,2
olxjok.com,tranco-rank10k,1.1,1.33,0.827,0.23,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
olxkekiri.com,tranco-rank10k,220.08,222.27,0.99,2.19,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
olxmeluncur.com,tranco-rank10k,1.18,2.9850000000000003,0.395,1.805,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
olxpaket.com,tranco-rank10k,117.35499999999999,8.41,13.954,-108.945,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,0.91,7.32,0.124,6.41,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
omgtu.ru,tranco-rank100k,247.06,247.06,1.0,0.0,exited google,9237.603902149363,142.251.51.160,AS15169 Google LLC,1
omo777kaya.xyz,tranco-rank100k,0.97,2.005,0.484,1.035,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
on39078.com,tranco-rank100k,1.085,2.1,0.517,1.015,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
one.one,tranco-top1k,234.35,234.35,1.0,0.0,exited google,9522.230398462207,192.178.97.50,AS15169 Google LLC,2
onedrive.com,tranco-top1k,2.27,231.25,0.01,228.98,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
onelink.me,tranco-top1k,1.05,1.05,1.0,0.0,exited google,0.11051059519392513,216.239.59.104,AS15169 Google LLC,2
oneplus.com,tranco-rank10k,226.54,226.54,1.0,0.0,exited google,10759.882596836664,172.253.78.58,AS15169 Google LLC,2
onesignal.com,tranco-top1k,1.08,1.36,0.794,0.28,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
onet.pl,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,228.95,230.03,0.995,1.08,exited google,4945.669538047911,72.14.232.209,AS15169 Google LLC,1
onetrust.com,tranco-top1k,1.02,2.12,0.481,1.1,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
online-now.de,tranco-rank100k,245.11,242.36,1.011,-2.75,exited google,N/A,66.249.94.174,nan,1
onlyfans.com,tranco-top1k,0.91,2.06,0.442,1.15,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
ons3.co,tranco-rank100k,0.94,1.29,0.729,0.35,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,0.98,1.22,0.803,0.24,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
onthe.io,tranco-rank10k,243.9,243.27,1.003,-0.63,exited google,N/A,74.125.253.11,nan,1
oomaal.in,tranco-rank10k,0.99,1.63,0.607,0.64,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
openai.com,tranco-top1k,0.91,2.47,0.368,1.56,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
opendns.com,tranco-top1k,227.53,230.66,0.986,3.13,exited google,11165.342397498256,192.178.97.146,AS15169 Google LLC,2
openstreetmap.org,tranco-top1k,1.7,3.5,0.486,1.8,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,1.09,2.27,0.48,1.18,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
openx.net,tranco-top1k,1.0,1.0,1.0,0.0,last node was google,10351.932441206243,35.244.159.8,AS396982 Google LLC,4
opera.com,tranco-top1k,233.14999999999998,233.24,1.0,0.09,exited google,9237.603902149363,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,1.06,2.32,0.457,1.26,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
optimalblue.com,tranco-rank100k,1.07,236.01,0.005,234.94,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
optimise.net,tranco-rank10k,0.88,0.86,1.023,-0.02,exited google,0.11051059519392513,142.250.58.193,AS15169 Google LLC,3
optimizely.com,tranco-top1k,1.02,5.25,0.194,4.23,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
optimonk.com,tranco-rank10k,1.28,2.63,0.487,1.35,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
oracle.com,tranco-top1k,229.93,231.81,0.992,1.88,exited google,9209.071867395844,142.251.65.164,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,237.34,237.6,0.999,0.26,exited google,9209.071867395844,142.251.65.164,AS15169 Google LLC,1
origemdosapps.com,tranco-rank100k,244.16,475.79,0.513,231.63,exited google,N/A,142.251.252.194,nan,1
orodesign.biz,tranco-rank100k,222.53,240.57999999999998,0.925,18.05,exited google,2492.119365514241,72.14.239.92,AS15169 Google LLC,1
otto.de,tranco-top1k,231.36,231.36,1.0,0.0,exited google,9522.230398462207,192.178.97.190,AS15169 Google LLC,2
otto.nl,tranco-rank100k,0.91,0.83,1.096,-0.08,exited google,0.11051059519392513,142.251.70.23,AS15169 Google LLC,3
ouac.on.ca,tranco-rank100k,238.06,240.68,0.989,2.62,exited google,N/A,108.170.234.152,nan,1
oup.com,tranco-top1k,1.1400000000000001,2.62,0.435,1.48,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
outbrain.com,tranco-top1k,7.72,7.72,1.0,0.0,exited google,397.1830862160771,142.251.60.112,AS15169 Google LLC,1
outlook.com,tranco-top1k,1.1,222.3,0.005,221.2,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,234.59,234.59,1.0,0.0,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
