Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
go-vip.net,tranco-rank10k,0.94,2.02,0.465,1.08,exited google,0.6256338023785751,192.178.84.190,AS15169 Google LLC,2
go.com,tranco-top1k,1.9049999999999998,4.02,0.474,2.115,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
goconsensus.com,tranco-rank100k,485.645,485.645,1.0,0.0,exited google,0.6256338023785751,108.170.238.107,nan,11
godaddy.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
goias.gov.br,tranco-rank10k,489.28999999999996,475.9,1.028,-13.39,exited google,13796.83461823816,108.170.228.30,AS15169 Google LLC,1
goku18.best,tranco-rank100k,1.16,1.24,0.935,0.08,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
gold365.green,tranco-rank10k,111.455,111.455,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,474.38,732.3149999999999,0.648,257.935,exited google,5025.816801673382,192.178.241.64,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,0.96,1.87,0.513,0.91,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
goo.gl,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,0.6256338023785751,142.251.42.46,AS15169 Google LLC,6
goodreads.com,tranco-top1k,486.375,486.375,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,480.91,476.8,1.009,-4.11,exited google,6772.445802518915,142.251.250.194,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,2.25,2.25,1.0,0.0,last node was google,0.6256338023785751,142.251.220.4,AS15169 Google LLC,4
google.ca,tranco-top1k,1.19,1.19,1.0,0.0,last node was google,0.6256338023785751,142.250.70.67,nan,4
google.cn,tranco-top1k,1.78,1.78,1.0,0.0,last node was google,0.6256338023785751,142.250.70.99,AS15169 Google LLC,4
google.co.in,tranco-top1k,1.04,1.04,1.0,0.0,last node was google,0.6256338023785751,142.250.192.99,AS15169 Google LLC,4
google.co.jp,tranco-top1k,5.99,5.99,1.0,0.0,last node was google,0.6256338023785751,142.250.192.67,AS15169 Google LLC,4
google.co.uk,tranco-top1k,112.5,112.5,1.0,0.0,last node was google,0.6256338023785751,142.251.42.3,AS15169 Google LLC,4
google.com,tranco-top1k,0.97,0.97,1.0,0.0,last node was google,0.6256338023785751,142.250.192.78,AS15169 Google LLC,4
google.com.br,tranco-top1k,1.04,1.04,1.0,0.0,last node was google,0.6256338023785751,142.250.192.99,AS15169 Google LLC,4
google.com.hk,tranco-top1k,0.66,0.66,1.0,0.0,last node was google,0.6256338023785751,142.251.43.3,AS15169 Google LLC,5
google.com.nf,tranco-rank10k,0.96,0.96,1.0,0.0,last node was google,0.6256338023785751,142.250.183.36,nan,4
google.com.pg,tranco-rank10k,0.32,0.32,1.0,0.0,last node was google,0.6256338023785751,142.250.192.132,nan,4
google.de,tranco-top1k,1.76,1.76,1.0,0.0,last node was google,0.6256338023785751,142.250.70.99,AS15169 Google LLC,5
google.es,tranco-top1k,1.2349999999999999,1.2349999999999999,1.0,0.0,last node was google,0.6256338023785751,142.251.42.67,AS15169 Google LLC,4
google.fr,tranco-top1k,2.09,2.09,1.0,0.0,last node was google,0.6256338023785751,142.250.71.99,AS15169 Google LLC,4
google.ga,tranco-rank10k,0.97,0.97,1.0,0.0,last node was google,0.6256338023785751,142.250.67.163,nan,4
google.gp,tranco-rank10k,1.06,1.06,1.0,0.0,last node was google,0.6256338023785751,142.250.192.3,nan,4
google.me,tranco-rank10k,0.37,0.37,1.0,0.0,last node was google,0.6256338023785751,142.250.192.4,nan,4
google.ne,tranco-rank10k,0.35,0.35,1.0,0.0,last node was google,0.6256338023785751,142.250.183.67,nan,4
google.sr,tranco-rank10k,3.19,3.19,1.0,0.0,last node was google,0.6256338023785751,142.251.42.228,AS15169 Google LLC,4
google.tl,tranco-rank10k,3.25,3.25,1.0,0.0,last node was google,0.6256338023785751,142.250.70.100,nan,4
googleadservices.com,tranco-top1k,1.21,1.21,1.0,0.0,last node was google,0.6256338023785751,142.250.70.98,AS15169 Google LLC,5
googleapis.com,tranco-top1k,1.17,1.17,1.0,0.0,last node was google,0.6256338023785751,142.250.70.68,AS15169 Google LLC,5
googleblog.com,tranco-top1k,1.0750000000000002,1.0750000000000002,1.0,0.0,last node was google,0.6256338023785751,142.250.183.65,AS15169 Google LLC,4
googledomains.com,tranco-top1k,0.29,0.29,1.0,0.0,last node was google,13495.069193346699,216.239.32.29,AS15169 Google LLC,5
googleplex.com,tranco-top1k,227.645,227.645,1.0,0.0,last node was google,3908.787911855487,74.125.68.129,AS15169 Google LLC,16
googlesyndication.com,tranco-top1k,1.25,1.25,1.0,0.0,last node was google,0.6256338023785751,142.251.42.228,AS15169 Google LLC,4
googletagmanager.com,tranco-top1k,1.855,1.855,1.0,0.0,last node was google,0.6256338023785751,172.217.174.72,AS15169 Google LLC,6
googleusercontent.com,tranco-top1k,1.28,1.28,1.0,0.0,last node was google,0.6256338023785751,142.250.76.193,AS15169 Google LLC,4
googlevideo.com,tranco-top1k,8.025,8.025,1.0,0.0,last node was google,0.6256338023785751,142.250.70.68,AS15169 Google LLC,4
gore.com,tranco-rank100k,990.51,990.51,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,17
gosuslugi.ru,tranco-top1k,496.05,478.53,1.037,-17.52,exited google,5025.816801673382,172.253.51.75,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,219.58,238.89,0.919,19.31,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,493.84,483.61,1.021,-10.23,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,483.845,479.25,1.01,-4.595,exited google,5025.816801673382,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,1.185,2.04,0.581,0.855,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,495.37,495.37,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
gr.ch,tranco-rank100k,483.96,265.01,1.826,-218.95,exited google,6547.0855459423165,108.170.226.36,AS15169 Google LLC,1
grabtaxi.com,tranco-rank10k,220.08,220.08,1.0,0.0,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
grammarly.com,tranco-top1k,226.82999999999998,226.82999999999998,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
gravatar.com,tranco-top1k,257.12,255.84999999999997,1.005,-1.27,exited google,14162.07853172722,142.250.225.129,AS15169 Google LLC,1
grdns.cz,tranco-rank100k,230.49,243.16,0.948,12.67,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,2.135,2.955,0.723,0.82,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
greensock.com,tranco-rank100k,483.21500000000003,471.56,1.025,-11.655,exited google,12873.162455682244,192.178.248.32,AS15169 Google LLC,2
griffithobservatory.org,tranco-rank100k,2.29,1.69,1.355,-0.6,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,355.46500000000003,355.46500000000003,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
gseb.org,tranco-rank10k,219.905,219.905,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
gsk.com,tranco-rank10k,0.78,3.76,0.207,2.98,exited google,0.6256338023785751,192.178.82.91,AS15169 Google LLC,2
gstatic.com,tranco-top1k,0.905,0.905,1.0,0.0,last node was google,0.6256338023785751,142.251.221.227,AS15169 Google LLC,5
gtm-a2b2.com,tranco-top1k,494.1,747.22,0.661,253.12,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
gumgum.com,tranco-top1k,224.5,224.5,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,1.4849999999999999,1.2650000000000001,1.174,-0.22,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,2.87,2.525,1.137,-0.345,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
hamamatsu.com,tranco-rank100k,237.96,240.11,0.991,2.15,exited google,N/A,142.250.56.204,nan,2
happenly.com,tranco-rank100k,219.92,1.855,118.555,-218.065,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,484.15,508.0,0.953,23.85,exited google,6772.445802518915,142.251.250.194,AS15169 Google LLC,1
hardware.info,tranco-rank100k,116.31,239.285,0.486,122.975,exited google,0.6256338023785751,74.125.119.185,AS15169 Google LLC,2
harry.lu,tranco-rank10k,493.16999999999996,493.16999999999996,1.0,0.0,exited google,12556.652687224965,142.251.66.70,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,472.61,259.84000000000003,1.819,-212.77,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
harvard.edu,tranco-top1k,1.18,1.99,0.593,0.81,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
havadurumu15gunluk.xyz,tranco-rank10k,475.06,480.63,0.988,5.57,exited google,N/A,142.250.233.47,nan,1
hbr.org,tranco-top1k,18.05,18.05,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,1.3900000000000001,2.685,0.518,1.295,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
hdmovie2.free,tranco-rank100k,1.97,2.435,0.809,0.465,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hdmovie2.london,tranco-rank100k,1.02,234.4,0.004,233.38,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
he.net,tranco-top1k,496.31,485.59000000000003,1.022,-10.72,exited google,1830.9399202430088,74.125.37.73,AS15169 Google LLC,1
health.mil,tranco-top1k,485.71,491.625,0.988,5.915,exited google,6772.445802518915,192.178.105.210,AS15169 Google LLC,2
healthline.com,tranco-top1k,241.86,239.825,1.008,-2.035,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
heavy.com,tranco-rank10k,3.985,4.78,0.834,0.795,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hela-lanka.com,tranco-rank10k,1.54,1.55,0.994,0.01,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,236.38,229.68,1.029,-6.7,exited google,3908.787911855487,142.251.51.173,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,234.23,239.01,0.98,4.78,exited google,N/A,64.233.174.23,nan,1
heritage.org,tranco-rank10k,2.145,219.54,0.01,217.395,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hermes.cn,tranco-rank100k,488.28,483.42,1.01,-4.86,exited google,N/A,74.125.251.219,nan,1
herokuapp.com,tranco-top1k,486.56,486.56,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
heylink.me,tranco-top1k,1.94,2.025,0.958,0.085,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,241.75,474.49,0.509,232.74,exited google,12465.149387569278,108.170.255.122,nan,2
hianime.to,tranco-rank10k,1.06,0.6000000000000001,1.767,-0.46,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hibikiwingula.com,tranco-rank100k,0.9,1.5,0.6,0.6,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
hihonorcloud.com,tranco-top1k,239.03,484.14,0.494,245.11,exited google,12465.149387569278,192.178.105.128,AS15169 Google LLC,2
hillrom.com,tranco-rank100k,1.58,2.21,0.715,0.63,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
himachal.nic.in,tranco-rank100k,226.5,226.5,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hindibfvideo.com,tranco-rank10k,2.0,1.47,1.361,-0.53,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,0.57,1.65,0.345,1.08,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
hindixxx.club,tranco-rank10k,1.385,2.54,0.545,1.155,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,0.8300000000000001,249.27,0.003,248.44,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
hkitalk.net,tranco-rank100k,222.86,487.0,0.458,264.14,exited google,3908.787911855487,108.170.237.141,AS15169 Google LLC,1
hm.com,tranco-top1k,1.79,11.25,0.159,9.46,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
hocco.in,tranco-rank100k,1.295,227.84,0.006,226.545,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
hollisterco.com,tranco-rank10k,131.56,131.56,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
homedepot.com,tranco-top1k,1.19,1.19,1.0,0.0,last node was google,13434.02851389928,35.201.95.83,AS396982 Google LLC,4
hometalk.com,tranco-rank10k,499.53,499.53,1.0,0.0,exited google,12556.652687224965,142.251.66.65,AS15169 Google LLC,1
hometax.go.kr,tranco-rank10k,235.29,226.61,1.038,-8.68,exited google,4304.489182259867,74.125.118.205,nan,2
homeydeal.shop,tranco-rank100k,1.46,1.6099999999999999,0.907,0.15,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
honeytip.kr,tranco-rank100k,231.905,231.98,1.0,0.075,exited google,3908.787911855487,142.251.51.173,AS15169 Google LLC,1
hostgator.com,tranco-top1k,1.81,2.08,0.87,0.27,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hostingsatisi.com.tr,tranco-rank100k,1.07,0.63,1.698,-0.44,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hostline.pl,tranco-rank100k,477.215,480.14,0.994,2.925,exited google,N/A,74.125.253.254,nan,1
hotjar.com,tranco-top1k,371.83500000000004,371.83500000000004,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
hotwire.com,tranco-rank10k,2.4,2.93,0.819,0.53,exited google,0.6256338023785751,74.125.119.185,AS15169 Google LLC,2
houstonchronicle.com,tranco-rank10k,258.11,256.76,1.005,-1.35,exited google,N/A,142.251.247.61,nan,1
hp.com,tranco-top1k,490.53,476.45,1.03,-14.08,exited google,12552.103240214694,142.251.60.177,AS15169 Google LLC,1
hph.co.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hstu.ac.bd,tranco-rank100k,242.58,230.08,1.054,-12.5,exited google,N/A,64.233.174.11,nan,1
huanqiu.com,tranco-rank10k,2.69,225.57,0.012,222.88,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
huawei.com,tranco-top1k,496.9,481.53,1.032,-15.37,exited google,6772.445802518915,192.178.105.208,AS15169 Google LLC,2
hubspot.com,tranco-top1k,2.1,1.79,1.173,-0.31,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hudl.com,tranco-rank10k,475.82,475.82,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
huffingtonpost.com,tranco-top1k,1469.46,1469.46,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,14
huffpost.com,tranco-top1k,225.32,225.32,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,2.04,2.8449999999999998,0.717,0.805,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
huntresscdn.com,tranco-rank10k,1.94,1.84,1.054,-0.1,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
hy.ly,tranco-rank100k,494.45,494.45,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
hyper.host,tranco-rank100k,478.74,246.005,1.946,-232.735,exited google,N/A,142.251.50.125,nan,1
hyperliquid.xyz,tranco-rank10k,126.96,126.96,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
ibm.com,tranco-top1k,1.38,220.935,0.006,219.555,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
ibps.in,tranco-rank10k,2.0,2.0,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
icloud-content.com,tranco-top1k,1.0499999999999998,233.82,0.004,232.77,exited google,0.6256338023785751,192.178.84.190,AS15169 Google LLC,2
icloud.com,tranco-top1k,0.73,1.73,0.422,1.0,exited google,0.6256338023785751,142.250.213.235,AS15169 Google LLC,1
iconify.design,tranco-rank10k,1.73,110.15,0.016,108.42,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
id5-sync.com,tranco-top1k,478.31,472.72,1.012,-5.59,exited google,7017.475376093538,72.14.235.97,AS15169 Google LLC,1
ieda.gov.mz,tranco-rank100k,228.22,246.05,0.928,17.83,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
ieee.org,tranco-top1k,231.46,484.32,0.478,252.86,exited google,9810.54494507802,142.250.224.113,AS15169 Google LLC,1
ifademenligne.org,tranco-rank100k,474.54999999999995,255.49,1.857,-219.06,exited google,N/A,142.251.245.164,nan,2
ig-store.ru,tranco-rank10k,482.53499999999997,480.08500000000004,1.005,-2.45,exited google,5025.816801673382,142.250.234.164,AS15169 Google LLC,1
ig.com,tranco-rank10k,222.36,729.14,0.305,506.78,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
igdb.com,tranco-rank10k,1.34,4.895,0.274,3.555,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
igel.com,tranco-rank100k,2.1,2.47,0.85,0.37,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
iha.ee,tranco-rank10k,2.1,2.86,0.734,0.76,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
iitg.ac.in,tranco-rank100k,1.38,1.38,1.0,0.0,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
ikea.cn,tranco-rank100k,487.64,478.75,1.019,-8.89,exited google,6772.445802518915,192.178.105.210,AS15169 Google LLC,2
ikea.com,tranco-top1k,9.715,2.7,3.598,-7.015,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
illuminateed.com,tranco-rank10k,0.88,2.935,0.3,2.055,exited google,0.6256338023785751,142.250.213.235,AS15169 Google LLC,1
illustrators.ru,tranco-rank100k,482.12,479.26,1.006,-2.86,exited google,5025.816801673382,72.14.214.65,AS15169 Google LLC,2
imb.ru,tranco-rank100k,490.645,487.695,1.006,-2.95,exited google,5025.816801673382,142.250.234.162,AS15169 Google LLC,1
imcmdb.net,tranco-top1k,485.04,485.04,1.0,0.0,exited google,6569.873335139588,142.250.211.88,AS15169 Google LLC,1
imdb.com,tranco-top1k,489.62,489.62,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
img-us10.com,tranco-rank100k,480.47,480.47,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
imggaming.com,tranco-rank10k,1.31,1.31,1.0,0.0,last node was google,0.6256338023785751,216.239.38.21,nan,4
imgsmail.ru,tranco-top1k,486.69,486.69,1.0,0.0,exited google,5025.816801673382,172.253.75.62,AS15169 Google LLC,2
imgur.com,tranco-top1k,490.54,490.54,1.0,0.0,exited google,6490.7576793126145,108.170.233.209,AS15169 Google LLC,1
impact-ad.jp,tranco-rank10k,233.97,233.97,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
imper-game.ru,tranco-rank100k,1.39,120.73,0.012,119.34,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
inajaya.com,tranco-rank10k,263.125,0.87,302.443,-262.255,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
indeed.com,tranco-top1k,0.77,1.29,0.597,0.52,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
independent.co.uk,tranco-top1k,223.47,223.47,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
indexww.com,tranco-top1k,0.8,2.08,0.385,1.28,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
indiahood.in,tranco-rank10k,1.9,129.57,0.015,127.67,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
indiamobiletube.com,tranco-rank10k,229.51,243.61,0.942,14.1,exited google,3908.787911855487,108.170.234.92,AS15169 Google LLC,2
indianexpress.com,tranco-top1k,1.625,2.46,0.661,0.835,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
indianxxxvideos.link,tranco-rank10k,2.35,2.575,0.913,0.225,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
indiatimes.com,tranco-top1k,0.8,242.60000000000002,0.003,241.8,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
indo-rummy.vip,tranco-rank10k,241.36,238.185,1.013,-3.175,exited google,N/A,108.170.235.74,nan,2
indystar.com,tranco-rank10k,1.52,1.37,1.109,-0.15,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
infinit.net,tranco-rank100k,234.72,475.32,0.494,240.6,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
infinityrover.com,tranco-rank100k,0.85,111.595,0.008,110.745,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
infogenesisasp.com,tranco-rank100k,227.065,369.775,0.614,142.71,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
ingentaconnect.com,tranco-rank10k,1.42,3.25,0.437,1.83,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
