Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
turktelekom.com.tr,tranco-rank10k,368.67,479.02,0.77,110.35,exited google,N/A,142.251.250.194,nan,1
turoktv.com,tranco-rank10k,249.425,238.13,1.047,-11.295,exited google,9503.464223465002,66.249.95.7,AS15169 Google LLC,1
tutati.com,tranco-rank100k,235.29,235.29,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,476.86,252.92,1.885,-223.94,exited google,N/A,142.251.225.168,nan,2
tuwebdns.net,tranco-rank100k,232.25,232.54,0.999,0.29,exited google,N/A,108.170.234.55,nan,1
tv-tokyo.co.jp,tranco-rank10k,3.07,4.38,0.701,1.31,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,260.46,237.91,1.095,-22.55,exited google,N/A,66.249.94.174,nan,1
tvguide.com,tranco-rank10k,226.825,226.825,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
tvguru.cz,tranco-rank10k,113.015,3.55,31.835,-109.465,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
tvmon15.org,tranco-rank10k,3.9399999999999995,3.64,1.082,-0.3,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
tvwiki20.com,tranco-rank10k,3.77,3.76,1.003,-0.01,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
tvwiki21.com,tranco-rank10k,3.4,3.79,0.897,0.39,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
twayair.com,tranco-rank100k,237.14,233.86,1.014,-3.28,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,4.28,3.67,1.166,-0.61,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
twitch.tv,tranco-top1k,224.36,224.36,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,240.68,240.68,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
twitter.com,tranco-top1k,3.4,3.7249999999999996,0.913,0.325,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
typeform.com,tranco-top1k,239.13,239.13,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
typekit.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tysonfoods.com,tranco-rank100k,225.21,225.21,1.0,0.0,exited google,11074.102395096694,66.249.94.36,AS15169 Google LLC,1
u888br.me,tranco-rank10k,3.65,3.65,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
uab.edu,tranco-rank10k,237.38,236.77,1.003,-0.61,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
uber.com,tranco-top1k,0.28,0.28,1.0,0.0,last node was google,10528.054794303702,69.48.216.7,AS396982 Google LLC,11
ubi.com,tranco-top1k,238.85,238.85,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
ubnt.com,tranco-top1k,231.55,234.14,0.989,2.59,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,239.54000000000002,243.29,0.985,3.75,exited google,746.0453137276013,216.239.49.146,AS15169 Google LLC,2
uc.edu,tranco-rank10k,241.32,234.325,1.03,-6.995,exited google,N/A,108.170.238.82,nan,1
uchile.cl,tranco-rank10k,241.85,241.85,1.0,0.0,exited google,N/A,142.250.63.60,nan,2
ucm.es,tranco-rank10k,247.89999999999998,359.45,0.69,111.55,exited google,N/A,108.170.252.224,nan,2
udangbet77gg.com,tranco-rank100k,236.04,236.84,0.997,0.8,exited google,746.0453137276013,216.239.49.146,AS15169 Google LLC,2
udvash-unmesh.com,tranco-rank10k,223.81,236.48000000000002,0.946,12.67,exited google,N/A,142.251.49.144,nan,1
ui.com,tranco-top1k,222.6,222.6,1.0,0.0,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
uia.no,tranco-rank100k,250.27,477.97,0.524,227.7,exited google,9503.464223465002,142.251.51.160,AS15169 Google LLC,1
uk.com,tranco-top1k,241.43,241.43,1.0,0.0,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
uksssc.co.in,tranco-rank100k,230.7,232.62,0.992,1.92,exited google,N/A,74.125.251.22,nan,1
ul.com,tranco-rank10k,226.15,226.15,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,487.6,470.71,1.036,-16.89,exited google,N/A,72.14.236.140,nan,1
ultradns.org,tranco-rank10k,220.29,3.66,60.189,-216.63,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
umich.edu,tranco-top1k,3.57,114.36500000000001,0.031,110.795,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
un.org,tranco-top1k,228.68,350.62,0.652,121.94,exited google,3096.7112160802344,142.250.237.158,AS15169 Google LLC,1
undeveloped.com,tranco-rank100k,498.27,498.27,1.0,0.0,exited google,6437.327817231766,74.125.37.73,AS15169 Google LLC,1
unesco.org,tranco-top1k,246.27499999999998,246.83,0.998,0.555,exited google,9838.242881452508,142.251.50.125,AS15169 Google LLC,1
ungrounded.net,tranco-rank10k,244.81,235.57,1.039,-9.24,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
uni-tuebingen.de,tranco-rank10k,264.76,241.2,1.098,-23.56,exited google,9418.44148928468,142.250.211.88,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,371.58500000000004,241.92,1.536,-129.665,exited google,N/A,74.125.253.208,nan,1
unicalexams.edu.ng,tranco-rank100k,238.39,234.5,1.017,-3.89,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
unige.ch,tranco-rank10k,371.515,242.925,1.529,-128.59,exited google,N/A,74.125.253.208,nan,1
uniplaces.com,tranco-rank100k,478.755,478.755,1.0,0.0,exited google,6437.327817231766,74.125.37.73,AS15169 Google LLC,1
unitedstateszipcodes.org,tranco-rank100k,236.69,236.69,1.0,0.0,exited google,11074.102395096694,66.249.94.36,AS15169 Google LLC,1
unity3d.com,tranco-top1k,4.25,7.85,0.541,3.6,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
unrulymedia.com,tranco-top1k,243.17,240.28,1.012,-2.89,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
unsplash.com,tranco-top1k,231.79,231.79,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
uol.com.br,tranco-top1k,487.61,471.66,1.034,-15.95,exited google,18740.02161266165,209.85.248.220,AS15169 Google LLC,10
updown.icu,tranco-rank100k,3.77,4.3,0.877,0.53,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
upjers.com,tranco-rank100k,259.99,236.54,1.099,-23.45,exited google,9418.44148928468,74.125.253.11,AS15169 Google LLC,1
ups.com,tranco-top1k,237.73,228.6,1.04,-9.13,exited google,10591.159345906352,142.251.254.66,AS15169 Google LLC,8
upsmfac.org,tranco-rank100k,233.2,223.91,1.041,-9.29,exited google,N/A,142.250.213.234,nan,1
upwork.com,tranco-top1k,3.4,3.69,0.921,0.29,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
urbanize.city,tranco-rank100k,230.66,240.285,0.96,9.625,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,230.48,246.81,0.934,16.33,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
usab.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
usatoday.com,tranco-top1k,225.42,225.42,1.0,0.0,exited google,10591.159345906352,172.253.78.55,AS15169 Google LLC,9
uschamber.com,tranco-rank10k,234.47,234.47,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
usda.gov,tranco-top1k,232.28,239.75,0.969,7.47,exited google,11074.102395096694,142.251.48.238,AS15169 Google LLC,2
userstat.net,tranco-rank100k,260.03,247.99,1.049,-12.04,exited google,9418.44148928468,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,5.27,3.57,1.476,-1.7,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
usps.com,tranco-top1k,229.76,233.77499999999998,0.983,4.015,exited google,9894.93352834231,108.170.255.124,AS15169 Google LLC,2
uvm.edu,tranco-rank10k,221.73,233.095,0.951,11.365,exited google,N/A,142.251.252.195,nan,1
uw.edu.pl,tranco-rank10k,487.96,248.81,1.961,-239.15,exited google,N/A,108.170.234.166,nan,2
valmo.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vam.ac.uk,tranco-rank10k,244.62,244.62,1.0,0.0,exited google,9838.242881452508,192.178.98.2,AS15169 Google LLC,2
vapeciga.com,tranco-rank100k,3.57,3.76,0.949,0.19,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
vds-shop.com,tranco-rank10k,485.09,477.25,1.016,-7.84,exited google,10531.881895724795,72.14.215.165,nan,2
vegamovies.bot,tranco-rank10k,3.74,112.66499999999999,0.033,108.925,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
vercel.com,tranco-rank10k,3.72,3.72,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
verisign.com,tranco-top1k,237.79,231.01999999999998,1.029,-6.77,exited google,1865.6545651381803,216.239.59.80,AS15169 Google LLC,2
vi-hentai.net,tranco-rank100k,219.68,3.5,62.766,-216.18,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
viber.com,tranco-top1k,230.36,230.36,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
videowalldirect.com,tranco-rank10k,3.42,3.42,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
videozz.xyz,tranco-rank100k,3.5,3.47,1.009,-0.03,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
vidmate.su,tranco-rank100k,3.525,3.49,1.01,-0.035,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
vidmoly.me,tranco-rank100k,3.66,3.51,1.043,-0.15,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
viieqcjw.com,tranco-rank100k,3.74,3.82,0.979,0.08,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
vimeo.com,tranco-top1k,111.83,3.48,32.135,-108.35,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
vince.hu,tranco-rank100k,273.84,247.25,1.108,-26.59,exited google,N/A,74.125.253.90,nan,1
viralgurumurid.store,tranco-rank10k,220.15,3.3,66.712,-216.85,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
viralkuy.com,tranco-rank100k,3.57,3.69,0.967,0.12,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
visionexpress.com,tranco-rank100k,5.48,3.66,1.497,-1.82,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
visitcheilenerei.ro,tranco-rank100k,3.6,3.6,1.0,0.0,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
visitor-analytics.io,tranco-rank10k,261.88,240.66,1.088,-21.22,exited google,9418.44148928468,74.125.253.11,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,4.07,480.68,0.008,476.61,exited google,147.56500107057633,192.178.108.144,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,3.79,3.82,0.992,0.03,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
vivitusuerte.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vivo.com.cn,tranco-top1k,239.2,244.04500000000002,0.98,4.845,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
vivoglobal.com,tranco-top1k,242.43,224.9,1.078,-17.53,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
vk.com,tranco-top1k,489.4,489.4,1.0,0.0,exited google,7733.0692894915655,172.253.73.96,AS15169 Google LLC,1
vkontakte.ru,tranco-top1k,482.11,482.11,1.0,0.0,exited google,7733.0692894915655,172.253.73.96,AS15169 Google LLC,1
vkuser.net,tranco-top1k,474.46500000000003,474.46500000000003,1.0,0.0,exited google,7733.0692894915655,74.125.244.134,AS15169 Google LLC,2
vlxx.my,tranco-rank10k,3.74,221.04,0.017,217.3,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,112.265,3.92,28.639,-108.345,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
vnapk.com,tranco-rank10k,3.37,3.62,0.931,0.25,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
vndly.com,tranco-rank100k,229.73,229.73,1.0,0.0,exited google,11074.102395096694,66.249.94.36,AS15169 Google LLC,1
vograce.com,tranco-rank100k,3.53,3.6,0.981,0.07,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
voicy.network,tranco-rank100k,236.21,221.82,1.065,-14.39,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
voka.tv,tranco-rank10k,477.27,365.25,1.307,-112.02,exited google,N/A,74.125.253.7,nan,1
vpnn.loan,tranco-rank10k,244.56,241.78,1.011,-2.78,exited google,9838.242881452508,74.125.251.223,AS15169 Google LLC,1
vungle.com,tranco-top1k,3.74,5.58,0.67,1.84,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
vvbook.co,tranco-rank100k,234.13,234.13,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
vvsu.ru,tranco-rank100k,223.26,241.93,0.923,18.67,exited google,2247.1419600747463,108.170.248.252,nan,2
w3.org,tranco-top1k,3.7199999999999998,4.13,0.901,0.41,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
w3schools.com,tranco-top1k,220.18,220.18,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
w4f6fl1i5b.com,tranco-rank10k,3.525,3.78,0.933,0.255,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
wa.me,tranco-top1k,244.3,237.53,1.029,-6.77,exited google,3096.7112160802344,108.170.237.141,AS15169 Google LLC,1
wacker.com,tranco-rank100k,249.09,249.09,1.0,0.0,exited google,N/A,142.251.51.78,nan,1
waho.pro,tranco-rank10k,3.8099999999999996,3.4699999999999998,1.098,-0.34,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
walmart.com,tranco-top1k,228.93,6.695,34.194,-222.235,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
warnerbros.com,tranco-top1k,234.51,225.94,1.038,-8.57,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
washington.edu,tranco-top1k,230.26,243.46,0.946,13.2,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
washingtonpost.com,tranco-top1k,231.07,231.07,1.0,0.0,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,3.8049999999999997,4.04,0.942,0.235,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
watchlakorn.in,tranco-rank10k,3.65,3.82,0.955,0.17,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
watchmovierulz.boo,tranco-rank10k,3.85,3.84,1.003,-0.01,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
wattpad.com,tranco-top1k,241.2,241.2,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
wayport.net,tranco-rank10k,3.79,247.12,0.015,243.33,exited google,147.56500107057633,142.250.224.96,AS15169 Google LLC,2
wb.ru,tranco-top1k,490.2,490.2,1.0,0.0,exited google,7393.951834546042,192.178.241.250,AS15169 Google LLC,2
wbx2.com,tranco-top1k,226.97,225.28,1.008,-1.69,exited google,12575.592989120734,216.239.57.144,AS15169 Google LLC,2
web-log.nl,tranco-rank100k,3.6,235.0,0.015,231.4,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
web-view.net,tranco-rank100k,248.835,248.835,1.0,0.0,exited google,N/A,142.251.51.78,nan,1
webex.com,tranco-top1k,234.52,232.75,1.008,-1.77,exited google,9894.93352834231,192.178.105.130,AS15169 Google LLC,2
webland.ch,tranco-rank10k,477.63,246.45,1.938,-231.18,exited google,N/A,74.125.253.208,nan,1
webmd.com,tranco-top1k,223.055,471.86,0.473,248.805,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
webnode.page,tranco-rank10k,485.435,485.435,1.0,0.0,exited google,6437.327817231766,108.170.227.216,AS15169 Google LLC,1
websitedemos.net,tranco-rank10k,3.45,3.91,0.882,0.46,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
weebly.com,tranco-top1k,4.28,3.54,1.209,-0.74,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
weforum.org,tranco-top1k,243.78,243.78,1.0,0.0,exited google,9838.242881452508,192.178.97.182,AS15169 Google LLC,2
wehago.com,tranco-rank10k,236.46,229.28,1.031,-7.18,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
weibo.com,tranco-top1k,240.33,246.7,0.974,6.37,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
welt.de,tranco-top1k,3.29,4.73,0.696,1.44,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
wemuslim.com,tranco-rank10k,260.0,471.13,0.552,211.13,exited google,N/A,72.14.234.209,nan,1
werkenbijcoolblue.be,tranco-rank100k,223.2,223.2,1.0,0.0,exited google,11074.102395096694,66.249.94.36,AS15169 Google LLC,1
werkspot.com,tranco-rank100k,3.68,3.55,1.037,-0.13,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
wesu.ch,tranco-rank100k,476.24,238.3,1.998,-237.94,exited google,N/A,74.125.253.208,nan,1
wfwf387.com,tranco-rank10k,3.25,220.22,0.015,216.97,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
wfwf388.com,tranco-rank10k,3.44,3.66,0.94,0.22,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
whatfinger.com,tranco-rank100k,246.78,242.4,1.018,-4.38,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
whatnot.com,tranco-rank10k,219.85,3.72,59.099,-216.13,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
whatsapp.com,tranco-top1k,230.08499999999998,236.32,0.974,6.235,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
whatshelp.io,tranco-rank100k,470.76,484.8,0.971,14.04,exited google,7393.951834546042,142.250.234.162,AS15169 Google LLC,1
whattoexpect.com,tranco-rank10k,237.975,237.975,1.0,0.0,exited google,12575.592989120734,172.253.78.58,AS15169 Google LLC,2
whistlerblackcomb.com,tranco-rank100k,235.29500000000002,227.245,1.035,-8.05,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
whitehouse.gov,tranco-top1k,240.95,242.56,0.993,1.61,exited google,681.2772378052912,142.250.238.192,AS15169 Google LLC,2
wiinmax.vip,tranco-rank100k,3.58,3.65,0.981,0.07,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
wiki.gg,tranco-rank10k,3.52,6.07,0.58,2.55,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
wikimedia.org,tranco-top1k,238.03,238.03,1.0,0.0,exited google,3096.7112160802344,172.253.70.40,AS15169 Google LLC,2
wildberries.ru,tranco-top1k,483.205,483.205,1.0,0.0,exited google,7393.951834546042,192.178.241.118,AS15169 Google LLC,2
wiley.com,tranco-top1k,3.89,3.81,1.021,-0.08,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
winabet.org,tranco-rank100k,234.79,227.34,1.033,-7.45,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
winbingocash888.com,tranco-rank10k,222.39,3.8,58.524,-218.59,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
winbuzz.life,tranco-rank100k,244.42,244.42,1.0,0.0,exited google,N/A,216.239.59.104,nan,2
winbuzz.org,tranco-rank100k,3.56,5.48,0.65,1.92,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
windows.com,tranco-top1k,3.6,226.92,0.016,223.32,exited google,147.56500107057633,142.250.224.96,AS15169 Google LLC,2
windows.net,tranco-top1k,N/A,748.67,N/A,N/A,exited google,147.56500107057633,142.250.58.37,AS15169 Google LLC,12
winline.ru,tranco-rank10k,490.87,495.67,0.99,4.8,exited google,7393.951834546042,142.250.234.162,AS15169 Google LLC,1
winner11.live,tranco-rank100k,3.77,4.64,0.813,0.87,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
winteriscoming.net,tranco-rank100k,3.83,5.16,0.742,1.33,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
wired.com,tranco-top1k,242.67,242.67,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
withgoogle.com,tranco-top1k,0.46,0.46,1.0,0.0,last node was google,147.56500107057633,74.125.23.100,nan,15
wix.com,tranco-top1k,232.78,240.7,0.967,7.92,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
wmadaat.com,tranco-rank100k,260.08000000000004,237.48,1.095,-22.6,exited google,9418.44148928468,74.125.253.11,AS15169 Google LLC,1
wolfandbadger.com,tranco-rank100k,3.82,4.48,0.853,0.66,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
wooga.com,tranco-rank10k,3.19,221.33,0.014,218.14,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
