Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
github.io,tranco-top1k,1.13,1.13,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
gitlab.com,tranco-top1k,1.6,1.95,0.821,0.35,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gladly.com,tranco-rank10k,1.28,1.28,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
glance.com,tranco-rank10k,1.13,1.845,0.612,0.715,exited google,0.04065250984464333,108.170.233.97,AS15169 Google LLC,5
glancecdn.net,tranco-rank10k,242.25,242.25,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
glaymobile.jp,tranco-rank100k,244.22,244.22,1.0,0.0,exited google,N/A,108.170.231.102,nan,2
glcorp.ru,tranco-rank100k,225.07999999999998,225.03,1.0,-0.05,exited google,2291.1855061926744,192.178.241.118,AS15169 Google LLC,2
globalsign.com,tranco-top1k,1.87,222.11,0.008,220.24,exited google,0.04065250984464333,192.178.104.188,AS15169 Google LLC,2
globalxh.site,tranco-rank10k,1.27,129.49,0.01,128.22,exited google,0.04065250984464333,108.170.255.200,AS15169 Google LLC,2
globetraveo.com,tranco-rank100k,221.88,13.16,16.86,-208.72,exited google,N/A,142.251.253.0,nan,1
globo.com,tranco-top1k,235.17000000000002,235.17000000000002,1.0,0.0,exited google,9239.114428874163,192.178.97.120,AS15169 Google LLC,2
glotgrx.com,tranco-rank10k,1.19,1.35,0.881,0.16,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gmdaily.cn,tranco-rank100k,10.05,251.73,0.04,241.68,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
gnu.org,tranco-top1k,237.72,237.92,0.999,0.2,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,15.925,231.94,0.069,216.015,exited google,830.1719195765853,74.125.242.152,AS15169 Google LLC,2
go.com,tranco-top1k,1.65,2.17,0.76,0.52,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
godaddy.com,tranco-top1k,2.19,234.85,0.009,232.66,exited google,0.04065250984464333,192.178.104.100,AS15169 Google LLC,2
goias.gov.br,tranco-rank10k,235.24,226.07,1.041,-9.17,exited google,N/A,108.170.232.0,nan,2
goku18.best,tranco-rank100k,1.1,110.24000000000001,0.01,109.14,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,230.885,245.85,0.939,14.965,exited google,2291.1855061926744,192.178.241.250,AS15169 Google LLC,2
goo.gl,tranco-top1k,1.0950000000000002,1.0950000000000002,1.0,0.0,last node was google,0.04065250984464333,216.58.204.238,AS15169 Google LLC,6
goodreads.com,tranco-top1k,237.54,237.54,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,1.14,237.29500000000002,0.005,236.155,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,1.18,1.18,1.0,0.0,last node was google,0.04065250984464333,216.58.205.36,AS15169 Google LLC,6
google.ca,tranco-top1k,110.75,110.75,1.0,0.0,last node was google,0.04065250984464333,216.58.204.227,nan,8
google.cn,tranco-top1k,1.22,1.22,1.0,0.0,last node was google,0.04065250984464333,142.250.180.131,AS15169 Google LLC,6
google.co.in,tranco-top1k,1.19,1.19,1.0,0.0,last node was google,0.04065250984464333,142.250.180.131,AS15169 Google LLC,7
google.co.jp,tranco-top1k,1.1,1.1,1.0,0.0,last node was google,0.04065250984464333,142.251.209.35,AS15169 Google LLC,8
google.co.uk,tranco-top1k,1.1,1.1,1.0,0.0,last node was google,0.04065250984464333,142.251.209.35,AS15169 Google LLC,8
google.com,tranco-top1k,122.83,122.83,1.0,0.0,last node was google,0.04065250984464333,142.250.180.174,AS15169 Google LLC,9
google.com.hk,tranco-top1k,1.17,1.17,1.0,0.0,last node was google,0.04065250984464333,142.250.180.163,AS15169 Google LLC,8
google.com.pg,tranco-rank10k,1.13,1.13,1.0,0.0,last node was google,0.04065250984464333,142.250.180.164,AS15169 Google LLC,8
google.de,tranco-top1k,1.37,1.37,1.0,0.0,last node was google,0.04065250984464333,142.250.180.163,AS15169 Google LLC,8
google.es,tranco-top1k,110.5,110.5,1.0,0.0,last node was google,0.04065250984464333,142.250.211.31,AS15169 Google LLC,6
google.fr,tranco-top1k,1.36,1.36,1.0,0.0,last node was google,0.04065250984464333,216.58.204.131,AS15169 Google LLC,6
google.ga,tranco-rank10k,8.12,8.12,1.0,0.0,last node was google,0.04065250984464333,216.58.204.227,nan,8
google.gp,tranco-rank10k,1.07,1.07,1.0,0.0,last node was google,0.04065250984464333,142.251.209.35,AS15169 Google LLC,8
google.it,tranco-top1k,3.51,3.51,1.0,0.0,last node was google,0.04065250984464333,216.58.209.35,AS15169 Google LLC,8
google.me,tranco-rank10k,1.31,1.31,1.0,0.0,last node was google,0.04065250984464333,142.251.209.36,AS15169 Google LLC,6
googleadservices.com,tranco-top1k,1.22,1.22,1.0,0.0,last node was google,0.04065250984464333,142.250.180.162,AS15169 Google LLC,6
googleapis.com,tranco-top1k,1.23,1.23,1.0,0.0,last node was google,0.04065250984464333,142.251.209.36,AS15169 Google LLC,6
googleblog.com,tranco-top1k,1.13,1.13,1.0,0.0,last node was google,0.04065250984464333,216.58.209.33,AS15169 Google LLC,7
googledomains.com,tranco-top1k,243.005,243.005,1.0,0.0,last node was google,9558.209172461236,216.239.32.29,AS15169 Google LLC,6
googleplex.com,tranco-top1k,236.10500000000002,236.10500000000002,1.0,0.0,last node was google,890.0970055485171,108.177.119.129,AS15169 Google LLC,18
googlesyndication.com,tranco-top1k,1.38,1.38,1.0,0.0,last node was google,0.04065250984464333,216.58.204.132,AS15169 Google LLC,10
googletagmanager.com,tranco-top1k,1.21,1.21,1.0,0.0,last node was google,0.04065250984464333,216.58.209.40,AS15169 Google LLC,8
googleusercontent.com,tranco-top1k,125.63,125.63,1.0,0.0,last node was google,0.04065250984464333,142.251.209.1,AS15169 Google LLC,8
googlevideo.com,tranco-top1k,1.2,1.2,1.0,0.0,last node was google,0.04065250984464333,142.250.180.164,AS15169 Google LLC,10
gopuff.dev,tranco-rank10k,1.18,112.53,0.01,111.35,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gore.com,tranco-rank100k,1515.76,1515.76,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,5
gosuslugi.ru,tranco-top1k,225.76,246.92,0.914,21.16,exited google,2291.1855061926744,72.14.197.7,AS15169 Google LLC,2
gotab.io,tranco-rank100k,13.215,1.18,11.199,-12.035,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,1.27,226.91,0.006,225.64,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,234.57,242.815,0.966,8.245,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,233.97,237.91000000000003,0.983,3.94,exited google,2291.1855061926744,142.250.234.163,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,1.1749999999999998,1.86,0.632,0.685,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gr.ch,tranco-rank100k,223.39,10.55,21.174,-212.84,exited google,N/A,108.170.226.38,nan,1
grabcad.com,tranco-rank10k,231.97,231.97,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
grammarly.com,tranco-top1k,1.1,1.34,0.821,0.24,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gravatar.com,tranco-top1k,240.32,228.83,1.05,-11.49,exited google,8591.328829572212,172.253.78.58,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,1.37,125.435,0.011,124.065,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
greasyfork.org,tranco-rank10k,1.14,0.99,1.152,-0.15,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
greensock.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gridnine.com,tranco-rank100k,231.34,351.1,0.659,119.76,exited google,2291.1855061926744,192.178.241.118,AS15169 Google LLC,2
griffithobservatory.org,tranco-rank100k,1.29,0.89,1.449,-0.4,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,1.09,1.09,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
gseb.org,tranco-rank10k,1.12,1.12,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
gsk.com,tranco-rank10k,1.37,1.0150000000000001,1.35,-0.355,exited google,0.04065250984464333,192.178.82.61,AS15169 Google LLC,5
gstatic.com,tranco-top1k,1.09,1.09,1.0,0.0,last node was google,0.04065250984464333,142.251.209.35,AS15169 Google LLC,8
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,114.82,606.78,0.189,491.96,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
gumgum.com,tranco-top1k,257.78,0.85,303.271,-256.93,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,1.09,1.14,0.956,0.05,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,1.31,2.875,0.456,1.565,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hadawebshop.hu,tranco-rank100k,9.85,219.73,0.045,209.88,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
hamamatsu.com,tranco-rank100k,251.51,246.115,1.022,-5.395,exited google,N/A,216.239.59.80,nan,2
hao123.com,tranco-rank10k,234.285,473.185,0.495,238.9,exited google,6481.26160690879,142.251.66.65,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,3.45,478.88,0.007,475.43,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,1.2850000000000001,1.2850000000000001,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
harry.lu,tranco-rank10k,240.01,239.79,1.001,-0.22,exited google,6481.26160690879,142.251.66.65,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
harvard.edu,tranco-top1k,124.66,126.55,0.985,1.89,exited google,830.1719195765853,74.125.242.180,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,233.4,230.46,1.013,-2.94,exited google,N/A,142.250.233.46,nan,1
havenblueprint.com,tranco-rank10k,221.29,226.92,0.975,5.63,exited google,N/A,142.251.253.0,nan,1
hb-studios.com,tranco-rank100k,1.16,347.055,0.003,345.895,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hbr.org,tranco-top1k,1.19,1.19,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
he.net,tranco-top1k,1.41,241.86,0.006,240.45,exited google,0.04065250984464333,108.170.255.200,AS15169 Google LLC,2
health.gov,tranco-rank10k,228.93,241.445,0.948,12.515,exited google,N/A,142.251.247.129,nan,1
health.mil,tranco-top1k,1.36,227.06,0.006,225.7,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
healthline.com,tranco-top1k,1.13,1.13,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
heavy.com,tranco-rank10k,123.76,230.52,0.537,106.76,exited google,830.1719195765853,74.125.243.124,AS15169 Google LLC,2
heddels.com,tranco-rank100k,1.18,1.32,0.894,0.14,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hela-lanka.com,tranco-rank10k,1.3050000000000002,114.615,0.011,113.31,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,1.18,1.18,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,240.675,361.59000000000003,0.666,120.915,exited google,9738.183263366152,142.251.66.206,nan,2
heritage.go.kr,tranco-rank100k,241.68,371.03499999999997,0.651,129.355,exited google,N/A,142.251.49.8,nan,1
hermes.cn,tranco-rank100k,222.84,236.31,0.943,13.47,exited google,N/A,74.125.251.219,nan,1
herokuapp.com,tranco-top1k,249.22,249.22,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
heylink.me,tranco-top1k,1.06,1.13,0.938,0.07,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,10.525,494.79,0.021,484.265,exited google,518.543507291523,66.249.94.174,AS15169 Google LLC,1
hianime.to,tranco-rank10k,1.08,1.6,0.675,0.52,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hibikiwingula.com,tranco-rank100k,1.24,1.61,0.77,0.37,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hidive.com,tranco-rank100k,1.15,7.77,0.148,6.62,exited google,0.04065250984464333,192.178.104.100,AS15169 Google LLC,2
hihonorcloud.com,tranco-top1k,10.08,252.66,0.04,242.58,exited google,518.543507291523,192.178.109.166,AS15169 Google LLC,2
himachal.nic.in,tranco-rank100k,494.43,494.43,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hindibfvideo.com,tranco-rank10k,243.705,0.86,283.378,-242.845,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,1.04,1.355,0.768,0.315,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hindixxx.club,tranco-rank10k,1.15,1.06,1.085,-0.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,1.2,1.76,0.682,0.56,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hkitalk.net,tranco-rank100k,1.5,236.92,0.006,235.42,exited google,0.04065250984464333,192.178.104.100,AS15169 Google LLC,2
hm.com,tranco-top1k,1.07,220.57,0.005,219.5,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hocco.in,tranco-rank100k,476.69,254.54,1.873,-222.15,exited google,N/A,72.14.236.74,nan,1
homedepot.com,tranco-top1k,110.02000000000001,3.03,36.31,-106.99,exited google,0.04065250984464333,142.250.211.31,AS15169 Google LLC,5
hometalk.com,tranco-rank10k,219.13,219.13,1.0,0.0,exited google,6481.26160690879,142.251.66.65,AS15169 Google LLC,1
hometax.go.kr,tranco-rank10k,233.01,363.75,0.641,130.74,exited google,N/A,142.251.54.146,nan,1
homeydeal.shop,tranco-rank100k,1.09,115.17999999999999,0.009,114.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
homilistana.com,tranco-rank100k,227.08,227.08,1.0,0.0,exited google,518.543507291523,142.251.71.141,nan,11
honeytip.kr,tranco-rank100k,222.61,253.51,0.878,30.9,exited google,387.38805223928284,142.251.250.194,AS15169 Google LLC,1
hoodamath.com,tranco-rank10k,1.54,10.285,0.15,8.745,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
hostgator.com,tranco-top1k,1.3,1.3450000000000002,0.967,0.045,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hostingsatisi.com.tr,tranco-rank100k,1.08,1.2650000000000001,0.854,0.185,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hostline.pl,tranco-rank100k,243.47,237.57,1.025,-5.9,exited google,N/A,74.125.252.117,nan,1
hotjar.com,tranco-top1k,2.01,2.01,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
hotwire.com,tranco-rank10k,1.41,10.02,0.141,8.61,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
houstonchronicle.com,tranco-rank10k,242.72,247.62,0.98,4.9,exited google,8591.328829572212,142.251.247.61,AS15169 Google LLC,1
howtostartanllc.com,tranco-rank100k,1.27,1.92,0.661,0.65,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hp.com,tranco-top1k,236.365,231.75,1.02,-4.615,exited google,6479.981412078368,142.251.60.177,AS15169 Google LLC,1
hph.co.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hpsmart.com,tranco-rank10k,1.17,1.23,0.951,0.06,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hrexecutive.com,tranco-rank100k,1.08,1.37,0.788,0.29,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hryedumis.gov.in,tranco-rank100k,479.71000000000004,479.71000000000004,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hse.gov.uk,tranco-rank10k,1.23,22.93,0.054,21.7,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
hstu.ac.bd,tranco-rank100k,495.66,378.425,1.31,-117.235,exited google,N/A,142.250.237.158,nan,1
huawei.com,tranco-top1k,2.045,485.87,0.004,483.825,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hubcloud.bz,tranco-rank10k,220.21,7.58,29.051,-212.63,exited google,387.38805223928284,192.178.105.90,AS15169 Google LLC,2
hubspot.com,tranco-top1k,1.2149999999999999,110.53500000000001,0.011,109.32,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hudl.com,tranco-rank10k,227.95499999999998,227.95499999999998,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
huffingtonpost.com,tranco-top1k,1.07,1.07,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
huffpost.com,tranco-top1k,1.15,1.15,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,1.1,2.37,0.464,1.27,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
huntresscdn.com,tranco-rank10k,1.13,0.99,1.141,-0.14,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
huyamba.info,tranco-rank10k,15.89,16.81,0.945,0.92,exited google,830.1719195765853,142.251.51.160,AS15169 Google LLC,1
hy.ly,tranco-rank100k,246.02,246.02,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
hyperliquid.xyz,tranco-rank10k,111.17,8.13,13.674,-103.04,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
iab.net,tranco-rank100k,1.1,0.865,1.272,-0.235,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ibm.com,tranco-top1k,1.22,236.83499999999998,0.005,235.615,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
ibps.in,tranco-rank10k,487.75,487.75,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ice.gov,tranco-rank10k,1.695,2.58,0.657,0.885,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
icloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
id5-sync.com,tranco-top1k,10.0,356.295,0.028,346.295,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
idealo.co.uk,tranco-rank100k,1.29,1.29,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
ieda.gov.mz,tranco-rank100k,1.36,223.3,0.006,221.94,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
ieee.org,tranco-top1k,224.43,230.53,0.974,6.1,exited google,518.543507291523,192.178.109.234,AS15169 Google LLC,2
ifademenligne.org,tranco-rank100k,6.27,11.14,0.563,4.87,exited google,N/A,142.251.245.164,nan,2
ig-store.ru,tranco-rank10k,227.45,235.255,0.967,7.805,exited google,2291.1855061926744,142.250.234.164,AS15169 Google LLC,1
ig.com,tranco-rank10k,236.8,360.01,0.658,123.21,exited google,1653.5623253927388,142.250.213.86,AS15169 Google LLC,1
iha.ee,tranco-rank10k,1.19,219.81,0.005,218.62,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ikea.cn,tranco-rank100k,2.505,616.0,0.004,613.495,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ikea.com,tranco-top1k,1.35,1.7,0.794,0.35,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ilcats.ru,tranco-rank100k,234.27,241.03,0.972,6.76,exited google,2291.1855061926744,142.250.162.255,nan,2
illuminateed.com,tranco-rank10k,224.31,597.38,0.375,373.07,exited google,830.1719195765853,74.125.242.186,AS15169 Google LLC,2
illustrators.ru,tranco-rank100k,226.565,239.64499999999998,0.945,13.08,exited google,2291.1855061926744,142.250.234.164,AS15169 Google LLC,1
imb.ru,tranco-rank100k,230.71,240.12,0.961,9.41,exited google,2291.1855061926744,142.250.234.162,AS15169 Google LLC,1
imcmdb.net,tranco-top1k,10.46,10.46,1.0,0.0,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
imdb.com,tranco-top1k,243.7,243.7,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
img-us10.com,tranco-rank100k,226.365,226.365,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
imggaming.com,tranco-rank10k,1.34,1.34,1.0,0.0,last node was google,0.04065250984464333,216.239.36.21,nan,6
imghst-de.com,tranco-rank10k,3.65,1.35,2.704,-2.3,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
imgsmail.ru,tranco-top1k,237.635,237.635,1.0,0.0,exited google,2291.1855061926744,192.178.241.242,AS15169 Google LLC,2
imgur.com,tranco-top1k,1.28,1.28,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
