Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appsflyer.com,tranco-top1k,227.31,227.31,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
appspot.com,tranco-top1k,0.71,0.71,1.0,0.0,last node was google,0.6157061629938414,142.251.143.78,AS15169 Google LLC,8
apreed.com,tranco-rank100k,233.62,244.86,0.954,11.24,exited google,N/A,74.125.37.114,nan,1
arabhubx.site,tranco-rank10k,5.48,128.805,0.043,123.325,exited google,255.9813704492715,108.170.255.160,AS15169 Google LLC,2
arabsex.cloud,tranco-rank10k,220.47,9.305,23.694,-211.165,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
arabysexy.mobi,tranco-rank10k,9.76,9.82,0.994,0.06,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
arcgis.com,tranco-top1k,237.01,237.01,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,236.09,236.09,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
archive.org,tranco-top1k,222.37,220.15,1.01,-2.22,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
areanapoli.it,tranco-rank10k,20.72,232.92,0.089,212.2,exited google,N/A,72.14.232.199,nan,1
armyneedyou.com,tranco-rank100k,232.91,232.91,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
artsy.net,tranco-rank10k,12.03,10.07,1.195,-1.96,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,237.27499999999998,237.27499999999998,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
arxiv.org,tranco-top1k,224.49,11.23,19.99,-213.26,exited google,504.5604675176489,142.251.248.150,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,227.32,227.32,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
asd.ma,tranco-rank100k,224.18,231.38,0.969,7.2,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,0.34,0.34,1.0,0.0,last node was google,16.047203693945004,216.239.34.21,nan,6
aspentech.com,tranco-rank100k,11.26,119.595,0.094,108.335,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
astar.network,tranco-rank100k,12.12,11.64,1.041,-0.48,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
astrogame.org,tranco-rank100k,11.35,10.28,1.104,-1.07,exited google,518.8083592856484,74.125.252.117,AS15169 Google LLC,3
asus.com,tranco-top1k,235.65,471.13,0.5,235.48,exited google,6399.615280333454,142.251.60.177,AS15169 Google LLC,1
aternity.com,tranco-rank10k,232.35,232.35,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
aternos.me,tranco-rank10k,11.39,221.52,0.051,210.13,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
atlassian.com,tranco-top1k,220.67,10.62,20.779,-210.05,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
atlassian.net,tranco-top1k,11.55,11.55,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
att.com,tranco-top1k,238.32,223.68,1.065,-14.64,exited google,6402.317337826919,142.251.60.123,AS15169 Google LLC,1
att.net,tranco-top1k,225.87,224.38,1.007,-1.49,exited google,6399.615280333454,142.251.60.177,AS15169 Google LLC,1
attn.tv,tranco-top1k,240.51,240.51,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
au.dk,tranco-rank10k,225.97500000000002,225.81,1.001,-0.165,exited google,N/A,142.251.240.92,nan,2
audacityteam.org,tranco-rank10k,12.75,12.79,0.997,0.04,exited google,423.97489626633234,192.178.108.182,AS15169 Google LLC,2
audoune.com,tranco-rank100k,222.99,9.81,22.731,-213.18,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
ausgrid.com.au,tranco-rank100k,10.78,263.78,0.041,253.0,exited google,518.8083592856484,192.178.97.124,AS15169 Google LLC,2
autodesk.com,tranco-top1k,236.88,236.88,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
avacontents.co.kr,tranco-rank10k,230.75,259.395,0.89,28.645,exited google,8938.340916731124,108.170.248.170,nan,2
avant.si,tranco-rank10k,11.81,221.37,0.053,209.56,exited google,423.97489626633234,209.85.252.20,AS15169 Google LLC,2
avast.com,tranco-top1k,11.51,226.24,0.051,214.73,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
avito.ru,tranco-top1k,14.370000000000001,229.92,0.063,215.55,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,11.3,472.94,0.024,461.64,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,226.96,9.43,24.068,-217.53,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
avs.io,tranco-rank10k,9.59,17.37,0.552,7.78,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,241.65,241.65,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,9.71,10.37,0.936,0.66,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,11.96,11.96,1.0,0.0,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,226.79,247.43,0.917,20.64,exited google,N/A,108.170.252.224,nan,2
ayobandung.com,tranco-rank10k,9.58,9.89,0.969,0.31,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,219.06,236.65,0.926,17.59,exited google,423.97489626633234,192.178.108.182,AS15169 Google LLC,2
azure.com,tranco-top1k,9.66,238.19,0.041,228.53,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,11.245000000000001,11.92,0.943,0.675,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,225.86,225.86,1.0,0.0,exited google,1613.8717134389024,192.178.241.250,AS15169 Google LLC,2
b973131.com,tranco-rank100k,224.15,9.49,23.62,-214.66,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
babo88.com,tranco-rank10k,219.36,223.65,0.981,4.29,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
babu88f.com,tranco-rank10k,221.93,9.85,22.531,-212.08,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
babybrezzacloud.com,tranco-rank100k,116.645,10.4,11.216,-106.245,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,220.29,27.33,8.06,-192.96,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,11.17,496.39,0.023,485.22,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,9.77,10.07,0.97,0.3,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
baidu.com,tranco-top1k,11.67,473.42,0.025,461.75,exited google,423.97489626633234,192.178.107.28,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,9.68,224.62,0.043,214.94,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
balaca.az,tranco-rank100k,12.219999999999999,11.91,1.026,-0.31,exited google,423.97489626633234,192.178.107.12,AS15169 Google LLC,2
balena-cloud.com,tranco-rank10k,228.74,9.74,23.485,-219.0,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
bambulab.com,tranco-rank10k,9.559999999999999,9.9,0.966,0.34,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,225.75,225.75,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,12.06,234.25,0.051,222.19,exited google,423.97489626633234,192.178.107.28,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,5.13,226.09,0.023,220.96,exited google,255.9813704492715,192.178.99.226,AS15169 Google LLC,2
bantubet.co.ao,tranco-rank10k,9.64,221.29,0.044,211.65,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barclays.mobi,tranco-rank100k,11.64,222.51,0.052,210.87,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
bark.us,tranco-rank10k,237.815,237.815,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,222.44,9.39,23.689,-213.05,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
batcon.org,tranco-rank100k,241.75,241.75,1.0,0.0,exited google,16.047203693945004,74.125.252.152,nan,14
bathandbodyworks.com,tranco-rank10k,2.0,2.0,1.0,0.0,last node was google,0.6157061629938414,142.251.71.136,AS15169 Google LLC,3
bazibdt.com,tranco-rank100k,11.58,11.58,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,11.23,11.23,1.0,0.0,exited google,504.5604675176489,192.178.105.222,AS15169 Google LLC,2
bbc.com,tranco-top1k,N/A,736.22,N/A,N/A,exited google,504.5604675176489,192.178.105.222,AS15169 Google LLC,5
bbtheatres.com,tranco-rank100k,11.88,228.88,0.052,217.0,exited google,423.97489626633234,216.239.42.70,AS15169 Google LLC,2
bdimg.com,tranco-rank10k,233.95,495.08,0.473,261.13,exited google,6402.317337826919,142.251.66.65,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
beatport.com,tranco-rank10k,0.69,4.9,0.141,4.21,exited google,16.047203693945004,142.251.239.187,AS15169 Google LLC,5
behance.net,tranco-top1k,10.97,10.97,1.0,0.0,exited google,504.5604675176489,192.178.105.116,AS15169 Google LLC,2
beinsports.com,tranco-rank10k,223.83,225.02,0.995,1.19,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
bendingspoons.com,tranco-rank10k,0.48,4.42,0.109,3.94,exited google,16.047203693945004,142.251.239.183,AS15169 Google LLC,5
benzuber.ru,tranco-rank10k,230.66,230.66,1.0,0.0,exited google,1613.8717134389024,142.250.234.165,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,25.01,225.56,0.111,200.55,exited google,1328.4713468398234,74.125.244.182,AS15169 Google LLC,2
bergfreunde.eu,tranco-rank100k,0.62,0.58,1.069,-0.04,exited google,16.047203693945004,142.251.241.81,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,220.69,220.7,1.0,0.01,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
berryapp.io,tranco-rank100k,9.7,15.52,0.625,5.82,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
bestpornstars.tv,tranco-rank100k,9.61,222.79,0.043,213.18,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,228.22,219.7,1.039,-8.52,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,10.04,219.96,0.046,209.92,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
bet365.it,tranco-rank10k,9.4,10.09,0.932,0.69,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
betcoswarm.com,tranco-rank100k,223.275,9.32,23.957,-213.955,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
betguru365.net,tranco-rank100k,9.445,225.15,0.042,215.705,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,10.02,10.14,0.988,0.12,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
bets365.site,tranco-rank100k,221.38,117.86,1.878,-103.52,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
bets365.win,tranco-rank100k,118.69,10.37,11.446,-108.32,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,9.74,10.08,0.966,0.34,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,9.88,10.04,0.984,0.16,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bfvideo.site,tranco-rank10k,221.57,120.48,1.839,-101.09,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
bibeet.com,tranco-rank100k,222.42,220.88,1.007,-1.54,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,219.83,220.59,0.997,0.76,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,5.6,232.21,0.024,226.61,exited google,255.9813704492715,142.251.248.149,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,10.46,225.66,0.046,215.2,exited google,518.8083592856484,142.251.225.168,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,7718.090666270537,34.160.122.192,AS396982 Google LLC,6
bikesales.com.au,tranco-rank100k,9.6,10.84,0.886,1.24,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bild.de,tranco-top1k,229.61,226.53,1.014,-3.08,exited google,811.7965689435234,142.250.213.86,AS15169 Google LLC,1
bilibili.com,tranco-top1k,18.17,483.6,0.038,465.43,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,12.02,14.03,0.857,2.01,exited google,578.8631002026975,74.125.243.76,AS15169 Google LLC,2
binance.com,tranco-top1k,233.23,233.23,1.0,0.0,exited google,8938.340916731124,216.239.59.32,nan,2
bing.com,tranco-top1k,9.5,9.5,1.0,0.0,exited google,518.8083592856484,192.178.97.124,AS15169 Google LLC,2
binsaeedfabric.com,tranco-rank100k,9.56,219.49,0.044,209.93,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
birdapp.com,tranco-rank100k,220.18,226.71,0.971,6.53,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
bisakepri.com,tranco-rank10k,9.54,9.82,0.971,0.28,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
bisv.ru,tranco-rank100k,227.64,224.69,1.013,-2.95,exited google,1613.8717134389024,192.178.241.64,AS15169 Google LLC,2
bit.ly,tranco-top1k,1.46,1.46,1.0,0.0,last node was google,6402.317337826919,67.199.248.11,AS396982 Google LLC,6
bitdefender.com,tranco-top1k,9.5,222.61,0.043,213.11,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bitdefender.pt,tranco-rank100k,9.77,221.53,0.044,211.76,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,9.76,9.57,1.02,-0.19,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
bitdrift.io,tranco-rank10k,9.62,220.34,0.044,210.72,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bitmovin.com,tranco-rank10k,10.02,9.86,1.016,-0.16,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,239.55,243.67,0.983,4.12,exited google,1613.8717134389024,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,10.135,219.38,0.046,209.245,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
blabber.buzz,tranco-rank100k,9.63,226.08,0.043,216.45,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,227.28,227.28,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,9.69,221.88,0.044,212.19,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
blacktoon371.com,tranco-rank10k,9.47,9.47,1.0,0.0,last node was google,518.8083592856484,74.125.252.117,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,220.64,220.64,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,230.41,223.72,1.03,-6.69,exited google,1613.8717134389024,192.178.241.56,AS15169 Google LLC,2
blogger.com,tranco-top1k,2.59,2.59,1.0,0.0,last node was google,0.6157061629938414,142.251.143.41,AS15169 Google LLC,6
blogspot.com.au,tranco-rank10k,0.66,0.66,1.0,0.0,last node was google,16.047203693945004,142.250.180.73,nan,8
blogspot.ru,tranco-rank10k,0.61,0.61,1.0,0.0,last node was google,16.047203693945004,142.250.180.105,nan,6
bloom.host,tranco-rank100k,221.88,9.44,23.504,-212.44,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
bloomberg.com,tranco-top1k,224.48,224.48,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
blueapron.com,tranco-top1k,241.53,241.53,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
bluehost.com,tranco-top1k,9.56,9.98,0.958,0.42,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,10.15,9.55,1.063,-0.6,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bnmuumis.in,tranco-rank100k,221.88,235.135,0.944,13.255,exited google,518.8083592856484,142.251.225.168,AS15169 Google LLC,2
boafit.com,tranco-rank100k,9.76,10.29,0.948,0.53,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
bocilsdviral.store,tranco-rank100k,9.54,9.67,0.987,0.13,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bokepindo13.press,tranco-rank100k,9.88,9.74,1.014,-0.14,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,222.78,9.88,22.549,-212.9,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
bollyflix.promo,tranco-rank10k,220.68,9.39,23.502,-211.29,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bongdaso66.net,tranco-rank10k,492.35,479.32,1.027,-13.03,exited google,8767.617359318298,108.170.235.191,AS15169 Google LLC,1
booking.com,tranco-top1k,219.67,119.61,1.837,-100.06,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bookmarkport.com,tranco-rank100k,9.74,221.1,0.044,211.36,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
bootstrapmade.com,tranco-rank10k,225.01,221.32,1.017,-3.69,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
born2be.pl,tranco-rank10k,0.67,0.82,0.817,0.15,exited google,16.047203693945004,142.251.241.81,AS15169 Google LLC,5
bothelp.io,tranco-rank100k,9.86,240.07,0.041,230.21,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
box.com,tranco-top1k,1.19,1.19,1.0,0.0,last node was google,9150.906675055692,74.112.186.157,AS396982 Google LLC,6
bpip.go.id,tranco-rank100k,473.48,246.03,1.924,-227.45,exited google,N/A,142.250.237.158,nan,1
bplay666.co,tranco-rank100k,10.16,9.99,1.017,-0.17,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
branch.io,tranco-top1k,226.2,11.16,20.269,-215.04,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
brave.com,tranco-top1k,240.73,128.29500000000002,1.876,-112.435,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,12.415,12.415,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
braze.com,tranco-top1k,9.83,117.72500000000001,0.083,107.895,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,230.82,236.85,0.975,6.03,exited google,N/A,142.251.247.153,nan,1
britannica.com,tranco-top1k,242.05,242.05,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
broadwayworld.com,tranco-rank10k,11.37,11.379999999999999,0.999,0.01,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,11.9,235.82,0.05,223.92,exited google,578.8631002026975,142.251.51.160,AS15169 Google LLC,1
brookfield.com,tranco-rank100k,251.7,251.7,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,16
browser-intake-datadoghq.com,tranco-top1k,227.51,227.51,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,224.68,223.16,1.007,-1.52,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
bruna.nl,tranco-rank100k,220.53,230.0,0.959,9.47,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bsehexam2017.in,tranco-rank10k,476.01,263.11,1.809,-212.9,exited google,N/A,74.125.37.84,nan,1
