Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
linkbynet.com,tranco-rank100k,1.66,1.66,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
linkedin.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
linktr.ee,tranco-top1k,220.17,220.17,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
linode.com,tranco-top1k,236.44,229.61,1.03,-6.83,exited google,2655.769233743875,192.178.99.214,AS15169 Google LLC,2
linux-kvm.org,tranco-rank100k,245.87,232.2,1.059,-13.67,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
linuxfoundation.org,tranco-rank10k,249.22,362.75,0.687,113.53,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
lisk.com,tranco-rank100k,239.305,229.85,1.041,-9.455,exited google,3282.240570082779,142.250.237.201,nan,9
list-manage.com,tranco-top1k,227.16,230.31,0.986,3.15,exited google,2625.919297347608,108.170.233.209,AS15169 Google LLC,1
live.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
livejournal.com,tranco-top1k,227.70499999999998,225.86,1.008,-1.845,exited google,2638.9574144308353,192.178.241.250,AS15169 Google LLC,2
liveleak.com,tranco-rank10k,235.68,224.96,1.048,-10.72,exited google,2856.008361244685,192.178.105.28,AS15169 Google LLC,2
livenation.com,tranco-rank10k,229.16,229.16,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
livenation.es,tranco-rank10k,231.6,231.6,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
liveoficial.com.br,tranco-rank100k,1.25,4.775,0.262,3.525,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
loc.gov,tranco-top1k,226.05,484.5,0.467,258.45,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
logmeinrescue.com,tranco-rank10k,2.1950000000000003,236.63,0.009,234.435,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
lojacertaonline.com,tranco-rank100k,228.885,233.45,0.98,4.565,exited google,2856.008361244685,192.178.105.210,AS15169 Google LLC,2
lokerterbaruind.com,tranco-rank100k,2.505,2.505,1.0,0.0,last node was google,0.5008882670652516,216.239.36.21,nan,6
lolipop.jp,tranco-rank10k,273.45,248.93,1.099,-24.52,exited google,N/A,108.170.248.250,nan,2
longisland.com,tranco-rank10k,5.38,244.42,0.022,239.04,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
loohaiturigavik.net,tranco-rank10k,233.24,233.12,1.001,-0.12,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
lordserial-tnt.com,tranco-rank100k,1.86,3.465,0.537,1.605,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
loteriasmundiales.com.ar,tranco-rank10k,219.87,243.43,0.903,23.56,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
lottovip-app.co,tranco-rank100k,1.95,2.12,0.92,0.17,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
love.ru,tranco-rank10k,241.375,227.06,1.063,-14.315,exited google,2638.9574144308353,142.250.234.163,AS15169 Google LLC,1
lovecoloringgame.cc,tranco-rank100k,231.16000000000003,231.16000000000003,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
lowes.com,tranco-top1k,223.75,240.325,0.931,16.575,exited google,2655.769233743875,142.251.249.101,AS15169 Google LLC,1
lsapp.eu,tranco-rank10k,232.79,230.99,1.008,-1.8,exited google,2625.919297347608,108.170.233.209,AS15169 Google LLC,1
lu.ma,tranco-rank10k,2.19,2.18,1.005,-0.01,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
luck-job.com,tranco-rank100k,1.25,3.48,0.359,2.23,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
lucky123.live,tranco-rank100k,230.85,240.465,0.96,9.615,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
luckyorange.com,tranco-rank10k,5.68,8.34,0.681,2.66,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
luy79.com,tranco-rank100k,241.665,357.595,0.676,115.93,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
lwsdns.com,tranco-top1k,229.09,231.63,0.989,2.54,exited google,11.185193077328359,142.250.59.231,nan,7
lyyti.fi,tranco-rank100k,234.89,242.26999999999998,0.97,7.38,exited google,N/A,108.170.252.214,nan,2
maccol.co.kr,tranco-rank100k,245.35500000000002,256.985,0.955,11.63,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
macnn.com,tranco-rank100k,1.59,3.04,0.523,1.45,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
macromedia.com,tranco-top1k,113.44000000000001,113.44000000000001,1.0,0.0,last node was google,9.980565095077791,192.178.244.68,AS15169 Google LLC,9
madrid-barcelona.com,tranco-rank10k,234.42,234.42,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
magerta.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mahajyoti.org.in,tranco-rank100k,237.25,238.45,0.995,1.2,exited google,2856.008361244685,192.178.105.28,AS15169 Google LLC,2
mahresult.nic.in,tranco-rank10k,493.88,493.88,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
mail.ru,tranco-top1k,246.19,246.19,1.0,0.0,exited google,2638.9574144308353,216.239.43.205,AS15169 Google LLC,1
mailchi.mp,tranco-top1k,350.32,227.08,1.543,-123.24,exited google,2655.769233743875,108.170.255.202,AS15169 Google LLC,2
mailjet.com,tranco-rank10k,5.88,2.385,2.465,-3.495,exited google,0.5008882670652516,192.178.252.240,AS15169 Google LLC,2
majhinaukri.in,tranco-rank10k,1.95,3.15,0.619,1.2,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mama247.fun,tranco-rank100k,225.175,225.175,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
managementcue.it,tranco-rank10k,225.78,239.76,0.942,13.98,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
mancingduit85585.com,tranco-rank100k,1.52,2.82,0.539,1.3,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mandiriqq.space,tranco-rank10k,2.04,2.22,0.919,0.18,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mangosip.ru,tranco-top1k,231.86,227.135,1.021,-4.725,exited google,2638.9574144308353,142.250.234.162,AS15169 Google LLC,1
manualshelf.com,tranco-rank100k,235.52,232.62,1.012,-2.9,exited google,2940.8652945969716,142.251.252.243,AS15169 Google LLC,1
manulife.co.jp,tranco-rank100k,229.42000000000002,236.19,0.971,6.77,exited google,2856.008361244685,192.178.105.92,AS15169 Google LLC,2
mapfre.com.br,tranco-rank100k,111.72,111.72,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mapsmarker.com,tranco-rank100k,236.45499999999998,223.735,1.057,-12.72,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
marathialert.com,tranco-rank100k,240.14,235.51999999999998,1.02,-4.62,exited google,N/A,74.125.253.208,nan,1
markmonitor.com,tranco-top1k,227.78,234.49,0.971,6.71,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
marriott.com,tranco-top1k,237.06,248.08,0.956,11.02,exited google,2856.008361244685,192.178.105.28,AS15169 Google LLC,2
martinguitar.com,tranco-rank100k,2.0300000000000002,7.535,0.269,5.505,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
marvelrivals.gg,tranco-rank100k,2.25,2.46,0.915,0.21,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
marya.ru,tranco-rank100k,232.07,237.12,0.979,5.05,exited google,2638.9574144308353,142.250.234.162,AS15169 Google LLC,1
masslive.com,tranco-rank10k,5.08,4.11,1.236,-0.97,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mastertheenglish.com,tranco-rank10k,2.1,1.9500000000000002,1.077,-0.15,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
masurebet.mobi,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
matahari.com,tranco-rank100k,2.3049999999999997,2.49,0.926,0.185,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
matchpari99.com,tranco-rank100k,222.32,222.32,1.0,0.0,exited google,2856.008361244685,142.251.54.37,AS15169 Google LLC,1
matrixplus.ru,tranco-rank100k,219.9,236.73000000000002,0.929,16.83,exited google,2638.9574144308353,192.178.241.180,AS15169 Google LLC,2
mattel163.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mavs.com,tranco-rank100k,237.685,229.8,1.034,-7.885,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,7
maxwinexch.com,tranco-rank10k,4.3,4.3,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mayoclinic.org,tranco-top1k,230.565,236.57,0.975,6.005,exited google,3298.8497036517074,66.249.95.7,AS15169 Google LLC,1
maze-host.ru,tranco-rank100k,230.83,230.83,1.0,0.0,exited google,N/A,142.250.209.65,nan,1
mb66a.live,tranco-rank100k,2.78,220.21,0.013,217.43,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mcafee.com,tranco-top1k,230.94,235.4,0.981,4.46,exited google,11039.870161574374,192.178.86.60,AS15169 Google LLC,2
mccneb.edu,tranco-rank100k,235.41,244.5,0.963,9.09,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
mchs.ru,tranco-rank10k,246.08,230.04,1.07,-16.04,exited google,2638.9574144308353,72.14.212.5,AS15169 Google LLC,2
mckinsey.com,tranco-top1k,226.47,247.055,0.917,20.585,exited google,N/A,108.170.255.214,nan,2
mdpi.com,tranco-top1k,245.22,246.2,0.996,0.98,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
me.com,tranco-top1k,246.68,230.635,1.07,-16.045,exited google,3282.240570082779,172.253.70.164,AS15169 Google LLC,2
mealkeyway.com,tranco-rank100k,247.38,247.38,1.0,0.0,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
media-ix.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
media.net,tranco-top1k,229.79,245.27499999999998,0.937,15.485,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
mediafire.com,tranco-top1k,239.83,235.61,1.018,-4.22,exited google,2856.008361244685,142.251.250.194,AS15169 Google LLC,1
mediaite.com,tranco-rank10k,1.67,2.34,0.714,0.67,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mediatek.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mediav.com,tranco-rank10k,222.44,487.78,0.456,265.34,exited google,9134.81480089621,142.251.66.70,AS15169 Google LLC,1
medium.com,tranco-top1k,1.42,2.63,0.54,1.21,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
meetcircle-blue.co,tranco-rank10k,4.13,4.13,1.0,0.0,last node was google,0.5008882670652516,8.8.8.8,nan,9
mega.co.nz,tranco-top1k,234.86,233.63,1.005,-1.23,exited google,2856.008361244685,192.178.105.210,AS15169 Google LLC,2
mega188sgd.store,tranco-rank100k,2.215,6.915,0.32,4.7,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
megatv.com,tranco-rank10k,238.17,234.70999999999998,1.015,-3.46,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
megyeriszabolcskerteszete.hu,tranco-rank100k,2.09,2.09,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
meitudata.com,tranco-rank10k,238.49,488.98,0.488,250.49,exited google,9134.81480089621,142.251.66.70,AS15169 Google LLC,1
memberstack.com,tranco-rank100k,1.85,113.705,0.016,111.855,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mempool.space,tranco-rank10k,238.195,243.7,0.977,5.505,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
menhj.com,tranco-rank100k,235.965,359.03499999999997,0.657,123.07,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
meraki.com,tranco-top1k,1.54,4.44,0.347,2.9,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mercadolibre.com.ar,tranco-top1k,1.88,4.58,0.41,2.7,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mercadolivre.com.br,tranco-top1k,112.05499999999999,8.01,13.989,-104.045,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mercadoshops.com.co,tranco-rank10k,1.48,1.48,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mercadoshops.com.uy,tranco-rank100k,112.065,4.28,26.183,-107.785,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
meritzpartners.com,tranco-rank100k,4.085,225.53,0.018,221.445,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
messefrankfurt.com,tranco-rank10k,232.925,233.23000000000002,0.999,0.305,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
meteored.com.uy,tranco-rank100k,2.49,2.59,0.961,0.1,exited google,0.5008882670652516,192.178.252.236,AS15169 Google LLC,2
meuprivacy.space,tranco-rank100k,234.02,244.60500000000002,0.957,10.585,exited google,2856.008361244685,192.178.105.210,AS15169 Google LLC,2
mgid.com,tranco-top1k,224.32,234.635,0.956,10.315,exited google,N/A,142.251.247.61,nan,1
mgkomik.org,tranco-rank10k,3.12,4.005,0.779,0.885,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mgts.ru,tranco-top1k,228.11,238.46,0.957,10.35,exited google,2638.9574144308353,209.85.149.167,nan,2
mhexam.com,tranco-rank100k,1.75,8.22,0.213,6.47,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mhhe.com,tranco-rank100k,226.65,235.07999999999998,0.964,8.43,exited google,3282.240570082779,108.170.238.216,nan,2
mhrs.gov.tr,tranco-rank10k,228.98,227.79500000000002,1.005,-1.185,exited google,1551.5396756394696,108.170.235.87,AS15169 Google LLC,1
mi.com,tranco-top1k,236.73,224.985,1.052,-11.745,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
miclub.info,tranco-rank100k,1.54,5.26,0.293,3.72,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
microsoft.com,tranco-top1k,1.69,239.85,0.007,238.16,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
microsoftcasualgames.com,tranco-rank10k,4.14,236.945,0.017,232.805,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
midwestern.edu,tranco-rank100k,239.43,239.43,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
mightyape.co.nz,tranco-rank100k,223.88,223.88,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
mikrocontroller.net,tranco-rank100k,111.035,2.41,46.073,-108.625,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mikrotik.com,tranco-top1k,243.225,238.72000000000003,1.019,-4.505,exited google,3560.6477138550827,74.125.251.223,AS15169 Google LLC,1
minicity.com.tr,tranco-rank100k,2.18,3.33,0.655,1.15,exited google,0.5008882670652516,192.178.252.240,AS15169 Google LLC,2
miniclip.com,tranco-rank10k,2.08,2.08,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
minyanville.com,tranco-rank100k,3.415,3.415,1.0,0.0,last node was google,0.5008882670652516,216.239.32.21,nan,7
mirmaz-academy.com,tranco-rank100k,246.41,240.24,1.026,-6.17,exited google,3282.240570082779,108.170.238.44,AS15169 Google LLC,2
mistertennis.com,tranco-rank100k,230.33,230.805,0.998,0.475,exited google,3298.8497036517074,66.249.94.118,AS15169 Google LLC,1
mit.edu,tranco-top1k,470.96,253.075,1.861,-217.885,exited google,5079.423565875874,74.125.251.23,AS15169 Google LLC,1
mitchell1.com,tranco-rank10k,4.87,2.5250000000000004,1.929,-2.345,exited google,0.5008882670652516,192.178.252.240,AS15169 Google LLC,2
miui.com,tranco-top1k,232.64,497.26,0.468,264.62,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
miwifi.com,tranco-top1k,231.99,475.225,0.488,243.235,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
mixpanel.com,tranco-top1k,2.05,2.54,0.807,0.49,exited google,0.5008882670652516,142.251.240.177,AS15169 Google LLC,5
mjt.lu,tranco-rank10k,227.765,232.5,0.98,4.735,exited google,11.185193077328359,108.170.231.203,nan,8
mkvmoviespoint.how,tranco-rank10k,244.21,232.675,1.05,-11.535,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
mlb.com,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,10552.577031048357,34.102.163.158,AS396982 Google LLC,6
mmmmm.cyou,tranco-rank100k,1.37,3.09,0.443,1.72,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mmua.in,tranco-rank100k,2.355,3.16,0.745,0.805,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mnei.fr,tranco-rank10k,1.98,2.86,0.692,0.88,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mobcup.fm,tranco-rank10k,2.57,112.47500000000001,0.023,109.905,exited google,0.5008882670652516,192.178.252.240,AS15169 Google LLC,2
mobile.de,tranco-top1k,3.6149999999999998,3.6149999999999998,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mobilitasostenibile.it,tranco-rank10k,232.5,223.17,1.042,-9.33,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
mod.uk,tranco-rank10k,240.425,240.425,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
moe.video,tranco-top1k,240.91,228.735,1.053,-12.175,exited google,3113.565622858637,74.125.244.130,AS15169 Google LLC,2
monetixads.com,tranco-rank10k,2.16,2.35,0.919,0.19,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
monetizemyapp.net,tranco-rank10k,239.98,239.98,1.0,0.0,exited google,N/A,108.175.170.10,nan,5
moneymorning.com,tranco-rank100k,2.3449999999999998,3.9699999999999998,0.591,1.625,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mongodb.com,tranco-top1k,232.505,8.31,27.979,-224.195,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
monolithicpower.com,tranco-rank100k,225.75,225.75,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
moongoddesscouture.com,tranco-rank100k,2.71,2.4450000000000003,1.108,-0.265,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
moonspay.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
motifz.com.pk,tranco-rank100k,2.26,2.91,0.777,0.65,exited google,0.5008882670652516,192.178.252.236,AS15169 Google LLC,2
motorway.co.uk,tranco-rank100k,2.37,6.02,0.394,3.65,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
movacal.net,tranco-rank10k,485.57,253.82999999999998,1.913,-231.74,exited google,9177.960190933456,74.125.251.87,AS15169 Google LLC,1
movavi.com,tranco-rank10k,239.57,237.69,1.008,-1.88,exited google,2856.008361244685,192.178.105.210,AS15169 Google LLC,2
moviesda.cloud,tranco-rank100k,130.75,130.75,1.0,0.0,last node was google,0.5008882670652516,216.239.32.21,nan,6
moviesverse.buzz,tranco-rank100k,1.35,5.710000000000001,0.236,4.36,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
movieswood.cloud,tranco-rank10k,1.45,2.75,0.527,1.3,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
moviezwap.farm,tranco-rank10k,1.41,3.46,0.408,2.05,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
moviezwap.food,tranco-rank10k,1.62,1.875,0.864,0.255,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mozilla.com,tranco-top1k,1.96,1.96,1.0,0.0,last node was google,10552.577031048357,35.190.14.201,AS396982 Google LLC,6
mozilla.org,tranco-top1k,111.92999999999999,111.92999999999999,1.0,0.0,last node was google,10552.577031048357,35.190.14.201,AS396982 Google LLC,6
mp4moviez.audio,tranco-rank10k,229.64,236.785,0.97,7.145,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
mpbreakingnews.in,tranco-rank10k,492.68,470.63,1.047,-22.05,exited google,N/A,72.14.235.110,nan,1
mpbse.nic.in,tranco-rank100k,475.69,475.69,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
mrds66.com,tranco-rank100k,2.145,3.52,0.609,1.375,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
mrush.mobi,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
msedge.net,tranco-top1k,2.34,236.435,0.01,234.095,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,486.07,486.305,1.0,0.235,exited google,9177.960190933456,108.170.248.252,nan,2
msn.com,tranco-top1k,1.96,241.61,0.008,239.65,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
mstdn.jp,tranco-rank100k,234.67,2.98,78.748,-231.69,exited google,0.5008882670652516,192.178.252.240,AS15169 Google LLC,2
mtb.com,tranco-rank10k,235.79000000000002,235.79000000000002,1.0,0.0,exited google,N/A,108.170.225.250,nan,2
mts.ru,tranco-top1k,220.52,246.28,0.895,25.76,exited google,2638.9574144308353,142.250.234.162,AS15169 Google LLC,1
mtstandard.com,tranco-rank100k,2.6950000000000003,3.5300000000000002,0.763,0.835,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
