Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
wfp.org,tranco-rank10k,375.435,365.04499999999996,1.028,-10.39,exited google,9639.541459187325,192.178.97.50,AS15169 Google LLC,2
wfwf387.com,tranco-rank10k,1.4249999999999998,1.62,0.88,0.195,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
wfwf390.com,tranco-rank10k,229.005,1.24,184.681,-227.765,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
whatfinger.com,tranco-rank100k,1.2,236.875,0.005,235.675,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
whatnot.com,tranco-rank10k,1.31,1.675,0.782,0.365,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
whatsapp.com,tranco-top1k,1.04,365.645,0.003,364.605,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
whatsapp.net,tranco-top1k,1.16,5.07,0.229,3.91,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
whattoexpect.com,tranco-rank10k,225.075,225.075,1.0,0.0,exited google,13080.716129673248,216.239.50.52,AS15169 Google LLC,2
whitehouse.gov,tranco-top1k,113.92999999999999,2.1550000000000002,52.868,-111.775,exited google,4.572837095768963,142.251.239.208,AS15169 Google LLC,2
whitepages.com,tranco-rank10k,475.01,475.01,1.0,0.0,exited google,11668.549092590536,66.249.94.36,AS15169 Google LLC,1
who.int,tranco-top1k,1.88,110.58,0.017,108.7,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
wiinmax.vip,tranco-rank100k,1.15,1.885,0.61,0.735,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
wiki.gg,tranco-rank10k,110.805,1.525,72.659,-109.28,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
wikileaks.org,tranco-rank10k,488.45500000000004,248.285,1.967,-240.17,exited google,9293.589550729217,142.251.51.160,AS15169 Google LLC,1
wikimedia.org,tranco-top1k,224.33,224.33,1.0,0.0,exited google,2580.9638941274566,108.170.236.138,AS15169 Google LLC,2
wikipedia.org,tranco-top1k,226.7,226.7,1.0,0.0,exited google,2580.9638941274566,108.170.236.138,AS15169 Google LLC,2
wildberries.ru,tranco-top1k,499.16,499.16,1.0,0.0,exited google,7149.846976465926,172.253.51.75,AS15169 Google LLC,1
wiley.com,tranco-top1k,1.02,1.29,0.791,0.27,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
winbingocash888.com,tranco-rank10k,1.005,1.295,0.776,0.29,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
winbuzz.life,tranco-rank100k,232.3,232.3,1.0,0.0,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
winbuzz.org,tranco-rank100k,1.16,1.16,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
windows.com,tranco-top1k,1.0350000000000001,225.055,0.005,224.02,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
windows.net,tranco-top1k,0.985,724.14,0.001,723.155,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
windows.us,tranco-rank10k,0.99,230.05,0.004,229.06,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
winline.ru,tranco-rank10k,485.795,483.74,1.004,-2.055,exited google,7149.846976465926,142.250.234.162,AS15169 Google LLC,1
winsure555.com,tranco-rank100k,232.81,232.81,1.0,0.0,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
winteriscoming.net,tranco-rank100k,243.73,243.73,1.0,0.0,exited google,12975.137321394817,142.251.60.176,AS15169 Google LLC,1
wired.com,tranco-top1k,1.08,1.08,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
withgoogle.com,tranco-top1k,114.655,114.655,1.0,0.0,last node was google,4.572837095768963,142.250.71.174,AS15169 Google LLC,4
wix.com,tranco-top1k,1.43,236.74,0.006,235.31,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
wmadaat.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
wo-cloud.com,tranco-rank10k,2.235,2.235,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
wondershare.cc,tranco-rank10k,229.11,359.09000000000003,0.638,129.98,exited google,11181.25892051145,142.251.52.39,AS15169 Google LLC,1
wooga.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
wordpress.com,tranco-top1k,1.04,1.04,1.0,0.0,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
workable.com,tranco-rank10k,1.42,1.76,0.807,0.34,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
workers.dev,tranco-top1k,1.1,1.71,0.643,0.61,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
world-tt.com,tranco-rank100k,0.96,224.07,0.004,223.11,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
worldbank.org,tranco-top1k,3.37,1.81,1.862,-1.56,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
worldbyte.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
worldnic.com,tranco-top1k,236.66,246.51,0.96,9.85,exited google,10432.45327957176,192.178.105.36,AS15169 Google LLC,2
worldoftanks.eu,tranco-rank10k,242.72,231.78,1.047,-10.94,exited google,2580.9638941274566,172.253.51.168,AS15169 Google LLC,1
worldoil.com,tranco-rank100k,2.57,249.34,0.01,246.77,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
worldtimezone.com,tranco-rank100k,235.94,227.13,1.039,-8.81,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
wornandwound.com,tranco-rank100k,0.96,110.72,0.009,109.76,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
wp.com,tranco-top1k,1.385,1.72,0.805,0.335,exited google,4.572837095768963,192.178.110.118,AS15169 Google LLC,2
wp.pl,tranco-top1k,123.05,242.95499999999998,0.506,119.905,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
wsj.com,tranco-top1k,1.07,1.07,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
ww2aircraft.net,tranco-rank100k,1.0,1.26,0.794,0.26,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
www.gov.br,tranco-top1k,1.12,1.41,0.794,0.29,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
www.gov.uk,tranco-top1k,1.09,1.09,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
wyqexbjs9b.com,tranco-rank10k,1.55,1.87,0.829,0.32,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
wyzecam.com,tranco-top1k,1.725,1.9049999999999998,0.906,0.18,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
x.com,tranco-top1k,1.33,1.59,0.836,0.26,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
xbox.com,tranco-top1k,1.06,235.19,0.005,234.13,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
xboxlive.com,tranco-top1k,0.97,223.74,0.004,222.77,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
xcadr.online,tranco-rank10k,479.01,244.7,1.958,-234.31,exited google,N/A,74.125.242.164,nan,2
xdaforums.com,tranco-rank10k,249.05,249.05,1.0,0.0,exited google,13080.716129673248,216.239.57.144,AS15169 Google LLC,2
xerox.com,tranco-top1k,363.86,246.36,1.477,-117.5,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
xhamster.com,tranco-top1k,1.345,1.81,0.743,0.465,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
xhpick.life,tranco-rank10k,0.99,248.58,0.004,247.59,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
xhscdn.com,tranco-top1k,1.12,231.59,0.005,230.47,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
