Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
opaper.in,tranco-rank100k,239.615,236.18,1.015,-3.435,exited google,N/A,142.250.213.235,nan,1
open.ac.uk,tranco-rank10k,226.39,228.77,0.99,2.38,exited google,8422.226453880945,72.14.235.239,AS15169 Google LLC,1
openai.com,tranco-top1k,9.66,220.73,0.044,211.07,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
opendns.com,tranco-top1k,236.005,244.45499999999998,0.965,8.45,exited google,3316.2191058018598,192.178.240.206,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,227.72,236.19,0.964,8.47,exited google,9496.156964384412,72.14.214.65,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,16.18,16.64,0.972,0.46,exited google,412.0700935347829,192.178.107.116,AS15169 Google LLC,2
openx.net,tranco-top1k,0.57,0.57,1.0,0.0,last node was google,1839.6164201669856,35.244.159.8,AS396982 Google LLC,10
opera.com,tranco-top1k,222.51,226.66,0.982,4.15,exited google,8610.835381825073,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,10.74,113.84,0.094,103.1,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
optimalblue.com,tranco-rank100k,10.17,242.21,0.042,232.04,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
optimise.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
optimizely.com,tranco-top1k,10.08,9.33,1.08,-0.75,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
optimonk.com,tranco-rank10k,225.18,7.83,28.759,-217.35,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
oracle.com,tranco-top1k,116.74000000000001,219.64,0.532,102.9,exited google,367.74850029793566,142.251.254.244,AS15169 Google LLC,2
oraclecloud.com,tranco-top1k,223.19,222.02,1.005,-1.17,exited google,367.74850029793566,142.251.254.244,AS15169 Google LLC,2
orangecaraibe.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
orekou.net,tranco-rank10k,222.73,222.96,0.999,0.23,exited google,422.3305004741505,172.253.75.30,AS15169 Google LLC,2
otohits.net,tranco-rank100k,115.185,225.21,0.511,110.025,exited google,367.74850029793566,108.170.248.66,AS15169 Google LLC,2
otto.de,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
otto.nl,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ouac.on.ca,tranco-rank100k,247.76,239.77,1.033,-7.99,exited google,N/A,108.170.234.152,nan,1
oup.com,tranco-top1k,10.79,115.515,0.093,104.725,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
ouriran.net,tranco-rank100k,9.305,234.35,0.04,225.045,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
outbrain.com,tranco-top1k,225.8,225.8,1.0,0.0,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
outfit7.com,tranco-rank10k,7.465,7.59,0.984,0.125,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
outlook.com,tranco-top1k,114.77,233.08499999999998,0.492,118.315,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
oxforddnb.com,tranco-rank100k,222.16,222.16,1.0,0.0,exited google,616.8718055328491,142.251.52.39,AS15169 Google LLC,1
ozon.ru,tranco-top1k,229.98,225.125,1.022,-4.855,exited google,9496.156964384412,192.178.241.64,AS15169 Google LLC,2
ozone.ru,tranco-top1k,225.26,241.28500000000003,0.934,16.025,exited google,9496.156964384412,172.253.51.75,AS15169 Google LLC,1
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pacific.net.sg,tranco-rank100k,245.11,230.95,1.061,-14.16,exited google,N/A,108.170.237.141,nan,1
pagalmovies.diy,tranco-rank100k,6.7,6.27,1.069,-0.43,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
page-source.com,tranco-rank100k,237.51,233.08999999999997,1.019,-4.42,exited google,1401.9958250551674,142.251.49.8,AS15169 Google LLC,1
pages.dev,tranco-top1k,221.02,220.64,1.002,-0.38,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
paintingwithatwist.com,tranco-rank100k,231.16,234.45,0.986,3.29,exited google,3316.2191058018598,72.14.235.121,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,2.435,2.435,1.0,0.0,last node was google,1839.6164201669856,34.107.151.202,AS396982 Google LLC,11
pandora.com,tranco-top1k,237.77,229.12,1.038,-8.65,exited google,3316.2191058018598,192.178.240.206,AS15169 Google LLC,2
paradigmpressgroup.com,tranco-rank100k,235.79,235.79,1.0,0.0,exited google,1722.7385354630326,172.253.78.58,AS15169 Google LLC,2
parentfromheart.com,tranco-rank100k,23.58,6.55,3.6,-17.03,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
parentmap.com,tranco-rank100k,8.53,8.53,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
parliament.uk,tranco-rank10k,233.92000000000002,228.7,1.023,-5.22,exited google,8422.226453880945,72.14.235.246,AS15169 Google LLC,1
parsec.app,tranco-rank10k,113.59,6.54,17.369,-107.05,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
passfixx.com,tranco-rank10k,7.235,346.075,0.021,338.84,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
passpay.cc,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
patreon.com,tranco-top1k,222.215,18.4,12.077,-203.815,exited google,412.0700935347829,192.178.107.152,AS15169 Google LLC,2
paycomonline.com,tranco-rank100k,116.62,126.12,0.925,9.5,exited google,616.8718055328491,192.178.87.202,AS15169 Google LLC,2
paypal.com,tranco-top1k,114.955,114.955,1.0,0.0,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
paysafecard.com,tranco-rank10k,9.59,9.59,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
payscale.com,tranco-rank10k,226.04,232.47,0.972,6.43,exited google,367.74850029793566,108.170.248.66,AS15169 Google LLC,2
pazarium.com.tr,tranco-rank10k,15.41,242.68,0.063,227.27,exited google,616.8718055328491,142.251.254.66,AS15169 Google LLC,2
pc6.com,tranco-rank100k,114.795,240.07,0.478,125.275,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
pccc.com,tranco-top1k,6.69,233.4,0.029,226.71,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pecidadao.pe.gov.br,tranco-rank100k,242.64,234.945,1.033,-7.695,exited google,N/A,108.170.228.31,nan,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pelisflix1.uno,tranco-rank100k,7.04,7.05,0.999,0.01,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
pendo.io,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pennlive.com,tranco-rank10k,9.17,21.23,0.432,12.06,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
penzu.com,tranco-rank10k,236.82,236.82,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
people.com,tranco-top1k,222.08,8.67,25.615,-213.41,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,8.6,6.36,1.352,-2.24,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pescobill.pk,tranco-rank100k,238.97,226.35,1.056,-12.62,exited google,1401.9958250551674,142.251.49.8,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,223.51,226.63,0.986,3.12,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
petualanganjagoan.live,tranco-rank100k,7.619999999999999,7.05,1.081,-0.57,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
pexels.com,tranco-top1k,124.11500000000001,220.53,0.563,96.415,exited google,412.0700935347829,192.178.107.152,AS15169 Google LLC,2
pfms.nic.in,tranco-rank10k,231.215,231.215,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,224.31,234.4,0.957,10.09,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pharmdguru.com,tranco-rank100k,113.88,229.82,0.496,115.94,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
philly.com,tranco-rank10k,9.87,6.955,1.419,-2.915,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
phoenixclassroom.com,tranco-rank100k,7.38,7.18,1.028,-0.2,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
photopea.com,tranco-rank10k,240.22,245.46,0.979,5.24,exited google,9246.073886915292,142.251.248.129,AS15169 Google LLC,1
photoroom.com,tranco-rank10k,116.505,116.505,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
php.cn,tranco-rank100k,231.885,226.86,1.022,-5.025,exited google,8720.851948671916,108.170.232.216,AS15169 Google LLC,1
php.net,tranco-top1k,237.255,231.24,1.026,-6.015,exited google,8975.612923963325,142.250.211.88,AS15169 Google LLC,1
pie.org,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pigslot.com,tranco-rank100k,117.28999999999999,114.22999999999999,1.027,-3.06,exited google,367.74850029793566,108.170.248.66,AS15169 Google LLC,2
pik.ru,tranco-rank10k,221.89,230.36,0.963,8.47,exited google,367.74850029793566,108.170.252.46,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,246.995,246.995,1.0,0.0,exited google,N/A,142.251.51.160,nan,1
pin-up-casino-azerbaycan.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pinayflix.fun,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pinimg.com,tranco-top1k,226.8,226.8,1.0,0.0,exited google,367.74850029793566,142.251.48.238,AS15169 Google LLC,2
pinterest.com,tranco-top1k,7.245000000000001,7.245000000000001,1.0,0.0,exited google,367.74850029793566,72.14.233.142,AS15169 Google LLC,2
pinterest.fr,tranco-rank10k,238.56,238.56,1.0,0.0,exited google,367.74850029793566,142.251.48.238,AS15169 Google LLC,2
pipedrive.com,tranco-rank10k,220.23,16.27,13.536,-203.96,exited google,412.0700935347829,142.251.252.26,AS15169 Google LLC,1
piplbharat.com,tranco-rank10k,240.825,235.18,1.024,-5.645,exited google,N/A,142.250.213.235,nan,1
pix.pub,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pixabay.com,tranco-top1k,114.97,10.245000000000001,11.222,-104.725,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
pixad.com.tr,tranco-rank10k,114.1,223.14499999999998,0.511,109.045,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
pixeden.com,tranco-rank100k,6.61,7.24,0.913,0.63,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pixelticket.com.br,tranco-rank100k,9.0,9.0,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pixiv.net,tranco-top1k,237.04,230.62,1.028,-6.42,exited google,N/A,108.170.248.180,nan,2
pixplay.org,tranco-rank100k,225.56,14.91,15.128,-210.65,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pki.goog,tranco-top1k,0.54,0.54,1.0,0.0,last node was google,652.873408694672,216.239.32.29,AS15169 Google LLC,11
plaid.com,tranco-rank10k,14.52,14.52,1.0,0.0,exited google,616.8718055328491,142.251.52.125,AS15169 Google LLC,1
playinexch365.com,tranco-rank10k,472.79,472.79,1.0,0.0,exited google,8422.226453880945,192.178.97.114,AS15169 Google LLC,2
playsignage.com,tranco-rank100k,10.100000000000001,118.735,0.085,108.635,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,235.48000000000002,235.48000000000002,1.0,0.0,exited google,N/A,142.251.233.118,nan,2
playstation.com,tranco-top1k,6.005,6.005,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
playwire.com,tranco-rank10k,221.23000000000002,7.24,30.557,-213.99,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
plesk.com,tranco-top1k,114.44,10.12,11.308,-104.32,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
plurk.com,tranco-rank10k,15.205,230.23,0.066,215.025,exited google,422.3305004741505,172.253.75.30,AS15169 Google LLC,2
plyr.io,tranco-rank10k,8.66,7.05,1.228,-1.61,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
pmi.org,tranco-rank10k,229.11,225.09,1.018,-4.02,exited google,422.3305004741505,172.253.75.30,AS15169 Google LLC,2
pocketprep.com,tranco-rank100k,6.655,224.07,0.03,217.415,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
podtrac.com,tranco-rank10k,8.15,8.15,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
point-news.jp,tranco-rank10k,237.865,247.69,0.96,9.825,exited google,N/A,108.170.248.184,nan,2
pointcontinentrtb.com,tranco-rank10k,243.33,233.925,1.04,-9.405,exited google,8975.612923963325,142.250.211.88,AS15169 Google LLC,1
pokiigame.com,tranco-rank10k,7.31,7.31,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
polene-paris.com,tranco-rank100k,6.59,7.91,0.833,1.32,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
politifact.com,tranco-rank10k,8.18,11.68,0.7,3.5,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,6.62,7.07,0.936,0.45,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
polycetap.nic.in,tranco-rank100k,246.32,241.28,1.021,-5.04,exited google,N/A,209.85.242.30,nan,1
ponly.com,tranco-rank100k,10.68,9.36,1.141,-1.32,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pornbomb.org,tranco-rank10k,114.065,7.055,16.168,-107.01,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
pornhub.com,tranco-top1k,222.41,222.41,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
porno365x.live,tranco-rank10k,241.56,245.26,0.985,3.7,exited google,1401.9958250551674,142.251.49.8,AS15169 Google LLC,1
porno666.org,tranco-rank100k,8.120000000000001,219.65,0.037,211.53,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
pornovinteo.com,tranco-rank100k,6.71,6.49,1.034,-0.22,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pornrusskoe.pro,tranco-rank100k,6.57,240.18,0.027,233.61,exited google,367.74850029793566,108.170.252.100,AS15169 Google LLC,2
portvip.pro,tranco-rank100k,9.7,9.86,0.984,0.16,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
pos4dtototogel38.com,tranco-rank10k,114.185,7.11,16.06,-107.075,exited google,367.74850029793566,108.170.248.66,AS15169 Google LLC,2
pospal.cn,tranco-rank100k,8.82,235.83,0.037,227.01,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
postal.pt,tranco-rank10k,5.99,222.01,0.027,216.02,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pps.org,tranco-rank100k,132.355,13.14,10.073,-119.215,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
premioibest.com,tranco-rank10k,224.105,242.96,0.922,18.855,exited google,N/A,74.125.243.158,nan,2
premom.com,tranco-rank100k,7.34,224.88,0.033,217.54,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
prequalnavigator.com,tranco-rank100k,6.68,6.68,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
prernaup.in,tranco-rank10k,229.91,253.89,0.906,23.98,exited google,N/A,74.125.251.22,nan,1
presage.io,tranco-top1k,227.925,220.2,1.035,-7.725,exited google,616.8718055328491,142.251.254.66,AS15169 Google LLC,2
primal.net,tranco-rank100k,7.465,6.29,1.187,-1.175,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
primevideo.com,tranco-top1k,6.995,6.995,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
princeton.edu,tranco-top1k,9.07,223.65,0.041,214.58,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
printwhatyoulike.com,tranco-rank100k,222.98,234.49,0.951,11.51,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
privatesportshop.com,tranco-rank100k,227.27,8.495,26.753,-218.775,exited google,367.74850029793566,142.250.231.100,AS15169 Google LLC,2
prmovies.casino,tranco-rank10k,6.55,7.58,0.864,1.03,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
prnewswire.com,tranco-top1k,10.04,225.91,0.044,215.87,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
prnt.sc,tranco-rank10k,6.65,116.60499999999999,0.057,109.955,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
prntscr.com,tranco-rank10k,221.95499999999998,119.36999999999999,1.859,-102.585,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
procura.trento.it,tranco-rank100k,244.48,234.59,1.042,-9.89,exited google,1401.9958250551674,142.251.49.8,AS15169 Google LLC,1
prodesp.sp.gov.br,tranco-rank100k,11.23,225.62,0.05,214.39,exited google,N/A,108.170.225.102,nan,2
prodregistryv2.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
proofdns.com,tranco-rank10k,0.63,0.63,1.0,0.0,last node was google,634.0862673632395,8.8.8.8,AS15169 Google LLC,13
protek.ru,tranco-top1k,240.45,226.01,1.064,-14.44,exited google,N/A,142.250.209.65,nan,1
protinok.me,tranco-rank100k,114.805,233.01,0.493,118.205,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
proweatherlive.net,tranco-rank100k,229.54000000000002,240.66,0.954,11.12,exited google,N/A,72.14.232.209,nan,1
pscuk.net.in,tranco-rank100k,235.82,235.82,1.0,0.0,exited google,8921.158205634712,108.170.248.170,nan,2
pubeasy.io,tranco-rank10k,245.05,248.63,0.986,3.58,exited google,N/A,72.14.232.209,nan,1
pubfuture-ad.com,tranco-rank10k,224.32,7.984999999999999,28.093,-216.335,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
public.ru,tranco-rank100k,241.59,239.4,1.009,-2.19,exited google,9496.156964384412,192.178.241.180,AS15169 Google LLC,2
publix.com,tranco-rank10k,114.89999999999999,6.88,16.701,-108.02,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
pubmatic.com,tranco-top1k,6.79,6.79,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
pun123.cc,tranco-rank100k,7.335,229.63,0.032,222.295,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
purchasely.io,tranco-rank10k,7.38,6.82,1.082,-0.56,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
pvd.to,tranco-rank100k,7.31,8.0,0.914,0.69,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
pvvstream.pro,tranco-rank10k,226.755,222.225,1.02,-4.53,exited google,8610.835381825073,74.125.243.132,nan,2
pwsp6f3py4.com,tranco-rank10k,6.64,220.6,0.03,213.96,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
python.org,tranco-top1k,7.79,7.79,1.0,0.0,exited google,367.74850029793566,142.251.48.238,AS15169 Google LLC,2
qasim786.com,tranco-rank100k,8.04,17.77,0.452,9.73,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
qingque.cn,tranco-rank100k,353.145,243.53500000000003,1.45,-109.61,exited google,3593.216601551228,142.251.60.176,AS15169 Google LLC,1
qq.com,tranco-top1k,9.18,233.46,0.039,224.28,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
quadlayers.com,tranco-rank10k,6.6,6.545,1.008,-0.055,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
qualtrics.com,tranco-top1k,233.22,233.22,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
quantcast.com,tranco-rank10k,9.39,9.39,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
quantserve.com,tranco-top1k,6.595,6.595,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
quantumuniversity.edu.in,tranco-rank100k,6.68,223.065,0.03,216.385,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
quickconnect.to,tranco-top1k,8.135,8.135,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
quiknode.pro,tranco-rank10k,230.72,227.58,1.014,-3.14,exited google,3316.2191058018598,192.178.240.206,AS15169 Google LLC,2
quip.com,tranco-rank10k,114.715,114.715,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
quizlet.com,tranco-top1k,17.23,228.445,0.075,211.215,exited google,412.0700935347829,192.178.107.116,AS15169 Google LLC,2
quora.com,tranco-top1k,222.82,222.82,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
