Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
oaaa.jp,tranco-rank100k,233.71,232.02,1.007,-1.69,exited google,5771.3348511766835,216.239.58.178,nan,2
oakley.com,tranco-rank10k,14.87,237.37,0.063,222.5,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
obbdownload.us,tranco-rank100k,14.29,14.08,1.015,-0.21,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
octo49.com,tranco-rank100k,478.48,244.41500000000002,1.958,-234.065,exited google,11364.07427111164,142.251.51.160,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,492.04,492.04,1.0,0.0,exited google,9302.67920569278,192.178.241.242,AS15169 Google LLC,2
office.com,tranco-top1k,117.30499999999999,14.66,8.002,-102.645,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
office365.com,tranco-top1k,14.67,242.04,0.061,227.37,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
ogomovies.com.pk,tranco-rank10k,484.37,242.16,2.0,-242.21,exited google,11364.07427111164,74.125.243.76,nan,2
ojp.gov,tranco-rank10k,232.35,233.23,0.996,0.88,exited google,14459.048397165354,142.251.65.159,AS15169 Google LLC,1
ok.ru,tranco-top1k,479.32,479.32,1.0,0.0,exited google,9302.67920569278,192.178.241.242,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,478.54,478.54,1.0,0.0,exited google,9302.67920569278,192.178.241.56,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,0.91,1.13,0.805,0.22,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
oke8bet.xyz,tranco-rank100k,225.6,225.6,1.0,0.0,exited google,16187.13710582978,172.253.78.58,AS15169 Google LLC,2
okta.com,tranco-top1k,358.47,358.47,1.0,0.0,exited google,16187.13710582978,216.239.57.144,AS15169 Google LLC,2
okulistik.com,tranco-rank100k,488.55,488.55,1.0,0.0,exited google,11718.763125865695,192.178.97.116,AS15169 Google LLC,2
okxxx.tv,tranco-rank10k,223.08,219.89,1.015,-3.19,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
olm.vn,tranco-rank10k,14.93,15.99,0.934,1.06,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
olx.com.br,tranco-top1k,224.94,224.94,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
olxjok.com,tranco-rank10k,16.59,220.26,0.075,203.67,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,221.56,223.41,0.992,1.85,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,14.41,14.66,0.983,0.25,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
omgtu.ru,tranco-rank100k,486.94,486.94,1.0,0.0,exited google,11364.07427111164,142.251.51.160,AS15169 Google LLC,1
on39078.com,tranco-rank100k,0.9199999999999999,0.9199999999999999,1.0,0.0,last node was google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
one.one,tranco-top1k,479.42,479.42,1.0,0.0,exited google,11718.763125865695,192.178.97.50,AS15169 Google LLC,2
onedrive.com,tranco-top1k,219.02,220.19,0.995,1.17,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
onelink.me,tranco-top1k,13.73,13.73,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
onesignal.com,tranco-top1k,0.88,1.98,0.444,1.1,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
onet.pl,tranco-top1k,223.84,223.84,1.0,0.0,exited google,1182.292538366345,74.125.253.213,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,117.49,15.2,7.73,-102.29,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
onetrust.com,tranco-top1k,0.9,1.03,0.874,0.13,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
onlar.az,tranco-rank10k,226.34,229.53,0.986,3.19,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
online-now.de,tranco-rank100k,492.93,242.04,2.037,-250.89,exited google,N/A,66.249.94.174,nan,1
onlinebookclub.org,tranco-rank100k,229.78,14.39,15.968,-215.39,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
onlineradiobox.com,tranco-rank10k,15.74,226.05,0.07,210.31,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,220.4,220.18,1.001,-0.22,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
onswingers.com,tranco-rank10k,223.28,231.11,0.966,7.83,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
oomoye.me,tranco-rank100k,226.53,228.58,0.991,2.05,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
opalcollection.com,tranco-rank100k,221.49,16.19,13.681,-205.3,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
openai.com,tranco-top1k,109.91,220.01,0.5,110.1,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
opendns.com,tranco-top1k,230.37,233.87,0.985,3.5,exited google,16341.482714590049,192.178.248.32,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,486.145,485.43,1.001,-0.715,exited google,9302.67920569278,72.14.214.65,AS15169 Google LLC,2
openstreetmap.org,tranco-top1k,222.87,14.44,15.434,-208.43,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
openx.net,tranco-top1k,0.33,0.33,1.0,0.0,last node was google,15779.34355037147,35.244.159.8,AS396982 Google LLC,4
opera.com,tranco-top1k,481.84,242.06,1.991,-239.78,exited google,11364.07427111164,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,226.85,16.46,13.782,-210.39,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,473.23,473.23,1.0,0.0,exited google,0.6437887044471816,142.251.244.77,nan,13
opsgeni.us,tranco-rank100k,228.57,228.57,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
optimise.net,tranco-rank10k,0.75,0.36,2.083,-0.39,exited google,25.98405825304693,142.251.254.93,nan,3
optimizely.com,tranco-top1k,0.9,2.56,0.352,1.66,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
optimonk.com,tranco-rank10k,15.42,226.265,0.068,210.845,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
oracle.com,tranco-top1k,227.47,227.64,0.999,0.17,exited google,14459.048397165354,142.251.65.164,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,239.28,237.5,1.007,-1.78,exited google,14459.048397165354,142.251.65.164,AS15169 Google LLC,1
orangecaraibe.com,tranco-rank10k,1.95,0.91,2.143,-1.04,exited google,0.6437887044471816,172.253.70.177,AS15169 Google LLC,3
orekou.net,tranco-rank10k,242.42,234.11,1.035,-8.31,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
ortlieb.com,tranco-rank100k,481.94,238.51,2.021,-243.43,exited google,11364.07427111164,74.125.242.152,nan,2
oruzjeonline.com,tranco-rank100k,1.0350000000000001,3.27,0.317,2.235,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
otohits.net,tranco-rank100k,220.52,233.5,0.944,12.98,exited google,893.5056580973869,142.250.60.234,nan,2
otto.de,tranco-top1k,481.16,481.16,1.0,0.0,exited google,11718.763125865695,192.178.97.48,AS15169 Google LLC,2
otto.nl,tranco-rank100k,1.3,0.36,3.611,-0.94,exited google,0.6437887044471816,142.250.59.57,AS15169 Google LLC,3
ouac.on.ca,tranco-rank100k,227.43,228.41,0.996,0.98,exited google,N/A,108.170.234.152,nan,1
outbrain.com,tranco-top1k,15.29,15.29,1.0,0.0,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
outfit7.com,tranco-rank10k,225.55,13.88,16.25,-211.67,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
outlook.com,tranco-top1k,117.495,226.88,0.518,109.385,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
ozon.ru,tranco-top1k,481.68,490.56,0.982,8.88,exited google,9302.67920569278,192.178.241.180,AS15169 Google LLC,2
ozone.ru,tranco-top1k,477.18,473.76,1.007,-3.42,exited google,9302.67920569278,192.178.241.180,AS15169 Google LLC,2
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
paddlewaver.com,tranco-rank100k,13.77,13.77,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
pagalgana.com,tranco-rank100k,13.28,228.85,0.058,215.57,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pagalmovies.diy,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pagalworldmusic.com,tranco-rank100k,228.12,15.32,14.89,-212.8,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pages.dev,tranco-top1k,0.9,2.02,0.446,1.12,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,226.96,226.96,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,0.34,0.34,1.0,0.0,last node was google,15779.34355037147,34.107.151.202,AS396982 Google LLC,4
pandora.com,tranco-top1k,244.28,239.36,1.021,-4.92,exited google,16341.482714590049,142.251.247.154,AS15169 Google LLC,1
papercut.com,tranco-rank10k,0.91,1.32,0.689,0.41,exited google,0.6437887044471816,142.251.252.207,AS15169 Google LLC,3
paradigmpressgroup.com,tranco-rank100k,226.97,226.97,1.0,0.0,exited google,16187.13710582978,172.253.78.58,AS15169 Google LLC,2
parentmap.com,tranco-rank100k,240.16,239.54,1.003,-0.62,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
parsec.app,tranco-rank10k,228.99,227.82,1.005,-1.17,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
passfixx.com,tranco-rank10k,228.4,241.12,0.947,12.72,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
pathofexile.com,tranco-rank10k,1.06,0.99,1.071,-0.07,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
patreon.com,tranco-top1k,0.97,1.01,0.96,0.04,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
pawspice.com,tranco-rank100k,227.32,221.78,1.025,-5.54,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
paycomonline.com,tranco-rank100k,13.11,227.28,0.058,214.17,exited google,893.5056580973869,192.178.109.190,AS15169 Google LLC,2
paypal.com,tranco-top1k,15.62,15.62,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
paysafecard.com,tranco-rank10k,229.01,229.01,1.0,0.0,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,231.33,253.65,0.912,22.32,exited google,N/A,72.14.239.222,nan,1
pc6.com,tranco-rank100k,220.26,226.38,0.973,6.12,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pccc.com,tranco-top1k,233.43,249.12,0.937,15.69,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pelisflix1.uno,tranco-rank100k,230.16,15.22,15.122,-214.94,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pendo.io,tranco-top1k,1.13,0.29,3.897,-0.84,exited google,25.98405825304693,142.250.59.7,nan,3
pennlive.com,tranco-rank10k,223.05,222.46,1.003,-0.59,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
penzu.com,tranco-rank10k,233.22,233.22,1.0,0.0,exited google,16187.13710582978,216.239.57.144,AS15169 Google LLC,2
people.com,tranco-top1k,3.86,1.02,3.784,-2.84,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,228.48,14.44,15.823,-214.04,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
perfops.net,tranco-rank10k,14.69,14.69,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
personio.es,tranco-rank100k,23.85,23.85,1.0,0.0,last node was google,893.5056580973869,142.251.51.173,AS15169 Google LLC,20
petapixel.com,tranco-rank10k,13.77,14.17,0.972,0.4,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
petermillar.com,tranco-rank100k,236.01999999999998,244.04,0.967,8.02,exited google,13482.195244769893,108.170.255.124,AS15169 Google LLC,2
petualanganjagoan.live,tranco-rank100k,233.21,222.75,1.047,-10.46,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pexels.com,tranco-top1k,0.98,2.31,0.424,1.33,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
pfms.nic.in,tranco-rank10k,242.09,242.09,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pharmdguru.com,tranco-rank100k,240.68,228.06,1.055,-12.62,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
philips.co.in,tranco-rank100k,483.37,483.37,1.0,0.0,exited google,11718.763125865695,72.14.238.165,AS15169 Google LLC,1
philly.com,tranco-rank10k,227.37,234.3,0.97,6.93,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
phim18hd.one,tranco-rank10k,119.135,225.845,0.528,106.71,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,224.79,224.79,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
photopea.com,tranco-rank10k,483.73,249.32,1.94,-234.41,exited google,10707.629250832288,192.178.99.18,AS15169 Google LLC,2
php.net,tranco-top1k,485.02,241.87,2.005,-243.15,exited google,11117.934359894254,74.125.253.7,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,13.28,14.15,0.939,0.87,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pie.org,tranco-rank10k,0.94,0.275,3.418,-0.665,exited google,25.98405825304693,142.251.254.89,AS15169 Google LLC,3
pigslot.com,tranco-rank100k,13.85,228.23,0.061,214.38,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pikabu.ru,tranco-top1k,489.27,489.27,1.0,0.0,exited google,11364.07427111164,66.249.95.7,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,14.09,231.1,0.061,217.01,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pinayflix.fun,tranco-rank10k,13.49,14.015,0.963,0.525,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pinimg.com,tranco-top1k,13.04,13.04,1.0,0.0,exited google,893.5056580973869,108.170.236.138,AS15169 Google LLC,2
pinterest.com,tranco-top1k,117.34,117.34,1.0,0.0,exited google,893.5056580973869,192.178.109.204,AS15169 Google LLC,2
pinterest.fr,tranco-rank10k,14.86,14.86,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pixabay.com,tranco-top1k,227.79,223.53,1.019,-4.26,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
pixad.com.tr,tranco-rank10k,13.5,224.15,0.06,210.65,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
pixeden.com,tranco-rank100k,13.02,226.22,0.058,213.2,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pixiv.net,tranco-top1k,225.97,237.64,0.951,11.67,exited google,N/A,142.251.233.110,nan,2
pixplay.org,tranco-rank100k,224.81,228.49,0.984,3.68,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pizzahut.com,tranco-rank10k,0.99,6.755,0.147,5.765,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
pki.goog,tranco-top1k,1.25,1.25,1.0,0.0,last node was google,13964.508474978755,216.239.32.29,AS15169 Google LLC,4
playinexch365.com,tranco-rank10k,480.175,480.175,1.0,0.0,exited google,11718.763125865695,192.178.97.48,AS15169 Google LLC,2
playsignage.com,tranco-rank100k,224.04,230.51,0.972,6.47,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,227.73,227.73,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
playwire.com,tranco-rank10k,230.41,230.41,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
plesk.com,tranco-top1k,14.25,13.56,1.051,-0.69,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
plurk.com,tranco-rank10k,225.555,116.955,1.929,-108.6,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
plyr.io,tranco-rank10k,220.96,14.29,15.463,-206.67,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pmi.org,tranco-rank10k,0.88,1.04,0.846,0.16,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
pocketprep.com,tranco-rank100k,232.8,19.11,12.182,-213.69,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
point-news.jp,tranco-rank10k,237.86,234.22,1.016,-3.64,exited google,N/A,108.170.248.180,nan,2
pointcontinentrtb.com,tranco-rank10k,489.27,248.22,1.971,-241.05,exited google,11117.934359894254,74.125.253.7,AS15169 Google LLC,1
pokiigame.com,tranco-rank10k,219.32,219.32,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
polene-paris.com,tranco-rank100k,229.32,226.09,1.014,-3.23,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,1.0,1.16,0.862,0.16,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
polycetap.nic.in,tranco-rank100k,242.78,242.78,1.0,0.0,exited google,N/A,142.251.54.110,nan,2
polymetal.ru,tranco-rank10k,482.08,497.3,0.969,15.22,exited google,9302.67920569278,142.250.234.162,AS15169 Google LLC,1
pomahach.com,tranco-rank10k,14.42,227.23,0.063,212.81,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
popfinancialz.top,tranco-rank100k,219.53,14.03,15.647,-205.5,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
pornbomb.org,tranco-rank10k,127.6,15.51,8.227,-112.09,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
porndos.com,tranco-rank10k,232.35,14.8,15.699,-217.55,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pornhub.com,tranco-top1k,14.05,13.31,1.056,-0.74,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
porno365x.live,tranco-rank10k,235.97,254.31,0.928,18.34,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
porno666.org,tranco-rank100k,225.21,221.53,1.017,-3.68,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
porno666.tube,tranco-rank10k,483.31,241.87,1.998,-241.44,exited google,N/A,74.125.243.80,nan,2
pornovinteo.com,tranco-rank100k,219.65,14.35,15.307,-205.3,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pornrusskoe.pro,tranco-rank100k,226.52,224.84,1.007,-1.68,exited google,893.5056580973869,192.178.109.206,AS15169 Google LLC,2
porsan.app,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
portbase.com,tranco-rank100k,474.52,245.05,1.936,-229.47,exited google,11718.763125865695,192.178.97.48,AS15169 Google LLC,2
portvip.pro,tranco-rank100k,0.95,1.13,0.841,0.18,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
pospal.cn,tranco-rank100k,224.34,485.39,0.462,261.05,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
postal.pt,tranco-rank10k,13.17,14.59,0.903,1.42,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
postman.co,tranco-rank10k,14.08,14.08,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
postype.com,tranco-rank10k,17.14,235.53,0.073,218.39,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pps.org,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
prbookmarkingwebsites.com,tranco-rank100k,15.04,123.78,0.122,108.74,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
prequalnavigator.com,tranco-rank100k,13.84,233.52,0.059,219.68,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
presage.io,tranco-top1k,12.77,15.68,0.814,2.91,exited google,893.5056580973869,142.251.49.144,AS15169 Google LLC,1
primevideo.com,tranco-top1k,224.3,224.3,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
princeton.edu,tranco-top1k,239.57,242.84,0.987,3.27,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
printix.net,tranco-rank10k,496.01,249.34,1.989,-246.67,exited google,N/A,142.251.51.78,nan,1
printwhatyoulike.com,tranco-rank100k,237.28,236.02,1.005,-1.26,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
prnewswire.com,tranco-top1k,1.06,1.58,0.671,0.52,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
