Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
u888br.me,tranco-rank10k,1.01,0.73,1.384,-0.28,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
uab.edu,tranco-rank10k,229.95,237.41,0.969,7.46,exited google,8074.565648740277,108.170.252.214,AS15169 Google LLC,2
ubi.com,tranco-top1k,228.04,228.04,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,242.27,372.865,0.65,130.595,exited google,15441.86858721904,142.251.243.111,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,229.25,233.72,0.981,4.47,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
uc.edu,tranco-rank10k,233.54,235.53,0.992,1.99,exited google,13082.412270168317,192.178.240.206,AS15169 Google LLC,2
ucm.es,tranco-rank10k,226.69,232.26,0.976,5.57,exited google,8074.565648740277,192.178.110.84,AS15169 Google LLC,2
ucoz.com,tranco-rank10k,248.2,232.01,1.07,-16.19,exited google,8074.565648740277,192.178.110.70,AS15169 Google LLC,2
udag.de,tranco-rank10k,235.64,235.77,0.999,0.13,exited google,8667.195464787283,209.85.249.228,AS15169 Google LLC,2
udvash-unmesh.com,tranco-rank10k,482.11,598.66,0.805,116.55,exited google,N/A,108.170.234.92,nan,2
ugwdevice.net,tranco-rank10k,493.38,490.83,1.005,-2.55,exited google,13537.443382842483,108.170.248.248,nan,2
ui.com,tranco-top1k,1.82,1.82,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
uib.no,tranco-rank10k,227.49,244.79500000000002,0.929,17.305,exited google,8992.044136566348,142.251.51.160,AS15169 Google LLC,1
uk.com,tranco-top1k,243.44,243.44,1.0,0.0,exited google,15441.86858721904,74.125.242.74,AS15169 Google LLC,2
uksssc.co.in,tranco-rank100k,375.73,482.71000000000004,0.778,106.98,exited google,N/A,142.251.65.159,nan,1
ul.com,tranco-rank10k,1.47,1.47,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
ultradns.org,tranco-rank10k,1.24,228.37,0.005,227.13,exited google,0.42014159909664317,142.251.51.180,nan,2
umich.edu,tranco-top1k,1.43,2.62,0.546,1.19,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
umt.edu,tranco-rank10k,241.3,486.12,0.496,244.82,exited google,N/A,108.170.233.255,nan,1
un.org,tranco-top1k,5.115,226.08,0.023,220.965,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,1.07,1.49,0.718,0.42,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
undeveloped.com,tranco-rank100k,1.49,1.49,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
unesco.org,tranco-top1k,238.1,230.635,1.032,-7.465,exited google,8697.643281237486,66.249.95.132,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,233.22,358.575,0.65,125.355,exited google,8667.195464787283,142.250.211.88,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,238.61,230.75,1.034,-7.86,exited google,8379.375064953121,108.170.226.36,AS15169 Google LLC,1
unicalexams.edu.ng,tranco-rank100k,229.97,241.63,0.952,11.66,exited google,8992.044136566348,66.249.95.10,AS15169 Google LLC,1
unige.ch,tranco-rank10k,224.43,235.34,0.954,10.91,exited google,N/A,74.125.253.208,nan,1
unimi.it,tranco-rank10k,225.87,233.88,0.966,8.01,exited google,N/A,72.14.235.78,nan,1
unitedstateszipcodes.org,tranco-rank100k,235.08,232.33,1.012,-2.75,exited google,8074.565648740277,192.178.110.84,AS15169 Google LLC,2
unity3d.com,tranco-top1k,2.3,4.64,0.496,2.34,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
unpkg.com,tranco-top1k,1.395,1.89,0.738,0.495,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,1.55,1.55,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
unsplash.com,tranco-top1k,223.7,223.7,1.0,0.0,exited google,8074.565648740277,192.178.110.156,AS15169 Google LLC,2
uol.com.br,tranco-top1k,478.9,480.54,0.997,1.64,exited google,7457.726113005286,209.85.248.220,AS15169 Google LLC,11
upaiyun.com,tranco-rank100k,229.04,485.95,0.471,256.91,exited google,12833.326104025477,142.251.66.70,AS15169 Google LLC,1
upjers.com,tranco-rank100k,231.2,229.43,1.008,-1.77,exited google,8667.195464787283,74.125.253.11,AS15169 Google LLC,1
upmsp.edu.in,tranco-rank10k,235.91,235.91,1.0,0.0,exited google,N/A,74.125.37.73,nan,1
ups.com,tranco-top1k,239.35,236.41,1.012,-2.94,exited google,9039.607381856466,192.178.98.2,AS15169 Google LLC,2
upsmfac.org,tranco-rank100k,486.77,485.91,1.002,-0.86,exited google,N/A,142.250.213.234,nan,1
upwork.com,tranco-top1k,1.44,1.61,0.894,0.17,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,233.43,475.54,0.491,242.11,exited google,12833.326104025477,142.251.60.182,AS15169 Google LLC,1
usatoday.com,tranco-top1k,1.74,1.74,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
uschamber.com,tranco-rank10k,1.81,1.81,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
usda.gov,tranco-top1k,234.28,236.02,0.993,1.74,exited google,12839.409228848855,142.251.60.177,AS15169 Google LLC,1
usenetserver.com,tranco-rank100k,227.19,227.19,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
userapi.com,tranco-top1k,223.0,223.0,1.0,0.0,exited google,9548.939813426354,74.125.244.182,AS15169 Google LLC,2
userpilot.io,tranco-rank10k,242.32,472.32,0.513,230.0,exited google,15441.86858721904,74.125.242.228,AS15169 Google LLC,2
usgbc.org,tranco-rank10k,1.5,1.5,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
usps.com,tranco-top1k,239.625,386.17,0.621,146.545,exited google,8163.02297010011,142.251.224.85,AS15169 Google LLC,1
utcrgb.com,tranco-rank100k,239.32,239.32,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
uvm.edu,tranco-rank10k,223.5,235.2,0.95,11.7,exited google,N/A,142.251.252.195,nan,1
uw.edu.pl,tranco-rank10k,239.78,239.1,1.003,-0.68,exited google,N/A,74.125.253.254,nan,1
valmo.in,tranco-rank10k,0.73,0.74,0.986,0.01,exited google,0.42014159909664317,192.178.74.201,AS15169 Google LLC,3
vam.ac.uk,tranco-rank10k,1.55,1.55,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vapeciga.com,tranco-rank100k,1.07,1.15,0.93,0.08,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vdo.ai,tranco-rank10k,1.44,1.5,0.96,0.06,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vds-shop.com,tranco-rank10k,225.33,230.98,0.976,5.65,exited google,N/A,142.250.234.99,nan,1
vegamovies.gf,tranco-rank10k,1.49,1.8,0.828,0.31,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vercel.com,tranco-rank10k,1.16,1.16,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
verisign.com,tranco-top1k,242.68,234.34,1.036,-8.34,exited google,8992.044136566348,66.249.95.7,AS15169 Google LLC,1
vi-hentai.net,tranco-rank100k,219.74,2.24,98.098,-217.5,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
viamedica.pl,tranco-rank100k,1.16,225.35,0.005,224.19,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
viber.com,tranco-top1k,230.49,230.49,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
vidmate.su,tranco-rank100k,1.54,2.35,0.655,0.81,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vidmoly.me,tranco-rank100k,1.07,0.66,1.621,-0.41,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
viieqcjw.com,tranco-rank100k,1.025,1.12,0.915,0.095,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vimeo.com,tranco-top1k,1.43,2.4850000000000003,0.575,1.055,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vipreseller25ssd.com,tranco-rank100k,234.25,232.37,1.008,-1.88,exited google,N/A,142.250.212.58,nan,1
viralkuy.com,tranco-rank100k,1.47,1.56,0.942,0.09,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
virtahealth.com,tranco-rank100k,1.49,1.49,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
visitcheilenerei.ro,tranco-rank100k,1.44,1.52,0.947,0.08,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
visitor-analytics.io,tranco-rank10k,232.88,235.57,0.989,2.69,exited google,8667.195464787283,74.125.253.11,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,1.76,3.19,0.552,1.43,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
vitalant.org,tranco-rank100k,3.2,491.115,0.007,487.915,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
vivintsky.com,tranco-rank10k,1.48,1.79,0.827,0.31,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vivitusuerte.com,tranco-rank10k,229.95,224.03,1.026,-5.92,exited google,12833.326104025477,142.251.66.65,AS15169 Google LLC,1
vivo.com.cn,tranco-top1k,226.88,481.815,0.471,254.935,exited google,9039.607381856466,192.178.98.2,AS15169 Google LLC,2
vivoglobal.com,tranco-top1k,239.23,477.5,0.501,238.27,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,234.98,234.98,1.0,0.0,exited google,9548.939813426354,172.253.73.96,AS15169 Google LLC,1
vkontakte.ru,tranco-top1k,237.23,237.23,1.0,0.0,exited google,9548.939813426354,172.253.73.96,AS15169 Google LLC,1
vkuser.net,tranco-top1k,236.86,236.86,1.0,0.0,exited google,9548.939813426354,74.125.244.182,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,1.44,1.59,0.906,0.15,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vmixcall.com,tranco-rank100k,2.38,1.26,1.889,-1.12,exited google,0.42014159909664317,192.178.86.211,AS15169 Google LLC,3
vnapk.com,tranco-rank10k,1.43,1.57,0.911,0.14,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
voicy.network,tranco-rank100k,1.49,1.13,1.319,-0.36,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
voka.tv,tranco-rank10k,232.4,228.06,1.019,-4.34,exited google,8667.195464787283,74.125.253.7,AS15169 Google LLC,1
vpnn.loan,tranco-rank10k,222.55,367.3,0.606,144.75,exited google,8056.853043781422,108.170.233.209,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,2.74,1.18,2.322,-1.56,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vu.edu.pk,tranco-rank10k,231.2,245.9,0.94,14.7,exited google,N/A,108.170.227.216,nan,1
vungle.com,tranco-top1k,1.49,1.12,1.33,-0.37,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
vvbook.co,tranco-rank100k,223.45,223.45,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
w3.org,tranco-top1k,1.9249999999999998,1.57,1.226,-0.355,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
w4f6fl1i5b.com,tranco-rank10k,1.62,1.48,1.095,-0.14,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
w88vip.online,tranco-rank100k,1.45,1.82,0.797,0.37,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wa.me,tranco-top1k,227.16,244.0,0.931,16.84,exited google,9039.607381856466,192.178.97.250,AS15169 Google LLC,2
wacker.com,tranco-rank100k,473.475,477.15,0.992,3.675,exited google,N/A,108.170.252.36,nan,2
walmart.com,tranco-top1k,1.48,121.0,0.012,119.52,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,244.94,470.67,0.52,225.73,exited google,15441.86858721904,74.125.242.224,AS15169 Google LLC,2
washington.edu,tranco-top1k,475.03,475.03,1.0,0.0,exited google,8074.565648740277,209.85.248.233,nan,10
washingtonpost.com,tranco-top1k,1.77,10.24,0.173,8.47,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,1.5,1.54,0.974,0.04,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
watchlakorn.in,tranco-rank10k,1.49,1.955,0.762,0.465,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wattpad.com,tranco-top1k,1.86,1.86,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
wb.ru,tranco-top1k,224.13,224.13,1.0,0.0,exited google,9125.908709618976,192.178.241.64,AS15169 Google LLC,2
wbx2.com,tranco-top1k,236.33,234.49,1.008,-1.84,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
web-log.nl,tranco-rank100k,1.04,219.92,0.005,218.88,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
web-view.net,tranco-rank100k,237.32,235.62,1.007,-1.7,exited google,8992.044136566348,66.249.95.10,AS15169 Google LLC,1
webex.com,tranco-top1k,230.48,485.99,0.474,255.51,exited google,8074.565648740277,192.178.110.156,AS15169 Google LLC,2
webfx.com,tranco-rank10k,1.42,1.48,0.959,0.06,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
webland.ch,tranco-rank10k,238.89,232.99,1.025,-5.9,exited google,N/A,74.125.253.208,nan,1
webmd.com,tranco-top1k,226.845,230.0,0.986,3.155,exited google,8074.565648740277,108.170.252.210,AS15169 Google LLC,2
websitedemos.net,tranco-rank10k,1.04,109.92,0.009,108.88,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
weebly.com,tranco-top1k,3.96,2.5149999999999997,1.575,-1.445,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
weforum.org,tranco-top1k,2.89,2.89,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
wehago.com,tranco-rank10k,373.525,373.525,1.0,0.0,exited google,N/A,142.251.49.8,nan,1
weibo.com,tranco-top1k,239.81,478.95,0.501,239.14,exited google,9039.607381856466,72.14.235.239,AS15169 Google LLC,1
welt.de,tranco-top1k,1.44,8.22,0.175,6.78,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
wemuslim.com,tranco-rank10k,235.46,235.46,1.0,0.0,exited google,8667.195464787283,74.125.253.11,AS15169 Google LLC,1
werkenbijcoolblue.be,tranco-rank100k,230.52,238.79,0.965,8.27,exited google,8074.565648740277,192.178.110.70,AS15169 Google LLC,2
werkspot.com,tranco-rank100k,1.45,1.54,0.942,0.09,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wesu.ch,tranco-rank100k,223.2,231.11,0.966,7.91,exited google,N/A,74.125.253.208,nan,1
wfp.org,tranco-rank10k,236.54,232.72,1.016,-3.82,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
wfwf387.com,tranco-rank10k,1.02,1.82,0.56,0.8,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wfwf388.com,tranco-rank10k,1.02,1.17,0.872,0.15,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
whatnot.com,tranco-rank10k,1.48,1.52,0.974,0.04,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
whatsapp.com,tranco-top1k,N/A,726.335,N/A,N/A,exited google,9039.607381856466,192.178.97.250,AS15169 Google LLC,13
whatsapp.net,tranco-top1k,245.7,227.89,1.078,-17.81,exited google,9039.607381856466,192.178.97.250,AS15169 Google LLC,2
whatshelp.io,tranco-rank100k,235.07999999999998,223.06,1.054,-12.02,exited google,9125.908709618976,142.250.234.162,AS15169 Google LLC,1
whistlerblackcomb.com,tranco-rank100k,1.08,4.09,0.264,3.01,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
whitehouse.gov,tranco-top1k,1.74,1.17,1.487,-0.57,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
whitepages.com,tranco-rank10k,242.96,221.8,1.095,-21.16,exited google,8074.565648740277,108.170.225.250,AS15169 Google LLC,2
who.int,tranco-top1k,1.1,1.665,0.661,0.565,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wifidag.ru,tranco-rank100k,242.84,241.46,1.006,-1.38,exited google,9125.908709618976,209.85.148.55,nan,2
wiki.gg,tranco-rank10k,4.64,2.35,1.974,-2.29,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wikimedia.org,tranco-top1k,246.85,246.85,1.0,0.0,exited google,8037.389560133413,192.178.105.26,AS15169 Google LLC,2
wildberries.ru,tranco-top1k,230.57,230.57,1.0,0.0,exited google,9125.908709618976,192.178.241.180,AS15169 Google LLC,2
wiley.com,tranco-top1k,1.43,2.64,0.542,1.21,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
williams-sonoma.com,tranco-rank10k,1.35,4.38,0.308,3.03,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
winabet.org,tranco-rank100k,234.71,232.645,1.009,-2.065,exited google,8074.565648740277,192.178.110.84,AS15169 Google LLC,2
winbingocash888.com,tranco-rank10k,1.13,1.47,0.769,0.34,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
winbuzz.life,tranco-rank100k,240.63,240.63,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
windows.com,tranco-top1k,1.04,240.31,0.004,239.27,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
windows.net,tranco-top1k,1.19,469.57,0.003,468.38,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
windows.us,tranco-rank10k,1.07,234.37,0.005,233.3,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
winline.ru,tranco-rank10k,238.15,227.38,1.047,-10.77,exited google,9125.908709618976,142.250.234.162,AS15169 Google LLC,1
winner11.live,tranco-rank100k,1.52,1.52,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
winsure555.com,tranco-rank100k,241.99,241.99,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
winteriscoming.net,tranco-rank100k,219.7,219.7,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wired.com,tranco-top1k,1.38,1.38,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
withgoogle.com,tranco-top1k,1.035,1.035,1.0,0.0,last node was google,0.42014159909664317,142.251.47.78,AS15169 Google LLC,4
wix.com,tranco-top1k,231.6,232.26,0.997,0.66,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
wo-cloud.com,tranco-rank10k,1.87,1.87,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
wooordhunt.com,tranco-rank100k,241.74,238.9,1.012,-2.84,exited google,9125.908709618976,192.178.241.180,AS15169 Google LLC,2
wordpress.com,tranco-top1k,1.54,1.87,0.824,0.33,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
wordpress.org,tranco-top1k,222.34,234.57,0.948,12.23,exited google,8697.643281237486,108.170.238.44,AS15169 Google LLC,2
workable.com,tranco-rank10k,1.43,1.53,0.935,0.1,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
workers.dev,tranco-top1k,1.07,109.905,0.01,108.835,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
world-tt.com,tranco-rank100k,230.18,476.78,0.483,246.6,exited google,N/A,142.251.52.187,nan,1
worldbank.org,tranco-top1k,1.475,1.54,0.958,0.065,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
worldbyte.net,tranco-rank10k,239.06,228.52,1.046,-10.54,exited google,8992.044136566348,74.125.242.164,nan,2
worldnic.com,tranco-top1k,226.22,243.26,0.93,17.04,exited google,8074.565648740277,108.170.225.250,AS15169 Google LLC,2
worldoftanks.eu,tranco-rank10k,221.59,221.59,1.0,0.0,exited google,8992.044136566348,74.125.243.132,AS15169 Google LLC,2
worldtimezone.com,tranco-rank100k,247.75,245.03,1.011,-2.72,exited google,N/A,142.251.60.123,nan,1
wp.com,tranco-top1k,110.565,1.64,67.418,-108.925,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
wp.pl,tranco-top1k,230.23,231.04,0.996,0.81,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
wrike.com,tranco-rank10k,1.41,1.5,0.94,0.09,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wsj.com,tranco-top1k,1.085,1.085,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wtop.com,tranco-rank10k,238.43,238.43,1.0,0.0,exited google,8074.565648740277,108.170.252.214,AS15169 Google LLC,2
www.gov.br,tranco-top1k,1.49,123.88000000000001,0.012,122.39,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wyqexbjs9b.com,tranco-rank10k,1.07,1.45,0.738,0.38,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
wyzecam.com,tranco-top1k,1.56,1.82,0.857,0.26,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
x.com,tranco-top1k,1.44,3.95,0.365,2.51,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
xandxxporn.com,tranco-rank10k,1.12,1.14,0.982,0.02,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
xbox.com,tranco-top1k,2.465,477.0,0.005,474.535,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
xboxlive.com,tranco-top1k,1.13,372.345,0.003,371.215,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
xcadr.online,tranco-rank10k,357.885,231.8,1.544,-126.085,exited google,8992.044136566348,74.125.242.186,nan,2
