Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
fujitv.co.jp,tranco-rank10k,110.14,223.81,0.492,113.67,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,219.92,227.93,0.965,8.01,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
fullhdfilmizlesene.de,tranco-rank10k,229.29,227.73,1.007,-1.56,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
funcaptcha.com,tranco-rank10k,1.09,1.09,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
furbo.co,tranco-rank10k,1.15,1.15,1.0,0.0,exited google,0.0477624393316949,108.170.255.74,AS15169 Google LLC,2
futbollibreonline.org,tranco-rank10k,13.83,14.61,0.947,0.78,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
futurae.com,tranco-rank100k,14.61,220.19,0.066,205.58,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,239.13,229.89,1.04,-9.24,exited google,8156.056004491087,108.170.248.242,nan,2
g.co,tranco-top1k,1.17,1.17,1.0,0.0,last node was google,0.0477624393316949,142.250.70.142,AS15169 Google LLC,6
g.page,tranco-top1k,0.84,0.84,1.0,0.0,last node was google,12680.849994082499,216.239.32.27,AS15169 Google LLC,6
gaigu40.tv,tranco-rank10k,231.78,14.59,15.886,-217.19,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
gamedistribution.com,tranco-rank10k,373.58500000000004,477.9,0.782,104.315,exited google,N/A,72.14.235.247,nan,1
gamepass.com,tranco-top1k,13.02,511.35,0.025,498.33,exited google,713.7857966134109,142.251.244.117,AS15169 Google LLC,9
gamesplanet.com,tranco-rank100k,226.63,229.72,0.987,3.09,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
gamewin247.com,tranco-rank100k,15.29,225.23000000000002,0.068,209.94,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,4
gandi.net,tranco-top1k,483.75,267.23,1.81,-216.52,exited google,16898.35521073143,192.178.97.190,AS15169 Google LLC,2
garmin.com,tranco-top1k,122.235,233.58,0.523,111.345,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
gawker.com,tranco-rank10k,1.66,4.29,0.387,2.63,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
gbpvegas.com,tranco-rank100k,222.29,117.985,1.884,-104.305,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
gcdn.co,tranco-top1k,220.88,478.45,0.462,257.57,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
gdemoideti.ru,tranco-top1k,480.395,485.77,0.989,5.375,exited google,14412.18560513543,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,233.38,233.38,1.0,0.0,exited google,N/A,142.251.239.208,nan,2
gearset.com,tranco-rank100k,122.325,14.43,8.477,-107.895,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
gece.az,tranco-rank10k,14.33,14.71,0.974,0.38,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
geekwire.com,tranco-rank10k,13.995,118.455,0.118,104.46,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
geistm.com,tranco-rank10k,1.48,13.93,0.106,12.45,exited google,0.0477624393316949,142.250.224.106,AS15169 Google LLC,1
genial.ly,tranco-rank10k,477.19,477.19,1.0,0.0,exited google,16898.35521073143,192.178.97.116,AS15169 Google LLC,2
genius.com,tranco-top1k,14.29,224.53,0.064,210.24,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
georgia.gov,tranco-rank10k,221.86,221.82,1.0,-0.04,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
geozilla.com,tranco-rank100k,220.31,223.405,0.986,3.095,exited google,713.7857966134109,192.178.97.218,AS15169 Google LLC,2
getalma.eu,tranco-rank100k,225.87,14.91,15.149,-210.96,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
getblueshift.com,tranco-rank10k,222.45499999999998,233.14,0.954,10.685,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
getclicky.com,tranco-rank10k,121.9,123.91000000000001,0.984,2.01,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
gettopple.com,tranco-rank100k,234.26,234.0,1.001,-0.26,exited google,N/A,142.251.66.65,nan,1
ggff.net,tranco-rank100k,236.01,224.84,1.05,-11.17,exited google,12660.615514258538,142.251.52.39,AS15169 Google LLC,1
ggn.live,tranco-rank100k,13.6,118.745,0.115,105.145,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
giftya.com,tranco-rank100k,1.09,1.09,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
gihc.net,tranco-top1k,231.435,236.56,0.978,5.125,exited google,8156.056004491087,74.125.37.114,AS15169 Google LLC,1
giphy.com,tranco-top1k,224.79,224.79,1.0,0.0,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
gisgeography.com,tranco-rank100k,223.14,236.77,0.942,13.63,exited google,13165.971327765845,192.178.105.126,AS15169 Google LLC,2
github.com,tranco-top1k,14.14,120.965,0.117,106.825,exited google,713.7857966134109,192.178.97.144,AS15169 Google LLC,2
github.io,tranco-top1k,233.2,233.2,1.0,0.0,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
gitlab.com,tranco-top1k,13.57,19.65,0.691,6.08,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
gladly.com,tranco-rank10k,2.29,2.29,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
glaxydollars.com.pk,tranco-rank100k,234.65,474.71000000000004,0.494,240.06,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
glaymobile.jp,tranco-rank100k,239.17,239.17,1.0,0.0,exited google,N/A,108.170.237.141,nan,1
globalprivacycontrol.org,tranco-rank10k,123.505,123.505,1.0,0.0,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
globalsign.com,tranco-top1k,15.285,13.309999999999999,1.148,-1.975,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,240.1,244.39,0.982,4.29,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,239.84,475.53,0.504,235.69,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
globo.com,tranco-top1k,491.86,491.86,1.0,0.0,exited google,13103.968336794023,209.85.244.162,AS15169 Google LLC,2
glotgrx.com,tranco-rank10k,123.225,14.7,8.383,-108.525,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
glumi.org,tranco-rank100k,228.325,486.46000000000004,0.469,258.135,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
gmail.com,tranco-top1k,1.27,1.27,1.0,0.0,last node was google,0.0477624393316949,142.250.70.197,AS15169 Google LLC,6
gnu.org,tranco-top1k,239.57,233.435,1.026,-6.135,exited google,16672.010240853637,142.251.60.176,AS15169 Google LLC,1
go.com,tranco-top1k,1.28,5.01,0.255,3.73,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
goconsensus.com,tranco-rank100k,240.52,240.52,1.0,0.0,exited google,0.0477624393316949,209.85.240.201,nan,11
godaddy.com,tranco-top1k,357.51,224.76,1.591,-132.75,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
gogoaiabt365.com,tranco-rank100k,225.94,119.75,1.887,-106.19,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
goias.gov.br,tranco-rank10k,495.55,482.405,1.027,-13.145,exited google,N/A,108.170.228.31,nan,1
gold365.green,tranco-rank10k,224.94,116.945,1.923,-107.995,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
goldapple.ru,tranco-rank10k,481.175,479.22,1.004,-1.955,exited google,14412.18560513543,172.253.51.75,AS15169 Google LLC,1
goo.gl,tranco-top1k,1.05,1.05,1.0,0.0,last node was google,0.0477624393316949,142.250.70.174,AS15169 Google LLC,6
goodreads.com,tranco-top1k,231.97500000000002,231.97500000000002,1.0,0.0,exited google,14479.763501261272,216.239.57.144,AS15169 Google LLC,2
goodtrekking.it,tranco-rank100k,226.95,477.11,0.476,250.16,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,1.28,1.28,1.0,0.0,last node was google,0.0477624393316949,142.250.70.228,AS15169 Google LLC,6
google.ca,tranco-top1k,1.0,1.0,1.0,0.0,last node was google,0.0477624393316949,142.250.70.195,AS15169 Google LLC,6
google.cn,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,0.0477624393316949,142.250.70.163,AS15169 Google LLC,6
google.co.in,tranco-top1k,1.09,1.09,1.0,0.0,last node was google,0.0477624393316949,142.250.70.195,AS15169 Google LLC,6
google.co.jp,tranco-top1k,1.2,1.2,1.0,0.0,last node was google,0.0477624393316949,142.250.70.131,AS15169 Google LLC,6
google.co.uk,tranco-top1k,1.23,1.23,1.0,0.0,last node was google,0.0477624393316949,142.250.70.131,AS15169 Google LLC,6
google.com,tranco-top1k,1.01,1.01,1.0,0.0,last node was google,0.0477624393316949,142.250.70.206,AS15169 Google LLC,6
google.com.br,tranco-top1k,1.635,1.635,1.0,0.0,last node was google,0.0477624393316949,142.250.70.227,AS15169 Google LLC,6
google.com.hk,tranco-top1k,5.125,5.125,1.0,0.0,last node was google,0.0477624393316949,142.250.70.227,AS15169 Google LLC,6
google.com.tj,tranco-rank10k,0.94,0.94,1.0,0.0,last node was google,0.0477624393316949,142.250.70.132,AS15169 Google LLC,6
google.de,tranco-top1k,111.07000000000001,111.07000000000001,1.0,0.0,last node was google,0.0477624393316949,142.250.70.131,AS15169 Google LLC,7
google.es,tranco-top1k,1.96,1.96,1.0,0.0,last node was google,0.0477624393316949,142.250.70.227,AS15169 Google LLC,6
google.fr,tranco-top1k,2.39,2.39,1.0,0.0,last node was google,0.0477624393316949,142.250.70.195,AS15169 Google LLC,6
google.ga,tranco-rank10k,0.99,0.99,1.0,0.0,last node was google,0.0477624393316949,142.250.70.195,AS15169 Google LLC,6
google.gp,tranco-rank10k,0.98,0.98,1.0,0.0,last node was google,0.0477624393316949,142.250.70.195,AS15169 Google LLC,6
google.it,tranco-top1k,1.23,1.23,1.0,0.0,last node was google,0.0477624393316949,142.250.70.131,AS15169 Google LLC,6
google.me,tranco-rank10k,1.0,1.0,1.0,0.0,last node was google,0.0477624393316949,142.250.70.196,AS15169 Google LLC,6
google.ne,tranco-rank10k,0.955,0.955,1.0,0.0,last node was google,0.0477624393316949,142.250.70.195,AS15169 Google LLC,6
google.sr,tranco-rank10k,0.98,0.98,1.0,0.0,last node was google,0.0477624393316949,142.250.70.132,AS15169 Google LLC,6
googleadservices.com,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,0.0477624393316949,142.250.70.130,AS15169 Google LLC,7
googleapis.com,tranco-top1k,1.14,1.14,1.0,0.0,last node was google,0.0477624393316949,142.250.70.164,AS15169 Google LLC,6
googleblog.com,tranco-top1k,1.06,1.06,1.0,0.0,last node was google,0.0477624393316949,142.250.70.129,AS15169 Google LLC,7
googledomains.com,tranco-top1k,1.7000000000000002,1.7000000000000002,1.0,0.0,last node was google,12680.849994082499,216.239.32.29,AS15169 Google LLC,6
googleplex.com,tranco-top1k,233.55,233.55,1.0,0.0,last node was google,6046.890522538192,172.253.118.129,AS15169 Google LLC,17
googlesyndication.com,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,0.0477624393316949,142.250.70.196,AS15169 Google LLC,6
googletagmanager.com,tranco-top1k,1.05,1.05,1.0,0.0,last node was google,0.0477624393316949,142.250.70.200,AS15169 Google LLC,6
googlevideo.com,tranco-top1k,1.27,1.27,1.0,0.0,last node was google,0.0477624393316949,142.250.70.228,AS15169 Google LLC,7
gopuff.dev,tranco-rank10k,231.925,233.33,0.994,1.405,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
gore.com,tranco-rank100k,3.39,3.39,1.0,0.0,last node was google,713.7857966134109,74.125.251.94,AS15169 Google LLC,20
gorod-druzhby.ru,tranco-rank100k,475.735,371.22,1.282,-104.515,exited google,16540.49827023107,74.125.243.132,nan,2
gosuslugi.ru,tranco-top1k,481.58,479.11,1.005,-2.47,exited google,14412.18560513543,192.178.241.116,AS15169 Google LLC,2
gotab.io,tranco-rank100k,14.11,227.26,0.062,213.15,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
gototraining.com,tranco-rank10k,14.29,231.37,0.062,217.08,exited google,713.7857966134109,192.178.97.144,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,235.08,353.095,0.666,118.015,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,497.14,485.29,1.024,-11.85,exited google,14412.18560513543,142.250.234.163,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,482.08,482.08,1.0,0.0,exited google,16898.35521073143,192.178.98.2,AS15169 Google LLC,2
gr.ch,tranco-rank100k,481.90999999999997,478.47,1.007,-3.44,exited google,N/A,74.125.253.208,nan,1
grabtaxi.com,tranco-rank10k,236.45,236.45,1.0,0.0,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
grammarly.com,tranco-top1k,1.22,1.22,1.0,0.0,exited google,0.0477624393316949,108.170.255.74,AS15169 Google LLC,2
gravatar.com,tranco-top1k,223.21,236.19,0.945,12.98,exited google,14479.763501261272,142.250.60.236,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,235.57,483.75,0.487,248.18,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,226.59,226.185,1.002,-0.405,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
greensock.com,tranco-rank100k,226.0,232.05,0.974,6.05,exited google,N/A,108.170.238.83,nan,1
griffithobservatory.org,tranco-rank100k,14.35,226.41,0.063,212.06,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
grow.me,tranco-rank10k,220.87,118.55499999999999,1.863,-102.315,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
gs1us.org,tranco-rank100k,13.53,13.53,1.0,0.0,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
gseb.org,tranco-rank10k,224.74,224.74,1.0,0.0,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
gstatic.com,tranco-top1k,219.83,219.83,1.0,0.0,last node was google,0.0477624393316949,142.250.70.163,AS15169 Google LLC,6
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,481.14,484.22,0.994,3.08,exited google,16898.35521073143,72.14.235.239,AS15169 Google LLC,1
gumgum.com,tranco-top1k,0.97,0.97,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,226.37,229.93,0.985,3.56,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
hackerone.com,tranco-rank10k,13.635,228.26999999999998,0.06,214.635,exited google,713.7857966134109,74.125.251.94,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,1.51,4.36,0.346,2.85,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
hadawebshop.hu,tranco-rank100k,475.32,270.6,1.757,-204.72,exited google,N/A,74.125.253.11,nan,1
hamamatsu.com,tranco-rank100k,237.96499999999997,234.81,1.013,-3.155,exited google,N/A,216.239.59.104,nan,2
hanwha-security.com,tranco-rank100k,15.705,226.99,0.069,211.285,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
hao123.com,tranco-rank10k,479.62,486.91,0.985,7.29,exited google,16898.35521073143,142.251.50.125,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,236.43,483.95,0.489,247.52,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,14.53,14.53,1.0,0.0,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
hardware.info,tranco-rank100k,124.205,1.5150000000000001,81.983,-122.69,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
harry.lu,tranco-rank10k,229.49,238.615,0.962,9.125,exited google,12764.033695616085,142.251.65.157,AS15169 Google LLC,1
harvard.edu,tranco-top1k,1.85,222.79,0.008,220.94,exited google,0.0477624393316949,192.178.98.68,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,474.25,473.05,1.003,-1.2,exited google,N/A,74.125.243.34,nan,2
havadurumu15gunluk.xyz,tranco-rank10k,487.63,479.895,1.016,-7.735,exited google,N/A,142.250.233.47,nan,1
havenblueprint.com,tranco-rank10k,476.63,474.25,1.005,-2.38,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,228.34,233.77499999999998,0.977,5.435,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
hbr.org,tranco-top1k,1.56,1.56,1.0,0.0,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
hdmovie2.free,tranco-rank100k,18.189999999999998,221.78,0.082,203.59,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
hdmovie2.london,tranco-rank100k,14.3,14.51,0.986,0.21,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
he.net,tranco-top1k,117.1,230.78,0.507,113.68,exited google,713.7857966134109,192.178.97.214,AS15169 Google LLC,2
health.mil,tranco-top1k,238.925,230.32999999999998,1.037,-8.595,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
healthline.com,tranco-top1k,232.75,232.75,1.0,0.0,exited google,12660.615514258538,142.251.52.39,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,1.17,1.17,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,236.63,241.51,0.98,4.88,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,245.51,246.83,0.995,1.32,exited google,8156.056004491087,74.125.37.114,AS15169 Google LLC,1
heritage.org,tranco-rank10k,230.49,14.41,15.995,-216.08,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
hermes.cn,tranco-rank100k,232.07,480.695,0.483,248.625,exited google,12764.033695616085,142.251.65.159,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,228.9,228.9,1.0,0.0,exited google,14479.763501261272,216.239.57.144,AS15169 Google LLC,2
heylink.me,tranco-top1k,122.5,14.89,8.227,-107.61,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
heytapmobi.com,tranco-top1k,227.755,483.46500000000003,0.471,255.71,exited google,13165.971327765845,192.178.105.128,AS15169 Google LLC,2
hfaker.com,tranco-rank100k,118.32000000000001,220.16,0.537,101.84,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
hibikiwingula.com,tranco-rank100k,230.62,372.265,0.62,141.645,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
highspeedinternet.com,tranco-rank10k,13.33,13.33,1.0,0.0,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
hihonorcloud.com,tranco-top1k,245.05,494.01,0.496,248.96,exited google,13165.971327765845,192.178.105.126,AS15169 Google LLC,2
himachal.nic.in,tranco-rank100k,227.985,227.985,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hindibfvideo.com,tranco-rank10k,121.815,223.35,0.545,101.535,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
hindibluefilm.net,tranco-rank10k,226.99,228.29,0.994,1.3,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
hindixxx.club,tranco-rank10k,223.98,223.65,1.001,-0.33,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
hindustantimes.com,tranco-top1k,0.92,734.53,0.001,733.61,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
hkitalk.net,tranco-rank100k,245.34,234.185,1.048,-11.155,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
hm.com,tranco-top1k,1.46,1.49,0.98,0.03,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
hocco.in,tranco-rank100k,225.23,222.24,1.013,-2.99,exited google,N/A,72.14.236.75,nan,1
homedepot.com,tranco-top1k,0.89,0.89,1.0,0.0,last node was google,14919.715212209998,35.201.95.83,AS396982 Google LLC,6
hometalk.com,tranco-rank10k,246.08,246.08,1.0,0.0,exited google,N/A,142.251.66.65,nan,1
hometax.go.kr,tranco-rank10k,224.54,241.7,0.929,17.16,exited google,8156.056004491087,74.125.37.114,AS15169 Google LLC,1
homilistana.com,tranco-rank100k,226.57,238.32,0.951,11.75,exited google,713.7857966134109,142.250.230.87,nan,9
hostgator.com,tranco-top1k,119.06500000000001,123.535,0.964,4.47,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
hostingsatisi.com.tr,tranco-rank100k,14.73,118.67,0.124,103.94,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
