Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ok.ru,tranco-top1k,238.68,238.68,1.0,0.0,exited google,1154.0331211669413,172.253.75.62,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,230.115,230.115,1.0,0.0,exited google,1154.0331211669413,192.178.241.242,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,234.84,234.84,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
okta.com,tranco-top1k,235.04,235.04,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
okxxx.biz,tranco-rank10k,0.81,0.89,0.91,0.08,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
okxxx.tv,tranco-rank10k,0.885,0.8,1.106,-0.085,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
olx.com.br,tranco-top1k,0.8,1.18,0.678,0.38,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
olxjok.com,tranco-rank10k,0.83,0.8899999999999999,0.933,0.06,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
olxkekiri.com,tranco-rank10k,0.61,0.72,0.847,0.11,exited google,0.0,74.125.252.117,AS15169 Google LLC,1
olxmeluncur.com,tranco-rank10k,0.68,0.875,0.777,0.195,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
olxtotomelaju.com,tranco-rank10k,0.67,0.74,0.905,0.07,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
omgtu.ru,tranco-rank100k,226.37,226.37,1.0,0.0,exited google,1154.0331211669413,72.14.237.202,AS15169 Google LLC,1
on39078.com,tranco-rank100k,0.87,0.7,1.243,-0.17,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
one.one,tranco-top1k,229.995,229.995,1.0,0.0,exited google,892.4232555306203,209.85.252.20,AS15169 Google LLC,2
onedrive.com,tranco-top1k,112.415,133.67499999999998,0.841,21.26,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
onelink.me,tranco-top1k,0.6000000000000001,3.255,0.184,2.655,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
oneplus.com,tranco-rank10k,246.48,246.48,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
onesignal.com,tranco-top1k,0.64,219.02,0.003,218.38,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
onet.pl,tranco-top1k,0.78,5.91,0.132,5.13,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,0.8,18.64,0.043,17.84,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
onetrust.com,tranco-top1k,0.725,0.86,0.843,0.135,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
onlinebookclub.org,tranco-rank100k,0.7,1.0150000000000001,0.69,0.315,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,0.69,0.595,1.16,-0.095,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
ons3.co,tranco-rank100k,0.69,1.47,0.469,0.78,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,116.89500000000001,245.72,0.476,128.825,exited google,N/A,74.125.253.89,nan,1
onthe.io,tranco-rank10k,233.63,236.19,0.989,2.56,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,14.32,123.61,0.116,109.29,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
openai.com,tranco-top1k,0.93,0.52,1.788,-0.41,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
opendns.com,tranco-top1k,230.575,227.92000000000002,1.012,-2.655,exited google,7211.552518625992,142.251.247.154,AS15169 Google LLC,1
opendsp.ru,tranco-rank10k,239.74,235.195,1.019,-4.545,exited google,1154.0331211669413,72.14.214.65,AS15169 Google LLC,2
openstreetmap.org,tranco-top1k,0.68,0.66,1.03,-0.02,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,0.56,0.96,0.583,0.4,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
openx.net,tranco-top1k,0.28,0.28,1.0,0.0,last node was google,8133.196231098353,35.244.159.8,AS396982 Google LLC,5
opera.com,tranco-top1k,237.92,225.46,1.055,-12.46,exited google,1097.6086936567501,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,124.30499999999999,4.26,29.18,-120.045,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
opodo.co.uk,tranco-rank100k,229.28,219.92,1.043,-9.36,exited google,518.4399904064792,142.250.224.148,nan,8
opsgeni.us,tranco-rank100k,234.66,234.66,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
optimise.net,tranco-rank10k,1.51,0.38,3.974,-1.13,exited google,0.0,142.250.224.89,AS15169 Google LLC,3
optimizely.com,tranco-top1k,0.815,225.32,0.004,224.505,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
oracle.com,tranco-top1k,229.33,235.965,0.972,6.635,exited google,8825.160159607001,142.251.247.61,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,233.89,225.11,1.039,-8.78,exited google,8825.160159607001,142.251.247.61,AS15169 Google LLC,1
origemdosapps.com,tranco-rank100k,236.4,227.8,1.038,-8.6,exited google,N/A,142.251.53.131,nan,1
otohits.net,tranco-rank100k,0.6799999999999999,229.04,0.003,228.36,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
otto.de,tranco-top1k,225.14,225.14,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
otto.nl,tranco-rank100k,0.56,0.71,0.789,0.15,exited google,0.0,209.85.250.175,AS15169 Google LLC,3
ouac.on.ca,tranco-rank100k,232.6,230.28,1.01,-2.32,exited google,N/A,142.251.60.182,nan,1
oup.com,tranco-top1k,232.57999999999998,223.15,1.042,-9.43,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
outbrain.com,tranco-top1k,18.91,18.91,1.0,0.0,exited google,812.2842074003479,192.178.105.194,AS15169 Google LLC,2
outlook.com,tranco-top1k,0.81,228.72,0.004,227.91,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
ovrc.com,tranco-rank10k,22.91,226.53,0.101,203.62,exited google,892.4232555306203,192.178.108.182,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,0.67,246.67,0.003,246.0,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
ozon.ru,tranco-top1k,229.93,245.4,0.937,15.47,exited google,1154.0331211669413,192.178.241.118,AS15169 Google LLC,2
ozone.ru,tranco-top1k,247.45,244.13,1.014,-3.32,exited google,1154.0331211669413,192.178.241.64,AS15169 Google LLC,2
paddlewaver.com,tranco-rank100k,488.83500000000004,488.83500000000004,1.0,0.0,exited google,N/A,72.14.232.209,nan,1
pagalmovies.diy,tranco-rank100k,0.755,1.05,0.719,0.295,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
pagalworldmusic.com,tranco-rank100k,0.71,0.92,0.772,0.21,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
pages.dev,tranco-top1k,0.605,1.05,0.576,0.445,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
paintingwithatwist.com,tranco-rank100k,227.875,240.21,0.949,12.335,exited google,7211.552518625992,72.14.235.121,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,0.75,0.75,1.0,0.0,last node was google,8133.196231098353,34.107.151.202,AS396982 Google LLC,4
pandora.com,tranco-top1k,227.08,219.81,1.033,-7.27,exited google,7211.552518625992,192.178.97.146,AS15169 Google LLC,2
paradigmpressgroup.com,tranco-rank100k,236.0,236.0,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
parentfromheart.com,tranco-rank100k,0.61,0.68,0.897,0.07,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
parentmap.com,tranco-rank100k,240.255,236.43,1.016,-3.825,exited google,8561.559897846895,192.178.86.62,AS15169 Google LLC,2
parliament.uk,tranco-rank10k,127.78,127.78,1.0,0.0,exited google,892.4232555306203,192.178.109.166,AS15169 Google LLC,2
parsec.app,tranco-rank10k,0.66,0.9,0.733,0.24,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
patreon.com,tranco-top1k,0.6799999999999999,0.97,0.701,0.29,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
pawspice.com,tranco-rank100k,0.59,0.86,0.686,0.27,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
paxsite.com,tranco-rank100k,20.13,20.13,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
paycomonline.com,tranco-rank100k,229.915,120.64500000000001,1.906,-109.27,exited google,892.4232555306203,72.14.234.209,AS15169 Google LLC,1
paypal.com,tranco-top1k,0.68,0.94,0.723,0.26,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
paysafecard.com,tranco-rank10k,234.04,234.04,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
payscale.com,tranco-rank10k,241.29,239.585,1.007,-1.705,exited google,N/A,142.251.60.182,nan,1
pazarium.com.tr,tranco-rank10k,119.39,229.53,0.52,110.14,exited google,518.7478368497596,142.251.248.129,AS15169 Google LLC,1
pbs.org,tranco-top1k,225.76,225.76,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
pc6.com,tranco-rank100k,0.6,482.075,0.001,481.475,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
pccc.com,tranco-top1k,0.78,994.88,0.001,994.1,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pelisflix1.uno,tranco-rank100k,0.78,0.9850000000000001,0.792,0.205,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pendo.io,tranco-top1k,0.76,0.28,2.714,-0.48,exited google,0.0,72.14.237.17,AS15169 Google LLC,3
penzu.com,tranco-rank10k,230.37,230.37,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
people.com,tranco-top1k,0.79,1.1099999999999999,0.712,0.32,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
perfectdomain.com,tranco-top1k,0.53,0.775,0.684,0.245,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
perfops.net,tranco-rank10k,238.20999999999998,238.20999999999998,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
pescobill.pk,tranco-rank100k,0.81,126.22,0.006,125.41,exited google,0.0,192.178.97.14,AS15169 Google LLC,2
pexels.com,tranco-top1k,109.925,0.7,157.036,-109.225,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
pfms.nic.in,tranco-rank10k,472.08,472.08,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,0.77,235.99,0.003,235.22,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
ph987m.com,tranco-rank100k,0.66,0.95,0.695,0.29,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
philips.co.in,tranco-rank100k,128.27,128.27,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
phoenixclassroom.com,tranco-rank100k,110.25999999999999,0.63,175.016,-109.63,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
phonepe.com,tranco-rank10k,0.7,1.525,0.459,0.825,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
photopea.com,tranco-rank10k,13.63,122.19,0.112,108.56,exited google,518.7478368497596,142.251.248.129,AS15169 Google LLC,1
php.cn,tranco-rank100k,229.14999999999998,232.825,0.984,3.675,exited google,916.5685327962491,108.170.232.216,AS15169 Google LLC,1
php.net,tranco-top1k,222.12,20.479999999999997,10.846,-201.64,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
pie.org,tranco-rank10k,1.21,0.77,1.571,-0.44,exited google,0.0,142.250.224.91,AS15169 Google LLC,3
pigslot.com,tranco-rank100k,0.8,1.1749999999999998,0.681,0.375,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
pik.ru,tranco-rank10k,0.83,232.16,0.004,231.33,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,232.54,232.54,1.0,0.0,exited google,1154.0331211669413,72.14.237.202,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,0.65,0.865,0.751,0.215,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
pinayflix.fun,tranco-rank10k,117.60499999999999,228.96,0.514,111.355,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
pinimg.com,tranco-top1k,221.26,221.26,1.0,0.0,exited google,812.2842074003479,192.178.105.116,AS15169 Google LLC,2
pinterest.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pinterest.fr,tranco-rank10k,227.61,227.61,1.0,0.0,exited google,812.2842074003479,192.178.105.116,AS15169 Google LLC,2
pipedrive.com,tranco-rank10k,0.815,0.84,0.97,0.025,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pixabay.com,tranco-top1k,0.95,0.77,1.234,-0.18,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
pixad.com.tr,tranco-rank10k,0.68,0.89,0.764,0.21,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pixeden.com,tranco-rank100k,0.87,0.93,0.935,0.06,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pixelticket.com.br,tranco-rank100k,236.8,241.29,0.981,4.49,exited google,8561.559897846895,142.251.50.108,AS15169 Google LLC,1
pixiv.net,tranco-top1k,242.745,256.775,0.945,14.03,exited google,N/A,108.170.248.180,nan,2
pixplay.org,tranco-rank100k,1509.96,0.9950000000000001,1517.548,-1508.965,exited google,0.0,216.239.58.134,AS15169 Google LLC,3
pki.goog,tranco-top1k,0.44,0.44,1.0,0.0,last node was google,9389.215313138526,216.239.32.29,AS15169 Google LLC,4
plarium.com,tranco-rank10k,0.81,0.6,1.35,-0.21,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
playexch.in,tranco-rank100k,1.5,0.81,1.852,-0.69,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
playsignage.com,tranco-rank100k,225.84,229.35500000000002,0.985,3.515,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,235.18,235.18,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
plesk.com,tranco-top1k,0.63,0.55,1.145,-0.08,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
plyr.io,tranco-rank10k,0.83,0.815,1.018,-0.015,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pmi.org,tranco-rank10k,0.65,1.15,0.565,0.5,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
pocketprep.com,tranco-rank100k,0.755,0.995,0.759,0.24,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
podtrac.com,tranco-rank10k,228.225,246.235,0.927,18.01,exited google,8561.559897846895,142.251.49.34,AS15169 Google LLC,2
point-news.jp,tranco-rank10k,239.53,245.03,0.978,5.5,exited google,8599.967929101296,142.251.233.118,nan,2
pointcontinentrtb.com,tranco-rank10k,236.32,238.31,0.992,1.99,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
pokiigame.com,tranco-rank10k,123.46499999999999,123.46499999999999,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,0.7,0.6,1.167,-0.1,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
polycetap.nic.in,tranco-rank100k,476.96,476.96,1.0,0.0,exited google,N/A,142.251.54.110,nan,2
ponly.com,tranco-rank100k,0.68,1.025,0.663,0.345,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
pornbomb.org,tranco-rank10k,0.87,0.68,1.279,-0.19,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
porndos.com,tranco-rank10k,0.7749999999999999,0.75,1.033,-0.025,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
pornhub.com,tranco-top1k,0.6599999999999999,126.89999999999999,0.005,126.24,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
porno666.org,tranco-rank100k,0.75,0.81,0.926,0.06,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pornovinteo.com,tranco-rank100k,0.9,0.69,1.304,-0.21,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
portbase.com,tranco-rank100k,236.07,223.10500000000002,1.058,-12.965,exited google,N/A,209.85.252.184,nan,2
portvip.pro,tranco-rank100k,0.57,1.185,0.481,0.615,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pos4dtototogel38.com,tranco-rank10k,0.8,1.26,0.635,0.46,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
pospal.cn,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
postman.co,tranco-rank10k,126.705,126.705,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
prbookmarkingwebsites.com,tranco-rank100k,0.78,0.59,1.322,-0.19,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
premioibest.com,tranco-rank10k,222.6,234.08,0.951,11.48,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
premom.com,tranco-rank100k,235.94,21.41,11.02,-214.53,exited google,1097.6086936567501,74.125.242.152,AS15169 Google LLC,2
prernaup.in,tranco-rank10k,487.73,471.55,1.034,-16.18,exited google,N/A,74.125.37.84,nan,1
presage.io,tranco-top1k,226.71,234.72,0.966,8.01,exited google,892.4232555306203,72.14.234.209,AS15169 Google LLC,1
primevideo.com,tranco-top1k,0.63,245.31,0.003,244.68,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
princeton.edu,tranco-top1k,220.37,360.795,0.611,140.425,exited google,7211.552518625992,108.170.233.255,AS15169 Google LLC,1
printix.net,tranco-rank10k,13.56,121.10000000000001,0.112,107.54,exited google,980.4527207577141,142.251.60.113,AS15169 Google LLC,1
printwhatyoulike.com,tranco-rank100k,223.53,241.19,0.927,17.66,exited google,N/A,142.251.60.182,nan,1
privatesportshop.com,tranco-rank100k,228.57,232.13,0.985,3.56,exited google,N/A,142.251.247.153,nan,1
prnewswire.com,tranco-top1k,1.195,0.96,1.245,-0.235,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
procura.trento.it,tranco-rank100k,0.83,221.53,0.004,220.7,exited google,0.0,192.178.97.14,AS15169 Google LLC,2
prodesp.sp.gov.br,tranco-rank100k,223.95,227.79,0.983,3.84,exited google,N/A,216.239.63.168,nan,2
prodregistryv2.org,tranco-top1k,1.6199999999999999,2.67,0.607,1.05,exited google,0.0,209.85.252.117,AS15169 Google LLC,3
prokoni.ru,tranco-rank100k,0.94,1.12,0.839,0.18,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
proofdns.com,tranco-rank10k,0.27,0.27,1.0,0.0,last node was google,0.0,8.8.8.8,nan,5
protek.ru,tranco-top1k,236.525,244.69,0.967,8.165,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
protinok.me,tranco-rank100k,0.69,240.09,0.003,239.4,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
proweatherlive.net,tranco-rank100k,494.12,494.12,1.0,0.0,exited google,N/A,142.250.237.158,nan,1
proxistore.com,tranco-rank100k,225.3,225.3,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
pubeasy.io,tranco-rank10k,498.18,242.69,2.053,-255.49,exited google,N/A,72.14.232.209,nan,1
pubfuture-ad.com,tranco-rank10k,0.7,1.1,0.636,0.4,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
publix.com,tranco-rank10k,227.23,230.65,0.985,3.42,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
pubmatic.com,tranco-top1k,0.73,224.37,0.003,223.64,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
pucv.cl,tranco-rank100k,0.83,240.16,0.003,239.33,exited google,0.0,192.178.97.14,AS15169 Google LLC,2
puhutv.com,tranco-rank10k,0.8049999999999999,220.94,0.004,220.135,exited google,0.0,192.178.97.14,AS15169 Google LLC,2
pun123.cc,tranco-rank100k,226.76,226.94,0.999,0.18,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
puntoticket.com,tranco-rank10k,0.83,231.375,0.004,230.545,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
punyanagari.in,tranco-rank100k,0.8,0.34,2.353,-0.46,exited google,0.0,72.14.237.17,AS15169 Google LLC,3
pureapk.com,tranco-rank10k,0.89,0.75,1.187,-0.14,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
purestorage.com,tranco-rank10k,0.83,1.15,0.722,0.32,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
pushlycdn.com,tranco-rank10k,2.58,1.16,2.224,-1.42,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
pvd.to,tranco-rank100k,1.34,0.91,1.473,-0.43,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
pvvstream.pro,tranco-rank10k,233.95,238.07,0.983,4.12,exited google,1097.6086936567501,74.125.243.132,AS15169 Google LLC,2
python.org,tranco-top1k,236.18,236.18,1.0,0.0,exited google,812.2842074003479,192.178.105.194,AS15169 Google LLC,2
qingque.cn,tranco-rank100k,122.41499999999999,240.375,0.509,117.96,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
qq.com,tranco-top1k,229.115,494.34,0.463,265.225,exited google,6872.820592011209,142.251.66.65,AS15169 Google LLC,1
quadlayers.com,tranco-rank10k,0.7,0.94,0.745,0.24,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
qualaroo.com,tranco-rank10k,231.88,231.88,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
qualtrics.com,tranco-top1k,236.06,236.06,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
quantserve.com,tranco-top1k,241.72,246.64,0.98,4.92,exited google,8561.559897846895,192.178.86.62,AS15169 Google LLC,2
quantumuniversity.edu.in,tranco-rank100k,0.73,228.24,0.003,227.51,exited google,0.0,192.178.97.14,AS15169 Google LLC,2
quasarzone.com,tranco-rank10k,0.58,0.99,0.586,0.41,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
quickconnect.to,tranco-top1k,20.25,20.25,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
quiknode.pro,tranco-rank10k,234.57,230.12,1.019,-4.45,exited google,7211.552518625992,142.251.247.154,AS15169 Google LLC,1
quizlet.com,tranco-top1k,0.87,0.93,0.935,0.06,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
quora.com,tranco-top1k,229.785,229.785,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
qwertcorp.in,tranco-rank100k,0.93,245.93,0.004,245.0,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
