Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
osaio.net,tranco-rank100k,236.92000000000002,236.92000000000002,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
otohits.net,tranco-rank100k,115.00500000000001,223.325,0.515,108.32,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
otto.de,tranco-top1k,8.85,8.85,1.0,0.0,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
otto.nl,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ouac.on.ca,tranco-rank100k,227.975,230.12,0.991,2.145,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
oup.com,tranco-top1k,8.0,225.03,0.036,217.03,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
outbrain.com,tranco-top1k,2.635,2.635,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
outfit7.com,tranco-rank10k,223.74,115.61999999999999,1.935,-108.12,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
outlook.com,tranco-top1k,8.05,235.29,0.034,227.24,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,9.75,9.75,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
ozon.ru,tranco-top1k,123.1,128.045,0.961,4.945,exited google,803.4246021597276,192.178.241.250,AS15169 Google LLC,2
ozone.ru,tranco-top1k,24.29,223.13,0.109,198.84,exited google,803.4246021597276,192.178.241.180,AS15169 Google LLC,2
pagalmovies.diy,tranco-rank100k,8.8,221.87,0.04,213.07,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
page-source.com,tranco-rank100k,128.315,222.18,0.578,93.865,exited google,1007.9139855707963,142.251.225.168,nan,2
pages.dev,tranco-top1k,223.745,115.48,1.938,-108.265,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
paldo66.com,tranco-rank100k,7.77,7.77,1.0,0.0,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
paloaltonetworks.com,tranco-top1k,0.35,0.35,1.0,0.0,last node was google,7769.520887518674,34.107.151.202,AS396982 Google LLC,11
pandora.com,tranco-top1k,229.77,229.88,1.0,0.11,exited google,7049.4361470222775,192.178.97.146,AS15169 Google LLC,2
paradigmpressgroup.com,tranco-rank100k,231.895,231.895,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
parentfromheart.com,tranco-rank100k,220.68,221.55,0.996,0.87,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
parentmap.com,tranco-rank100k,236.44,244.41,0.967,7.97,exited google,8075.472645385829,142.251.50.108,AS15169 Google LLC,1
parsec.app,tranco-rank10k,8.715,114.665,0.076,105.95,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
passfixx.com,tranco-rank10k,2.825,239.885,0.012,237.06,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
passpay.cc,tranco-rank100k,222.39499999999998,230.1,0.967,7.705,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
patreon.com,tranco-top1k,219.61,9.27,23.69,-210.34,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
paxsite.com,tranco-rank100k,9.0,9.0,1.0,0.0,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
paysafecard.com,tranco-rank10k,2.5700000000000003,112.05499999999999,0.023,109.485,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
payscale.com,tranco-rank10k,237.805,241.43,0.985,3.625,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,238.39999999999998,227.23,1.049,-11.17,exited google,1652.1071103651138,72.14.234.209,AS15169 Google LLC,1
pbs.org,tranco-top1k,231.66,231.66,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
pc6.com,tranco-rank100k,2.62,263.28,0.01,260.66,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
pccc.com,tranco-top1k,2.76,226.3,0.012,223.54,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pendo.io,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
people.com,tranco-top1k,9.995000000000001,10.58,0.945,0.585,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
perfectdomain.com,tranco-top1k,8.825,116.83000000000001,0.076,108.005,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
pexels.com,tranco-top1k,118.57,225.23,0.526,106.66,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
pg.com,tranco-rank10k,8.19,227.43,0.036,219.24,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
pharmdguru.com,tranco-rank100k,2.68,232.68,0.012,230.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
philips.co.in,tranco-rank100k,113.90499999999999,113.90499999999999,1.0,0.0,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
philly.com,tranco-rank10k,227.12,10.74,21.147,-216.38,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
phim18hd.one,tranco-rank10k,117.24000000000001,10.56,11.102,-106.68,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
phonepe.com,tranco-rank10k,115.625,115.625,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
photopea.com,tranco-rank10k,240.27999999999997,236.595,1.016,-3.685,exited google,N/A,142.251.248.129,nan,1
photoroom.com,tranco-rank10k,9.0,9.0,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
php.net,tranco-top1k,229.99,232.95499999999998,0.987,2.965,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,8.1,9.54,0.849,1.44,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
pie.org,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pigslot.com,tranco-rank100k,10.095,10.31,0.979,0.215,exited google,N/A,108.170.229.240,nan,2
pik.ru,tranco-rank10k,2.58,227.64,0.011,225.06,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
pikabu.ru,tranco-top1k,235.55,235.55,1.0,0.0,exited google,175.01922103346558,172.253.73.96,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,220.36,224.01,0.984,3.65,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
pinimg.com,tranco-top1k,2.58,2.58,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
pinterest.com,tranco-top1k,2.6500000000000004,2.6500000000000004,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
pinterest.fr,tranco-rank10k,2.54,2.54,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
pipedrive.com,tranco-rank10k,224.25,120.49000000000001,1.861,-103.76,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
piplbharat.com,tranco-rank10k,483.28,488.895,0.989,5.615,exited google,N/A,142.250.213.235,nan,1
pixabay.com,tranco-top1k,116.47999999999999,222.09,0.524,105.61,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
pixad.com.tr,tranco-rank10k,10.02,9.4,1.066,-0.62,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
pixeden.com,tranco-rank100k,222.1,8.395,26.456,-213.705,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
pixiv.net,tranco-top1k,248.39,260.105,0.955,11.715,exited google,N/A,142.251.233.110,nan,2
pixplay.org,tranco-rank100k,8.25,223.22,0.037,214.97,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
pki.goog,tranco-top1k,515.45,515.45,1.0,0.0,last node was google,8731.295544738692,216.239.32.29,AS15169 Google LLC,1
plaid.com,tranco-rank10k,2.82,2.82,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,239.19,239.19,1.0,0.0,exited google,1652.1071103651138,142.250.209.65,AS15169 Google LLC,1
playstation.com,tranco-top1k,233.285,233.285,1.0,0.0,exited google,8075.472645385829,74.125.242.74,AS15169 Google LLC,2
playwire.com,tranco-rank10k,118.065,115.51,1.022,-2.555,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
plesk.com,tranco-top1k,116.125,117.96499999999999,0.984,1.84,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
plyr.io,tranco-rank10k,118.185,8.04,14.7,-110.145,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
pmawasgraminlist.org,tranco-rank100k,8.82,223.45,0.039,214.63,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
pmi.org,tranco-rank10k,115.82,227.45,0.509,111.63,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
pocketprep.com,tranco-rank100k,8.885,116.325,0.076,107.44,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
podtrac.com,tranco-rank10k,223.86,223.86,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
pointcontinentrtb.com,tranco-rank10k,233.525,237.15,0.985,3.625,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
poki-gdn.com,tranco-rank10k,9.25,220.6,0.042,211.35,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
polkaudio.com,tranco-rank100k,122.33,117.02000000000001,1.045,-5.31,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
polycetap.nic.in,tranco-rank100k,484.92499999999995,484.92499999999995,1.0,0.0,exited google,N/A,142.251.226.84,nan,2
pomahach.com,tranco-rank10k,8.95,9.91,0.903,0.96,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
ponly.com,tranco-rank100k,227.91,221.41,1.029,-6.5,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
popfinancialz.top,tranco-rank100k,118.58,115.41,1.027,-3.17,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
porndos.com,tranco-rank10k,20.85,116.49,0.179,95.64,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
pornhub.com,tranco-top1k,2.6,241.685,0.011,239.085,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
porno365x.live,tranco-rank10k,233.75,230.9,1.012,-2.85,exited google,1007.9139855707963,216.239.58.134,AS15169 Google LLC,2
porno666.org,tranco-rank100k,115.525,227.13,0.509,111.605,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
pornovinteo.com,tranco-rank100k,224.41,10.59,21.191,-213.82,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
portbase.com,tranco-rank100k,132.62,227.015,0.584,94.395,exited google,N/A,142.251.253.0,nan,1
portvip.pro,tranco-rank100k,116.87,225.03,0.519,108.16,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
pospal.cn,tranco-rank100k,117.365,479.98,0.245,362.615,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
postman.co,tranco-rank10k,8.875,8.875,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
premom.com,tranco-rank100k,240.86,224.025,1.075,-16.835,exited google,1648.3136504954425,74.125.242.180,AS15169 Google LLC,2
prernaup.in,tranco-rank10k,475.45500000000004,485.51,0.979,10.055,exited google,N/A,142.250.209.74,nan,2
presage.io,tranco-top1k,227.14,10.41,21.819,-216.73,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
primal.net,tranco-rank100k,9.9,9.3,1.065,-0.6,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
primevideo.com,tranco-top1k,225.54,225.54,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
princeton.edu,tranco-top1k,242.91,227.6,1.067,-15.31,exited google,7049.4361470222775,108.170.233.255,AS15169 Google LLC,1
prmovies.casino,tranco-rank10k,228.29,9.325,24.482,-218.965,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
prnewswire.com,tranco-top1k,123.675,8.41,14.706,-115.265,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
prnt.sc,tranco-rank10k,117.215,117.62,0.997,0.405,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
procura.trento.it,tranco-rank100k,19.884999999999998,236.45499999999998,0.084,216.57,exited google,1007.9139855707963,216.239.58.134,AS15169 Google LLC,2
prodesp.sp.gov.br,tranco-rank100k,235.81,235.81,1.0,0.0,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
prodregistryv2.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
proofdns.com,tranco-rank10k,0.5,0.5,1.0,0.0,last node was google,N/A,8.8.8.8,nan,11
protek.ru,tranco-top1k,4.76,226.53,0.021,221.77,exited google,175.01922103346558,74.125.49.29,nan,2
proweatherlive.net,tranco-rank100k,485.195,251.66,1.928,-233.535,exited google,N/A,72.14.232.209,nan,1
pscuk.net.in,tranco-rank100k,240.275,240.275,1.0,0.0,exited google,1652.1071103651138,142.250.209.65,AS15169 Google LLC,1
pubeasy.io,tranco-rank10k,487.74,249.505,1.955,-238.235,exited google,N/A,142.250.237.158,nan,1
pubfuture-ad.com,tranco-rank10k,8.92,117.0,0.076,108.08,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
pubgmobile.com,tranco-rank10k,2.56,2.56,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
public.ru,tranco-rank100k,232.79000000000002,118.175,1.97,-114.615,exited google,803.4246021597276,192.178.241.118,AS15169 Google LLC,2
publix.com,tranco-rank10k,10.07,12.35,0.815,2.28,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
pubmatic.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
puntoticket.com,tranco-rank10k,219.95,8.51,25.846,-211.44,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
purchasely.io,tranco-rank10k,9.41,224.62,0.042,215.21,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
pureapk.com,tranco-rank10k,224.11,219.91,1.019,-4.2,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
purestorage.com,tranco-rank10k,111.37,111.37,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
pvd.to,tranco-rank100k,119.96000000000001,9.344999999999999,12.837,-110.615,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
pvvstream.pro,tranco-rank10k,349.07500000000005,230.0,1.518,-119.075,exited google,1648.3136504954425,74.125.242.186,AS15169 Google LLC,2
pwsp6f3py4.com,tranco-rank10k,224.625,112.76,1.992,-111.865,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
python.org,tranco-top1k,2.9,2.9,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
qasim786.com,tranco-rank100k,8.78,230.89,0.038,222.11,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
qingque.cn,tranco-rank100k,9.1,238.29,0.038,229.19,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
qq.com,tranco-top1k,231.525,730.17,0.317,498.645,exited google,6731.920669967959,142.251.66.70,AS15169 Google LLC,1
qualaroo.com,tranco-rank10k,223.915,223.915,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
qualtrics.com,tranco-top1k,348.635,348.635,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
quantserve.com,tranco-top1k,224.88,241.61,0.931,16.73,exited google,8075.472645385829,142.251.50.108,AS15169 Google LLC,1
quantumuniversity.edu.in,tranco-rank100k,8.87,233.69,0.038,224.82,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
quasarzone.com,tranco-rank10k,9.25,114.935,0.08,105.685,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
quickconnect.to,tranco-top1k,117.155,117.155,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
quiknode.pro,tranco-rank10k,244.29,243.94,1.001,-0.35,exited google,7049.4361470222775,192.178.97.146,AS15169 Google LLC,2
quizlet.com,tranco-top1k,501.79,221.13,2.269,-280.66,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
quora.com,tranco-top1k,238.76,238.76,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
quoracdn.net,tranco-rank10k,226.73,226.73,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
quotidianoarte.it,tranco-rank100k,227.515,226.1,1.006,-1.415,exited google,1007.9139855707963,216.239.58.134,AS15169 Google LLC,2
qwertcorp.in,tranco-rank100k,2.8,230.94,0.012,228.14,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
racingnews365.nl,tranco-rank10k,224.85,224.85,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
racklabs.com,tranco-rank10k,225.97,225.97,1.0,0.0,exited google,N/A,142.251.247.61,nan,1
rackspace.com,tranco-top1k,235.175,235.175,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
radheexch.xyz,tranco-rank10k,2.54,2.54,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
radioflyer.com,tranco-rank100k,118.435,9.65,12.273,-108.785,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
radiotrek.rv.ua,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
rains.com,tranco-rank100k,10.31,9.2,1.121,-1.11,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
rajpsp.nic.in,tranco-rank10k,497.06,242.8,2.047,-254.26,exited google,N/A,74.125.251.22,nan,1
rajranicoupon.com,tranco-rank100k,116.33500000000001,237.62,0.49,121.285,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
rakuten.co.jp,tranco-top1k,243.66,243.66,1.0,0.0,exited google,7702.271960485229,74.125.37.114,AS15169 Google LLC,1
rambler.ru,tranco-top1k,226.45,16.85,13.439,-209.6,exited google,803.4246021597276,192.178.241.180,AS15169 Google LLC,2
rapid7.com,tranco-top1k,239.01,239.01,1.0,0.0,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
rapidshare.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ray.so,tranco-rank100k,9.405,9.405,1.0,0.0,exited google,539.7985660593718,192.178.73.74,AS15169 Google LLC,2
rayjump.com,tranco-top1k,498.27,498.27,1.0,0.0,exited google,N/A,72.14.232.209,nan,1
rbc.ru,tranco-top1k,5.96,219.86,0.027,213.9,exited google,175.01922103346558,74.125.244.134,AS15169 Google LLC,2
readthedocs.io,tranco-top1k,8.89,116.16,0.077,107.27,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
readwrite.com,tranco-rank10k,10.03,10.53,0.953,0.5,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
ready.gov,tranco-rank10k,219.93,239.04,0.92,19.11,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
realcanadiansuperstore.ca,tranco-rank100k,7.7,8.31,0.927,0.61,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
realclearpolitics.com,tranco-rank10k,246.08999999999997,227.97,1.079,-18.12,exited google,6731.920669967959,142.251.60.123,AS15169 Google LLC,1
reason.org,tranco-rank100k,8.84,15.64,0.565,6.8,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
rebuyengine.com,tranco-rank10k,10.13,9.46,1.071,-0.67,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
recaptcha.net,tranco-top1k,8.255,8.255,1.0,0.0,last node was google,12.003726801153022,64.233.162.94,AS15169 Google LLC,8
recconsultoria.site,tranco-rank100k,7.83,222.01,0.035,214.18,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
receptivity.io,tranco-rank10k,226.65,227.99,0.994,1.34,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
recipegirl.com,tranco-rank100k,232.3,228.39499999999998,1.017,-3.905,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
redd.it,tranco-top1k,2.61,2.61,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
reddit.com,tranco-top1k,2.645,2.645,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
reddy369.com,tranco-rank100k,483.35,483.35,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
redfast.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
redfin.com,tranco-top1k,2.69,3.35,0.803,0.66,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
redhat.com,tranco-top1k,241.47,241.47,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
