Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
myopenhab.org,tranco-rank100k,486.0,473.94,1.025,-12.06,exited google,16898.35521073143,192.178.97.108,AS15169 Google LLC,2
mypurecloud.jp,tranco-rank100k,236.47,236.47,1.0,0.0,exited google,6046.890522538192,142.251.51.173,AS15169 Google LLC,1
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myquickcloud.com,tranco-rank10k,223.22,122.25,1.826,-100.97,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
myroute53.com,tranco-rank10k,232.82,236.39499999999998,0.985,3.575,exited google,9809.88832106426,72.14.236.75,AS15169 Google LLC,1
myspace.com,tranco-top1k,1.71,1.71,1.0,0.0,last node was google,14919.715212209998,34.111.176.156,AS396982 Google LLC,7
mysql.com,tranco-top1k,235.83499999999998,219.82,1.073,-16.015,exited google,12764.033695616085,108.170.226.226,AS15169 Google LLC,2
myunhcr.id,tranco-rank100k,223.0,223.62,0.997,0.62,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
myworkdaycdn.com,tranco-rank10k,118.455,225.6,0.525,107.145,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
mz-web.de,tranco-rank100k,481.235,478.35,1.006,-2.885,exited google,16898.35521073143,192.178.97.188,AS15169 Google LLC,2
n16.bet,tranco-rank100k,225.23,245.57,0.917,20.34,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
nagitadong.com,tranco-rank100k,227.75,227.75,1.0,0.0,exited google,6046.890522538192,108.170.236.138,AS15169 Google LLC,2
naka77.vip,tranco-rank100k,13.81,233.58,0.059,219.77,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
namasce.pl,tranco-rank100k,479.2,474.08,1.011,-5.12,exited google,16540.49827023107,74.125.243.76,nan,2
name.com,tranco-top1k,13.17,14.26,0.924,1.09,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
nameserverservice.de,tranco-rank10k,2.16,2.16,1.0,0.0,last node was google,16.222150998242927,142.250.232.104,AS15169 Google LLC,4
namesorrel.com,tranco-rank100k,220.61,219.46,1.005,-1.15,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
namestudio.com,tranco-top1k,0.825,0.825,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
nasa.gov,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nationalgeographic.com,tranco-top1k,110.88499999999999,1.8,61.603,-109.085,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
nativeblocks.io,tranco-rank100k,14.309999999999999,121.895,0.117,107.585,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
nature.com,tranco-top1k,1.24,2.62,0.473,1.38,exited google,0.0477624393316949,142.250.224.121,AS15169 Google LLC,1
naver.com,tranco-top1k,221.34,231.2,0.957,9.86,exited google,8156.056004491087,108.170.248.184,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,237.16,237.16,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
nbuexams.net,tranco-rank100k,232.85,229.825,1.013,-3.025,exited google,N/A,72.14.233.230,nan,2
ncert.nic.in,tranco-rank10k,227.3,227.3,1.0,0.0,exited google,8779.29087055669,74.125.251.22,AS15169 Google LLC,1
ncl.com,tranco-rank10k,471.65,471.65,1.0,0.0,exited google,14479.763501261272,172.253.78.58,AS15169 Google LLC,2
ncvo.org.uk,tranco-rank100k,239.85500000000002,239.85500000000002,1.0,0.0,exited google,12660.615514258538,142.251.52.125,AS15169 Google LLC,1
ndtv.com,tranco-top1k,219.86,2.05,107.249,-217.81,exited google,0.0477624393316949,142.250.224.121,AS15169 Google LLC,1
neimanmarcus.com,tranco-rank10k,231.49,231.49,1.0,0.0,exited google,713.7857966134109,74.125.251.94,AS15169 Google LLC,1
nekopost.net,tranco-rank10k,474.02,474.02,1.0,0.0,exited google,16540.49827023107,66.249.95.7,AS15169 Google LLC,1
neomin.org,tranco-rank100k,231.395,6.69,34.588,-224.705,exited google,N/A,74.125.251.128,nan,1
nepremicnine.net,tranco-rank10k,123.025,14.08,8.738,-108.945,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
nereserv.com,tranco-rank10k,493.13,482.4,1.022,-10.73,exited google,16315.429325297277,74.125.253.11,AS15169 Google LLC,1
nest.com,tranco-top1k,0.595,0.595,1.0,0.0,last node was google,14919.715212209998,35.241.20.76,AS396982 Google LLC,6
nestoria.it,tranco-rank100k,476.72,489.68,0.974,12.96,exited google,16898.35521073143,192.178.98.2,AS15169 Google LLC,2
netangels.ru,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
netbird.io,tranco-rank10k,480.93,480.93,1.0,0.0,exited google,16898.35521073143,192.178.97.116,AS15169 Google LLC,2
netease.com,tranco-top1k,229.85,475.845,0.483,245.995,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,229.81,361.895,0.635,132.085,exited google,13165.971327765845,66.249.94.186,AS15169 Google LLC,1
netflix.com,tranco-top1k,222.37,222.37,1.0,0.0,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
netflix.net,tranco-top1k,239.435,222.67,1.075,-16.765,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
netgear.com,tranco-top1k,1.62,112.73,0.014,111.11,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
netherlandsandyou.nl,tranco-rank100k,118.57499999999999,257.88,0.46,139.305,exited google,713.7857966134109,192.178.97.218,AS15169 Google LLC,2
netvictory.net,tranco-rank100k,490.13,483.01,1.015,-7.12,exited google,16315.429325297277,74.125.253.11,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,1.06,1.06,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
networksolutions.com,tranco-rank10k,228.12,227.63,1.002,-0.49,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
neuktok.com,tranco-rank100k,125.94,14.475000000000001,8.701,-111.465,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
newporn69.com,tranco-rank10k,117.17500000000001,14.29,8.2,-102.885,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
newrelic.com,tranco-top1k,119.595,119.595,1.0,0.0,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
news-komi.ru,tranco-rank10k,494.105,471.0,1.049,-23.105,exited google,14412.18560513543,142.250.234.165,AS15169 Google LLC,1
news.com.au,tranco-top1k,1.21,115.205,0.011,113.995,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
newschannel10.com,tranco-rank100k,1.525,3.85,0.396,2.325,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
newsweek.com,tranco-top1k,1.2,4.965,0.242,3.765,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
nextdirect.com,tranco-rank10k,0.97,1.39,0.698,0.42,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,223.52,220.01,1.016,-3.51,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
nflximg.com,tranco-top1k,121.94,222.03,0.549,100.09,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,221.985,236.52,0.939,14.535,exited google,12764.033695616085,66.249.94.36,AS15169 Google LLC,1
ngenix.net,tranco-top1k,231.87,490.765,0.472,258.895,exited google,8156.056004491087,216.239.59.32,AS15169 Google LLC,2
nginx.com,tranco-top1k,124.33500000000001,1.93,64.422,-122.405,exited google,0.0477624393316949,142.250.224.113,AS15169 Google LLC,1
nginx.org,tranco-top1k,489.84,489.84,1.0,0.0,exited google,16898.35521073143,192.178.97.48,AS15169 Google LLC,2
nic.de,tranco-rank10k,481.32500000000005,497.96,0.967,16.635,exited google,N/A,142.251.248.150,nan,1
nic.ru,tranco-top1k,485.175,482.36,1.006,-2.815,exited google,16315.429325297277,74.125.253.7,AS15169 Google LLC,1
nice24.fun,tranco-rank100k,242.64,242.64,1.0,0.0,exited google,14479.763501261272,216.239.50.52,AS15169 Google LLC,2
nice77.us,tranco-rank100k,234.10000000000002,234.10000000000002,1.0,0.0,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,226.78,226.78,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,14.73,226.84,0.065,212.11,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
nih.gov,tranco-top1k,244.15,236.59,1.032,-7.56,exited google,16348.165838915853,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,1.38,111.16,0.012,109.78,exited google,0.0477624393316949,108.170.255.74,AS15169 Google LLC,2
nikkei.com,tranco-top1k,0.94,4.055,0.232,3.115,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,238.25,238.25,1.0,0.0,exited google,6046.890522538192,142.251.51.173,AS15169 Google LLC,1
nilfisk.com,tranco-rank100k,120.29499999999999,478.98,0.251,358.685,exited google,713.7857966134109,192.178.98.30,AS15169 Google LLC,2
nintendo.com,tranco-top1k,236.22,246.7,0.958,10.48,exited google,12764.033695616085,66.249.94.36,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,480.1,480.1,1.0,0.0,exited google,16898.35521073143,192.178.97.48,AS15169 Google LLC,2
nist.gov,tranco-top1k,14.35,16.16,0.888,1.81,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
njherald.com,tranco-rank100k,1.46,225.79500000000002,0.006,224.335,exited google,0.0477624393316949,142.250.224.114,AS15169 Google LLC,1
no-ip.org,tranco-rank10k,245.485,226.45,1.084,-19.035,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
noaa.gov,tranco-top1k,227.3,241.3,0.942,14.0,exited google,16348.165838915853,142.251.52.187,AS15169 Google LLC,1
nodr.app,tranco-rank10k,227.89,220.51,1.033,-7.38,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
noibu.com,tranco-rank10k,1.06,6.465,0.164,5.405,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
nono.io,tranco-rank100k,483.11,491.33000000000004,0.983,8.22,exited google,16315.429325297277,74.125.253.11,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,278.37,490.1,0.568,211.73,exited google,16540.49827023107,142.251.51.160,AS15169 Google LLC,1
northernvirginiamag.com,tranco-rank100k,227.52,221.49,1.027,-6.03,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
notamedia.ru,tranco-top1k,481.905,480.645,1.003,-1.26,exited google,14412.18560513543,142.250.234.165,AS15169 Google LLC,1
npr.org,tranco-top1k,1.28,2.23,0.574,0.95,exited google,0.0477624393316949,108.170.255.74,AS15169 Google LLC,2
nrega.nic.in,tranco-rank10k,223.555,223.555,1.0,0.0,exited google,8779.29087055669,74.125.251.22,AS15169 Google LLC,1
nregade3.nic.in,tranco-rank10k,232.63,232.63,1.0,0.0,exited google,8779.29087055669,74.125.251.22,AS15169 Google LLC,1
nregade4.nic.in,tranco-rank10k,225.01,225.01,1.0,0.0,exited google,8779.29087055669,74.125.251.22,AS15169 Google LLC,1
nreganarep.nic.in,tranco-rank10k,220.67,220.67,1.0,0.0,exited google,8779.29087055669,74.125.251.22,AS15169 Google LLC,1
nrel.gov,tranco-rank10k,229.18,222.72,1.029,-6.46,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
nrnews.ru,tranco-rank10k,469.95,493.25,0.953,23.3,exited google,14412.18560513543,192.178.241.118,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,120.035,225.28,0.533,105.245,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
nt.technology,tranco-rank10k,476.7,474.84,1.004,-1.86,exited google,16540.49827023107,142.251.51.160,AS15169 Google LLC,1
ntp.org,tranco-top1k,469.94,240.75,1.952,-229.19,exited google,15566.243029808747,108.170.238.82,AS15169 Google LLC,1
ntp.org.cn,tranco-rank10k,491.065,488.08,1.006,-2.985,exited google,16898.35521073143,72.14.235.239,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,476.69,484.845,0.983,8.155,exited google,14412.18560513543,142.250.234.162,AS15169 Google LLC,1
nullsproxy.com,tranco-rank10k,122.745,122.32,1.003,-0.425,exited google,713.7857966134109,66.249.94.19,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,223.74,233.72,0.957,9.98,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
nurseryrhymestv.com,tranco-rank10k,13.49,222.47,0.061,208.98,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
nvidia.com,tranco-top1k,244.325,244.325,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
nypost.com,tranco-top1k,1.855,119.55,0.016,117.695,exited google,0.0477624393316949,142.250.224.113,AS15169 Google LLC,1
nytimes.com,tranco-top1k,13.71,13.71,1.0,0.0,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
oaaa.jp,tranco-rank100k,221.56,228.74,0.969,7.18,exited google,N/A,142.250.208.159,nan,1
oakley.com,tranco-rank10k,120.54,234.6,0.514,114.06,exited google,713.7857966134109,192.178.98.30,AS15169 Google LLC,2
oati.com,tranco-rank100k,230.105,228.63,1.006,-1.475,exited google,12764.033695616085,142.251.65.157,AS15169 Google LLC,1
octo49.com,tranco-rank100k,497.34,485.59000000000003,1.024,-11.75,exited google,16540.49827023107,142.251.51.160,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,479.46,479.46,1.0,0.0,exited google,14412.18560513543,172.253.75.62,AS15169 Google LLC,2
office.com,tranco-top1k,13.76,15.125,0.91,1.365,exited google,713.7857966134109,192.178.98.30,AS15169 Google LLC,2
office365.com,tranco-top1k,219.73,739.92,0.297,520.19,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
ok.ru,tranco-top1k,491.02,491.02,1.0,0.0,exited google,14412.18560513543,172.253.75.62,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,472.85,472.85,1.0,0.0,exited google,14412.18560513543,192.178.241.242,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,239.01999999999998,239.01999999999998,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
okta.com,tranco-top1k,232.9,232.9,1.0,0.0,exited google,14479.763501261272,216.239.57.144,AS15169 Google LLC,2
okulistik.com,tranco-rank100k,478.62,478.62,1.0,0.0,exited google,16898.35521073143,192.178.97.188,AS15169 Google LLC,2
olx.com.br,tranco-top1k,1.28,1.2599999999999998,1.016,-0.02,exited google,0.0477624393316949,108.170.255.74,AS15169 Google LLC,2
olxjok.com,tranco-rank10k,224.69,15.17,14.811,-209.52,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
olxkan.com,tranco-rank10k,221.94,232.61,0.954,10.67,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
olxmeluncur.com,tranco-rank10k,122.935,226.01,0.544,103.075,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
olxpaket.com,tranco-rank10k,121.665,219.51,0.554,97.845,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
olxtotomelaju.com,tranco-rank10k,224.07,225.18,0.995,1.11,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
omgtu.ru,tranco-rank100k,487.79,487.79,1.0,0.0,exited google,16540.49827023107,142.251.51.160,AS15169 Google LLC,1
on39078.com,tranco-rank100k,120.89,122.645,0.986,1.755,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
one.one,tranco-top1k,277.65,277.65,1.0,0.0,exited google,16898.35521073143,192.178.97.116,AS15169 Google LLC,2
onedrive.com,tranco-top1k,13.13,237.46499999999997,0.055,224.335,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
onelink.me,tranco-top1k,1.15,1.15,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,235.71,235.71,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
onesignal.com,tranco-top1k,12.35,232.46,0.053,220.11,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,345.995,227.335,1.522,-118.66,exited google,6046.890522538192,142.251.51.173,AS15169 Google LLC,1
onetrust.com,tranco-top1k,14.665,119.39,0.123,104.725,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
onlineradiobox.com,tranco-rank10k,229.79000000000002,230.125,0.999,0.335,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,117.095,14.24,8.223,-102.855,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
ons3.co,tranco-rank100k,13.7,118.02,0.116,104.32,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
onthe.io,tranco-rank10k,481.58,495.4,0.972,13.82,exited google,16315.429325297277,74.125.253.11,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,224.02,219.25,1.022,-4.77,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
oomoye.me,tranco-rank100k,121.97,222.65,0.548,100.68,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
openai.com,tranco-top1k,118.735,222.94,0.533,104.205,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
opendns.com,tranco-top1k,231.58499999999998,231.58499999999998,1.0,0.0,exited google,16348.165838915853,192.178.248.32,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,488.85,495.1,0.987,6.25,exited google,14412.18560513543,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,221.95,14.12,15.719,-207.83,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,13.285,229.91,0.058,216.625,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
openx.net,tranco-top1k,124.575,124.575,1.0,0.0,last node was google,14919.715212209998,34.98.64.218,AS396982 Google LLC,8
opera.com,tranco-top1k,492.06,493.17499999999995,0.998,1.115,exited google,16540.49827023107,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,120.315,225.15,0.534,104.835,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
opodo.co.uk,tranco-rank100k,473.09,489.07,0.967,15.98,exited google,16898.35521073143,142.250.232.95,nan,11
opsgeni.us,tranco-rank100k,110.955,110.955,1.0,0.0,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
optimise.net,tranco-rank10k,2.16,2.76,0.783,0.6,exited google,0.0477624393316949,142.250.230.157,AS15169 Google LLC,5
optimizely.com,tranco-top1k,12.93,232.92,0.056,219.99,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
optimonk.com,tranco-rank10k,14.64,120.91499999999999,0.121,106.275,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
oracle.com,tranco-top1k,223.93,233.83499999999998,0.958,9.905,exited google,12764.033695616085,108.170.226.226,AS15169 Google LLC,2
oraclecloud.com,tranco-top1k,242.19,222.68,1.088,-19.51,exited google,12764.033695616085,108.170.226.226,AS15169 Google LLC,2
orekou.net,tranco-rank10k,225.74,225.74,1.0,0.0,exited google,12764.033695616085,66.249.94.36,AS15169 Google LLC,1
orodesign.biz,tranco-rank100k,232.53,228.51999999999998,1.018,-4.01,exited google,N/A,209.85.252.82,nan,2
otto.de,tranco-top1k,495.40999999999997,495.40999999999997,1.0,0.0,exited google,16898.35521073143,192.178.98.2,AS15169 Google LLC,2
ouac.on.ca,tranco-rank100k,241.16,231.32999999999998,1.042,-9.83,exited google,N/A,74.125.251.128,nan,1
oup.com,tranco-top1k,1.29,224.1,0.006,222.81,exited google,0.0477624393316949,108.170.255.224,AS15169 Google LLC,2
outbrain.com,tranco-top1k,223.575,223.575,1.0,0.0,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
outfit7.com,tranco-rank10k,231.12,227.72,1.015,-3.4,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
outlook.com,tranco-top1k,117.595,980.55,0.12,862.955,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,243.89,243.89,1.0,0.0,exited google,N/A,64.233.175.184,nan,1
ozon.ru,tranco-top1k,495.855,497.63,0.996,1.775,exited google,14412.18560513543,192.178.241.250,AS15169 Google LLC,2
ozone.ru,tranco-top1k,485.65,486.545,0.998,0.895,exited google,14412.18560513543,192.178.241.118,AS15169 Google LLC,2
