Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
dnswl.org,tranco-rank10k,611.24,229.685,2.661,-381.555,exited google,10253.165159135822,74.125.253.11,AS15169 Google LLC,1
dobaklife18.com,tranco-rank10k,1.875,2.16,0.868,0.285,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
doi.org,tranco-top1k,1.93,1.76,1.097,-0.17,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
dokumen.tips,tranco-rank100k,239.32999999999998,229.55,1.043,-9.78,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
domaincontrol.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
domestika.org,tranco-rank10k,111.105,111.105,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
dontwasteyourmoney.com,tranco-rank100k,231.155,231.155,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
doofinder.com,tranco-rank10k,471.87,232.07,2.033,-239.8,exited google,N/A,142.251.249.206,nan,2
dotomi.com,tranco-top1k,235.64999999999998,221.065,1.066,-14.585,exited google,13667.395741065455,142.251.254.240,AS15169 Google LLC,2
doubleclick.net,tranco-top1k,0.605,0.605,1.0,0.0,last node was google,17.482398342524316,74.125.200.113,AS15169 Google LLC,9
doubleverify.com,tranco-top1k,1.82,1.68,1.083,-0.14,exited google,17.482398342524316,108.170.234.92,AS15169 Google LLC,2
doujin-freee.com,tranco-rank10k,1.405,1.19,1.181,-0.215,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
doujin-y.com,tranco-rank10k,1.475,1.2850000000000001,1.148,-0.19,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
doujinfast.com,tranco-rank100k,1.21,1.165,1.039,-0.045,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
downloadwella.com,tranco-rank10k,493.89,248.2,1.99,-245.69,exited google,10488.43364935019,74.125.242.152,AS15169 Google LLC,2
doxygen.nl,tranco-rank10k,1.57,1.63,0.963,0.06,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
dpbossattamatka.com,tranco-rank10k,1.48,1.7149999999999999,0.863,0.235,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
dpbossattamatka.net,tranco-rank10k,1.29,1.73,0.746,0.44,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
dreamhost.com,tranco-top1k,244.02,234.82,1.039,-9.2,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
dribbble.com,tranco-top1k,240.15,473.6,0.507,233.45,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
drom.ru,tranco-top1k,476.09,240.26999999999998,1.981,-235.82,exited google,8409.202647355025,142.250.234.162,AS15169 Google LLC,1
dropbox.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
druva.com,tranco-rank10k,1.48,1.48,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
dslextreme.com,tranco-rank100k,1.45,1.69,0.858,0.24,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
dttq.net,tranco-rank100k,1.525,1.525,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
dualeotruyeno.com,tranco-rank10k,1.45,1.52,0.954,0.07,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
duapps.com,tranco-rank10k,110.7,494.44,0.224,383.74,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
dubbingai.io,tranco-rank100k,113.13,1.62,69.833,-111.51,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
duckdns.org,tranco-top1k,241.78,244.31,0.99,2.53,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
duckduckgo.com,tranco-top1k,1.48,119.785,0.012,118.305,exited google,17.482398342524316,142.251.254.16,AS15169 Google LLC,2
dujav.com,tranco-rank100k,1.25,1.8,0.694,0.55,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
dulcele-meu-paradis.ro,tranco-rank100k,490.39,253.45,1.935,-236.94,exited google,N/A,142.250.209.65,nan,1
dundle.com,tranco-rank100k,2.295,2.295,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
duniapondok.com,tranco-rank100k,1.47,1.23,1.195,-0.24,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
dunod.com,tranco-rank100k,1.45,228.72000000000003,0.006,227.27,exited google,17.482398342524316,192.178.109.190,AS15169 Google LLC,2
duolingo.com,tranco-top1k,244.57,244.57,1.0,0.0,exited google,15661.22883954748,216.239.62.134,AS15169 Google LLC,2
dymocks.com.au,tranco-rank100k,110.92,110.92,1.0,0.0,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
dynatrace.com,tranco-top1k,1.38,1.38,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
dyndns.org,tranco-top1k,228.06,240.32,0.949,12.26,exited google,14142.408802959828,142.251.65.164,AS15169 Google LLC,1
dyson.co.th,tranco-rank100k,1.77,1.7,1.041,-0.07,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
dzen.ru,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
dzmeteo.com,tranco-rank100k,227.425,233.81,0.973,6.385,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
e-orda.kz,tranco-rank100k,495.5,490.15,1.011,-5.35,exited google,8409.202647355025,216.239.43.205,AS15169 Google LLC,1
ea.com,tranco-top1k,1.57,240.16,0.007,238.59,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
easeus.com,tranco-rank10k,232.025,232.025,1.0,0.0,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
easy-hebergement.net,tranco-rank100k,477.51,228.98,2.085,-248.53,exited google,N/A,142.251.77.80,nan,2
easyappsecom.com,tranco-rank100k,248.68,248.68,1.0,0.0,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
easystreet.com,tranco-rank100k,234.95,228.175,1.03,-6.775,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
ebay.co.uk,tranco-top1k,1.65,1.26,1.31,-0.39,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
ebay.com,tranco-top1k,1.255,1.315,0.954,0.06,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
ebay.de,tranco-top1k,1.33,110.60000000000001,0.012,109.27,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
ebird.org,tranco-rank10k,1.78,226.83,0.008,225.05,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
ebndns.com,tranco-rank100k,1.79,121.135,0.015,119.345,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
ebsco.com,tranco-rank10k,1.495,1.495,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
echecs.asso.fr,tranco-rank100k,228.48,232.81,0.981,4.33,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
ecisolutions.com,tranco-rank100k,1.47,1.835,0.801,0.365,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
eckerd.edu,tranco-rank100k,1.25,1.25,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
ecopsy.com,tranco-rank10k,492.105,492.105,1.0,0.0,exited google,8409.202647355025,142.250.234.99,AS15169 Google LLC,1
eddirasa.com,tranco-rank10k,242.735,361.06,0.672,118.325,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
edfisica.toscana.it,tranco-rank100k,1.51,1.69,0.893,0.18,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
edgecdn.ru,tranco-top1k,616.67,616.67,1.0,0.0,exited google,8409.202647355025,142.250.234.163,AS15169 Google LLC,1
edgenuity.com,tranco-rank10k,2.3,2.3,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
educacao.al.gov.br,tranco-rank100k,482.77,481.765,1.002,-1.005,exited google,16004.197402715396,74.125.118.49,nan,2
educacion.gob.ar,tranco-rank10k,221.83,479.09,0.463,257.26,exited google,15529.846337881698,72.14.235.121,AS15169 Google LLC,1
education.go.ke,tranco-rank100k,470.97,481.94,0.977,10.97,exited google,10844.690407241067,72.14.235.239,AS15169 Google LLC,1
educationportal3.in,tranco-rank10k,1.64,234.53,0.007,232.89,exited google,17.482398342524316,192.178.109.114,AS15169 Google LLC,2
eir.ie,tranco-rank100k,743.01,743.01,1.0,0.0,exited google,N/A,72.14.239.7,nan,1
eitaabot.ir,tranco-rank100k,482.775,243.54,1.982,-239.235,exited google,10844.690407241067,74.125.251.223,AS15169 Google LLC,1
elasticbeanstalk.com,tranco-top1k,1.43,244.04,0.006,242.61,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
eldoradobetz.com,tranco-rank100k,1.625,1.77,0.918,0.145,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
elektra.mx,tranco-rank10k,228.35,226.24,1.009,-2.11,exited google,14142.408802959828,108.170.252.30,AS15169 Google LLC,2
elevate14r.com,tranco-rank100k,2.7649999999999997,3.6,0.768,0.835,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
elmuletazo.com,tranco-rank100k,1.56,1.74,0.897,0.18,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
elmundo.es,tranco-top1k,490.11,490.11,1.0,0.0,exited google,10488.43364935019,142.251.232.218,AS15169 Google LLC,10
elmundo.sv,tranco-rank100k,110.9,231.95,0.478,121.05,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
elpais.com,tranco-top1k,1.29,1.54,0.838,0.25,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
elwsira.com,tranco-top1k,1.2149999999999999,2.23,0.545,1.015,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
em-net.ne.jp,tranco-rank100k,2.1,223.57,0.009,221.47,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
ember-climate.org,tranco-rank100k,3.3099999999999996,1.28,2.586,-2.03,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
emestrada.org,tranco-rank100k,225.995,243.25,0.929,17.255,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
emojiall.com,tranco-rank100k,1.6549999999999998,1.23,1.346,-0.425,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
emon77game.com,tranco-rank100k,1.495,1.745,0.857,0.25,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
energyaustralia.com.au,tranco-rank100k,1.4,1.4,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
enerjeekota.in,tranco-rank100k,1.64,1.94,0.845,0.3,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
engenius.ai,tranco-rank10k,236.535,228.54,1.035,-7.995,exited google,N/A,142.251.68.57,nan,4
engineeringinsides.com,tranco-rank100k,1.24,1.73,0.717,0.49,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
englishsentences.in,tranco-rank100k,1.68,1.24,1.355,-0.44,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
enterprise.com,tranco-rank10k,233.49,229.79500000000002,1.016,-3.695,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
entropia.de,tranco-rank100k,469.32,237.08499999999998,1.98,-232.235,exited google,N/A,142.250.209.65,nan,1
entrust.net,tranco-top1k,239.28,246.75,0.97,7.47,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
epa.gov,tranco-top1k,248.03,227.77,1.089,-20.26,exited google,14142.408802959828,66.249.94.36,AS15169 Google LLC,1
epbinternet.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
epicgames.com,tranco-top1k,243.55,243.55,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
epichosted.com,tranco-rank10k,244.185,239.12,1.021,-5.065,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
epix.com,tranco-rank100k,1.44,1.44,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
eplan.com,tranco-rank100k,115.72,229.22,0.505,113.5,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
eporner.com,tranco-top1k,229.39,233.33499999999998,0.983,3.945,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
eprocure.gov.bd,tranco-rank10k,2.3049999999999997,236.115,0.01,233.81,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
epson.com,tranco-rank10k,345.695,228.41,1.513,-117.285,exited google,12994.447947800872,108.170.255.172,nan,2
ere.net,tranco-rank100k,1.39,1.39,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
ericsson.com,tranco-rank10k,1.33,235.78,0.006,234.45,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
erome.com,tranco-top1k,231.73,247.72,0.935,15.99,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
eset.com,tranco-top1k,477.95,242.24,1.973,-235.71,exited google,9843.42966302557,192.178.252.186,AS15169 Google LLC,2
espn.com,tranco-top1k,1.42,1.42,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
esputnik.com,tranco-rank10k,482.19,482.19,1.0,0.0,exited google,10844.690407241067,192.178.97.188,AS15169 Google LLC,2
esselunga.it,tranco-rank10k,1.44,361.875,0.004,360.435,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
essentiallysports.com,tranco-rank10k,3.28,3.28,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
esvacloud.com,tranco-rank100k,1.41,1.29,1.093,-0.12,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
etadirect.com,tranco-rank100k,236.23,223.6,1.056,-12.63,exited google,15529.846337881698,142.251.247.154,AS15169 Google LLC,1
etq.com,tranco-rank100k,1.37,1.37,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
etsy.com,tranco-top1k,1.385,1.385,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
eu-1-id5-sync.com,tranco-top1k,1.69,1.72,0.983,0.03,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
eventbrite.com,tranco-top1k,1.27,1.27,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
eventeny.com,tranco-rank100k,240.21,254.66,0.943,14.45,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
everesttech.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
eveyevents.com,tranco-rank100k,1.29,1.13,1.142,-0.16,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
evidence.com,tranco-rank10k,123.23,231.42,0.532,108.19,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
evolife.su,tranco-rank100k,481.02,471.98,1.019,-9.04,exited google,N/A,216.239.48.76,nan,2
evooli.com,tranco-rank10k,1.5,1.55,0.968,0.05,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
evvelcevap.com,tranco-rank10k,2.625,1.32,1.989,-1.305,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
examinationservices.nic.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
examsarkariresult.info,tranco-rank10k,223.49,231.37,0.966,7.88,exited google,N/A,142.250.213.233,nan,1
exchbet365.live,tranco-rank10k,1.475,1.62,0.91,0.145,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
exct.net,tranco-rank10k,222.625,234.74,0.948,12.115,exited google,5315.727226697077,142.251.60.112,AS15169 Google LLC,1
exeter.ac.uk,tranco-rank10k,479.985,479.985,1.0,0.0,exited google,10844.690407241067,192.178.97.188,AS15169 Google LLC,2
extcam.com,tranco-rank10k,476.94,476.94,1.0,0.0,exited google,10844.690407241067,192.178.98.0,AS15169 Google LLC,2
ezodn.com,tranco-rank10k,2.2199999999999998,1.8399999999999999,1.207,-0.38,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
ezvizlife.com,tranco-top1k,1.39,239.54,0.006,238.15,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
f5.com,tranco-top1k,1.255,130.42,0.01,129.165,exited google,17.482398342524316,108.170.234.92,AS15169 Google LLC,2
facct.ru,tranco-rank10k,486.69500000000005,486.69500000000005,1.0,0.0,exited google,8409.202647355025,142.250.234.163,AS15169 Google LLC,1
facebook.com,tranco-top1k,N/A,1.73,N/A,N/A,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,2
fafa168qw.com,tranco-rank100k,1.46,2.005,0.728,0.545,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fairdeal.live,tranco-rank10k,473.85,473.85,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
fairplay24.games,tranco-rank100k,236.755,236.755,1.0,0.0,exited google,15661.22883954748,216.239.50.52,AS15169 Google LLC,2
falixnodes.net,tranco-rank100k,1.525,1.9,0.803,0.375,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
famatech.com,tranco-rank10k,241.315,249.29000000000002,0.968,7.975,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
family-locator.com,tranco-rank100k,118.795,118.795,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fandom.com,tranco-top1k,1.62,1.62,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fardayetaze.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fashionnova.com,tranco-rank10k,1.44,1.97,0.731,0.53,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fast.com,tranco-top1k,1.25,110.725,0.011,109.475,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
fastly.net,tranco-top1k,1.435,1.435,1.0,0.0,exited google,17.482398342524316,172.253.70.40,AS15169 Google LLC,2
fastresult.in,tranco-rank100k,8.96,255.65499999999997,0.035,246.695,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
favfamilyrecipes.com,tranco-rank100k,1.6,1.76,0.909,0.16,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fayaboutique.com,tranco-rank100k,1.58,1.6,0.988,0.02,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fb.com,tranco-top1k,1.46,4.81,0.304,3.35,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
fbcdn.net,tranco-top1k,2.645,238.4,0.011,235.755,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fbsbx.com,tranco-top1k,2.08,111.455,0.019,109.375,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fca.org.uk,tranco-rank10k,1.75,220.42,0.008,218.67,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fcbet216.com,tranco-rank100k,1.55,1.71,0.906,0.16,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fcxtrade.com,tranco-rank100k,1.3450000000000002,1.68,0.801,0.335,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fda.gov,tranco-top1k,1.29,1.31,0.985,0.02,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
festival-cannes.fr,tranco-rank100k,499.34,225.56,2.214,-273.78,exited google,N/A,142.251.77.78,nan,2
fevermobi.com,tranco-rank100k,223.2,223.2,1.0,0.0,exited google,N/A,64.233.175.185,nan,1
ffkolkata.org,tranco-rank10k,220.1,1.6800000000000002,131.012,-218.42,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fi.co,tranco-rank100k,1.44,224.635,0.006,223.195,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
fiatogel.net,tranco-rank100k,1.86,1.835,1.014,-0.025,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
figma.com,tranco-top1k,1.17,1.17,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
filen.io,tranco-rank100k,487.11,231.69,2.102,-255.42,exited google,10488.43364935019,142.251.51.160,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,1.355,1.355,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
filmoflix.bz,tranco-rank100k,1.51,2.45,0.616,0.94,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
films1080.best,tranco-rank100k,1.42,1.67,0.85,0.25,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
filmy4web.cs.in,tranco-rank100k,1.26,1.88,0.67,0.62,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
filmyfly.win,tranco-rank10k,1.3199999999999998,1.84,0.717,0.52,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
filmyzilla0.net,tranco-rank10k,1.455,2.33,0.624,0.875,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
