Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
theguardian.com,tranco-top1k,9.86,220.61,0.045,210.75,exited google,539.7985660593718,72.14.233.196,AS15169 Google LLC,1
themeforest.net,tranco-top1k,114.075,115.13,0.991,1.055,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
themodernproper.com,tranco-rank100k,115.11,9.26,12.431,-105.85,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
themoviesflix.ag,tranco-rank10k,8.01,8.22,0.974,0.21,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
thepioneerwoman.com,tranco-rank10k,9.08,236.58,0.038,227.5,exited google,539.7985660593718,72.14.233.196,AS15169 Google LLC,1
theplatform.com,tranco-rank10k,226.29,226.29,1.0,0.0,exited google,7602.81069070943,192.178.252.69,AS15169 Google LLC,11
theporn.cc,tranco-rank100k,8.05,225.07,0.036,217.02,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
thesouthern.com,tranco-rank100k,219.76,9.85,22.311,-209.91,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
theverge.com,tranco-top1k,9.06,9.06,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
theviewfromgreatisland.com,tranco-rank100k,9.55,8.27,1.155,-1.28,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
threads.com,tranco-top1k,241.54,229.72,1.051,-11.82,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
tidelift.com,tranco-rank100k,224.42,224.42,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
tigera.io,tranco-rank100k,8.29,222.85,0.037,214.56,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
tiktakfast.com,tranco-rank10k,223.68,119.005,1.88,-104.675,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
tiktok.com,tranco-top1k,118.89500000000001,114.42,1.039,-4.475,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,9.96,227.39,0.044,217.43,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
time.com,tranco-top1k,9.67,9.67,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
time.is,tranco-rank10k,8.0,219.59,0.036,211.59,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
timeweb.ru,tranco-top1k,4.05,232.44,0.017,228.39,exited google,175.01922103346558,74.125.244.182,AS15169 Google LLC,2
tiny.us,tranco-rank100k,220.68,8.985,24.561,-211.695,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
tinyurl.com,tranco-top1k,9.06,115.875,0.078,106.815,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
tipeee.com,tranco-rank100k,224.25,114.45,1.959,-109.8,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
tivo.com,tranco-rank10k,219.93,237.135,0.927,17.205,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
tizam.club,tranco-rank10k,121.56,243.14,0.5,121.58,exited google,1007.9139855707963,142.251.225.168,nan,2
tkor019.com,tranco-rank10k,220.72,8.09,27.283,-212.63,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
tkor020.com,tranco-rank10k,495.72,225.96,2.194,-269.76,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,3
tkor022.com,tranco-rank10k,7.83,8.07,0.97,0.24,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
tmcaz.com,tranco-rank100k,8.57,220.61,0.039,212.04,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
tmk-group.com,tranco-rank100k,12.79,12.79,1.0,0.0,exited google,803.4246021597276,142.250.234.165,AS15169 Google LLC,1
tmnas.com,tranco-rank100k,7.98,228.76,0.035,220.78,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
toast.com,tranco-rank10k,232.34,492.04999999999995,0.472,259.71,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
todays-gratestt-sale.shop,tranco-rank100k,8.33,221.68,0.038,213.35,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
tomsguide.fr,tranco-rank100k,122.045,9.6,12.713,-112.445,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
topfilmehd.ro,tranco-rank100k,224.1,234.85,0.954,10.75,exited google,N/A,74.125.243.130,nan,2
topmediai.com,tranco-rank100k,230.48,234.92000000000002,0.981,4.44,exited google,N/A,142.251.247.153,nan,1
toprecepty.cz,tranco-rank10k,241.59,232.005,1.041,-9.585,exited google,1423.2115525491477,192.178.252.186,AS15169 Google LLC,2
townwork.net,tranco-rank10k,7.6,7.6,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
toyota.de,tranco-rank100k,9.295,242.9,0.038,233.605,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
tp-link.com,tranco-top1k,2.95,2.95,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,8.93,8.93,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
trackify.info,tranco-rank100k,235.24,226.88,1.037,-8.36,exited google,7049.4361470222775,142.251.61.35,nan,10
trademarketclassifieds.com,tranco-rank100k,222.16,233.085,0.953,10.925,exited google,1652.1071103651138,192.178.109.152,AS15169 Google LLC,2
tradingview.com,tranco-top1k,7.64,16.14,0.473,8.5,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
transsion.com,tranco-rank10k,225.4,225.4,1.0,0.0,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
transunion.com,tranco-rank10k,223.66,9.335,23.959,-214.325,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
trbcdn.net,tranco-top1k,2.67,8.95,0.298,6.28,exited google,143.87990302576065,108.170.232.216,AS15169 Google LLC,1
treatwell.de,tranco-rank100k,114.25,114.25,1.0,0.0,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,116.395,116.395,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,2.73,221.98,0.012,219.25,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
trepy.jp,tranco-rank10k,246.06,258.72,0.951,12.66,exited google,7702.271960485229,142.251.66.206,AS15169 Google LLC,2
tresdaos.com,tranco-rank100k,8.94,219.87,0.041,210.93,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
tricks-and-tips.com,tranco-rank100k,492.245,257.765,1.91,-234.48,exited google,N/A,142.250.213.235,nan,1
tripadvisor.com,tranco-top1k,2.73,2.73,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,9.01,115.145,0.078,106.135,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
truist.com,tranco-rank10k,222.02,7.38,30.084,-214.64,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,116.22500000000001,116.22500000000001,1.0,0.0,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
tstc.edu,tranco-rank100k,2.58,2.58,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
tsumanne.net,tranco-rank10k,245.38,479.93,0.511,234.55,exited google,7702.271960485229,72.14.239.222,AS15169 Google LLC,1
tunefind.com,tranco-rank100k,8.06,7.92,1.018,-0.14,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
tungstenautomation.com,tranco-rank100k,114.47500000000001,9.375,12.211,-105.1,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
turistas.me,tranco-rank100k,2.83,229.98,0.012,227.15,exited google,143.87990302576065,108.170.232.216,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,8.0,225.53,0.035,217.53,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
turkishifsa.com,tranco-rank100k,9.04,248.05,0.036,239.01,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
turktelekom.com.tr,tranco-rank10k,227.48,227.4,1.0,-0.08,exited google,N/A,142.251.250.194,nan,1
turoktv.com,tranco-rank10k,242.63,243.43,0.997,0.8,exited google,1648.3136504954425,66.249.95.7,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,227.49,238.59,0.953,11.1,exited google,1007.9139855707963,192.178.97.14,AS15169 Google LLC,2
tv-tokyo.co.jp,tranco-rank10k,248.35,248.35,1.0,0.0,exited google,7702.271960485229,108.170.248.252,AS15169 Google LLC,2
tvmon15.org,tranco-rank10k,8.94,115.665,0.077,106.725,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
tvwiki20.com,tranco-rank10k,7.83,9.24,0.847,1.41,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
tvwiki21.com,tranco-rank10k,8.1,8.315000000000001,0.974,0.215,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
twayair.com,tranco-rank100k,248.275,480.07,0.517,231.795,exited google,7702.271960485229,108.170.248.178,AS15169 Google LLC,2
twitch.tv,tranco-top1k,2.6,2.6,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
twitter.com,tranco-top1k,9.24,8.23,1.123,-1.01,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
typeform.com,tranco-top1k,230.43,238.04,0.968,7.61,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
typekit.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
typingerz.com,tranco-rank10k,246.20499999999998,362.69,0.679,116.485,exited google,7702.271960485229,108.170.248.170,AS15169 Google LLC,2
uab.edu,tranco-rank10k,220.78,240.0,0.92,19.22,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
uber.com,tranco-top1k,0.35,0.35,1.0,0.0,last node was google,8763.000390726345,104.36.194.7,AS396982 Google LLC,11
ubi.com,tranco-top1k,237.08,237.08,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,243.49,229.515,1.061,-13.975,exited google,8075.472645385829,142.251.50.108,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,224.03500000000003,235.68,0.951,11.645,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
uc.edu,tranco-rank10k,231.38,232.12,0.997,0.74,exited google,7049.4361470222775,108.170.233.255,AS15169 Google LLC,1
uchile.cl,tranco-rank10k,229.39,229.39,1.0,0.0,exited google,13607.122835030405,192.178.99.20,AS15169 Google LLC,2
ucoz.com,tranco-rank10k,10.22,233.1,0.044,222.88,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
udvash-unmesh.com,tranco-rank10k,485.63,485.63,1.0,0.0,exited google,9142.251767321328,192.178.109.118,AS15169 Google LLC,2
ugwdevice.net,tranco-rank10k,251.42,470.14,0.535,218.72,exited google,N/A,74.125.251.95,nan,1
uia.no,tranco-rank100k,7.75,221.705,0.035,213.955,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
uk.com,tranco-top1k,232.13,232.13,1.0,0.0,exited google,8075.472645385829,142.251.50.108,AS15169 Google LLC,1
uksssc.co.in,tranco-rank100k,230.49,239.12,0.964,8.63,exited google,803.4246021597276,192.178.241.64,AS15169 Google LLC,2
ul.com,tranco-rank10k,2.45,2.45,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,238.58,235.87,1.011,-2.71,exited google,3507.112665844312,192.178.82.80,AS15169 Google LLC,2
ultradns.org,tranco-rank10k,240.9,238.76,1.009,-2.14,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,2.7,2.7,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
umich.edu,tranco-top1k,9.85,226.38,0.044,216.53,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
umt.edu,tranco-rank10k,245.54,232.97,1.054,-12.57,exited google,7049.4361470222775,108.170.233.255,AS15169 Google LLC,1
un.org,tranco-top1k,8.135,241.615,0.034,233.48,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
unclaimedbaggage.com,tranco-rank100k,115.565,117.03,0.987,1.465,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
undeveloped.com,tranco-rank100k,9.11,9.11,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
unesco.org,tranco-top1k,8.805,245.43,0.036,236.625,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,230.91500000000002,241.26999999999998,0.957,10.355,exited google,1307.9333690734343,216.239.59.160,AS15169 Google LLC,2
unicalexams.edu.ng,tranco-rank100k,230.60500000000002,232.005,0.994,1.4,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
unige.ch,tranco-rank10k,246.8,244.24,1.01,-2.56,exited google,1907.1575996646036,108.170.226.36,AS15169 Google LLC,1
uniplaces.com,tranco-rank100k,10.53,10.53,1.0,0.0,exited google,539.7985660593718,192.178.73.74,AS15169 Google LLC,2
united-domains.de,tranco-rank10k,240.24,229.43,1.047,-10.81,exited google,1652.1071103651138,192.178.109.238,AS15169 Google LLC,2
unity3d.com,tranco-top1k,219.67,11.45,19.185,-208.22,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
univ-jijel.dz,tranco-rank100k,235.28,235.28,1.0,0.0,exited google,N/A,72.14.235.78,nan,1
unrulymedia.com,tranco-top1k,9.43,226.31,0.042,216.88,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
unsplash.com,tranco-top1k,116.325,116.325,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
uol.com.br,tranco-top1k,226.43,247.08,0.916,20.65,exited google,11435.577338764497,192.178.84.181,AS15169 Google LLC,9
upjers.com,tranco-rank100k,229.6,226.63,1.013,-2.97,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
upm.es,tranco-rank10k,243.35,238.65,1.02,-4.7,exited google,3091.239529483308,108.170.252.212,AS15169 Google LLC,2
ups.com,tranco-top1k,226.68,240.1,0.944,13.42,exited google,1652.1071103651138,192.178.108.182,AS15169 Google LLC,2
upsidedownrightside.com,tranco-rank100k,235.28,239.97,0.98,4.69,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
upsmfac.org,tranco-rank100k,246.44000000000003,480.75,0.513,234.31,exited google,12.003726801153022,142.251.237.160,AS15169 Google LLC,1
upwork.com,tranco-top1k,224.24,9.445,23.742,-214.795,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
urmombl.com,tranco-rank10k,235.16,224.12,1.049,-11.04,exited google,6731.920669967959,142.251.66.70,AS15169 Google LLC,1
usatoday.com,tranco-top1k,2.79,245.04,0.011,242.25,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
usda.gov,tranco-top1k,245.27,227.16,1.08,-18.11,exited google,N/A,142.251.60.177,nan,1
userapi.com,tranco-top1k,231.96,231.96,1.0,0.0,exited google,175.01922103346558,172.253.73.96,AS15169 Google LLC,1
userpilot.io,tranco-rank10k,247.39,358.205,0.691,110.815,exited google,8075.472645385829,74.125.242.228,AS15169 Google LLC,2
userstat.net,tranco-rank100k,243.89,232.67,1.048,-11.22,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,226.64,115.325,1.965,-111.315,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
usps.com,tranco-top1k,9.02,232.81,0.039,223.79,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
uw.edu.pl,tranco-rank10k,227.24,222.58,1.021,-4.66,exited google,1007.9139855707963,74.125.252.117,AS15169 Google LLC,1
uxmag.com,tranco-rank100k,8.82,7.89,1.118,-0.93,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
valmo.in,tranco-rank10k,0.555,0.555,1.0,0.0,last node was google,7769.520887518674,34.111.140.143,AS396982 Google LLC,11
vam.ac.uk,tranco-rank10k,9.23,9.23,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
vapeciga.com,tranco-rank100k,220.38,117.97,1.868,-102.41,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
vbrickrev.com,tranco-rank10k,3.04,3.04,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
vdo.ai,tranco-rank10k,8.235,9.63,0.855,1.395,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
vds-shop.com,tranco-rank10k,240.96,229.89,1.048,-11.07,exited google,175.01922103346558,172.253.73.96,AS15169 Google LLC,1
vercel.com,tranco-rank10k,9.2,9.2,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
verifone.com,tranco-rank10k,2.68,2.68,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
verisign.com,tranco-top1k,7.49,241.65,0.031,234.16,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
viamedica.pl,tranco-rank100k,233.59,235.215,0.993,1.625,exited google,1007.9139855707963,216.239.58.134,AS15169 Google LLC,2
viber.com,tranco-top1k,230.785,230.785,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
videoquizstar.com,tranco-rank100k,231.92,242.49,0.956,10.57,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
videozz.xyz,tranco-rank100k,10.2,8.25,1.236,-1.95,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
vidmoly.me,tranco-rank100k,223.22,220.8,1.011,-2.42,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
viieqcjw.com,tranco-rank100k,224.2,225.23,0.995,1.03,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
viinjjlt.com,tranco-rank10k,116.82,222.68,0.525,105.86,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
vimeo.com,tranco-top1k,223.425,9.8,22.798,-213.625,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
vince.hu,tranco-rank100k,239.33,220.42,1.086,-18.91,exited google,N/A,74.125.253.90,nan,1
vipreseller25ssd.com,tranco-rank100k,238.25,241.96,0.985,3.71,exited google,N/A,142.250.212.58,nan,1
viralgurumurid.store,tranco-rank10k,9.17,214.43,0.043,205.26,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
viralkuy.com,tranco-rank100k,9.13,9.24,0.988,0.11,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
visitcheilenerei.ro,tranco-rank100k,8.65,9.38,0.922,0.73,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
visitor-analytics.io,tranco-rank10k,7.76,234.7,0.033,226.94,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
visittuscany.com,tranco-rank100k,224.68,235.83,0.953,11.15,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,10.25,13.63,0.752,3.38,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
vitalant.org,tranco-rank100k,10.5,239.87,0.044,229.37,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,9.07,8.95,1.013,-0.12,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
vivo.com.cn,tranco-top1k,7.86,227.19,0.035,219.33,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
vivoglobal.com,tranco-top1k,237.01,469.38,0.505,232.37,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,5.9,5.9,1.0,0.0,exited google,175.01922103346558,74.125.244.134,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,4.19,4.19,1.0,0.0,exited google,175.01922103346558,74.125.244.134,AS15169 Google LLC,2
vkuser.net,tranco-top1k,231.73,231.73,1.0,0.0,exited google,175.01922103346558,172.253.73.96,AS15169 Google LLC,1
vlxx.my,tranco-rank10k,7.91,7.91,1.0,0.0,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,8.18,220.57,0.037,212.39,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
vnapk.com,tranco-rank10k,7.95,226.18,0.035,218.23,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
voicy.network,tranco-rank100k,227.4,222.35,1.023,-5.05,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
vseosvita.ua,tranco-rank10k,7.94,9.76,0.814,1.82,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
vu.edu.pk,tranco-rank10k,243.52,229.10500000000002,1.063,-14.415,exited google,2422.5769306991806,192.178.105.92,AS15169 Google LLC,2
vungle.com,tranco-top1k,7.64,8.775,0.871,1.135,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
vvsu.ru,tranco-rank100k,7.82,242.39,0.032,234.57,exited google,175.01922103346558,74.125.244.130,AS15169 Google LLC,2
w3.org,tranco-top1k,7.84,9.23,0.849,1.39,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
