Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
myfritz.link,tranco-rank100k,236.475,236.0,1.002,-0.475,exited google,4621.726111362156,142.251.250.194,AS15169 Google LLC,1
myfritz.net,tranco-top1k,234.745,241.5,0.972,6.755,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
mylnikov.org,tranco-rank100k,233.22,489.305,0.477,256.085,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
mylot.com,tranco-rank100k,229.3,229.3,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
myopenhab.org,tranco-rank100k,239.93,230.345,1.042,-9.585,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
mypurecloud.jp,tranco-rank100k,484.28,484.28,1.0,0.0,exited google,8264.276644737536,108.170.248.242,nan,2
myshopify.com,tranco-top1k,248.61,236.21,1.052,-12.4,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
myspace.com,tranco-top1k,0.62,0.62,1.0,0.0,last node was google,12057.819343752823,34.111.176.156,AS396982 Google LLC,6
mysql.com,tranco-top1k,243.065,223.81,1.086,-19.255,exited google,12759.827262689168,142.251.247.61,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,1.45,228.405,0.006,226.955,exited google,1.4543088289049206,142.251.253.178,AS15169 Google LLC,2
mz-web.de,tranco-rank100k,241.69,226.76,1.066,-14.93,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
n16.bet,tranco-rank100k,1.2,224.305,0.005,223.105,exited google,1.4543088289049206,142.251.253.176,AS15169 Google LLC,2
naasongs.com.co,tranco-rank10k,241.06,233.03,1.034,-8.03,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,223.74,223.74,1.0,0.0,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
naii.net,tranco-rank100k,226.34,233.78,0.968,7.44,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
naka77.vip,tranco-rank100k,241.41,222.565,1.085,-18.845,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,235.81,224.24,1.052,-11.57,exited google,4915.828815786607,142.251.254.4,AS15169 Google LLC,1
name.com,tranco-top1k,230.97,244.875,0.943,13.905,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nameserverservice.de,tranco-rank10k,1.375,1.375,1.0,0.0,exited google,486.24149208003416,108.170.238.63,AS15169 Google LLC,2
namesorrel.com,tranco-rank100k,246.27,237.04500000000002,1.039,-9.225,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nandighoshatv.com,tranco-rank100k,240.82,229.6,1.049,-11.22,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,241.2,226.1,1.067,-15.1,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
napps-1.com,tranco-rank10k,230.94,242.72500000000002,0.951,11.785,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nasa.gov,tranco-top1k,228.57,228.6,1.0,0.03,exited google,4915.828815786607,74.125.242.152,AS15169 Google LLC,2
nationalgeographic.com,tranco-top1k,249.2,249.2,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
nature.com,tranco-top1k,234.32,235.14,0.997,0.82,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
naturecaptions.com,tranco-rank10k,355.52,241.26,1.474,-114.26,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
naurok.ua,tranco-rank100k,232.35,219.38,1.059,-12.97,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
naver.com,tranco-top1k,493.28,496.58,0.993,3.3,exited google,8264.276644737536,142.251.233.118,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,235.24,235.95,0.997,0.71,exited google,12407.150110172033,74.125.242.226,AS15169 Google LLC,2
nbuexams.net,tranco-rank100k,477.55,475.6,1.004,-1.95,exited google,N/A,108.170.226.14,nan,1
ncert.nic.in,tranco-rank10k,477.02,477.02,1.0,0.0,exited google,3298.294247878718,74.125.251.22,AS15169 Google LLC,1
ncvo.org.uk,tranco-rank100k,238.22500000000002,221.695,1.075,-16.53,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
ndtv.com,tranco-top1k,493.48,612.915,0.805,119.435,exited google,3298.294247878718,74.125.37.85,AS15169 Google LLC,1
nease.net,tranco-top1k,230.23,490.38,0.469,260.15,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nekopost.net,tranco-rank10k,237.7,237.7,1.0,0.0,exited google,4915.828815786607,142.251.51.160,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,226.86,242.43,0.936,15.57,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
nest.com,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,12057.819343752823,35.241.20.76,AS396982 Google LLC,8
nestoria.it,tranco-rank100k,731.37,233.36,3.134,-498.01,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
netangels.ru,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
netease.com,tranco-top1k,231.145,470.29,0.491,239.145,exited google,10792.300186224596,142.251.66.70,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,235.71,227.69,1.035,-8.02,exited google,4580.831367232081,192.178.109.166,AS15169 Google LLC,2
netflix.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
netgear.com,tranco-top1k,12.02,126.12,0.095,114.1,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,0.95,231.495,0.004,230.545,exited google,1.4543088289049206,142.251.253.172,AS15169 Google LLC,2
netvictory.net,tranco-rank100k,236.12,233.41,1.012,-2.71,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,240.76,234.18,1.028,-6.58,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
networksolutions.com,tranco-rank10k,224.09,242.88,0.923,18.79,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,234.445,236.125,0.993,1.68,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,234.18,231.95,1.01,-2.23,exited google,3568.233157687441,142.250.234.98,AS15169 Google LLC,1
newporn69.com,tranco-rank10k,240.095,248.0,0.968,7.905,exited google,4621.726111362156,142.251.250.194,AS15169 Google LLC,1
newrelic.com,tranco-top1k,232.31,232.31,1.0,0.0,exited google,4380.917016577079,64.233.175.67,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,471.91,236.8,1.993,-235.11,exited google,3568.233157687441,142.250.234.164,AS15169 Google LLC,1
news.com.au,tranco-top1k,129.48999999999998,223.415,0.58,93.925,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
newschannel10.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
newsweek.com,tranco-top1k,117.24499999999999,233.78,0.502,116.535,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
nextdirect.com,tranco-rank10k,476.095,228.93,2.08,-247.165,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,243.27,243.38,1.0,0.11,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nflximg.com,tranco-top1k,248.76,221.06,1.125,-27.7,exited google,4380.917016577079,192.178.104.188,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,13.8,13.8,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
ngenix.net,tranco-top1k,221.0,221.83,0.996,0.83,exited google,4584.651610872434,72.14.237.54,AS15169 Google LLC,2
nginx.com,tranco-top1k,N/A,245.98,N/A,N/A,exited google,4978.419794079197,142.251.249.196,AS15169 Google LLC,5
nginx.org,tranco-top1k,14.43,14.43,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
niagahoster.co.id,tranco-rank100k,227.6,347.46500000000003,0.655,119.865,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nic.de,tranco-rank10k,248.62,235.57999999999998,1.055,-13.04,exited google,N/A,142.251.248.150,nan,1
nic.ru,tranco-top1k,235.86,231.175,1.02,-4.685,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
nic.sk,tranco-rank100k,240.48,233.12,1.032,-7.36,exited google,4204.39432664064,192.178.252.184,AS15169 Google LLC,2
nice24.fun,tranco-rank100k,229.82999999999998,229.82999999999998,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
nice77.us,tranco-rank100k,16.93,16.93,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,236.58,236.58,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,242.84,242.74,1.0,-0.1,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nih.gov,tranco-top1k,237.19,273.08500000000004,0.869,35.895,exited google,11136.089695652352,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,229.495,229.495,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
nikkei.com,tranco-top1k,221.06,345.49,0.64,124.43,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,476.57,476.57,1.0,0.0,exited google,8264.276644737536,66.249.95.81,AS15169 Google LLC,1
ninapedersen.com,tranco-rank100k,365.97,227.44,1.609,-138.53,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nintendo.com,tranco-top1k,236.665,255.17,0.927,18.505,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
nist.gov,tranco-top1k,233.32,230.26,1.013,-3.06,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
njherald.com,tranco-rank100k,238.16,238.16,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
no-ip.org,tranco-rank10k,235.4,362.355,0.65,126.955,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
noaa.gov,tranco-top1k,239.58499999999998,369.03499999999997,0.649,129.45,exited google,11136.089695652352,142.251.52.187,AS15169 Google LLC,1
noibu.com,tranco-rank10k,116.72999999999999,221.55,0.527,104.82,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
nordstromrack.com,tranco-rank10k,245.88,245.88,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,235.75,222.57,1.059,-13.18,exited google,4580.831367232081,66.249.94.174,AS15169 Google LLC,1
northernvirginiamag.com,tranco-rank100k,244.29,233.29,1.047,-11.0,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
notamedia.ru,tranco-top1k,241.2,224.76,1.073,-16.44,exited google,3568.233157687441,142.250.234.165,AS15169 Google LLC,1
noulcatalog.ro,tranco-rank100k,231.98,225.88,1.027,-6.1,exited google,4580.831367232081,142.250.209.65,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,223.47,240.22,0.93,16.75,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,247.67,233.81,1.059,-13.86,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
npr.org,tranco-top1k,231.945,231.945,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
nregade3.nic.in,tranco-rank10k,473.89,473.89,1.0,0.0,exited google,3298.294247878718,74.125.251.22,AS15169 Google LLC,1
nregade4.nic.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nreganarep.nic.in,tranco-rank10k,475.93,475.93,1.0,0.0,exited google,3298.294247878718,74.125.251.22,AS15169 Google LLC,1
nrel.gov,tranco-rank10k,234.94,227.51,1.033,-7.43,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nrnews.ru,tranco-rank10k,230.105,232.14,0.991,2.035,exited google,3568.233157687441,192.178.241.64,AS15169 Google LLC,2
ns.mt,tranco-rank100k,235.31,241.7,0.974,6.39,exited google,4380.917016577079,108.170.255.202,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,235.34,239.74,0.982,4.4,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
ntp.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ntp.org.cn,tranco-rank10k,221.05,485.245,0.456,264.195,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,221.0,221.0,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
nullsproxy.com,tranco-rank10k,235.36,220.99,1.065,-14.37,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,227.2,228.58,0.994,1.38,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
nvidia.com,tranco-top1k,243.255,243.255,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
nwa.com,tranco-rank100k,235.305,232.99,1.01,-2.315,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
nypost.com,tranco-top1k,228.35,231.445,0.987,3.095,exited google,4915.828815786607,74.125.243.80,AS15169 Google LLC,2
nytimes.com,tranco-top1k,233.52,233.52,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
oakley.com,tranco-rank10k,2.71,230.95499999999998,0.012,228.245,exited google,1.4543088289049206,142.251.253.176,AS15169 Google LLC,2
obbdownload.us,tranco-rank100k,227.81,242.31,0.94,14.5,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,223.59,238.63,0.937,15.04,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
obor138everyone.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
octo49.com,tranco-rank100k,240.555,235.165,1.023,-5.39,exited google,4915.828815786607,74.125.243.80,AS15169 Google LLC,2
odkl.ru,tranco-rank10k,240.56,226.995,1.06,-13.565,exited google,3568.233157687441,216.239.43.205,AS15169 Google LLC,1
office.com,tranco-top1k,219.15,223.17000000000002,0.982,4.02,exited google,1.4543088289049206,142.251.253.174,AS15169 Google LLC,2
office365.com,tranco-top1k,0.94,229.655,0.004,228.715,exited google,1.4543088289049206,142.251.253.172,AS15169 Google LLC,2
ogomovies.com.pk,tranco-rank10k,240.26,227.0,1.058,-13.26,exited google,4915.828815786607,74.125.243.80,AS15169 Google LLC,2
ok.ru,tranco-top1k,355.58500000000004,355.58500000000004,1.0,0.0,exited google,3568.233157687441,192.178.241.242,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,227.32,227.32,1.0,0.0,exited google,3568.233157687441,172.253.75.62,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,234.265,234.265,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
okta.com,tranco-top1k,242.0,242.0,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
okulistik.com,tranco-rank100k,11.7,11.7,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
okxxx.biz,tranco-rank10k,220.97,233.935,0.945,12.965,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
okxxx.tv,tranco-rank10k,227.0,236.19,0.961,9.19,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
olx.com.br,tranco-top1k,227.33,220.56,1.031,-6.77,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
olxjok.com,tranco-rank10k,240.695,231.385,1.04,-9.31,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,235.22,247.88,0.949,12.66,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,243.95,248.51,0.982,4.56,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,224.39,230.88,0.972,6.49,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
on39078.com,tranco-rank100k,230.14999999999998,237.805,0.968,7.655,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
one.one,tranco-top1k,230.895,230.895,1.0,0.0,exited google,4978.419794079197,108.170.255.152,AS15169 Google LLC,2
onedrive.com,tranco-top1k,1.315,223.14,0.006,221.825,exited google,1.4543088289049206,142.251.253.176,AS15169 Google LLC,2
onelink.me,tranco-top1k,238.59,238.59,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,244.99,244.99,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
onesignal.com,tranco-top1k,227.52499999999998,231.54,0.983,4.015,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
onet.pl,tranco-top1k,224.22,221.46,1.012,-2.76,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,231.98,230.51,1.006,-1.47,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
onetrust.com,tranco-top1k,234.31,225.745,1.038,-8.565,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
onlar.az,tranco-rank10k,242.65,226.875,1.07,-15.775,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
online-now.de,tranco-rank100k,239.25,242.325,0.987,3.075,exited google,4580.831367232081,209.85.252.20,AS15169 Google LLC,2
onlineradiobox.com,tranco-rank10k,233.13,221.89,1.051,-11.24,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,470.58,227.62,2.067,-242.96,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
onthe.io,tranco-rank10k,238.98,240.95999999999998,0.992,1.98,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,232.06,220.43,1.053,-11.63,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
openai.com,tranco-top1k,479.76,239.78,2.001,-239.98,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
opendns.com,tranco-top1k,230.41,230.41,1.0,0.0,exited google,11136.089695652352,192.178.97.146,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,242.22,226.27,1.07,-15.95,exited google,3568.233157687441,142.250.234.165,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,245.57,240.215,1.022,-5.355,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,236.64,229.44,1.031,-7.2,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
openx.net,tranco-top1k,2.275,2.275,1.0,0.0,last node was google,12057.819343752823,34.98.64.218,AS396982 Google LLC,8
opera.com,tranco-top1k,232.185,241.57,0.961,9.385,exited google,4915.828815786607,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,347.345,237.05,1.465,-110.295,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
opsgeni.us,tranco-rank100k,239.24,239.24,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
optimalblue.com,tranco-rank100k,1.6,245.73,0.007,244.13,exited google,1.4543088289049206,142.251.253.176,AS15169 Google LLC,2
optimise.net,tranco-rank10k,2.9699999999999998,4.85,0.612,1.88,exited google,12967.488058527075,142.251.241.47,AS15169 Google LLC,5
optimizely.com,tranco-top1k,237.55,233.88,1.016,-3.67,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
oracle.com,tranco-top1k,235.64,228.64,1.031,-7.0,exited google,12759.827262689168,142.251.247.61,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,238.91500000000002,225.39,1.06,-13.525,exited google,12759.827262689168,142.251.247.61,AS15169 Google LLC,1
orangecaraibe.com,tranco-rank10k,0.59,219.38,0.003,218.79,exited google,1.4543088289049206,142.251.242.63,AS15169 Google LLC,5
oruzjeonline.com,tranco-rank100k,239.09,469.17,0.51,230.08,exited google,N/A,108.170.226.20,nan,2
otto.de,tranco-top1k,11.805,11.805,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
otto.nl,tranco-rank100k,0.75,0.69,1.087,-0.06,exited google,1.4543088289049206,142.251.241.45,AS15169 Google LLC,5
oup.com,tranco-top1k,474.37,120.845,3.925,-353.525,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
outbrain.com,tranco-top1k,241.22,241.22,1.0,0.0,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
outfit7.com,tranco-rank10k,227.46,236.73,0.961,9.27,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
outlook.com,tranco-top1k,4.07,238.89499999999998,0.017,234.825,exited google,1.4543088289049206,142.251.253.172,AS15169 Google LLC,2
