Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ea.com,tranco-top1k,1.01,1.53,0.66,0.52,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
earnin.com,tranco-rank10k,1.14,2.2,0.518,1.06,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
easeus.com,tranco-rank10k,231.17,235.745,0.981,4.575,exited google,8137.560354995004,74.125.242.226,AS15169 Google LLC,2
easy-hebergement.net,tranco-rank100k,10.23,10.49,0.975,0.26,exited google,N/A,108.170.255.150,nan,2
easyappsecom.com,tranco-rank100k,2.64,2.64,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ebay.co.uk,tranco-top1k,0.96,1.12,0.857,0.16,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ebay.com,tranco-top1k,255.01000000000002,1.07,238.327,-253.94,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ebay.de,tranco-top1k,1.9849999999999999,2.065,0.961,0.08,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ebird.org,tranco-rank10k,243.93,243.93,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
ebsco.com,tranco-rank10k,1.1,1.1,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
ecisolutions.com,tranco-rank100k,1.12,1.38,0.812,0.26,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
ecoledagriculture.fr,tranco-rank100k,110.555,1.62,68.244,-108.935,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
ecopsy.com,tranco-rank10k,236.86,236.86,1.0,0.0,exited google,2027.0596143386883,142.250.234.99,AS15169 Google LLC,1
eddirasa.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
edfisica.toscana.it,tranco-rank100k,0.88,110.66,0.008,109.78,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
edgecdn.ru,tranco-top1k,236.79,236.79,1.0,0.0,exited google,2027.0596143386883,142.250.234.160,AS15169 Google LLC,1
edgenuity.com,tranco-rank10k,1.07,1.07,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
educacao.al.gov.br,tranco-rank100k,241.12,224.29,1.075,-16.83,exited google,9814.291881831314,108.170.228.30,AS15169 Google LLC,1
educacao.rs.gov.br,tranco-rank100k,0.93,224.62,0.004,223.69,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
educacion.gob.ar,tranco-rank10k,0.995,238.5,0.004,237.505,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
educationportal3.in,tranco-rank10k,1.31,241.7,0.005,240.39,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
edweek.org,tranco-rank10k,1.03,1.03,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ef.com,tranco-rank10k,252.125,1.31,192.462,-250.815,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
ehgomes.com.br,tranco-rank100k,1.25,1.51,0.828,0.26,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
eitaabot.ir,tranco-rank100k,1.08,241.09,0.004,240.01,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
elasticbeanstalk.com,tranco-top1k,234.17000000000002,234.17000000000002,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
eldoradobetz.com,tranco-rank100k,1.125,1.33,0.846,0.205,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
elektra.mx,tranco-rank10k,242.92000000000002,229.07,1.06,-13.85,exited google,6566.099998552809,192.178.97.146,AS15169 Google LLC,2
elevate14r.com,tranco-rank100k,124.185,236.015,0.526,111.83,exited google,1188.6231818716942,142.250.213.86,AS15169 Google LLC,1
elmuletazo.com,tranco-rank100k,7.09,8.06,0.88,0.97,exited google,365.31893497475454,74.125.243.80,AS15169 Google LLC,2
elmundo.es,tranco-top1k,8.06,8.06,1.0,0.0,last node was google,375.48658964099565,34.90.247.117,AS396982 Google LLC,16
elmundo.sv,tranco-rank100k,226.445,222.785,1.016,-3.66,exited google,8137.560354995004,142.251.50.108,AS15169 Google LLC,1
elpais.com,tranco-top1k,220.21,3.59,61.34,-216.62,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
elwsira.com,tranco-top1k,0.91,1.38,0.659,0.47,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
emaiq-na7.net,tranco-rank100k,0.9299999999999999,238.89,0.004,237.96,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
ember-climate.org,tranco-rank100k,1.27,1.2650000000000001,1.004,-0.005,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
emestrada.org,tranco-rank100k,1.275,4.35,0.293,3.075,exited google,0.5332560285791399,209.85.252.20,AS15169 Google LLC,2
emltrk.com,tranco-rank10k,1.08,1.08,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
emojiall.com,tranco-rank100k,1.2850000000000001,1.38,0.931,0.095,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
enerjeekota.in,tranco-rank100k,1.07,114.995,0.009,113.925,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
engineeringinsides.com,tranco-rank100k,1.23,1.49,0.826,0.26,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
englishsentences.in,tranco-rank100k,1.09,1.365,0.799,0.275,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
enterprise.com,tranco-rank10k,350.78499999999997,238.29,1.472,-112.495,exited google,6219.360771928917,142.251.66.70,AS15169 Google LLC,1
entropia.de,tranco-rank100k,5.03,4.154999999999999,1.211,-0.875,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
entrust.net,tranco-top1k,1.23,239.66,0.005,238.43,exited google,0.5332560285791399,209.85.249.228,AS15169 Google LLC,2
epa.gov,tranco-top1k,239.26,230.11,1.04,-9.15,exited google,6219.360771928917,142.251.60.123,AS15169 Google LLC,1
epicgames.com,tranco-top1k,229.9,229.9,1.0,0.0,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
epix.com,tranco-rank100k,0.9199999999999999,15.29,0.06,14.37,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
eplan.com,tranco-rank100k,0.96,1.375,0.698,0.415,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
eporner.com,tranco-top1k,3.325,113.895,0.029,110.57,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
eprocure.gov.bd,tranco-rank10k,496.82,480.83,1.033,-15.99,exited google,N/A,72.14.232.209,nan,1
eprotocolo.pr.gov.br,tranco-rank100k,228.345,235.71,0.969,7.365,exited google,N/A,108.170.230.148,nan,1
epson.com,tranco-rank10k,247.34,228.47,1.083,-18.87,exited google,6566.099998552809,192.178.248.32,AS15169 Google LLC,2
ere.net,tranco-rank100k,5.72,5.72,1.0,0.0,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
ericsson.com,tranco-rank10k,1.17,115.63,0.01,114.46,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
erome.com,tranco-top1k,1.16,225.76,0.005,224.6,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
eset.com,tranco-top1k,123.195,123.195,1.0,0.0,exited google,410.4979167016118,192.178.98.38,AS15169 Google LLC,2
espn.com,tranco-top1k,0.95,0.95,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
espn.ph,tranco-rank10k,1.24,1.24,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
esselunga.it,tranco-rank10k,124.50999999999999,244.20499999999998,0.51,119.695,exited google,1188.6231818716942,142.250.213.86,AS15169 Google LLC,1
essentiallysports.com,tranco-rank10k,1.0550000000000002,1.0550000000000002,1.0,0.0,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
etec.sp.gov.br,tranco-rank100k,0.92,223.95,0.004,223.03,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
etsy.com,tranco-top1k,0.99,0.99,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
eu-1-id5-sync.com,tranco-top1k,3.11,1.295,2.402,-1.815,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
euro777beer.com,tranco-rank10k,0.92,0.9950000000000001,0.925,0.075,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
europa.eu,tranco-top1k,1.24,118.02000000000001,0.011,116.78,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
eventbrite.com,tranco-top1k,0.9550000000000001,0.9550000000000001,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
eventeny.com,tranco-rank100k,242.56,242.56,1.0,0.0,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
everesttech.net,tranco-top1k,0.47,0.47,1.0,0.0,exited google,0.5332560285791399,142.251.247.21,AS15169 Google LLC,2
evolife.su,tranco-rank100k,226.58499999999998,238.22,0.951,11.635,exited google,1188.6231818716942,216.239.57.150,AS15169 Google LLC,2
evvelcevap.com,tranco-rank10k,1.005,1.6400000000000001,0.613,0.635,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
example.com,tranco-top1k,1.03,225.29,0.005,224.26,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
exchangesolutions.com,tranco-rank100k,0.97,0.97,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
exct.net,tranco-rank10k,1.21,246.44,0.005,245.23,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
exhera.com,tranco-rank10k,228.82,477.9,0.479,249.08,exited google,6219.360771928917,142.251.66.65,AS15169 Google LLC,1
expansion.com,tranco-rank10k,115.225,115.225,1.0,0.0,last node was google,375.48658964099565,34.90.247.117,AS396982 Google LLC,19
extcam.com,tranco-rank10k,1.14,1.14,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
external-secrets.io,tranco-rank100k,3.815,3.815,1.0,0.0,exited google,0.5332560285791399,192.178.107.12,AS15169 Google LLC,2
ezodn.com,tranco-rank10k,1.34,1.47,0.912,0.13,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
ezvizlife.com,tranco-top1k,1.14,231.615,0.005,230.475,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
f5.com,tranco-top1k,0.985,230.55,0.004,229.565,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
facct.ru,tranco-rank10k,228.865,228.865,1.0,0.0,exited google,2027.0596143386883,142.250.234.163,AS15169 Google LLC,1
facebook.com,tranco-top1k,1.03,4.41,0.234,3.38,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
fafa168qw.com,tranco-rank100k,1.14,1.26,0.905,0.12,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fairdeal.live,tranco-rank10k,1.01,1.01,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fairplaypro.com,tranco-rank10k,1.075,1.075,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
falixnodes.net,tranco-rank100k,1.09,1.175,0.928,0.085,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
famatech.com,tranco-rank10k,1.065,247.12,0.004,246.055,exited google,0.5332560285791399,192.178.109.156,AS15169 Google LLC,2
family-locator.com,tranco-rank100k,0.985,0.985,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fandom.com,tranco-top1k,222.48,222.48,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
fap-guru.top,tranco-rank10k,1.24,1.37,0.905,0.13,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fardayetaze.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
farmitoo.com,tranco-rank10k,1.15,1.23,0.935,0.08,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
farmservice.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
faronics.com,tranco-rank100k,238.08,239.905,0.992,1.825,exited google,8137.560354995004,74.125.242.224,AS15169 Google LLC,2
fashionnova.com,tranco-rank10k,1.11,114.97,0.01,113.86,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fast.com,tranco-top1k,2.69,2.13,1.263,-0.56,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fastly.net,tranco-top1k,0.87,0.87,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
fastpanel.direct,tranco-rank10k,227.38,1.06,214.509,-226.32,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fastresult.in,tranco-rank100k,240.815,231.595,1.04,-9.22,exited google,9354.869754883648,72.14.239.222,AS15169 Google LLC,1
fatwin.com,tranco-rank100k,220.9,220.9,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
fayaboutique.com,tranco-rank100k,1.17,1.22,0.959,0.05,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fb.com,tranco-top1k,1.095,221.26,0.005,220.165,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fbcdn.net,tranco-top1k,6.37,247.985,0.026,241.615,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
fbsbx.com,tranco-top1k,1.0,4.640000000000001,0.216,3.64,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
fcbet216.com,tranco-rank100k,1.1,1.43,0.769,0.33,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fcf.cat,tranco-rank10k,1.18,1.18,1.0,0.0,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
fcxtrade.com,tranco-rank100k,1.17,1.74,0.672,0.57,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fda.gov,tranco-top1k,2.85,1.6600000000000001,1.717,-1.19,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ferrari.com,tranco-rank10k,1.9,1.9,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
festival-cannes.fr,tranco-rank100k,16.4,351.435,0.047,335.035,exited google,N/A,142.251.250.194,nan,1
fevermobi.com,tranco-rank100k,233.45,243.24,0.96,9.79,exited google,N/A,142.251.245.75,nan,1
fextok.com,tranco-rank10k,482.0,482.565,0.999,0.565,exited google,6566.099998552809,142.251.239.36,nan,12
fi.co,tranco-rank100k,232.53,232.53,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
fiatogel.net,tranco-rank100k,1.07,1.57,0.682,0.5,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
figma.com,tranco-top1k,1.185,1.185,1.0,0.0,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
filen.io,tranco-rank100k,1.26,5.19,0.243,3.93,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
filmmakers.eu,tranco-rank100k,1.145,1.145,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
filmyfly.win,tranco-rank10k,1.045,1.37,0.763,0.325,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
finanzen.net,tranco-rank10k,238.26999999999998,221.52,1.076,-16.75,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
fing.io,tranco-rank10k,0.99,0.99,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fingrad.com,tranco-rank100k,234.44,235.8,0.994,1.36,exited google,2027.0596143386883,192.178.241.118,AS15169 Google LLC,2
firefox.com,tranco-top1k,1.23,1.23,1.0,0.0,last node was google,7614.668762185068,35.190.14.201,AS396982 Google LLC,6
firetvcaptiveportal.com,tranco-top1k,238.85,238.85,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
fit.ac.jp,tranco-rank100k,241.67,482.45,0.501,240.78,exited google,9354.869754883648,108.170.231.102,AS15169 Google LLC,2
fiverr.com,tranco-top1k,8.69,1.51,5.755,-7.18,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
flashscore.com.tr,tranco-rank10k,124.025,8.440000000000001,14.695,-115.585,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
flashscore.com.ua,tranco-rank10k,1.0750000000000002,244.89,0.004,243.815,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,0.92,223.09,0.004,222.17,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
flashscore.sk,tranco-rank10k,0.97,8.2,0.118,7.23,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,248.31,228.7,1.086,-19.61,exited google,6219.360771928917,142.251.66.65,AS15169 Google LLC,1
flickr.com,tranco-top1k,1.03,1.03,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,0.9199999999999999,0.88,1.045,-0.04,exited google,0.5332560285791399,142.250.236.51,AS15169 Google LLC,5
flipkart.com,tranco-top1k,477.81,477.81,1.0,0.0,exited google,7592.28935914189,74.125.37.84,AS15169 Google LLC,1
flourish.studio,tranco-rank10k,1.2850000000000001,1.2850000000000001,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
flowtype.press,tranco-rank100k,1.05,9.86,0.106,8.81,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
flynorse.com,tranco-rank100k,1.24,0.95,1.305,-0.29,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
focus.de,tranco-top1k,1.31,1.29,1.016,-0.02,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fondazioneveronesi.it,tranco-rank100k,9.685,222.03,0.044,212.345,exited google,518.0310152321545,72.14.235.78,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,1.08,1.64,0.659,0.56,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
forbes.com,tranco-top1k,0.81,0.81,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
force.com,tranco-top1k,1.165,230.48,0.005,229.315,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fordham.edu,tranco-rank10k,230.505,971.36,0.237,740.855,exited google,6219.360771928917,142.251.60.123,AS15169 Google LLC,1
foreflight.com,tranco-rank10k,1.15,1.15,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
forms.gle,tranco-top1k,1.14,1.14,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fornex.cloud,tranco-rank100k,6.68,8.11,0.824,1.43,exited google,365.31893497475454,74.125.243.124,AS15169 Google LLC,2
forter.com,tranco-top1k,3.16,1.09,2.899,-2.07,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
foxnews.com,tranco-top1k,0.865,123.055,0.007,122.19,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fpt.vn,tranco-rank10k,235.45,250.0,0.942,14.55,exited google,9354.869754883648,108.170.231.102,AS15169 Google LLC,2
franceconnect.gouv.fr,tranco-rank10k,1.24,7.53,0.165,6.29,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
freeadvice.com,tranco-rank100k,1.24,1.15,1.078,-0.09,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,471.45,234.05,2.014,-237.4,exited google,9177.437406465617,72.14.239.92,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,474.03999999999996,255.43,1.856,-218.61,exited google,6570.569477576698,192.178.110.128,AS15169 Google LLC,2
freepik.com,tranco-top1k,1.0,1.0,1.0,0.0,last node was google,7614.668762185068,34.160.205.140,AS396982 Google LLC,6
fringster.com,tranco-rank10k,1.13,1.525,0.741,0.395,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fritzing.org,tranco-rank100k,1.3,1.54,0.844,0.24,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fsr.com,tranco-rank100k,227.73,240.2,0.948,12.47,exited google,6219.360771928917,142.251.60.123,AS15169 Google LLC,1
ft.com,tranco-top1k,0.99,0.99,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fujifilm.com,tranco-rank10k,1.03,1.03,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,1.05,219.74,0.005,218.69,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
fulldesisex.com,tranco-rank10k,1.1,1.3,0.846,0.2,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fullhdfilmizlesene.de,tranco-rank10k,1.15,1.29,0.891,0.14,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
funcaptcha.com,tranco-rank10k,1.125,1.125,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
furbo.co,tranco-rank10k,0.85,0.85,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
futbollibreonline.org,tranco-rank10k,1.13,224.92,0.005,223.79,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
futurae.com,tranco-rank100k,1.27,7.539999999999999,0.168,6.27,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fuwalete.com,tranco-rank100k,233.58,273.58,0.854,40.0,exited google,9354.869754883648,72.14.239.222,AS15169 Google LLC,1
