Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
doeda-eqzv.xyz,tranco-rank100k,15.2,121.02000000000001,0.126,105.82,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
doheny.com,tranco-rank100k,3.55,1.17,3.034,-2.38,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
doi.org,tranco-top1k,1.63,1.25,1.304,-0.38,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
dokumen.tips,tranco-rank100k,366.19,235.68,1.554,-130.51,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
domaincontrol.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
domestika.org,tranco-rank10k,9.94,9.94,1.0,0.0,exited google,598.2787840732627,192.178.86.62,AS15169 Google LLC,2
doofinder.com,tranco-rank10k,236.48,231.275,1.023,-5.205,exited google,N/A,108.170.252.210,nan,2
dotomi.com,tranco-top1k,227.69,235.04,0.969,7.35,exited google,944.8838244982761,142.251.254.240,AS15169 Google LLC,2
doubleverify.com,tranco-top1k,15.25,229.76,0.066,214.51,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
doujin-freee.com,tranco-rank10k,1.5699999999999998,0.77,2.039,-0.8,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
doujinfast.com,tranco-rank100k,222.99,16.17,13.79,-206.82,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
downloadwella.com,tranco-rank10k,238.51,231.78,1.029,-6.73,exited google,8029.801467746247,74.125.243.80,AS15169 Google LLC,2
dpboss.market,tranco-rank100k,15.24,15.78,0.966,0.54,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
dpbossattamatka.com,tranco-rank10k,1.74,1.33,1.308,-0.41,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
dragon1688s1.com,tranco-rank100k,222.06,224.17,0.991,2.11,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
dreamhost.com,tranco-top1k,227.88,230.93,0.987,3.05,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
dribbble.com,tranco-top1k,17.85,17.85,1.0,0.0,exited google,944.8838244982761,142.251.52.125,AS15169 Google LLC,1
drom.ru,tranco-top1k,246.95499999999998,232.465,1.062,-14.49,exited google,8928.439560827273,142.250.234.162,AS15169 Google LLC,1
dropbox.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
druva.com,tranco-rank10k,225.26,225.26,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
dslextreme.com,tranco-rank100k,4.005,1.73,2.315,-2.275,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
dttq.net,tranco-rank100k,17.5,17.5,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
duapps.com,tranco-rank10k,230.7,243.41,0.948,12.71,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
duckdns.org,tranco-top1k,226.69,231.49,0.979,4.8,exited google,1608.0108509710406,216.239.62.134,AS15169 Google LLC,2
dulcele-meu-paradis.ro,tranco-rank100k,236.44,235.78,1.003,-0.66,exited google,8394.456517890116,142.250.209.65,AS15169 Google LLC,1
dundle.com,tranco-rank100k,226.52,226.52,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
dunlop.eu,tranco-rank100k,17.3,17.3,1.0,0.0,exited google,944.8838244982761,142.251.52.39,AS15169 Google LLC,1
dunod.com,tranco-rank100k,1.745,223.88,0.008,222.135,exited google,0.008443861676223569,216.239.56.104,AS15169 Google LLC,2
duolingo.com,tranco-top1k,229.89999999999998,229.89999999999998,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
dvidshub.net,tranco-rank10k,220.23,220.23,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
dynatrace.com,tranco-top1k,229.57,229.57,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
dyndns.org,tranco-top1k,219.21,231.27,0.948,12.06,exited google,932.5172484341066,142.250.210.254,AS15169 Google LLC,1
dyson.co.th,tranco-rank100k,220.54,225.82,0.977,5.28,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
dzen.ru,tranco-top1k,234.315,234.315,1.0,0.0,exited google,8928.439560827273,216.239.43.205,AS15169 Google LLC,1
dzmeteo.com,tranco-rank100k,220.535,223.95,0.985,3.415,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
e-studio.dk,tranco-rank100k,239.24,238.76,1.002,-0.48,exited google,8029.801467746247,66.249.95.10,AS15169 Google LLC,1
ea.com,tranco-top1k,27.11,234.9,0.115,207.79,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
easeus.com,tranco-rank10k,224.85,224.85,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
ebay.co.uk,tranco-top1k,14.57,237.3,0.061,222.73,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
ebay.com,tranco-top1k,14.64,15.925,0.919,1.285,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
ebay.de,tranco-top1k,220.74,224.49,0.983,3.75,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
ebsco.com,tranco-rank10k,117.22999999999999,117.22999999999999,1.0,0.0,exited google,932.5172484341066,142.251.48.238,AS15169 Google LLC,2
echecs.asso.fr,tranco-rank100k,235.71,241.695,0.975,5.985,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
ecisolutions.com,tranco-rank100k,1.8,1.27,1.417,-0.53,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
eckerd.edu,tranco-rank100k,219.15,219.15,1.0,0.0,exited google,598.2787840732627,142.251.49.26,AS15169 Google LLC,2
ecoledagriculture.fr,tranco-rank100k,227.01,225.23,1.008,-1.78,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
edg.bg,tranco-rank100k,232.78,239.55,0.972,6.77,exited google,N/A,108.170.235.87,nan,1
edgecdn.ru,tranco-top1k,244.41,244.41,1.0,0.0,exited google,8928.439560827273,142.250.234.163,AS15169 Google LLC,1
educacao.al.gov.br,tranco-rank100k,219.49,242.43,0.905,22.94,exited google,N/A,74.125.118.49,nan,2
educacao.rs.gov.br,tranco-rank100k,110.945,244.81,0.453,133.865,exited google,0.008443861676223569,216.239.40.40,AS15169 Google LLC,2
educacion.gob.ar,tranco-rank10k,228.99,224.565,1.02,-4.425,exited google,2929.354023201663,72.14.235.121,AS15169 Google LLC,1
education.go.ke,tranco-rank100k,238.65,493.65,0.483,255.0,exited google,7844.334316069352,72.14.235.239,AS15169 Google LLC,1
edweek.org,tranco-rank10k,220.885,228.26,0.968,7.375,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
egifter.com,tranco-rank100k,1.59,1.4100000000000001,1.128,-0.18,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
ehgomes.com.br,tranco-rank100k,16.42,221.925,0.074,205.505,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
elasticbeanstalk.com,tranco-top1k,227.94,232.06,0.982,4.12,exited google,1608.0108509710406,216.239.57.144,AS15169 Google LLC,2
eldoradobetz.com,tranco-rank100k,1.99,1.29,1.543,-0.7,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
elevate14r.com,tranco-rank100k,14.86,14.41,1.031,-0.45,exited google,932.5172484341066,72.14.233.142,AS15169 Google LLC,2
elmuletazo.com,tranco-rank100k,228.83,15.9,14.392,-212.93,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
elmundo.es,tranco-top1k,237.97,237.97,1.0,0.0,exited google,8042.832580876502,192.178.253.23,AS15169 Google LLC,13
elpais.com,tranco-top1k,124.39999999999999,238.44,0.522,114.04,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
elschool.ru,tranco-rank10k,233.15,227.56,1.025,-5.59,exited google,N/A,216.239.46.36,nan,1
elwsira.com,tranco-top1k,227.1,232.64,0.976,5.54,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
em-net.ne.jp,tranco-rank100k,241.405,237.81,1.015,-3.595,exited google,N/A,74.125.251.87,nan,1
emestrada.org,tranco-rank100k,243.56,231.195,1.053,-12.365,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
emltrk.com,tranco-rank10k,224.58,224.58,1.0,0.0,exited google,598.2787840732627,192.178.86.62,AS15169 Google LLC,2
emon77game.com,tranco-rank100k,120.21000000000001,227.87,0.528,107.66,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
empireofthekop.com,tranco-rank100k,239.32999999999998,229.78,1.042,-9.55,exited google,0.008443861676223569,209.85.240.114,nan,12
enerjeekota.in,tranco-rank100k,14.75,227.54,0.065,212.79,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
engenius.ai,tranco-rank10k,228.48000000000002,234.07,0.976,5.59,exited google,0.008443861676223569,142.251.71.37,nan,8
engineeringinsides.com,tranco-rank100k,14.83,15.08,0.983,0.25,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
enterprise.com,tranco-rank10k,15.010000000000002,242.88,0.062,227.87,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
entropia.de,tranco-rank100k,229.23,225.99,1.014,-3.24,exited google,8394.456517890116,142.250.209.65,AS15169 Google LLC,1
entrust.net,tranco-top1k,221.61,228.61,0.969,7.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
epa.gov,tranco-top1k,118.46499999999999,239.27,0.495,120.805,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
epbinternet.net,tranco-rank100k,224.17,227.565,0.985,3.395,exited google,2548.6991386181367,108.170.226.215,AS15169 Google LLC,1
epicgames.com,tranco-top1k,241.72,241.72,1.0,0.0,exited google,1608.0108509710406,216.239.57.144,AS15169 Google LLC,2
epichosted.com,tranco-rank10k,230.97,249.03,0.927,18.06,exited google,932.5172484341066,108.170.226.20,AS15169 Google LLC,2
eplan.com,tranco-rank100k,1.56,1.56,1.0,0.0,exited google,0.008443861676223569,142.251.60.198,AS15169 Google LLC,2
eporner.com,tranco-top1k,228.63,231.485,0.988,2.855,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
eprocure.gov.bd,tranco-rank10k,245.36,367.605,0.667,122.245,exited google,14117.60355260805,72.14.232.209,AS15169 Google LLC,1
ere.net,tranco-rank100k,222.88,222.88,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
erome.com,tranco-top1k,244.01,222.93,1.095,-21.08,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
eset.com,tranco-top1k,241.695,240.17,1.006,-1.525,exited google,8663.298536350523,192.178.252.170,AS15169 Google LLC,2
espn.com,tranco-top1k,10.69,10.69,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
espn.ph,tranco-rank10k,228.65,228.65,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
essentiallysports.com,tranco-rank10k,227.075,227.075,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
esvacloud.com,tranco-rank100k,15.02,123.11999999999999,0.122,108.1,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
etadirect.com,tranco-rank100k,240.93,233.91,1.03,-7.02,exited google,2929.354023201663,192.178.97.146,AS15169 Google LLC,2
etec.sp.gov.br,tranco-rank100k,1.83,239.305,0.008,237.475,exited google,0.008443861676223569,216.239.62.186,AS15169 Google LLC,2
etq.com,tranco-rank100k,10.82,10.82,1.0,0.0,exited google,598.2787840732627,74.125.242.74,AS15169 Google LLC,2
etsy.com,tranco-top1k,14.78,14.78,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
eu-1-id5-sync.com,tranco-top1k,1.35,0.7849999999999999,1.72,-0.565,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
euro777beer.com,tranco-rank10k,1.64,1.41,1.163,-0.23,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
eventbrite.com,tranco-top1k,225.325,225.325,1.0,0.0,exited google,2548.6991386181367,108.170.226.215,AS15169 Google LLC,1
eventeny.com,tranco-rank100k,220.32,220.32,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
everesttech.net,tranco-top1k,1.65,1.65,1.0,0.0,last node was google,0.008443861676223569,192.178.246.74,AS15169 Google LLC,3
eveyevents.com,tranco-rank100k,1.61,1.07,1.505,-0.54,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
evidence.com,tranco-rank10k,1.84,354.58,0.005,352.74,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
evolife.su,tranco-rank100k,239.61,221.82,1.08,-17.79,exited google,7998.951652285212,72.14.237.54,nan,2
evooli.com,tranco-rank10k,222.29,117.89999999999999,1.885,-104.39,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
evvelcevap.com,tranco-rank10k,14.4,14.76,0.976,0.36,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
examinationservices.nic.in,tranco-rank10k,239.66,239.66,1.0,0.0,exited google,13923.817435567827,74.125.251.22,AS15169 Google LLC,1
example.com,tranco-top1k,119.77,229.47,0.522,109.7,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
examsarkariresult.info,tranco-rank10k,234.75,234.665,1.0,-0.085,exited google,13361.936706989663,72.14.236.74,AS15169 Google LLC,1
exchangesolutions.com,tranco-rank100k,227.01,227.01,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
exchbet365.live,tranco-rank10k,1.25,1.88,0.665,0.63,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
exct.net,tranco-rank10k,222.8,226.38,0.984,3.58,exited google,944.8838244982761,142.251.52.39,AS15169 Google LLC,1
exeter.ac.uk,tranco-rank10k,229.16500000000002,229.16500000000002,1.0,0.0,exited google,7844.334316069352,192.178.97.182,AS15169 Google LLC,2
expansion.com,tranco-rank10k,234.58,234.58,1.0,0.0,exited google,8042.832580876502,192.178.253.23,AS15169 Google LLC,13
extcam.com,tranco-rank10k,227.06,227.06,1.0,0.0,exited google,7844.334316069352,192.178.97.116,AS15169 Google LLC,2
external-secrets.io,tranco-rank100k,220.75,220.75,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
ezodn.com,tranco-rank10k,15.18,117.34,0.129,102.16,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
ezvizlife.com,tranco-top1k,23.49,229.21,0.102,205.72,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
f5.com,tranco-top1k,228.48,130.865,1.746,-97.615,exited google,944.8838244982761,172.253.73.208,AS15169 Google LLC,2
facct.ru,tranco-rank10k,224.78,224.78,1.0,0.0,exited google,8928.439560827273,142.250.234.163,AS15169 Google LLC,1
facebook.com,tranco-top1k,N/A,229.5,N/A,N/A,exited google,2026.9312362936626,74.125.251.128,AS15169 Google LLC,3
fafa168qw.com,tranco-rank100k,471.705,231.85,2.035,-239.855,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
fairdeal.live,tranco-rank10k,484.32,15.05,32.181,-469.27,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
fairplay24.games,tranco-rank100k,241.66,241.66,1.0,0.0,exited google,1608.0108509710406,216.239.50.52,AS15169 Google LLC,2
fairplaypro.com,tranco-rank10k,231.69,231.69,1.0,0.0,exited google,598.2787840732627,74.125.242.226,AS15169 Google LLC,2
falixnodes.net,tranco-rank100k,1.81,1.25,1.448,-0.56,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
fandom.com,tranco-top1k,118.215,118.215,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
fardayetaze.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
farmitoo.com,tranco-rank10k,222.86,15.02,14.838,-207.84,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
farmservice.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
faronics.com,tranco-rank100k,124.79,124.79,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
fashionnova.com,tranco-rank10k,221.73,223.315,0.993,1.585,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
fast.com,tranco-top1k,224.66500000000002,15.53,14.467,-209.135,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
fastly.net,tranco-top1k,127.365,127.365,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
fastpanel.direct,tranco-rank10k,1.73,1.5,1.153,-0.23,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
fastresult.in,tranco-rank100k,243.04,220.38,1.103,-22.66,exited google,8832.60738594988,108.170.248.242,AS15169 Google LLC,2
fatwin.com,tranco-rank100k,736.71,736.71,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
favfamilyrecipes.com,tranco-rank100k,1.68,1.32,1.273,-0.36,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
fb.com,tranco-top1k,622.4,242.43,2.567,-379.97,exited google,2026.9312362936626,74.125.251.128,AS15169 Google LLC,1
fbcdn.net,tranco-top1k,236.88,233.96,1.012,-2.92,exited google,2026.9312362936626,74.125.251.128,AS15169 Google LLC,1
fbsbx.com,tranco-top1k,239.44,243.95,0.982,4.51,exited google,2026.9312362936626,74.125.251.128,AS15169 Google LLC,1
fcf.cat,tranco-rank10k,226.54000000000002,226.54000000000002,1.0,0.0,exited google,7844.334316069352,192.178.98.2,AS15169 Google LLC,2
fcxtrade.com,tranco-rank100k,1.815,1.32,1.375,-0.495,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
fda.gov,tranco-top1k,223.11,362.505,0.615,139.395,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
ferrari.com,tranco-rank10k,14.86,14.86,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
fevermobi.com,tranco-rank100k,18.16,18.16,1.0,0.0,exited google,944.8838244982761,172.253.76.84,AS15169 Google LLC,2
fextok.com,tranco-rank10k,222.47,222.47,1.0,0.0,exited google,2548.6991386181367,192.178.45.54,AS15169 Google LLC,10
ffkolkata.org,tranco-rank10k,223.04,221.03,1.009,-2.01,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
fi.co,tranco-rank100k,238.05,238.05,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
figma.com,tranco-top1k,10.87,10.87,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
filen.io,tranco-rank100k,236.905,227.57,1.041,-9.335,exited google,8029.801467746247,142.251.51.160,AS15169 Google LLC,1
filmoflix.bz,tranco-rank100k,121.925,226.51,0.538,104.585,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
films1080.best,tranco-rank100k,120.56,229.555,0.525,108.995,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
filmy4web.cs.in,tranco-rank100k,15.71,16.585,0.947,0.875,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
filmyfly.win,tranco-rank10k,14.87,229.39,0.065,214.52,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
filmygod4.org,tranco-rank100k,221.93,230.83,0.961,8.9,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
filmyzilla0.net,tranco-rank10k,229.05,222.615,1.029,-6.435,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
finanzen.net,tranco-rank10k,1.33,222.22,0.006,220.89,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
fingrad.com,tranco-rank100k,234.655,232.33,1.01,-2.325,exited google,8928.439560827273,192.178.241.118,AS15169 Google LLC,2
firefox.com,tranco-top1k,0.77,0.77,1.0,0.0,last node was google,1488.8518042364233,35.190.14.201,AS396982 Google LLC,6
firetvcaptiveportal.com,tranco-top1k,127.89500000000001,127.89500000000001,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,226.305,230.97,0.98,4.665,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
first-id.fr,tranco-rank10k,220.83,220.83,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
firstsiteguide.com,tranco-rank100k,234.54,15.29,15.339,-219.25,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
