Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appspot.com,tranco-top1k,1.32,1.32,1.0,0.0,last node was google,0.022228679084862916,74.125.195.139,AS15169 Google LLC,13
arabhubx.site,tranco-rank10k,8.68,242.265,0.036,233.585,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
arabnews.com,tranco-rank10k,6.78,8.21,0.826,1.43,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,221.45,225.08,0.984,3.63,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
arcgis.com,tranco-top1k,227.44,227.44,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,6.02,219.71,0.027,213.69,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
archive.org,tranco-top1k,8.94,6.105,1.464,-2.835,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,234.02,224.98,1.04,-9.04,exited google,N/A,72.14.235.78,nan,1
aredirdone.ru,tranco-rank100k,228.27,238.825,0.956,10.555,exited google,846.1166580289148,142.250.234.100,AS15169 Google LLC,1
armyneedyou.com,tranco-rank100k,228.65,486.91499999999996,0.47,258.265,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
artsy.net,tranco-rank10k,8.37,7.9350000000000005,1.055,-0.435,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,5.67,469.52,0.012,463.85,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
arxiv.org,tranco-top1k,6.630000000000001,6.630000000000001,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,2.71,2.71,1.0,0.0,last node was google,846.1166580289148,216.239.36.21,AS15169 Google LLC,11
aspentech.com,tranco-rank100k,6.05,7.23,0.837,1.18,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
astrogame.org,tranco-rank100k,6.91,7.38,0.936,0.47,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
asus.com,tranco-top1k,234.88,235.95,0.995,1.07,exited google,9951.049459612845,72.14.235.202,AS15169 Google LLC,1
atera.com,tranco-rank10k,220.33,5.76,38.252,-214.57,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
aternity.com,tranco-rank10k,112.935,241.89,0.467,128.955,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
aternos.me,tranco-rank10k,5.84,222.83,0.026,216.99,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
atlassian.com,tranco-top1k,114.19,7.47,15.286,-106.72,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
atlassian.net,tranco-top1k,223.91,223.91,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
atscall.me,tranco-rank100k,120.02499999999999,120.02499999999999,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
att.com,tranco-top1k,222.43,227.25,0.979,4.82,exited google,918.7660607680641,142.251.52.39,AS15169 Google LLC,1
att.net,tranco-top1k,228.45,229.01,0.998,0.56,exited google,918.7660607680641,142.251.52.125,AS15169 Google LLC,1
attn.tv,tranco-top1k,5.9,223.04,0.026,217.14,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
au.dk,tranco-rank10k,242.16,234.45,1.033,-7.71,exited google,7994.046145999333,142.251.51.160,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,6.0,245.34,0.024,239.34,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
auspost.com.au,tranco-rank10k,5.625,5.625,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
autoblog.com,tranco-rank10k,5.97,5.97,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
autodesk.com,tranco-top1k,232.41,232.41,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
avaaz.org,tranco-rank10k,6.59,6.06,1.087,-0.53,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
avast.com,tranco-top1k,112.83500000000001,119.38000000000001,0.945,6.545,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
avito.ru,tranco-top1k,6.26,225.77499999999998,0.028,219.515,exited google,240.45866672303524,192.178.80.178,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,113.685,223.56,0.509,109.875,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
avs.io,tranco-rank10k,5.76,5.76,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,244.425,244.425,1.0,0.0,exited google,2524.714633041892,172.253.78.58,AS15169 Google LLC,2
avxxx.site,tranco-rank100k,5.62,5.85,0.961,0.23,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,233.8,233.8,1.0,0.0,exited google,7906.984028714758,108.170.248.170,AS15169 Google LLC,2
axiom.trade,tranco-rank10k,226.0,226.0,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,7.5,245.37,0.031,237.87,exited google,240.45866672303524,108.170.255.176,AS15169 Google LLC,2
azure.com,tranco-top1k,11.28,232.86,0.048,221.58,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,220.48,247.44,0.891,26.96,exited google,1305.6991672909803,108.170.248.66,AS15169 Google LLC,2
b2b-center.ru,tranco-rank10k,240.95,240.95,1.0,0.0,exited google,8597.729762260262,192.178.241.118,AS15169 Google LLC,2
b973131.com,tranco-rank100k,6.58,5.975,1.101,-0.605,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bablosoft.com,tranco-rank10k,113.95,224.745,0.507,110.795,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
babo88.com,tranco-rank10k,127.35000000000001,121.66,1.047,-5.69,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,5.71,5.71,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,7.57,235.82,0.032,228.25,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
baidu.com,tranco-top1k,114.66000000000001,232.66,0.493,118.0,exited google,240.45866672303524,192.178.105.130,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,6.38,6.73,0.948,0.35,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
balaca.az,tranco-rank100k,246.41,236.14499999999998,1.043,-10.265,exited google,8351.95389432341,74.125.253.11,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,5.665,6.91,0.82,1.245,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,7.49,7.49,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,224.39,236.74,0.948,12.35,exited google,240.45866672303524,192.178.105.126,AS15169 Google LLC,2
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,243.57999999999998,6.92,35.199,-236.66,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
barbie.com,tranco-rank100k,6.85,116.41,0.059,109.56,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,239.75,229.25,1.046,-10.5,exited google,N/A,74.125.242.162,nan,2
barclays.mobi,tranco-rank100k,114.925,121.43,0.946,6.505,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bark.us,tranco-rank10k,7.055,235.74,0.03,228.685,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,5.86,10.55,0.555,4.69,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bathandbodyworks.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bazibdt.com,tranco-rank100k,232.36,232.36,1.0,0.0,exited google,7906.984028714758,216.239.59.32,AS15169 Google LLC,2
bbc.co.uk,tranco-top1k,114.155,114.155,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bbc.com,tranco-top1k,6.9,6.9,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bbtheatres.com,tranco-rank100k,7.88,116.67,0.068,108.79,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bdimg.com,tranco-rank10k,232.71,237.63,0.979,4.92,exited google,918.7660607680641,142.251.52.39,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,5.63,11.85,0.475,6.22,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,5.83,223.85,0.026,218.02,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
benjaminone.com,tranco-rank100k,5.67,6.46,0.878,0.79,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,6.81,5.98,1.139,-0.83,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,235.94,235.94,1.0,0.0,exited google,7994.046145999333,142.251.51.160,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,244.1,229.26,1.065,-14.84,exited google,N/A,74.125.244.135,nan,2
bergfreunde.eu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
berkeley.edu,tranco-top1k,8.66,6.29,1.377,-2.37,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
berryapp.io,tranco-rank100k,6.13,6.13,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bersone.com,tranco-rank100k,224.01,219.1,1.022,-4.91,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,127.225,6.775,18.779,-120.45,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bet365.it,tranco-rank10k,5.76,8.89,0.648,3.13,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,5.64,5.64,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,115.355,7.25,15.911,-108.105,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bets365.site,tranco-rank100k,114.765,115.42999999999999,0.994,0.665,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,7.04,219.84,0.032,212.8,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
betterprogramming.pub,tranco-rank100k,5.97,7.395,0.807,1.425,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,7.47,221.74,0.034,214.27,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,5.65,227.42,0.025,221.77,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bibeet.com,tranco-rank100k,114.17,6.21,18.385,-107.96,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
biblegateway.com,tranco-top1k,115.275,115.275,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,5.91,9.89,0.598,3.98,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,6.455,229.885,0.028,223.43,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,221.28,232.99,0.95,11.71,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,2295.0095596113147,34.160.122.192,AS396982 Google LLC,10
bigblueview.com,tranco-rank100k,6.95,6.95,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,249.31,231.87,1.075,-17.44,exited google,12433.589327048634,192.178.97.224,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,7.5,7.5,1.0,0.0,exited google,240.45866672303524,192.178.105.40,AS15169 Google LLC,2
bild.de,tranco-top1k,241.715,241.42,1.001,-0.295,exited google,1305.6991672909803,72.14.233.142,AS15169 Google LLC,2
bilibili.com,tranco-top1k,221.02,239.7,0.922,18.68,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,132.745,233.12,0.569,100.375,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
binance.com,tranco-top1k,230.71,230.71,1.0,0.0,exited google,7906.984028714758,216.239.59.32,AS15169 Google LLC,2
bing.com,tranco-top1k,6.65,7.38,0.901,0.73,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bingobeet.live,tranco-rank100k,5.6850000000000005,6.47,0.879,0.785,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
binsaeedfabric.com,tranco-rank100k,5.695,221.65,0.026,215.955,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,5.78,5.78,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,7.505,116.025,0.065,108.52,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bit.ly,tranco-top1k,1.29,1.29,1.0,0.0,last node was google,3818.9167483686188,67.199.248.10,AS396982 Google LLC,13
bitdefender.com,tranco-top1k,114.045,223.15,0.511,109.105,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bitdefender.pt,tranco-rank100k,7.255,112.725,0.064,105.47,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,5.71,8.31,0.687,2.6,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,238.65,230.75,1.034,-7.9,exited google,8597.729762260262,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,115.06500000000001,221.62,0.519,106.555,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,5.625,5.625,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,5.93,7.22,0.821,1.29,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,6.67,222.68,0.03,216.01,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,232.89999999999998,503.4,0.463,270.5,exited google,8597.729762260262,216.239.43.205,AS15169 Google LLC,1
blogger.com,tranco-top1k,0.53,0.53,1.0,0.0,last node was google,0.022228679084862916,142.251.188.191,AS15169 Google LLC,15
blogspot.com,tranco-top1k,3.42,3.42,1.0,0.0,last node was google,0.022228679084862916,192.178.163.191,AS15169 Google LLC,14
blogspot.ru,tranco-rank10k,1.61,1.61,1.0,0.0,last node was google,0.022228679084862916,74.125.20.191,nan,12
bloom.host,tranco-rank100k,7.62,220.78,0.035,213.16,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,5.595,117.23500000000001,0.048,111.64,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
blueapron.com,tranco-top1k,9.39,234.54500000000002,0.04,225.155,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bluehost.com,tranco-top1k,220.67,7.335,30.085,-213.335,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,115.19,7.4,15.566,-107.79,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,224.34,229.695,0.977,5.355,exited google,240.45866672303524,192.178.105.130,AS15169 Google LLC,2
bmo.com,tranco-rank10k,113.03500000000001,19.79,5.712,-93.245,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bmtx.com,tranco-rank100k,6.77,224.78,0.03,218.01,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,7.955,468.17,0.017,460.215,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
boafit.com,tranco-rank100k,113.345,5.92,19.146,-107.425,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bobapsoabauns.com,tranco-rank10k,6.14,8.3,0.74,2.16,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bocilcrot.cc,tranco-rank10k,5.95,6.465,0.92,0.515,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bocilsdviral.store,tranco-rank100k,223.15,6.99,31.924,-216.16,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,115.275,113.205,1.018,-2.07,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,233.43,244.59,0.954,11.16,exited google,N/A,64.233.174.23,nan,1
bonusgg.org,tranco-rank100k,5.76,5.76,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
booking.com,tranco-top1k,7.53,117.285,0.064,109.755,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,6.66,7.145,0.932,0.485,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
booster.com,tranco-rank10k,221.62,221.62,1.0,0.0,exited google,240.45866672303524,108.170.255.178,AS15169 Google LLC,2
borlange.se,tranco-rank100k,230.21,229.315,1.004,-0.895,exited google,N/A,142.250.213.37,nan,1
born2be.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
borussia.de,tranco-rank100k,228.78,235.29500000000002,0.972,6.515,exited google,7857.4469827525945,72.14.238.165,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,240.85,243.60000000000002,0.989,2.75,exited google,7857.4469827525945,74.125.251.219,AS15169 Google LLC,1
box.com,tranco-top1k,3.26,3.26,1.0,0.0,last node was google,904.9350295848698,74.112.186.157,AS396982 Google LLC,12
brainly.lat,tranco-rank10k,5.88,6.39,0.92,0.51,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
branch.io,tranco-top1k,113.39,113.39,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,6.73,6.73,1.0,0.0,exited google,240.45866672303524,108.170.255.178,AS15169 Google LLC,2
bravissimo.com,tranco-rank100k,237.69,237.69,1.0,0.0,exited google,N/A,142.251.51.78,nan,1
braze.com,tranco-top1k,6.630000000000001,7.13,0.93,0.5,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bris.ac.uk,tranco-rank10k,227.44,235.015,0.968,7.575,exited google,7857.4469827525945,72.14.235.239,AS15169 Google LLC,1
britannica.com,tranco-top1k,114.26,228.245,0.501,113.985,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,227.935,235.17000000000002,0.969,7.235,exited google,7994.046145999333,74.125.243.80,AS15169 Google LLC,2
browser-intake-datadoghq.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
browser-update.org,tranco-rank10k,222.58,6.495,34.269,-216.085,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
browserdog.com,tranco-rank100k,115.485,6.87,16.81,-108.615,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
bruna.nl,tranco-rank100k,115.35499999999999,8.285,13.923,-107.07,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bsky.app,tranco-top1k,241.0,360.935,0.668,119.935,exited google,2524.714633041892,172.253.78.58,AS15169 Google LLC,2
bsports.ru,tranco-rank100k,228.93,234.85500000000002,0.975,5.925,exited google,8597.729762260262,192.178.241.180,AS15169 Google LLC,2
bsu.ru,tranco-rank100k,232.76,236.73000000000002,0.983,3.97,exited google,8597.729762260262,142.250.234.98,AS15169 Google LLC,1
btloader.com,tranco-top1k,8.79,10.38,0.847,1.59,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
btmessage.com,tranco-rank10k,7.28,8.315,0.876,1.035,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
btnrahgosha.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bufferapp.com,tranco-rank10k,5.89,118.63,0.05,112.74,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
