Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
glaymobile.jp,tranco-rank100k,239.35000000000002,239.35000000000002,1.0,0.0,exited google,9738.183263366152,108.170.248.170,AS15169 Google LLC,2
globalprivacycontrol.org,tranco-rank10k,1.27,1.27,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
globalsign.com,tranco-top1k,1.51,1.51,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,228.735,15.68,14.588,-213.055,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,9.97,222.13,0.045,212.16,exited google,518.543507291523,192.178.107.28,AS15169 Google LLC,2
globo.com,tranco-top1k,235.73,235.73,1.0,0.0,exited google,9239.114428874163,192.178.99.112,AS15169 Google LLC,2
glotgrx.com,tranco-rank10k,1.12,1.84,0.609,0.72,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gmdaily.cn,tranco-rank100k,11.43,232.42,0.049,220.99,exited google,518.543507291523,142.251.252.243,AS15169 Google LLC,1
gnu.org,tranco-top1k,240.95,229.39499999999998,1.05,-11.555,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,15.67,20.17,0.777,4.5,exited google,830.1719195765853,74.125.242.164,AS15169 Google LLC,2
go.com,tranco-top1k,3.25,1.9050000000000002,1.706,-1.345,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
godaddy.com,tranco-top1k,3.08,476.91999999999996,0.006,473.84,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
goias.gov.br,tranco-rank10k,361.93,361.93,1.0,0.0,exited google,9507.745131763073,108.170.232.0,AS15169 Google LLC,2
goku18.best,tranco-rank100k,1.41,1.73,0.815,0.32,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gold365.green,tranco-rank10k,1.53,1.53,1.0,0.0,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
goldapple.ru,tranco-rank10k,236.89499999999998,243.97,0.971,7.075,exited google,2291.1855061926744,192.178.241.64,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,2.105,3.79,0.555,1.685,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
goo.gl,tranco-top1k,1.21,1.21,1.0,0.0,last node was google,0.04065250984464333,142.250.180.142,AS15169 Google LLC,8
goodreads.com,tranco-top1k,232.85,232.85,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,2.185,122.135,0.018,119.95,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,1.11,1.11,1.0,0.0,last node was google,0.04065250984464333,216.58.204.228,AS15169 Google LLC,6
google.ca,tranco-top1k,1.38,1.38,1.0,0.0,last node was google,0.04065250984464333,216.58.204.227,AS15169 Google LLC,8
google.cn,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,0.04065250984464333,142.251.209.3,AS15169 Google LLC,8
google.co.in,tranco-top1k,1.06,1.06,1.0,0.0,last node was google,0.04065250984464333,142.251.243.250,AS15169 Google LLC,5
google.co.jp,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,0.04065250984464333,142.250.180.131,AS15169 Google LLC,6
google.co.uk,tranco-top1k,2.88,2.88,1.0,0.0,last node was google,0.04065250984464333,142.250.180.163,AS15169 Google LLC,6
google.com,tranco-top1k,1.34,1.34,1.0,0.0,last node was google,0.04065250984464333,142.251.209.46,AS15169 Google LLC,8
google.com.hk,tranco-top1k,3.38,3.38,1.0,0.0,last node was google,0.04065250984464333,216.58.204.227,AS15169 Google LLC,9
google.com.nf,tranco-rank10k,2.185,2.185,1.0,0.0,last node was google,0.04065250984464333,216.58.204.132,nan,8
google.com.pg,tranco-rank10k,1.22,1.22,1.0,0.0,last node was google,0.04065250984464333,216.58.204.228,AS15169 Google LLC,6
google.com.tj,tranco-rank10k,1.35,1.35,1.0,0.0,last node was google,0.04065250984464333,142.251.209.36,AS15169 Google LLC,6
google.com.vc,tranco-rank10k,2.585,2.585,1.0,0.0,last node was google,0.04065250984464333,216.58.204.227,AS15169 Google LLC,9
google.de,tranco-top1k,2.35,2.35,1.0,0.0,last node was google,0.04065250984464333,216.58.204.131,AS15169 Google LLC,8
google.es,tranco-top1k,1.55,1.55,1.0,0.0,last node was google,0.04065250984464333,216.58.204.131,AS15169 Google LLC,9
google.fr,tranco-top1k,1.47,1.47,1.0,0.0,last node was google,0.04065250984464333,216.58.209.35,AS15169 Google LLC,6
google.ga,tranco-rank10k,1.21,1.21,1.0,0.0,last node was google,0.04065250984464333,216.58.204.227,AS15169 Google LLC,8
google.it,tranco-top1k,1.35,1.35,1.0,0.0,last node was google,0.04065250984464333,216.58.204.227,AS15169 Google LLC,8
google.ne,tranco-rank10k,108.97500000000001,108.97500000000001,1.0,0.0,last node was google,0.04065250984464333,216.58.205.35,AS15169 Google LLC,7
google.sr,tranco-rank10k,1.025,1.025,1.0,0.0,last node was google,0.04065250984464333,142.250.180.132,AS15169 Google LLC,6
google.tl,tranco-rank10k,1.0750000000000002,1.0750000000000002,1.0,0.0,last node was google,0.04065250984464333,142.250.180.132,AS15169 Google LLC,7
googleadservices.com,tranco-top1k,2.0700000000000003,2.0700000000000003,1.0,0.0,last node was google,0.04065250984464333,216.58.204.130,AS15169 Google LLC,8
googleapis.com,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,0.04065250984464333,142.250.180.132,AS15169 Google LLC,8
googleblog.com,tranco-top1k,3.06,3.06,1.0,0.0,last node was google,0.04065250984464333,216.58.205.33,AS15169 Google LLC,6
googledomains.com,tranco-top1k,1.175,1.175,1.0,0.0,last node was google,9558.209172461236,216.239.32.29,AS15169 Google LLC,6
googleplex.com,tranco-top1k,222.91,222.91,1.0,0.0,last node was google,890.0970055485171,172.217.218.129,AS15169 Google LLC,19
googlesyndication.com,tranco-top1k,110.69500000000001,110.69500000000001,1.0,0.0,last node was google,0.04065250984464333,142.251.209.4,AS15169 Google LLC,9
googletagmanager.com,tranco-top1k,1.49,1.49,1.0,0.0,last node was google,0.04065250984464333,142.250.180.136,AS15169 Google LLC,9
googleusercontent.com,tranco-top1k,1.1,1.1,1.0,0.0,last node was google,0.04065250984464333,142.251.209.33,AS15169 Google LLC,6
googlevideo.com,tranco-top1k,2.56,2.56,1.0,0.0,last node was google,0.04065250984464333,216.58.209.36,AS15169 Google LLC,8
gopuff.dev,tranco-rank10k,1.275,1.3,0.981,0.025,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gore.com,tranco-rank100k,500.49,500.49,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,5
gorod-druzhby.ru,tranco-rank100k,223.93,226.98,0.987,3.05,exited google,830.1719195765853,74.125.242.186,AS15169 Google LLC,2
gosuslugi.ru,tranco-top1k,235.06,232.92,1.009,-2.14,exited google,9558.209172461236,142.250.234.100,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,2.66,228.93,0.012,226.27,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,240.01999999999998,231.48,1.037,-8.54,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
gov.kr,tranco-rank10k,232.78,232.78,1.0,0.0,exited google,N/A,142.251.49.8,nan,1
goznak.ru,tranco-rank10k,238.265,241.905,0.985,3.64,exited google,2291.1855061926744,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,1.21,1.255,0.964,0.045,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
gr.ch,tranco-rank100k,8.91,116.685,0.076,107.775,exited google,217.1271734976897,108.170.226.36,AS15169 Google LLC,1
grabtaxi.com,tranco-rank10k,490.89,490.89,1.0,0.0,exited google,10272.762885363365,142.250.237.158,AS15169 Google LLC,1
grammarly.com,tranco-top1k,10.06,220.48,0.046,210.42,exited google,518.543507291523,192.178.109.242,AS15169 Google LLC,2
gravatar.com,tranco-top1k,229.255,226.66000000000003,1.011,-2.595,exited google,8591.328829572212,142.251.234.212,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,1.25,228.33,0.005,227.08,exited google,0.04065250984464333,192.178.104.188,AS15169 Google LLC,2
greasyfork.org,tranco-rank10k,1.26,1.95,0.646,0.69,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
greensock.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
griffithobservatory.org,tranco-rank100k,1.09,1.085,1.005,-0.005,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
grow.me,tranco-rank10k,237.07,235.76,1.006,-1.31,exited google,1653.5623253927388,142.250.213.86,AS15169 Google LLC,1
gstatic.com,tranco-top1k,232.52,232.52,1.0,0.0,last node was google,0.04065250984464333,142.251.209.3,AS15169 Google LLC,9
gtm-a2b2.com,tranco-top1k,10.89,496.4,0.022,485.51,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.63,1.63,1.0,0.0,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
gxcorner.games,tranco-rank10k,1.36,1.43,0.951,0.07,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,1.23,1.915,0.642,0.685,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,1.42,2.15,0.66,0.73,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
halykbank.kz,tranco-rank10k,1.63,248.21,0.007,246.58,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
hamamatsu.com,tranco-rank100k,251.72,367.46,0.685,115.74,exited google,N/A,142.251.241.128,nan,1
hanwha-security.com,tranco-rank100k,1.5550000000000002,233.83,0.007,232.275,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
hao123.com,tranco-rank10k,238.39,499.1,0.478,260.71,exited google,6481.26160690879,142.251.66.65,AS15169 Google LLC,1
happenly.com,tranco-rank100k,1.3050000000000002,1.72,0.759,0.415,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,1.23,1.23,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
hardware.info,tranco-rank100k,2.45,118.85499999999999,0.021,116.405,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
harry.lu,tranco-rank10k,228.27,230.3,0.991,2.03,exited google,6481.26160690879,142.251.66.70,AS15169 Google LLC,1
harvard.edu,tranco-top1k,18.18,233.01,0.078,214.83,exited google,830.1719195765853,74.125.242.180,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,125.38999999999999,232.375,0.54,106.985,exited google,N/A,142.250.233.46,nan,1
havenblueprint.com,tranco-rank10k,10.33,14.34,0.72,4.01,exited google,518.543507291523,192.178.107.28,AS15169 Google LLC,2
hb-studios.com,tranco-rank100k,1.52,231.11,0.007,229.59,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hbr.org,tranco-top1k,2.79,2.79,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,2.19,1.49,1.47,-0.7,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hdmovie2.london,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
he.net,tranco-top1k,3.86,241.07,0.016,237.21,exited google,0.04065250984464333,108.170.255.192,AS15169 Google LLC,2
health.gov,tranco-rank10k,223.27,223.27,1.0,0.0,exited google,6831.204178768311,72.14.232.20,AS15169 Google LLC,1
health.mil,tranco-top1k,3.59,221.41,0.016,217.82,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
healthline.com,tranco-top1k,14.23,2.1550000000000002,6.603,-12.075,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
heavy.com,tranco-rank10k,226.02,28.5,7.931,-197.52,exited google,830.1719195765853,74.125.242.186,AS15169 Google LLC,2
helpstore.shop,tranco-rank100k,241.63,489.94,0.493,248.31,exited google,9738.183263366152,108.170.248.184,AS15169 Google LLC,2
heritage.go.kr,tranco-rank100k,222.63,491.47,0.453,268.84,exited google,8664.578823038431,142.251.54.146,AS15169 Google LLC,1
heritage.org,tranco-rank10k,1.35,1.51,0.894,0.16,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hermes.cn,tranco-rank100k,362.62,241.3,1.503,-121.32,exited google,N/A,74.125.251.219,nan,1
herokuapp.com,tranco-top1k,246.41,246.41,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
hexnode.com,tranco-rank100k,223.33,223.33,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
heylink.me,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
heytapmobi.com,tranco-top1k,226.23,493.2,0.459,266.97,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
hfaker.com,tranco-rank100k,222.98,7.96,28.013,-215.02,exited google,387.38805223928284,192.178.105.26,AS15169 Google LLC,2
hibikiwingula.com,tranco-rank100k,110.255,1.44,76.566,-108.815,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hihonorcloud.com,tranco-top1k,117.475,230.57,0.509,113.095,exited google,518.543507291523,192.178.109.238,AS15169 Google LLC,2
hindibfvideo.com,tranco-rank10k,1.215,1.08,1.125,-0.135,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,1.39,1.83,0.76,0.44,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,1.7149999999999999,234.35,0.007,232.635,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
hm.com,tranco-top1k,1.47,226.02,0.007,224.55,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hocco.in,tranco-rank100k,476.84,254.08,1.877,-222.76,exited google,N/A,72.14.236.75,nan,1
hollisterco.com,tranco-rank10k,1.465,1.465,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
homedepot.com,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,7952.604704836173,35.201.95.83,AS396982 Google LLC,6
hometax.go.kr,tranco-rank10k,227.26,250.78,0.906,23.52,exited google,N/A,142.251.49.8,nan,1
homilistana.com,tranco-rank100k,354.04,236.895,1.495,-117.145,exited google,6831.204178768311,209.85.246.165,nan,10
honeytip.kr,tranco-rank100k,222.6,268.91,0.828,46.31,exited google,387.38805223928284,142.251.250.194,AS15169 Google LLC,1
hoodamath.com,tranco-rank10k,2.44,8.39,0.291,5.95,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
hostingsatisi.com.tr,tranco-rank100k,2.135,1.05,2.033,-1.085,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hostline.pl,tranco-rank100k,220.98000000000002,229.245,0.964,8.265,exited google,1145.901091461623,64.233.174.228,nan,2
hotjar.com,tranco-top1k,1.25,1.25,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
hotmarathistories.com,tranco-rank100k,1.25,1.27,0.984,0.02,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
houstonchronicle.com,tranco-rank10k,239.73,226.2,1.06,-13.53,exited google,8591.328829572212,142.251.247.60,AS15169 Google LLC,1
howtostartanllc.com,tranco-rank100k,1.15,220.7,0.005,219.55,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hp.com,tranco-top1k,245.23,241.4,1.016,-3.83,exited google,6481.26160690879,142.251.60.123,AS15169 Google LLC,1
hph.co.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hrad.cz,tranco-rank100k,1.2,1.245,0.964,0.045,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hrexecutive.com,tranco-rank100k,1.16,1.05,1.105,-0.11,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hsappstatic.net,tranco-rank10k,1.28,1.14,1.123,-0.14,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hse.gov.uk,tranco-rank10k,1.45,233.575,0.006,232.125,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
hsi.org,tranco-rank100k,1.27,1.27,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
html-load.com,tranco-rank10k,1.23,1.555,0.791,0.325,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
huan.tv,tranco-rank10k,10.09,477.4,0.021,467.31,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
huawei.com,tranco-top1k,1.225,491.25,0.002,490.025,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hubspot.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hudl.com,tranco-rank10k,227.81,227.81,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
huffingtonpost.com,tranco-top1k,250.49,250.49,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,12
huffpost.com,tranco-top1k,1.365,1.365,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,11.01,2.24,4.915,-8.77,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
hy.ly,tranco-rank100k,242.84,242.84,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
hyperliquid.xyz,tranco-rank10k,10.16,10.16,1.0,0.0,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
iab.net,tranco-rank100k,1.43,1.02,1.402,-0.41,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ibm.com,tranco-top1k,1.5350000000000001,11.85,0.13,10.315,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
ice.gov,tranco-rank10k,1.57,2.73,0.575,1.16,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
icloud-content.com,tranco-top1k,9.89,233.07,0.042,223.18,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
icloud.com,tranco-top1k,116.765,10.19,11.459,-106.575,exited google,518.543507291523,74.125.253.7,AS15169 Google LLC,1
iconify.design,tranco-rank10k,1.27,1.47,0.864,0.2,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
id5-sync.com,tranco-top1k,10.370000000000001,223.28,0.046,212.91,exited google,518.543507291523,192.178.109.238,AS15169 Google LLC,2
idealo.co.uk,tranco-rank100k,1.085,8.33,0.13,7.245,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ieda.gov.mz,tranco-rank100k,1.72,121.64500000000001,0.014,119.925,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
ieee.org,tranco-top1k,11.79,221.35,0.053,209.56,exited google,518.543507291523,192.178.109.238,AS15169 Google LLC,2
ifademenligne.org,tranco-rank100k,113.64,13.8,8.235,-99.84,exited google,N/A,142.251.245.164,nan,2
ig-store.ru,tranco-rank10k,249.5,236.14499999999998,1.057,-13.355,exited google,2291.1855061926744,142.250.234.165,AS15169 Google LLC,1
ig.com,tranco-rank10k,237.99,235.235,1.012,-2.755,exited google,1653.5623253927388,142.250.213.86,AS15169 Google LLC,1
iitg.ac.in,tranco-rank100k,488.99,488.99,1.0,0.0,exited google,7510.532719467388,74.125.251.22,AS15169 Google LLC,1
ikea.cn,tranco-rank100k,1.23,242.765,0.005,241.535,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ikea.com,tranco-top1k,1.3050000000000002,1.64,0.796,0.335,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
illustrators.ru,tranco-rank100k,239.91,241.98,0.991,2.07,exited google,2291.1855061926744,142.250.234.165,AS15169 Google LLC,1
imagedelivery.net,tranco-rank10k,1.35,1.3849999999999998,0.975,0.035,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
imb.ru,tranco-rank100k,241.34,237.49,1.016,-3.85,exited google,2291.1855061926744,142.250.234.162,AS15169 Google LLC,1
imcmdb.net,tranco-top1k,224.16,228.01,0.983,3.85,exited google,518.543507291523,74.125.253.7,AS15169 Google LLC,1
imdb.com,tranco-top1k,244.19,244.19,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
img-us10.com,tranco-rank100k,229.3,229.3,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
imggaming.com,tranco-rank10k,1.33,1.33,1.0,0.0,last node was google,9558.209172461236,216.239.32.21,AS15169 Google LLC,7
imghst-de.com,tranco-rank10k,219.44,1.29,170.109,-218.15,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
imgsmail.ru,tranco-top1k,241.58499999999998,241.58499999999998,1.0,0.0,exited google,2291.1855061926744,192.178.241.242,AS15169 Google LLC,2
imgur.com,tranco-top1k,1.23,1.23,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
imper-game.ru,tranco-rank100k,2.445,1.21,2.021,-1.235,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
indeed.com,tranco-top1k,3.17,2.5,1.268,-0.67,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
independent.co.uk,tranco-top1k,1.4,1.4,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
