Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
moog.com,tranco-rank100k,480.88,480.88,1.0,0.0,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
moongoddesscouture.com,tranco-rank100k,112.97,0.525,215.181,-112.445,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
moonyzer.com,tranco-rank100k,0.74,1.22,0.607,0.48,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
motorway.co.uk,tranco-rank100k,232.3,232.3,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
movacal.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
movavi.com,tranco-rank10k,243.03,224.56,1.082,-18.47,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
moviesda.run,tranco-rank10k,0.69,1.255,0.55,0.565,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
moviesmod.email,tranco-rank10k,0.44,1.66,0.265,1.22,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
movieswood.cloud,tranco-rank10k,222.41,1.26,176.516,-221.15,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
moviezwap.farm,tranco-rank10k,0.41000000000000003,1.4449999999999998,0.284,1.035,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
mozilla.com,tranco-top1k,0.89,0.89,1.0,0.0,last node was google,13434.02851389928,35.190.14.201,AS396982 Google LLC,4
mozilla.org,tranco-top1k,110.105,110.105,1.0,0.0,last node was google,13434.02851389928,35.190.14.201,AS396982 Google LLC,4
mp4moviez.audio,tranco-rank10k,0.54,0.88,0.614,0.34,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
mpbreakingnews.in,tranco-rank10k,0.72,223.44,0.003,222.72,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
mpbse.nic.in,tranco-rank100k,219.99,229.8,0.957,9.81,exited google,1031.5818255663296,74.125.251.22,AS15169 Google LLC,1
mrds66.com,tranco-rank100k,0.71,1.28,0.555,0.57,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
mscepune.in,tranco-rank100k,1.41,2.4,0.588,0.99,exited google,0.6256338023785751,192.178.111.158,AS15169 Google LLC,2
msedge.net,tranco-top1k,1.51,3.02,0.5,1.51,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,237.06,236.685,1.002,-0.375,exited google,3908.787911855487,108.170.237.141,AS15169 Google LLC,1
msn.com,tranco-top1k,0.73,1.39,0.525,0.66,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
mstdn.jp,tranco-rank100k,0.74,1.37,0.54,0.63,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
mt.gov,tranco-rank10k,486.56,473.73,1.027,-12.83,exited google,6490.7576793126145,108.170.233.209,AS15169 Google LLC,1
mtstandard.com,tranco-rank100k,2.41,2.3,1.048,-0.11,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
multiopen.cn,tranco-rank100k,486.72,483.04,1.008,-3.68,exited google,6772.445802518915,192.178.105.172,AS15169 Google LLC,2
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
muskingum.edu,tranco-rank100k,230.67,230.67,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
mybride.net,tranco-rank100k,0.53,1.185,0.447,0.655,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
myfritz.link,tranco-rank100k,475.115,364.62,1.303,-110.495,exited google,6490.7576793126145,108.170.233.209,AS15169 Google LLC,1
myfritz.net,tranco-top1k,487.11,365.945,1.331,-121.165,exited google,6490.7576793126145,108.170.233.209,AS15169 Google LLC,1
mylnikov.org,tranco-rank100k,0.75,1.63,0.46,0.88,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
mylot.com,tranco-rank100k,473.35,473.35,1.0,0.0,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
myopenhab.org,tranco-rank100k,487.57,473.52,1.03,-14.05,exited google,6772.445802518915,192.178.105.92,AS15169 Google LLC,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myroute53.com,tranco-rank10k,0.43,1.615,0.266,1.185,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
myshopify.com,tranco-top1k,0.38,1.79,0.212,1.41,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
myspace.com,tranco-top1k,1.04,1.04,1.0,0.0,last node was google,13434.02851389928,34.111.176.156,AS396982 Google LLC,4
mysql.com,tranco-top1k,233.78,239.735,0.975,5.955,exited google,14008.3839675285,142.251.65.164,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,0.7,234.11,0.003,233.41,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,487.285,260.45,1.871,-226.835,exited google,6772.445802518915,142.251.250.194,AS15169 Google LLC,1
mzstatic.com,tranco-top1k,1.3,225.63,0.006,224.33,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
n16.bet,tranco-rank100k,1.37,238.37,0.006,237.0,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
naasongs.com.co,tranco-rank10k,0.79,2.22,0.356,1.43,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,228.1,227.34,1.003,-0.76,exited google,3908.787911855487,192.178.109.120,AS15169 Google LLC,2
naka77.vip,tranco-rank100k,0.74,1.7349999999999999,0.427,0.995,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
name.com,tranco-top1k,0.44,1.82,0.242,1.38,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nameserverservice.de,tranco-rank10k,0.88,0.88,1.0,0.0,exited google,0.6256338023785751,192.178.82.91,AS15169 Google LLC,2
namesorrel.com,tranco-rank100k,0.56,1.2850000000000001,0.436,0.725,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
namestudio.com,tranco-top1k,240.59,478.51,0.503,237.92,exited google,3908.787911855487,172.253.70.44,AS15169 Google LLC,2
nandighoshatv.com,tranco-rank100k,27.73,1.17,23.701,-26.56,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,0.48,0.95,0.505,0.47,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
napps-1.com,tranco-rank10k,221.56,2.8899999999999997,76.664,-218.67,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nasa.gov,tranco-top1k,1.34,2.32,0.578,0.98,exited google,0.6256338023785751,192.178.111.158,AS15169 Google LLC,2
nationalgeographic.com,tranco-top1k,18.37,18.37,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
nativeblocks.io,tranco-rank100k,0.44,111.455,0.004,111.015,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
nature.com,tranco-top1k,1.27,111.5,0.011,110.23,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
naver.com,tranco-top1k,242.42,228.315,1.062,-14.105,exited google,6733.564570736343,72.14.239.222,AS15169 Google LLC,1
nbcnews.com,tranco-top1k,232.23,250.36,0.928,18.13,exited google,12465.149387569278,142.251.49.8,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,237.59,229.945,1.033,-7.645,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
nbuexams.net,tranco-rank100k,238.73,124.7,1.914,-114.03,exited google,N/A,142.251.252.18,nan,1
ncert.nic.in,tranco-rank10k,124.66499999999999,124.66499999999999,1.0,0.0,exited google,1031.5818255663296,74.125.251.22,AS15169 Google LLC,1
ncl.com,tranco-rank10k,477.57,477.57,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
ncpedia.org,tranco-rank100k,479.30499999999995,484.16499999999996,0.99,4.86,exited google,6490.7576793126145,108.170.233.209,AS15169 Google LLC,1
ncvo.org.uk,tranco-rank100k,235.6,231.28,1.019,-4.32,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
ndtv.com,tranco-top1k,9.89,742.23,0.013,732.34,exited google,0.6256338023785751,74.125.119.185,AS15169 Google LLC,2
neimanmarcus.com,tranco-rank10k,223.0,223.0,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
nekopost.net,tranco-rank10k,473.04499999999996,473.04499999999996,1.0,0.0,exited google,6859.995709377773,66.249.95.7,AS15169 Google LLC,1
neomin.org,tranco-rank100k,471.27,255.34,1.846,-215.93,exited google,12873.162455682244,108.170.233.255,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,0.69,1.48,0.466,0.79,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,1.505,247.67,0.006,246.165,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
nest.com,tranco-top1k,0.38,0.38,1.0,0.0,last node was google,13434.02851389928,35.241.20.76,AS396982 Google LLC,4
nestoria.it,tranco-rank100k,497.78,487.87,1.02,-9.91,exited google,1830.9399202430088,192.178.252.232,AS15169 Google LLC,2
netangels.ru,tranco-top1k,479.83,475.725,1.009,-4.105,exited google,5025.816801673382,142.250.234.165,AS15169 Google LLC,1
netbird.io,tranco-rank10k,476.98,476.98,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
netease.com,tranco-top1k,485.45,480.07,1.011,-5.38,exited google,12556.652687224965,142.251.66.70,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,237.86,242.55,0.981,4.69,exited google,12465.149387569278,108.170.255.122,AS15169 Google LLC,2
netflix.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
netflix.net,tranco-top1k,225.1,254.67,0.884,29.57,exited google,12465.149387569278,142.251.54.146,AS15169 Google LLC,1
netgear.com,tranco-top1k,0.72,1.5,0.48,0.78,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,1.53,226.9,0.007,225.37,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,224.8,224.8,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
networksolutions.com,tranco-rank10k,0.45,1.32,0.341,0.87,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,1.36,1.45,0.938,0.09,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,490.86,481.6,1.019,-9.26,exited google,5025.816801673382,142.250.234.98,AS15169 Google LLC,1
newrelic.com,tranco-top1k,227.64,227.64,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,478.78,486.635,0.984,7.855,exited google,N/A,142.250.234.164,nan,1
news.com.au,tranco-top1k,115.205,249.49,0.462,134.285,exited google,0.6256338023785751,74.125.119.185,AS15169 Google LLC,2
newschannel10.com,tranco-rank100k,3.99,223.76,0.018,219.77,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
newstatesman.com,tranco-rank10k,122.79,122.79,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
newsweek.com,tranco-top1k,0.75,2.88,0.26,2.13,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
nextdirect.com,tranco-rank10k,128.74,128.74,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,0.405,1.63,0.248,1.225,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
nflximg.com,tranco-top1k,1.185,0.7,1.693,-0.485,exited google,0.6256338023785751,192.178.110.222,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,235.37,250.73,0.939,15.36,exited google,12465.149387569278,142.251.49.8,AS15169 Google LLC,1
ngenix.net,tranco-top1k,241.86,226.89,1.066,-14.97,exited google,6733.564570736343,216.239.59.32,AS15169 Google LLC,2
nginx.com,tranco-top1k,N/A,6.21,N/A,N/A,exited google,0.6256338023785751,142.250.213.233,AS15169 Google LLC,9
nginx.org,tranco-top1k,497.315,497.315,1.0,0.0,exited google,1830.9399202430088,74.125.37.73,AS15169 Google LLC,1
niagahoster.co.id,tranco-rank100k,0.51,0.88,0.58,0.37,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
nic.ru,tranco-top1k,483.8,245.405,1.971,-238.395,exited google,6569.873335139588,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,491.24,474.07,1.036,-17.17,exited google,6164.540454576608,192.178.98.110,AS15169 Google LLC,2
nice24.fun,tranco-rank100k,469.53,469.53,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
nice77.us,tranco-rank100k,1.28,1.28,1.0,0.0,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
nih.gov,tranco-top1k,270.505,269.08,1.005,-1.425,exited google,12873.162455682244,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,222.97,236.89,0.941,13.92,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
nikkei.com,tranco-top1k,0.76,2.51,0.303,1.75,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,245.84,245.84,1.0,0.0,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
nilfisk.com,tranco-rank100k,1.57,222.72,0.007,221.15,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
nintendo.com,tranco-top1k,374.105,480.505,0.779,106.4,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,475.04,475.04,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
nishi2.jp,tranco-rank100k,237.42,230.66,1.029,-6.76,exited google,6733.564570736343,108.170.248.170,nan,2
nist.gov,tranco-top1k,0.765,220.8,0.003,220.035,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
njherald.com,tranco-rank100k,0.93,2.81,0.331,1.88,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
noaa.gov,tranco-top1k,373.365,240.86,1.55,-132.505,exited google,12873.162455682244,72.14.235.121,AS15169 Google LLC,1
noibu.com,tranco-rank10k,111.28500000000001,2.12,52.493,-109.165,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
nono.io,tranco-rank100k,470.88,250.47500000000002,1.88,-220.405,exited google,6569.873335139588,142.250.211.88,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,493.4,252.6,1.953,-240.8,exited google,N/A,209.85.252.20,nan,2
norstatsurveys.com,tranco-rank100k,471.47,243.3,1.938,-228.17,exited google,N/A,74.125.251.223,nan,1
northernvirginiamag.com,tranco-rank100k,117.75,1.38,85.326,-116.37,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
notamedia.ru,tranco-top1k,491.1,475.15,1.034,-15.95,exited google,5025.816801673382,142.250.234.165,AS15169 Google LLC,1
notitimba.com,tranco-rank10k,477.855,478.11,0.999,0.255,exited google,14939.856990905286,142.251.251.240,AS15169 Google LLC,1
noulcatalog.ro,tranco-rank100k,479.07,490.3,0.977,11.23,exited google,N/A,142.251.253.0,nan,1
novaventa.com.co,tranco-rank10k,232.7,237.485,0.98,4.785,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,0.46,5.265,0.087,4.805,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
npr.org,tranco-top1k,231.76,231.76,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
nregade3.nic.in,tranco-rank10k,120.14,120.14,1.0,0.0,exited google,1031.5818255663296,74.125.251.22,AS15169 Google LLC,1
nrnews.ru,tranco-rank10k,487.29999999999995,479.13,1.017,-8.17,exited google,5025.816801673382,192.178.241.180,AS15169 Google LLC,2
ns.mt,tranco-rank100k,486.2,482.05,1.009,-4.15,exited google,6479.993668052122,192.178.99.214,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,2.03,0.8,2.537,-1.23,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
ntp.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ntp.org.cn,tranco-rank10k,485.44,743.19,0.653,257.75,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,487.32,489.745,0.995,2.425,exited google,5025.816801673382,142.250.234.162,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,230.93,230.93,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
nullsproxy.com,tranco-rank10k,0.47,1.42,0.331,0.95,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,498.56,490.99,1.015,-7.57,exited google,6490.7576793126145,108.170.233.209,AS15169 Google LLC,1
nvidia.com,tranco-top1k,481.13,481.13,1.0,0.0,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
nwa.com,tranco-rank100k,488.13,484.075,1.008,-4.055,exited google,6479.993668052122,142.251.224.85,AS15169 Google LLC,1
nypost.com,tranco-top1k,0.96,2.12,0.453,1.16,exited google,0.6256338023785751,192.178.110.128,AS15169 Google LLC,2
nytimes.com,tranco-top1k,229.745,229.745,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
nztcdn.com,tranco-rank100k,0.5,1.64,0.305,1.14,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nzyumi.com,tranco-rank10k,0.7,1.18,0.593,0.48,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
o45t4vh.com,tranco-rank100k,0.69,2.53,0.273,1.84,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,227.73,233.22,0.976,5.49,exited google,6733.564570736343,108.170.248.250,nan,2
oakley.com,tranco-rank10k,1.24,235.79,0.005,234.55,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
obbdownload.us,tranco-rank100k,0.43,1.62,0.265,1.19,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
oberlo.com,tranco-rank10k,0.79,1.73,0.457,0.94,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,245.81,245.73,1.0,-0.08,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,0.43,1.3900000000000001,0.309,0.96,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
octanio.com,tranco-rank100k,476.38,369.85,1.288,-106.53,exited google,7017.475376093538,172.253.70.164,AS15169 Google LLC,2
octo49.com,tranco-rank100k,485.67,241.19,2.014,-244.48,exited google,6859.995709377773,142.251.51.160,AS15169 Google LLC,1
office.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
office365.com,tranco-top1k,0.79,230.78,0.003,229.99,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
ofxh.site,tranco-rank10k,229.56,220.48000000000002,1.041,-9.08,exited google,3908.787911855487,108.170.237.141,AS15169 Google LLC,1
ogomovies.com.pk,tranco-rank10k,490.22,239.49,2.047,-250.73,exited google,6859.995709377773,74.125.242.164,AS15169 Google LLC,2
ok.ru,tranco-top1k,733.865,733.865,1.0,0.0,exited google,5025.816801673382,192.178.241.162,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,477.55,477.55,1.0,0.0,exited google,5025.816801673382,192.178.241.56,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,0.41,0.9,0.456,0.49,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
okta.com,tranco-top1k,479.755,479.755,1.0,0.0,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
okxxx.biz,tranco-rank10k,0.73,1.245,0.586,0.515,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
okxxx.tv,tranco-rank10k,0.42,1.42,0.296,1.0,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
olm.vn,tranco-rank10k,0.485,219.42,0.002,218.935,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
olx.com.br,tranco-top1k,234.54500000000002,234.54500000000002,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,0.42,1.1,0.382,0.68,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,1.525,1.55,0.984,0.025,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,0.84,2.21,0.38,1.37,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
omgtu.ru,tranco-rank100k,484.03,484.03,1.0,0.0,exited google,6859.995709377773,66.249.95.7,AS15169 Google LLC,1
omo777kaya.xyz,tranco-rank100k,0.435,1.35,0.322,0.915,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
on39078.com,tranco-rank100k,0.45,1.1,0.409,0.65,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
one.one,tranco-top1k,492.74,492.74,1.0,0.0,exited google,7017.475376093538,172.253.70.188,AS15169 Google LLC,2
onedrive.com,tranco-top1k,0.87,233.71,0.004,232.84,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
onelink.me,tranco-top1k,2.0300000000000002,234.87,0.009,232.84,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
