Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
needtheinfo.com,tranco-rank100k,239.51,238.75,1.003,-0.76,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
neimanmarcus.com,tranco-rank10k,14.67,14.67,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
neomin.org,tranco-rank100k,224.29,242.79,0.924,18.5,exited google,N/A,74.125.251.128,nan,1
nepremicnine.net,tranco-rank10k,221.76,15.55,14.261,-206.21,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,472.39,241.36,1.957,-231.03,exited google,11117.934359894254,74.125.253.11,AS15169 Google LLC,1
nest.com,tranco-top1k,0.88,0.93,0.946,0.05,exited google,0.6437887044471816,142.251.252.211,AS15169 Google LLC,3
nestoria.it,tranco-rank100k,480.0,364.52,1.317,-115.48,exited google,11718.763125865695,192.178.97.50,AS15169 Google LLC,2
netangels.ru,tranco-top1k,490.76,259.08,1.894,-231.68,exited google,9302.67920569278,142.250.234.165,AS15169 Google LLC,1
netbird.io,tranco-rank10k,483.86,483.86,1.0,0.0,exited google,11718.763125865695,192.178.97.182,AS15169 Google LLC,2
netcraze.cloud,tranco-rank100k,484.79,478.245,1.014,-6.545,exited google,9856.789013651705,74.125.244.178,nan,2
netease.com,tranco-top1k,235.26,491.28,0.479,256.02,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,240.91,249.68,0.965,8.77,exited google,13482.195244769893,108.170.255.176,nan,2
netflix.com,tranco-top1k,484.91,484.91,1.0,0.0,exited google,11718.763125865695,192.178.97.116,AS15169 Google LLC,2
netflix.net,tranco-top1k,477.55,477.55,1.0,0.0,exited google,11718.763125865695,192.178.97.250,AS15169 Google LLC,2
netgear.com,tranco-top1k,15.1,15.1,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,218.71,235.9,0.927,17.19,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
networkadvertising.org,tranco-top1k,17.54,17.54,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
networksolutions.com,tranco-rank10k,226.07999999999998,16.23,13.93,-209.85,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,123.525,17.22,7.173,-106.305,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,480.71,488.155,0.985,7.445,exited google,13964.508474978755,142.250.234.100,AS15169 Google LLC,1
newporn69.com,tranco-rank10k,228.15,13.809999999999999,16.521,-214.34,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
newrelic.com,tranco-top1k,225.48,225.48,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,491.76,485.34,1.013,-6.42,exited google,9302.67920569278,142.250.234.165,AS15169 Google LLC,1
news.com.au,tranco-top1k,0.99,0.99,1.0,0.0,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
newschannel10.com,tranco-rank100k,12.79,222.79,0.057,210.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
newsweek.com,tranco-top1k,13.53,221.12,0.061,207.59,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
nextdirect.com,tranco-rank10k,15.27,240.92,0.063,225.65,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,4.08,1.95,2.092,-2.13,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
nfcube.com,tranco-rank10k,229.58,223.31,1.028,-6.27,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
nflximg.com,tranco-top1k,220.27,222.26,0.991,1.99,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
nflxvideo.net,tranco-top1k,486.15999999999997,486.15999999999997,1.0,0.0,exited google,11718.763125865695,192.178.97.116,AS15169 Google LLC,2
ngenix.net,tranco-top1k,236.345,226.435,1.044,-9.91,exited google,5771.3348511766835,108.170.248.242,AS15169 Google LLC,2
ngentub.cc,tranco-rank10k,13.89,224.12,0.062,210.23,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
nginx.com,tranco-top1k,1508.89,1508.89,1.0,0.0,exited google,893.5056580973869,192.178.109.206,AS15169 Google LLC,8
nginx.org,tranco-top1k,485.775,485.775,1.0,0.0,exited google,11718.763125865695,192.178.97.48,AS15169 Google LLC,2
nhm.ac.uk,tranco-rank10k,14.0,242.87,0.058,228.87,exited google,893.5056580973869,142.251.254.16,AS15169 Google LLC,2
niagahoster.co.id,tranco-rank100k,0.91,1.58,0.576,0.67,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
nic.de,tranco-rank10k,484.01,252.53,1.917,-231.48,exited google,N/A,142.251.248.150,nan,1
nic.ru,tranco-top1k,488.27,238.8,2.045,-249.47,exited google,11117.934359894254,142.250.211.88,AS15169 Google LLC,1
nic.sk,tranco-rank100k,475.43,249.24,1.908,-226.19,exited google,N/A,142.251.248.129,nan,1
nice24.fun,tranco-rank100k,222.655,222.655,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
nice77.us,tranco-rank100k,15.52,15.52,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,238.52,238.52,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
nih.gov,tranco-top1k,241.03,243.8,0.989,2.77,exited google,16341.482714590049,142.251.52.187,AS15169 Google LLC,1
nike.com,tranco-top1k,229.73,229.73,1.0,0.0,exited google,4996.396733890705,172.253.50.246,AS15169 Google LLC,1
nikkei.com,tranco-top1k,221.305,228.16,0.97,6.855,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,219.39,219.39,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
nintendo.com,tranco-top1k,238.57,244.51,0.976,5.94,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,479.17,479.17,1.0,0.0,exited google,11718.763125865695,192.178.97.42,AS15169 Google LLC,2
nist.gov,tranco-top1k,220.71,224.98,0.981,4.27,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
njherald.com,tranco-rank100k,225.95,225.95,1.0,0.0,exited google,893.5056580973869,172.253.70.40,AS15169 Google LLC,2
no-ip.org,tranco-rank10k,231.35,226.3,1.022,-5.05,exited google,13482.195244769893,142.250.239.94,nan,2
noaa.gov,tranco-top1k,234.65,241.57,0.971,6.92,exited google,16341.482714590049,72.14.235.121,AS15169 Google LLC,1
nono.io,tranco-rank100k,489.37,241.35,2.028,-248.02,exited google,11117.934359894254,74.125.253.11,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,487.74,243.1,2.006,-244.64,exited google,11364.07427111164,66.249.95.7,AS15169 Google LLC,1
northernvirginiamag.com,tranco-rank100k,15.98,228.63,0.07,212.65,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
notamedia.ru,tranco-top1k,482.43,476.89,1.012,-5.54,exited google,9302.67920569278,142.250.234.164,AS15169 Google LLC,1
notebookreview.com,tranco-rank100k,2.86,2.03,1.409,-0.83,exited google,0.6437887044471816,172.253.70.177,AS15169 Google LLC,3
noulcatalog.ro,tranco-rank100k,495.39,484.26,1.023,-11.13,exited google,N/A,142.251.253.0,nan,1
novaventa.com.co,tranco-rank10k,490.34,490.34,1.0,0.0,exited google,11139.733788047775,74.125.253.208,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,237.54500000000002,470.94,0.504,233.395,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,0.91,4.01,0.227,3.1,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
npr.org,tranco-top1k,13.56,13.56,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
nrega.nic.in,tranco-rank10k,228.75,228.75,1.0,0.0,exited google,3633.2635509920215,74.125.251.22,AS15169 Google LLC,1
nregade3.nic.in,tranco-rank10k,232.445,232.445,1.0,0.0,exited google,3633.2635509920215,74.125.251.22,AS15169 Google LLC,1
ns2121skip.com,tranco-rank100k,229.22,228.0,1.005,-1.22,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
ntp.org,tranco-top1k,240.94,223.46,1.078,-17.48,exited google,14011.58713177157,142.251.254.240,AS15169 Google LLC,2
ntvplus.ru,tranco-rank100k,490.125,249.42,1.965,-240.705,exited google,9302.67920569278,142.250.234.162,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,229.51,231.4,0.992,1.89,exited google,13482.195244769893,192.178.80.178,AS15169 Google LLC,2
nvidia.com,tranco-top1k,236.16,236.16,1.0,0.0,exited google,16187.13710582978,216.239.50.52,AS15169 Google LLC,2
nwa.com,tranco-rank100k,230.02,234.8,0.98,4.78,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
nypost.com,tranco-top1k,226.16,13.28,17.03,-212.88,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
nytimes.com,tranco-top1k,226.39499999999998,226.39499999999998,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
nzyumi.com,tranco-rank10k,13.5,15.64,0.863,2.14,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
o45t4vh.com,tranco-rank100k,1.11,1.04,1.067,-0.07,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,240.17,238.54,1.007,-1.63,exited google,5771.3348511766835,142.251.233.118,AS15169 Google LLC,2
oakley.com,tranco-rank10k,226.42,244.93,0.924,18.51,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
oati.com,tranco-rank100k,237.28,248.68,0.954,11.4,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
oberlo.com,tranco-rank10k,1.01,1.65,0.612,0.64,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,229.37,228.48,1.004,-0.89,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,228.64,225.13,1.016,-3.51,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,475.38,475.38,1.0,0.0,exited google,9302.67920569278,192.178.241.56,AS15169 Google LLC,2
office.com,tranco-top1k,224.17,121.75999999999999,1.841,-102.41,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
office365.com,tranco-top1k,15.53,242.37,0.064,226.84,exited google,893.5056580973869,192.178.109.190,AS15169 Google LLC,2
ogomovies.com.pk,tranco-rank10k,492.31,245.52,2.005,-246.79,exited google,11364.07427111164,74.125.243.132,AS15169 Google LLC,2
ojp.gov,tranco-rank10k,237.47,238.675,0.995,1.205,exited google,14459.048397165354,142.251.65.159,AS15169 Google LLC,1
ok.ru,tranco-top1k,479.69,479.69,1.0,0.0,exited google,9302.67920569278,192.178.241.162,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,239.07,239.07,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
okta.com,tranco-top1k,234.02,234.02,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
okulistik.com,tranco-rank100k,486.02,487.58,0.997,1.56,exited google,11718.763125865695,72.14.238.165,AS15169 Google LLC,1
olx.com.br,tranco-top1k,15.37,15.37,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
olxjok.com,tranco-rank10k,14.63,231.14,0.063,216.51,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,227.05,14.39,15.778,-212.66,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,222.11,222.16,1.0,0.05,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
olxmeluncur.com,tranco-rank10k,14.18,220.95,0.064,206.77,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,221.08,13.6,16.256,-207.48,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
omo777kaya.xyz,tranco-rank100k,14.91,227.78,0.065,212.87,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
on39078.com,tranco-rank100k,0.93,1.03,0.903,0.1,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
onedrive.com,tranco-top1k,222.81,222.46,1.002,-0.35,exited google,893.5056580973869,108.170.234.92,AS15169 Google LLC,2
onelink.me,tranco-top1k,229.54,229.54,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,235.51,235.51,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
onesignal.com,tranco-top1k,1.05,1.04,1.01,-0.01,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
onet.pl,tranco-top1k,14.83,14.83,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,13.77,222.37,0.062,208.6,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
onetrust.com,tranco-top1k,4.3,1.26,3.413,-3.04,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
onlar.az,tranco-rank10k,220.42,225.29,0.978,4.87,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
online-now.de,tranco-rank100k,481.85,243.57,1.978,-238.28,exited google,11117.934359894254,192.178.107.28,AS15169 Google LLC,2
onlineradiobox.com,tranco-rank10k,227.22,17.16,13.241,-210.06,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,228.62,220.49,1.037,-8.13,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
ons3.co,tranco-rank100k,220.85,231.52,0.954,10.67,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
onswingers.com,tranco-rank10k,223.15,226.88,0.984,3.73,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
onthe.io,tranco-rank10k,486.45,246.91,1.97,-239.54,exited google,11117.934359894254,74.125.253.11,AS15169 Google LLC,1
oomoye.me,tranco-rank100k,231.02,229.07,1.009,-1.95,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
opaper.in,tranco-rank100k,229.12,233.0,0.983,3.88,exited google,N/A,142.250.213.235,nan,1
openai.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
opendns.com,tranco-top1k,231.4,236.94,0.977,5.54,exited google,16341.482714590049,192.178.106.2,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,485.8,475.36,1.022,-10.44,exited google,9302.67920569278,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,224.13,13.82,16.218,-210.31,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,3.79,1.47,2.578,-2.32,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
openx.net,tranco-top1k,0.405,0.405,1.0,0.0,last node was google,15779.34355037147,35.244.159.8,AS396982 Google LLC,4
opera.com,tranco-top1k,472.895,239.135,1.978,-233.76,exited google,11364.07427111164,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,13.49,15.53,0.869,2.04,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,484.98,474.16,1.023,-10.82,exited google,0.6437887044471816,142.250.232.95,nan,13
optimalblue.com,tranco-rank100k,230.45,235.81,0.977,5.36,exited google,893.5056580973869,192.178.109.190,AS15169 Google LLC,2
optimise.net,tranco-rank10k,1.02,1.02,1.0,0.0,last node was google,15779.34355037147,34.111.152.239,AS396982 Google LLC,4
optimizely.com,tranco-top1k,0.9,2.22,0.405,1.32,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
oracle.com,tranco-top1k,237.81,221.94,1.072,-15.87,exited google,14459.048397165354,142.251.65.164,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,244.96,230.66,1.062,-14.3,exited google,14459.048397165354,142.251.65.164,AS15169 Google LLC,1
orekou.net,tranco-rank10k,246.99,237.79,1.039,-9.2,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
origemdosapps.com,tranco-rank100k,236.76,481.88,0.491,245.12,exited google,N/A,142.251.252.194,nan,1
otohits.net,tranco-rank100k,15.01,241.18,0.062,226.17,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
otto.de,tranco-top1k,482.92,482.92,1.0,0.0,exited google,11718.763125865695,192.178.97.48,AS15169 Google LLC,2
otto.nl,tranco-rank100k,0.35,0.87,0.402,0.52,exited google,25.98405825304693,142.251.254.87,AS15169 Google LLC,3
ouac.on.ca,tranco-rank100k,233.9,242.29,0.965,8.39,exited google,N/A,108.170.234.152,nan,1
oup.com,tranco-top1k,18.33,18.33,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
outbrain.com,tranco-top1k,13.555,13.555,1.0,0.0,exited google,893.5056580973869,172.253.70.40,AS15169 Google LLC,2
outlook.com,tranco-top1k,13.36,996.37,0.013,983.01,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
ozon.ru,tranco-top1k,484.22,250.13,1.936,-234.09,exited google,9302.67920569278,192.178.241.250,AS15169 Google LLC,2
ozone.ru,tranco-top1k,487.88,475.26,1.027,-12.62,exited google,9302.67920569278,172.253.51.75,AS15169 Google LLC,1
paddlewaver.com,tranco-rank100k,231.73,231.73,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
pagalmovies.diy,tranco-rank100k,226.98,221.15,1.026,-5.83,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
page-source.com,tranco-rank100k,238.23,241.44,0.987,3.21,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
pages.dev,tranco-top1k,3.36,1.14,2.947,-2.22,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,240.3,240.3,1.0,0.0,exited google,4996.396733890705,172.253.50.246,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,1.2,1.2,1.0,0.0,last node was google,15779.34355037147,34.107.151.202,AS396982 Google LLC,4
pandora.com,tranco-top1k,233.65,237.38,0.984,3.73,exited google,16341.482714590049,192.178.106.2,AS15169 Google LLC,2
papercut.com,tranco-rank10k,0.4,1.275,0.314,0.875,exited google,25.98405825304693,142.251.254.87,AS15169 Google LLC,3
paradigmpressgroup.com,tranco-rank100k,239.84,239.84,1.0,0.0,exited google,16187.13710582978,216.239.57.144,AS15169 Google LLC,2
paramount.com,tranco-rank10k,229.53,225.76,1.017,-3.77,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
parentmap.com,tranco-rank100k,230.76999999999998,225.675,1.023,-5.095,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
passpay.cc,tranco-rank100k,223.47,223.47,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
pathofexile.com,tranco-rank10k,2.12,1.01,2.099,-1.11,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
patreon.com,tranco-top1k,1.03,1.0550000000000002,0.976,0.025,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
paypal.com,tranco-top1k,224.74,14.41,15.596,-210.33,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
payscale.com,tranco-rank10k,231.13,240.74,0.96,9.61,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,232.8,240.47,0.968,7.67,exited google,5771.3348511766835,72.14.239.222,AS15169 Google LLC,1
pbs.org,tranco-top1k,221.4,221.4,1.0,0.0,exited google,16187.13710582978,216.239.62.134,AS15169 Google LLC,2
pc6.com,tranco-rank100k,223.71,248.9,0.899,25.19,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
pccc.com,tranco-top1k,221.21,487.12,0.454,265.91,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pelisflix1.uno,tranco-rank100k,13.65,15.34,0.89,1.69,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
pendo.io,tranco-top1k,0.7,1.5,0.467,0.8,exited google,25.98405825304693,142.251.254.89,AS15169 Google LLC,3
penzu.com,tranco-rank10k,228.97,228.97,1.0,0.0,exited google,16187.13710582978,172.253.78.58,AS15169 Google LLC,2
people.com,tranco-top1k,0.95,1.22,0.779,0.27,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,228.23,15.81,14.436,-212.42,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
perfops.net,tranco-rank10k,221.19,221.19,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
