Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ogomovies.com.pk,tranco-rank10k,223.89,226.84,0.987,2.95,exited google,1097.6086936567501,74.125.243.124,AS15169 Google LLC,2
ojp.gov,tranco-rank10k,239.72500000000002,241.49,0.993,1.765,exited google,6872.820592011209,142.251.60.123,AS15169 Google LLC,1
ok.ru,tranco-top1k,476.59000000000003,476.59000000000003,1.0,0.0,exited google,1154.0331211669413,192.178.241.56,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,237.81,237.81,1.0,0.0,exited google,1154.0331211669413,192.178.241.162,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,1.65,0.85,1.941,-0.8,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,0.9,238.3,0.004,237.4,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
okta.com,tranco-top1k,246.36,246.36,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
okxxx.biz,tranco-rank10k,8.06,0.78,10.333,-7.28,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
okxxx.tv,tranco-rank10k,0.91,1.16,0.784,0.25,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
olm.vn,tranco-rank10k,240.39,220.15,1.092,-20.24,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,6
olx.com.br,tranco-top1k,1.0,133.53,0.007,132.53,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
olxjok.com,tranco-rank10k,0.63,1.24,0.508,0.61,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
olxkekiri.com,tranco-rank10k,0.69,0.92,0.75,0.23,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
olxmeluncur.com,tranco-rank10k,1.125,1.07,1.051,-0.055,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
olxpaket.com,tranco-rank10k,0.76,0.86,0.884,0.1,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
olxtotomelaju.com,tranco-rank10k,0.855,1.17,0.731,0.315,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
omo777kaya.xyz,tranco-rank100k,1.07,0.54,1.981,-0.53,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
on39078.com,tranco-rank100k,0.9650000000000001,2.49,0.388,1.525,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
onedrive.com,tranco-top1k,2.54,228.35,0.011,225.81,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
onelink.me,tranco-top1k,230.33,230.33,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,238.64999999999998,238.64999999999998,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
onesignal.com,tranco-top1k,0.715,0.75,0.953,0.035,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
onet.pl,tranco-top1k,0.93,2.03,0.458,1.1,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,0.59,233.34,0.003,232.75,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
onetrust.com,tranco-top1k,0.94,0.99,0.949,0.05,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
online-now.de,tranco-rank100k,236.89,230.92,1.026,-5.97,exited google,892.4232555306203,209.85.252.20,AS15169 Google LLC,2
onlinebookclub.org,tranco-rank100k,0.635,110.55499999999999,0.006,109.92,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
onlineradiobox.com,tranco-rank10k,0.93,0.94,0.989,0.01,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,1.28,1.2000000000000002,1.067,-0.08,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,228.24,236.83,0.964,8.59,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
onthe.io,tranco-rank10k,19.92,229.04,0.087,209.12,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,235.15,14.54,16.173,-220.61,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
openai.com,tranco-top1k,1.42,1.26,1.127,-0.16,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
openbank.es,tranco-rank100k,0.78,1.47,0.531,0.69,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
opendns.com,tranco-top1k,230.3,230.3,1.0,0.0,exited google,7211.552518625992,192.178.106.2,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,228.29,240.26,0.95,11.97,exited google,1154.0331211669413,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,0.97,1.2,0.808,0.23,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,0.77,0.915,0.842,0.145,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
openx.net,tranco-top1k,0.325,0.325,1.0,0.0,last node was google,8133.196231098353,34.98.64.218,AS396982 Google LLC,4
opera.com,tranco-top1k,236.28,228.42,1.034,-7.86,exited google,1097.6086936567501,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,1.42,0.88,1.614,-0.54,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
opodo.co.uk,tranco-rank100k,231.08,219.81,1.051,-11.27,exited google,518.4399904064792,142.251.234.150,nan,8
opsgeni.us,tranco-rank100k,349.325,349.325,1.0,0.0,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
optimalblue.com,tranco-rank100k,1.38,241.99,0.006,240.61,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
optimise.net,tranco-rank10k,1.87,0.75,2.493,-1.12,exited google,0.0,142.250.238.3,AS15169 Google LLC,3
optimizely.com,tranco-top1k,0.815,1.7200000000000002,0.474,0.905,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
optimonk.com,tranco-rank10k,0.96,0.95,1.011,-0.01,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
oracle.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
oraclecloud.com,tranco-top1k,229.79500000000002,221.3,1.038,-8.495,exited google,8825.160159607001,108.170.231.40,AS15169 Google LLC,1
orekou.net,tranco-rank10k,1.12,243.83,0.005,242.71,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
orodesign.biz,tranco-rank100k,487.7,223.155,2.185,-264.545,exited google,N/A,74.125.245.12,nan,2
osaio.net,tranco-rank100k,240.45,240.45,1.0,0.0,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
otohits.net,tranco-rank100k,1.0150000000000001,232.72,0.004,231.705,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
otto.de,tranco-top1k,221.3,221.3,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
otto.nl,tranco-rank100k,3.78,110.835,0.034,107.055,exited google,0.0,142.250.238.1,AS15169 Google LLC,3
ouac.on.ca,tranco-rank100k,233.5,244.41,0.955,10.91,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
outbrain.com,tranco-top1k,127.7,127.7,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
outfit7.com,tranco-rank10k,0.47,0.75,0.627,0.28,exited google,0.0,74.125.252.117,AS15169 Google LLC,1
outlook.com,tranco-top1k,0.79,230.26999999999998,0.003,229.48,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,219.33,4.82,45.504,-214.51,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
ozon.ru,tranco-top1k,219.81,226.86,0.969,7.05,exited google,1154.0331211669413,192.178.241.180,AS15169 Google LLC,2
ozone.ru,tranco-top1k,232.12,246.65,0.941,14.53,exited google,1154.0331211669413,192.178.241.118,AS15169 Google LLC,2
pacific.net.sg,tranco-rank100k,476.02,242.5,1.963,-233.52,exited google,N/A,108.170.237.141,nan,1
paddlewaver.com,tranco-rank100k,487.38,487.38,1.0,0.0,exited google,N/A,142.250.237.158,nan,1
pagalmovies.diy,tranco-rank100k,0.7,0.9950000000000001,0.704,0.295,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pagalworldmusic.com,tranco-rank100k,1.01,0.96,1.052,-0.05,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pages.dev,tranco-top1k,1.15,1.03,1.117,-0.12,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
paldo66.com,tranco-rank100k,231.36,231.36,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,4.17,4.17,1.0,0.0,last node was google,8133.196231098353,34.107.151.202,AS396982 Google LLC,5
pandora.com,tranco-top1k,348.08,228.67,1.522,-119.41,exited google,7211.552518625992,192.178.106.2,AS15169 Google LLC,2
papercut.com,tranco-rank10k,2.9850000000000003,5.7,0.524,2.715,exited google,0.0,209.85.253.225,AS15169 Google LLC,3
paradigmpressgroup.com,tranco-rank100k,219.67,219.67,1.0,0.0,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
parentfromheart.com,tranco-rank100k,0.865,0.965,0.896,0.1,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
parentmap.com,tranco-rank100k,245.545,231.81,1.059,-13.735,exited google,8561.559897846895,142.251.50.108,AS15169 Google LLC,1
pathofexile.com,tranco-rank10k,0.77,0.71,1.085,-0.06,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
patreon.com,tranco-top1k,108.89,1.17,93.068,-107.72,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pawspice.com,tranco-rank100k,1.05,0.53,1.981,-0.52,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
paxsite.com,tranco-rank100k,222.63,222.63,1.0,0.0,exited google,892.4232555306203,192.178.109.166,AS15169 Google LLC,2
paypal.com,tranco-top1k,224.14,224.14,1.0,0.0,exited google,892.4232555306203,192.178.107.12,AS15169 Google LLC,2
paysafecard.com,tranco-rank10k,20.91,20.91,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
payscale.com,tranco-rank10k,220.14,230.57,0.955,10.43,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
pbs.org,tranco-top1k,235.38,235.38,1.0,0.0,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
pccc.com,tranco-top1k,0.67,246.41,0.003,245.74,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
pecidadao.pe.gov.br,tranco-rank100k,230.91,238.24,0.969,7.33,exited google,10649.146189803032,108.170.228.31,AS15169 Google LLC,1
pendo.io,tranco-top1k,0.75,0.75,1.0,0.0,last node was google,8133.196231098353,34.54.74.243,AS396982 Google LLC,5
people.com,tranco-top1k,0.94,1.0,0.94,0.06,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
perfectdomain.com,tranco-top1k,1.7249999999999999,0.91,1.896,-0.815,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
perfops.net,tranco-rank10k,228.6,228.6,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,238.21,14.33,16.623,-223.88,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
petermillar.com,tranco-rank100k,223.85,233.87,0.957,10.02,exited google,6872.820592011209,142.251.252.195,AS15169 Google LLC,1
petualanganjagoan.live,tranco-rank100k,0.675,0.89,0.758,0.215,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pexels.com,tranco-top1k,1.105,1.19,0.929,0.085,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
ph987m.com,tranco-rank100k,0.72,110.605,0.007,109.885,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
philips.co.in,tranco-rank100k,20.32,20.32,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
philly.com,tranco-rank10k,233.52,124.035,1.883,-109.485,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
phim18hd.one,tranco-rank10k,0.7749999999999999,121.2,0.006,120.425,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
phoenixclassroom.com,tranco-rank100k,0.69,0.875,0.789,0.185,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
phonepe.com,tranco-rank10k,222.03,222.03,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
php.cn,tranco-rank100k,229.035,226.46,1.011,-2.575,exited google,916.5685327962491,108.170.232.216,AS15169 Google LLC,1
php.net,tranco-top1k,226.72,223.82,1.013,-2.9,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
pie.org,tranco-rank10k,0.48,0.48,1.0,0.0,last node was google,8133.196231098353,107.178.241.54,AS396982 Google LLC,5
pigslot.com,tranco-rank100k,0.93,1.39,0.669,0.46,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pik.ru,tranco-rank10k,0.77,237.45,0.003,236.68,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,223.36,223.36,1.0,0.0,exited google,1154.0331211669413,142.250.234.165,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,0.74,0.61,1.213,-0.13,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pinayflix.fun,tranco-rank10k,234.14999999999998,226.98,1.032,-7.17,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
pinimg.com,tranco-top1k,221.15,221.15,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
pinterest.com,tranco-top1k,230.86,230.86,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
pinterest.fr,tranco-rank10k,121.155,121.155,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
pipedrive.com,tranco-rank10k,1.1150000000000002,0.86,1.297,-0.255,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
piplbharat.com,tranco-rank10k,486.605,256.25,1.899,-230.355,exited google,5784.372643534133,142.250.213.235,AS15169 Google LLC,1
pix.pub,tranco-rank10k,110.28,1.37,80.496,-108.91,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pixabay.com,tranco-top1k,0.9850000000000001,0.98,1.005,-0.005,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pixad.com.tr,tranco-rank10k,1.085,1.24,0.875,0.155,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pixeden.com,tranco-rank100k,1.0,0.875,1.143,-0.125,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pixelticket.com.br,tranco-rank100k,238.42,241.07999999999998,0.989,2.66,exited google,8561.559897846895,142.251.49.34,AS15169 Google LLC,2
pixiv.net,tranco-top1k,241.53,472.48,0.511,230.95,exited google,8599.967929101296,108.170.248.180,AS15169 Google LLC,2
pixplay.org,tranco-rank100k,0.76,0.73,1.041,-0.03,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pizzahut.com,tranco-rank10k,127.27,124.715,1.02,-2.555,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
pki.goog,tranco-top1k,2.76,2.76,1.0,0.0,last node was google,9389.215313138526,216.239.32.29,AS15169 Google LLC,4
plaid.com,tranco-rank10k,20.055,20.055,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
playexch.in,tranco-rank100k,1.14,0.88,1.295,-0.26,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
playinexch365.com,tranco-rank10k,232.385,232.385,1.0,0.0,exited google,892.4232555306203,192.178.109.242,AS15169 Google LLC,2
playsignage.com,tranco-rank100k,230.77,123.485,1.869,-107.285,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
playwire.com,tranco-rank10k,20.07,20.07,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
plesk.com,tranco-top1k,1.17,3.97,0.295,2.8,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
plurk.com,tranco-rank10k,0.85,0.52,1.635,-0.33,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
plyr.io,tranco-rank10k,0.765,1.16,0.659,0.395,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pmawasgraminlist.org,tranco-rank100k,0.95,0.6,1.583,-0.35,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pmi.org,tranco-rank10k,6.295,0.7949999999999999,7.918,-5.5,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pocketprep.com,tranco-rank100k,1.03,0.86,1.198,-0.17,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
podtrac.com,tranco-rank10k,240.01,240.01,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
point-news.jp,tranco-rank10k,241.55,261.45,0.924,19.9,exited google,8599.967929101296,108.170.231.100,AS15169 Google LLC,2
pointcontinentrtb.com,tranco-rank10k,222.18,232.76,0.955,10.58,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
poki-gdn.com,tranco-rank10k,1.14,0.82,1.39,-0.32,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
politifact.com,tranco-rank10k,234.265,223.51,1.048,-10.755,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,0.6950000000000001,0.9450000000000001,0.735,0.25,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
polycetap.nic.in,tranco-rank100k,489.33,489.33,1.0,0.0,exited google,5270.110443336238,142.251.226.84,nan,2
polymetal.ru,tranco-rank10k,234.02,224.85,1.041,-9.17,exited google,1154.0331211669413,142.250.234.162,AS15169 Google LLC,1
pomahach.com,tranco-rank10k,1.02,0.89,1.146,-0.13,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
ponly.com,tranco-rank100k,0.6499999999999999,0.91,0.714,0.26,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
popfinancialz.top,tranco-rank100k,0.94,0.9299999999999999,1.011,-0.01,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pornbomb.org,tranco-rank10k,0.9,0.9,1.0,0.0,last node was google,0.0,74.125.252.117,AS15169 Google LLC,5
porndos.com,tranco-rank10k,0.85,1.36,0.625,0.51,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pornhub.com,tranco-top1k,0.9,221.03,0.004,220.13,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
porno365x.live,tranco-rank10k,1.0050000000000001,222.53,0.005,221.525,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
porno666.org,tranco-rank100k,0.66,0.97,0.68,0.31,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
pornovinteo.com,tranco-rank100k,0.67,1.13,0.593,0.46,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
portbase.com,tranco-rank100k,19.95,24.95,0.8,5.0,exited google,N/A,142.251.253.0,nan,1
pos4dtototogel38.com,tranco-rank10k,0.94,1.28,0.734,0.34,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pospal.cn,tranco-rank100k,227.01,479.59,0.473,252.58,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
postman.co,tranco-rank10k,0.85,1.93,0.44,1.08,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
prbookmarkingwebsites.com,tranco-rank100k,1.07,0.65,1.646,-0.42,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
premioibest.com,tranco-rank10k,235.88,235.88,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
premom.com,tranco-rank100k,125.325,235.33,0.533,110.005,exited google,1097.6086936567501,74.125.243.124,AS15169 Google LLC,2
prequalnavigator.com,tranco-rank100k,222.51,237.54,0.937,15.03,exited google,1097.6086936567501,66.249.95.10,AS15169 Google LLC,1
prernaup.in,tranco-rank10k,474.88,479.20500000000004,0.991,4.325,exited google,6793.00163936527,74.125.251.22,AS15169 Google LLC,1
presage.io,tranco-top1k,228.31,224.65,1.016,-3.66,exited google,892.4232555306203,192.178.107.28,AS15169 Google LLC,2
primal.net,tranco-rank100k,235.63,231.43,1.018,-4.2,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
primevideo.com,tranco-top1k,227.84,227.84,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
princeton.edu,tranco-top1k,221.72,227.69,0.974,5.97,exited google,7211.552518625992,108.170.233.255,AS15169 Google LLC,1
printwhatyoulike.com,tranco-rank100k,227.94,240.44,0.948,12.5,exited google,6872.820592011209,142.251.66.65,AS15169 Google LLC,1
prnewswire.com,tranco-top1k,219.645,0.91,241.368,-218.735,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
prnt.sc,tranco-rank10k,0.94,1.055,0.891,0.115,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
procura.trento.it,tranco-rank100k,0.62,233.97,0.003,233.35,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
prodesp.sp.gov.br,tranco-rank100k,236.25,230.73,1.024,-5.52,exited google,7211.552518625992,142.251.247.153,AS15169 Google LLC,1
prodregistryv2.org,tranco-top1k,0.7,0.7,1.0,0.0,last node was google,8133.196231098353,34.128.128.0,AS396982 Google LLC,4
profitwell.com,tranco-rank10k,0.67,0.92,0.728,0.25,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
prokoni.ru,tranco-rank100k,0.815,2.08,0.392,1.265,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
proofdns.com,tranco-rank10k,0.56,0.56,1.0,0.0,last node was google,9450.129100292945,8.8.8.8,AS15169 Google LLC,4
protek.ru,tranco-top1k,231.485,230.59,1.004,-0.895,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
protinok.me,tranco-rank100k,1.03,221.28,0.005,220.25,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
proxistore.com,tranco-rank100k,1.84,235.32,0.008,233.48,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
pubfuture-ad.com,tranco-rank10k,237.29,225.47,1.052,-11.82,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
publix.com,tranco-rank10k,123.705,226.62,0.546,102.915,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
pubmatic.com,tranco-top1k,226.36,226.36,1.0,0.0,exited google,892.4232555306203,192.178.108.182,AS15169 Google LLC,2
pubnation.com,tranco-rank10k,237.2,28.53,8.314,-208.67,exited google,811.5310983523283,142.250.213.86,AS15169 Google LLC,1
pucv.cl,tranco-rank100k,2.66,229.1,0.012,226.44,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
