Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
thesouthern.com,tranco-rank100k,0.94,1.46,0.644,0.52,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
theverge.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
theviewfromgreatisland.com,tranco-rank100k,1.67,1.33,1.256,-0.34,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
threads.com,tranco-top1k,1.48,1.2,1.233,-0.28,exited google,0.20302791690660016,74.125.118.119,nan,2
tidelift.com,tranco-rank100k,228.47,228.47,1.0,0.0,exited google,1397.1107853603974,216.239.62.134,AS15169 Google LLC,2
tiger365.pro,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tigera.io,tranco-rank100k,0.95,1.0050000000000001,0.945,0.055,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
tiktok.com,tranco-top1k,221.63,241.17000000000002,0.919,19.54,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
time.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
time.is,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
timesunion.com,tranco-rank10k,242.75,234.08,1.037,-8.67,exited google,1397.1107853603974,142.251.247.60,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,231.27,235.5,0.982,4.23,exited google,10668.87785953847,142.250.234.162,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,1.3,1.0,1.3,-0.3,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
tivo.com,tranco-rank10k,230.18,229.38,1.003,-0.8,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
tizam.club,tranco-rank10k,232.28,229.1,1.014,-3.18,exited google,2997.541657474552,108.170.233.255,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,224.67,221.67,1.014,-3.0,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tmk-group.com,tranco-rank100k,228.98,228.98,1.0,0.0,exited google,10668.87785953847,142.250.234.165,AS15169 Google LLC,1
tnvacation.com,tranco-rank100k,126.55000000000001,126.55000000000001,1.0,0.0,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
toast.com,tranco-rank10k,237.99,238.06,1.0,0.07,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
tokezi.com,tranco-rank100k,232.61,264.29,0.88,31.68,exited google,N/A,74.125.253.7,nan,1
tomsguide.fr,tranco-rank100k,226.42,238.01,0.951,11.59,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
topbests.net,tranco-rank100k,0.9750000000000001,0.9750000000000001,1.0,0.0,exited google,0.20302791690660016,209.85.246.96,AS15169 Google LLC,2
topfilmehd.ro,tranco-rank100k,349.055,234.01,1.492,-115.045,exited google,N/A,74.125.242.162,nan,2
topgai.net,tranco-rank10k,241.71,234.92000000000002,1.029,-6.79,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,232.51,232.51,1.0,0.0,exited google,2787.1628853643792,142.251.254.240,nan,2
toprecepty.cz,tranco-rank10k,246.76,237.64,1.038,-9.12,exited google,9911.118952704415,192.178.252.184,AS15169 Google LLC,2
topseriali.online,tranco-rank100k,1.57,1.57,1.0,0.0,exited google,0.20302791690660016,192.178.104.118,AS15169 Google LLC,2
topweb.space,tranco-rank10k,221.33,231.68,0.955,10.35,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
totalcustomerconnect.com,tranco-rank100k,0.8,230.52,0.003,229.72,exited google,0.20302791690660016,142.250.62.163,AS15169 Google LLC,1
townhall.com,tranco-rank10k,1.22,1.54,0.792,0.32,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
townwork.net,tranco-rank10k,0.99,0.84,1.179,-0.15,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
tp-link.com,tranco-top1k,0.93,0.93,1.0,0.0,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,230.68,230.68,1.0,0.0,exited google,1397.1107853603974,216.239.50.52,AS15169 Google LLC,2
trackify.info,tranco-rank100k,223.44,230.3,0.97,6.86,exited google,2305.8225773360605,142.251.229.31,nan,7
trademarketclassifieds.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tradingview.com,tranco-top1k,1.62,1.62,1.0,0.0,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
traffy.site,tranco-rank100k,233.68,231.14,1.011,-2.54,exited google,9553.273923425797,142.250.211.88,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
transportation.gov,tranco-rank10k,230.21,242.95,0.948,12.74,exited google,1397.1107853603974,142.251.234.212,AS15169 Google LLC,2
transsion.com,tranco-rank10k,231.84,231.84,1.0,0.0,exited google,2997.541657474552,108.170.233.255,AS15169 Google LLC,1
transunion.com,tranco-rank10k,1.53,1.72,0.89,0.19,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
trbcdn.net,tranco-top1k,238.65,224.43,1.063,-14.22,exited google,8923.894390597632,192.178.98.2,AS15169 Google LLC,2
trekbikes.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tremorhub.com,tranco-top1k,1.29,1.29,1.0,0.0,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,1.14,233.01,0.005,231.87,exited google,0.20302791690660016,142.250.62.163,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,219.41,219.41,1.0,0.0,exited google,0.20302791690660016,192.178.104.38,AS15169 Google LLC,2
tribunademinas.com.br,tranco-rank10k,228.96,226.73,1.01,-2.23,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,364.265,475.03,0.767,110.765,exited google,15556.592668747424,142.250.213.235,AS15169 Google LLC,1
tripadvisor.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
truebluela.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
truist.com,tranco-rank10k,1.18,236.19,0.005,235.01,exited google,0.20302791690660016,142.250.62.163,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,228.25,228.25,1.0,0.0,exited google,8923.894390597632,192.178.97.42,AS15169 Google LLC,2
tryfi.com,tranco-rank10k,1.5,1.5,1.0,0.0,exited google,0.20302791690660016,192.178.104.118,AS15169 Google LLC,2
tstc.edu,tranco-rank100k,228.34,228.34,1.0,0.0,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
ttec.com,tranco-rank100k,236.47,236.47,1.0,0.0,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
tumblr.com,tranco-top1k,224.27,237.14,0.946,12.87,exited google,1397.1107853603974,172.253.78.234,AS15169 Google LLC,2
tunefind.com,tranco-rank100k,1.72,1.5,1.147,-0.22,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
turkcedersi.net,tranco-rank100k,227.12,235.99,0.962,8.87,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,232.21,244.64999999999998,0.949,12.44,exited google,N/A,142.250.209.65,nan,1
turktelekom.com.tr,tranco-rank10k,234.07,236.54,0.99,2.47,exited google,9666.724415270815,192.178.105.28,AS15169 Google LLC,2
turoktv.com,tranco-rank10k,230.67,234.44,0.984,3.77,exited google,9204.953781156613,66.249.95.7,AS15169 Google LLC,1
tutati.com,tranco-rank100k,219.52,219.52,1.0,0.0,exited google,1397.1107853603974,216.239.57.144,AS15169 Google LLC,2
tutoads.tv,tranco-rank100k,232.34,240.17,0.967,7.83,exited google,10156.646360594628,74.125.253.254,AS15169 Google LLC,1
tuwebdns.net,tranco-rank100k,229.33,227.2,1.009,-2.13,exited google,6763.596083751195,108.170.234.55,AS15169 Google LLC,1
tv-tokyo.co.jp,tranco-rank10k,237.78,237.78,1.0,0.0,exited google,11140.324624439047,108.170.248.184,AS15169 Google LLC,2
tvapp-server.de,tranco-rank100k,228.135,223.77,1.02,-4.365,exited google,9553.273923425797,66.249.94.174,AS15169 Google LLC,1
tvguide.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tvguru.cz,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tvmon15.org,tranco-rank10k,1.82,1.82,1.0,0.0,last node was google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
tvwiki21.com,tranco-rank10k,234.06,227.39,1.029,-6.67,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,235.28,238.59,0.986,3.31,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
twitch.tv,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
twitpic.com,tranco-rank10k,237.37,237.37,1.0,0.0,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
twitter.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
twword.com,tranco-rank10k,227.23,220.07,1.033,-7.16,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
tylerhub.com,tranco-rank100k,3.12,223.72,0.014,220.6,exited google,0.20302791690660016,142.250.62.163,AS15169 Google LLC,1
typeform.com,tranco-top1k,1.65,1.65,1.0,0.0,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
typekit.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tysonfoods.com,tranco-rank100k,0.95,0.95,1.0,0.0,exited google,0.20302791690660016,209.85.246.96,AS15169 Google LLC,2
u888br.me,tranco-rank10k,1.62,1.16,1.397,-0.46,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
uab.edu,tranco-rank10k,234.79,244.95,0.959,10.16,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
uber.com,tranco-top1k,0.8,0.8,1.0,0.0,last node was google,2850.3093449519647,69.48.216.7,AS396982 Google LLC,7
ubi.com,tranco-top1k,229.72,229.72,1.0,0.0,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
ubnt.com,tranco-top1k,235.62,232.97,1.011,-2.65,exited google,2167.809063615858,142.251.50.108,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,227.52,237.86,0.957,10.34,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
uc.edu,tranco-rank10k,249.98,234.22,1.067,-15.76,exited google,N/A,74.125.251.128,nan,1
uchile.cl,tranco-rank10k,241.61,241.61,1.0,0.0,exited google,6763.596083751195,192.178.99.20,AS15169 Google LLC,2
ucm.es,tranco-rank10k,227.46,240.19,0.947,12.73,exited google,9095.45834192943,108.170.252.212,AS15169 Google LLC,2
udag.de,tranco-rank10k,242.33999999999997,235.21,1.03,-7.13,exited google,9553.273923425797,72.14.234.209,AS15169 Google LLC,1
udvash-unmesh.com,tranco-rank10k,240.95,235.82,1.022,-5.13,exited google,16438.176421554115,172.253.70.40,AS15169 Google LLC,2
ui.com,tranco-top1k,1.02,1.02,1.0,0.0,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
uia.no,tranco-rank100k,232.95,234.78,0.992,1.83,exited google,9204.953781156613,142.251.51.160,AS15169 Google LLC,1
uib.no,tranco-rank10k,233.26,233.52,0.999,0.26,exited google,9204.953781156613,142.251.51.160,AS15169 Google LLC,1
uk.com,tranco-top1k,237.83,237.83,1.0,0.0,exited google,2305.8225773360605,66.249.94.36,AS15169 Google LLC,1
uksssc.co.in,tranco-rank100k,227.75,489.37,0.465,261.62,exited google,2305.8225773360605,142.251.65.159,AS15169 Google LLC,1
ul.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ulisboa.pt,tranco-rank10k,231.95,237.6,0.976,5.65,exited google,8711.697537328777,192.178.81.222,AS15169 Google LLC,2
ultradns.org,tranco-rank10k,240.2,231.625,1.037,-8.575,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
umich.edu,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
un.org,tranco-top1k,222.65,222.65,1.0,0.0,exited google,2997.541657474552,108.170.233.255,AS15169 Google LLC,1
uncn.jp,tranco-rank10k,220.61,220.61,1.0,0.0,exited google,11140.324624439047,108.170.248.170,AS15169 Google LLC,2
unesco.org,tranco-top1k,232.57,240.64,0.966,8.07,exited google,8923.894390597632,72.14.235.239,AS15169 Google LLC,1
ungrounded.net,tranco-rank10k,223.41,238.64,0.936,15.23,exited google,3219.322660270264,192.178.98.116,AS15169 Google LLC,2
uni-bonn.de,tranco-rank10k,227.78,240.65,0.947,12.87,exited google,9553.273923425797,142.250.211.88,AS15169 Google LLC,1
uni-tuebingen.de,tranco-rank10k,230.07,228.0,1.009,-2.07,exited google,9553.273923425797,142.250.211.88,AS15169 Google LLC,1
unicalexams.edu.ng,tranco-rank100k,1.18,229.52,0.005,228.34,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
unige.ch,tranco-rank10k,240.55,238.23,1.01,-2.32,exited google,9686.174901806078,74.125.253.208,AS15169 Google LLC,1
unimi.it,tranco-rank10k,228.55,230.51,0.991,1.96,exited google,9828.565131676763,72.14.235.78,AS15169 Google LLC,1
unity3d.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
unpkg.com,tranco-top1k,219.85,1.36,161.654,-218.49,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
unrulymedia.com,tranco-top1k,1.26,1.26,1.0,0.0,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
unsplash.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
uol.com.br,tranco-top1k,227.86,234.98,0.97,7.12,exited google,7589.774239287156,142.251.64.26,AS15169 Google LLC,11
upaiyun.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
upmsp.edu.in,tranco-rank10k,243.16,233.255,1.042,-9.905,exited google,N/A,142.251.252.243,nan,1
ups.com,tranco-top1k,232.06,238.93,0.971,6.87,exited google,1397.1107853603974,216.239.62.134,AS15169 Google LLC,2
upsidedownrightside.com,tranco-rank100k,231.32,222.075,1.042,-9.245,exited google,1397.1107853603974,142.251.247.60,AS15169 Google LLC,1
upsmfac.org,tranco-rank100k,255.835,483.48,0.529,227.645,exited google,N/A,142.250.213.234,nan,1
upwork.com,tranco-top1k,1.23,1.62,0.759,0.39,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
urbanize.city,tranco-rank100k,118.92999999999999,238.81,0.498,119.88,exited google,0.20302791690660016,142.250.57.210,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,221.43,226.57,0.977,5.14,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
usab.com,tranco-rank100k,1.9,1.19,1.597,-0.71,exited google,0.20302791690660016,209.85.244.137,nan,6
usatoday.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
uschamber.com,tranco-rank10k,27.28,27.28,1.0,0.0,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
usda.gov,tranco-top1k,128.755,247.46,0.52,118.705,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,227.41,240.23,0.947,12.82,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
userapi.com,tranco-top1k,247.53,247.53,1.0,0.0,exited google,10032.941674704954,172.253.73.96,AS15169 Google LLC,1
userpilot.io,tranco-rank10k,229.17,234.63,0.977,5.46,exited google,2167.809063615858,142.251.49.26,nan,2
usgbc.org,tranco-rank10k,1.26,1.67,0.754,0.41,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
usps.com,tranco-top1k,228.4,230.66,0.99,2.26,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,229.48,232.71499999999997,0.986,3.235,exited google,3347.808544513822,192.178.107.30,AS15169 Google LLC,2
vam.ac.uk,tranco-rank10k,229.6,229.6,1.0,0.0,exited google,8923.894390597632,192.178.97.188,AS15169 Google LLC,2
vapeciga.com,tranco-rank100k,231.65,225.08,1.029,-6.57,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
vegamovies.bot,tranco-rank10k,222.72,234.83,0.948,12.11,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
vercel.com,tranco-rank10k,1.53,1.53,1.0,0.0,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
verisign.com,tranco-top1k,226.86,234.07,0.969,7.21,exited google,1397.1107853603974,142.250.60.236,AS15169 Google LLC,2
vev.design,tranco-rank100k,1.66,1.33,1.248,-0.33,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
vi-hentai.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
viber.com,tranco-top1k,222.72,222.72,1.0,0.0,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
videoquizstar.com,tranco-rank100k,239.56,225.24,1.064,-14.32,exited google,9553.273923425797,74.125.253.11,AS15169 Google LLC,1
vidmoly.me,tranco-rank100k,232.54000000000002,229.06,1.015,-3.48,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
viefaucet.com,tranco-rank10k,232.74,229.46,1.014,-3.28,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
viieqcjw.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
viinjjlt.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vimeo.com,tranco-top1k,1.02,2.88,0.354,1.86,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
viralgurumurid.store,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
viralkuy.com,tranco-rank100k,227.69,231.16,0.985,3.47,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
visionexpress.com,tranco-rank100k,1.27,1.22,1.041,-0.05,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
visitor-analytics.io,tranco-rank10k,231.96,241.13,0.962,9.17,exited google,N/A,74.125.253.7,nan,1
visualcrossing.com,tranco-rank100k,230.0,230.0,1.0,0.0,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,222.49,234.16,0.95,11.67,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
vivintsky.com,tranco-rank10k,1.3050000000000002,1.6,0.816,0.295,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
vivo.com.cn,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vivoglobal.com,tranco-top1k,223.08,471.59,0.473,248.51,exited google,3347.808544513822,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,230.09,230.09,1.0,0.0,exited google,10032.941674704954,74.125.244.134,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,238.39,238.39,1.0,0.0,exited google,10032.941674704954,172.253.73.96,AS15169 Google LLC,1
vkuser.net,tranco-top1k,231.02,231.02,1.0,0.0,exited google,10032.941674704954,172.253.73.96,AS15169 Google LLC,1
vmixcall.com,tranco-rank100k,1.27,1.03,1.233,-0.24,exited google,0.20302791690660016,209.85.251.153,AS15169 Google LLC,6
volvo247.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vungle.com,tranco-top1k,1.29,0.98,1.316,-0.31,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
vvbook.co,tranco-rank100k,231.91,231.91,1.0,0.0,exited google,1397.1107853603974,216.239.50.52,AS15169 Google LLC,2
w3.org,tranco-top1k,1.27,1.0,1.27,-0.27,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
w3schools.com,tranco-top1k,0.9,0.9,1.0,0.0,exited google,0.20302791690660016,192.178.104.242,AS15169 Google LLC,2
w4f6fl1i5b.com,tranco-rank10k,1.12,0.97,1.155,-0.15,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
w88vip.online,tranco-rank100k,225.52,237.39,0.95,11.87,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
wa.me,tranco-top1k,1.43,5.22,0.274,3.79,exited google,0.20302791690660016,142.250.57.210,AS15169 Google LLC,1
wacker.com,tranco-rank100k,236.37,225.3,1.049,-11.07,exited google,N/A,108.170.248.64,nan,2
walletconnect.com,tranco-rank10k,1.23,0.97,1.268,-0.26,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
walmart.com,tranco-top1k,239.06,229.71,1.041,-9.35,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,237.08,237.08,1.0,0.0,exited google,2305.8225773360605,142.251.65.159,AS15169 Google LLC,1
washington.edu,tranco-top1k,229.05,229.05,1.0,0.0,exited google,1397.1107853603974,209.85.143.227,nan,10
washingtonpost.com,tranco-top1k,225.26,222.37,1.013,-2.89,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,230.56,232.01,0.994,1.45,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
watchmovierulz.boo,tranco-rank10k,228.63,236.76,0.966,8.13,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
watchseries.cyou,tranco-rank100k,236.12,235.49,1.003,-0.63,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
