Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
google.ne,tranco-rank10k,1.375,1.375,1.0,0.0,last node was google,4.751559825974831,142.250.206.99,nan,6
google.sr,tranco-rank10k,1.01,1.01,1.0,0.0,last node was google,4.751559825974831,142.250.76.68,AS15169 Google LLC,6
google.tl,tranco-rank10k,1.025,1.025,1.0,0.0,last node was google,4.751559825974831,142.250.194.4,AS15169 Google LLC,6
googleadservices.com,tranco-top1k,2.6,2.6,1.0,0.0,last node was google,4.751559825974831,142.250.67.66,AS15169 Google LLC,7
googleapis.com,tranco-top1k,2.505,2.505,1.0,0.0,last node was google,4.751559825974831,142.250.193.100,AS15169 Google LLC,7
googleblog.com,tranco-top1k,248.98,248.98,1.0,0.0,last node was google,4.751559825974831,142.250.67.65,AS15169 Google LLC,6
googledomains.com,tranco-top1k,2.74,2.74,1.0,0.0,last node was google,12360.889549616379,216.239.32.29,AS15169 Google LLC,6
googleplex.com,tranco-top1k,350.94,350.94,1.0,0.0,last node was google,4142.076480413795,74.125.130.129,nan,19
googlesyndication.com,tranco-top1k,3.04,3.04,1.0,0.0,last node was google,4.751559825974831,142.250.183.228,AS15169 Google LLC,6
googleusercontent.com,tranco-top1k,2.26,2.26,1.0,0.0,last node was google,4.751559825974831,142.250.194.161,AS15169 Google LLC,6
gopuff.dev,tranco-rank10k,1.6400000000000001,1.31,1.252,-0.33,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
gore.com,tranco-rank100k,513.64,513.64,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,17
gorod-druzhby.ru,tranco-rank100k,487.49,256.53,1.9,-230.96,exited google,6369.227688390395,74.125.242.186,AS15169 Google LLC,2
gosuslugi.ru,tranco-top1k,489.53999999999996,485.62,1.008,-3.92,exited google,4346.058628933967,142.250.234.98,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,20.645000000000003,245.4,0.084,224.755,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,234.935,489.37,0.48,254.435,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,495.69,476.385,1.041,-19.305,exited google,4346.058628933967,142.250.234.163,AS15169 Google LLC,1
gr.ch,tranco-rank100k,484.775,484.56500000000005,1.0,-0.21,exited google,N/A,108.170.226.38,nan,1
grabtaxi.com,tranco-rank10k,249.1,249.1,1.0,0.0,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
grammarly.com,tranco-top1k,2.08,2.08,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
gravatar.com,tranco-top1k,478.32,256.2,1.867,-222.12,exited google,13179.650349202904,142.250.62.135,AS15169 Google LLC,1
grdns.cz,tranco-rank100k,238.8,240.91,0.991,2.11,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,1.3,2.085,0.624,0.785,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
greensock.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
griffithobservatory.org,tranco-rank100k,1.6,3.35,0.478,1.75,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,110.995,110.995,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
gsk.com,tranco-rank10k,2.47,0.88,2.807,-1.59,exited google,4.751559825974831,216.239.49.37,AS15169 Google LLC,5
gstatic.com,tranco-top1k,1.94,1.94,1.0,0.0,last node was google,4.751559825974831,142.250.193.3,AS15169 Google LLC,7
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,474.94,511.225,0.929,36.285,exited google,6723.876503556953,142.251.50.125,AS15169 Google LLC,1
gumgum.com,tranco-top1k,5.515,5.515,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,1.91,1.24,1.54,-0.67,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,1.88,2.0,0.94,0.12,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,3.3200000000000003,3.3200000000000003,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
halykbank.kz,tranco-rank10k,223.5,490.63,0.456,267.13,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
hao123.com,tranco-rank10k,241.67000000000002,247.39,0.977,5.72,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
happenly.com,tranco-rank100k,1.99,1.16,1.716,-0.83,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hardrock.com,tranco-rank10k,3.86,3.86,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
hardware.info,tranco-rank100k,1.81,1.35,1.341,-0.46,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
harry.lu,tranco-rank10k,484.255,484.255,1.0,0.0,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,258.17,468.94,0.551,210.77,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
harvard.edu,tranco-top1k,124.605,124.605,1.0,0.0,exited google,1144.6637132112571,142.250.213.235,AS15169 Google LLC,1
havadurumu15gunluk.info,tranco-rank100k,489.59,484.64,1.01,-4.95,exited google,N/A,108.170.235.87,nan,1
hb-studios.com,tranco-rank100k,230.78,483.71500000000003,0.477,252.935,exited google,11339.894056080673,192.178.105.130,AS15169 Google LLC,2
hbr.org,tranco-top1k,220.52,220.52,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,1.6,1.32,1.212,-0.28,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hdmovie2.free,tranco-rank100k,1.24,1.28,0.969,0.04,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hdmovie2.london,tranco-rank100k,1.71,1.56,1.096,-0.15,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
he.net,tranco-top1k,240.995,365.725,0.659,124.73,exited google,4142.076480413795,142.251.49.144,AS15169 Google LLC,1
health.gov,tranco-rank10k,483.44,483.44,1.0,0.0,exited google,12069.549437543319,142.251.52.186,AS15169 Google LLC,1
health.mil,tranco-top1k,242.11,486.99,0.497,244.88,exited google,11339.894056080673,192.178.84.160,AS15169 Google LLC,2
healthline.com,tranco-top1k,223.71,237.23,0.943,13.52,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
heavy.com,tranco-rank10k,127.33,127.33,1.0,0.0,exited google,1144.6637132112571,192.178.110.226,AS15169 Google LLC,2
heddels.com,tranco-rank100k,2.1,1.51,1.391,-0.59,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,241.89,246.77,0.98,4.88,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,225.31,226.52,0.995,1.21,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,224.57,233.975,0.96,9.405,exited google,3768.5092724034334,74.125.118.205,nan,2
heritage.org,tranco-rank10k,1.82,1.56,1.167,-0.26,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hermes.cn,tranco-rank100k,230.35,490.6,0.47,260.25,exited google,12881.013456103763,66.249.94.36,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,261.74,261.74,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
hexnode.com,tranco-rank100k,261.97,261.97,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
heylink.me,tranco-top1k,3.91,1.495,2.615,-2.415,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,239.39499999999998,485.62,0.493,246.225,exited google,11339.894056080673,192.178.105.130,AS15169 Google LLC,2
hihonorcloud.com,tranco-top1k,238.88,481.57,0.496,242.69,exited google,11339.894056080673,108.170.255.172,AS15169 Google LLC,2
hillrom.com,tranco-rank100k,1.69,1.45,1.166,-0.24,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
himachal.nic.in,tranco-rank100k,117.635,117.635,1.0,0.0,exited google,4.751559825974831,142.251.54.110,AS15169 Google LLC,2
hindibfvideo.com,tranco-rank10k,1.38,1.07,1.29,-0.31,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,1.93,1.01,1.911,-0.92,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hindixxx.club,tranco-rank10k,1.68,1.97,0.853,0.29,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,1.92,1.92,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
hkitalk.net,tranco-rank100k,228.195,234.63,0.973,6.435,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
hm.com,tranco-top1k,111.875,220.52,0.507,108.645,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
hocco.in,tranco-rank100k,230.65,243.77,0.946,13.12,exited google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
hollisterco.com,tranco-rank10k,1.965,1.965,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
homedepot.com,tranco-top1k,220.98,220.98,1.0,0.0,last node was google,12459.869633351038,35.201.95.83,AS396982 Google LLC,6
hometalk.com,tranco-rank10k,496.03,496.03,1.0,0.0,exited google,N/A,142.251.66.65,nan,1
hometax.go.kr,tranco-rank10k,231.33,237.305,0.975,5.975,exited google,3768.5092724034334,108.170.235.191,AS15169 Google LLC,1
homilistana.com,tranco-rank100k,240.31,376.5,0.638,136.19,exited google,12437.614228364539,142.251.51.40,AS15169 Google LLC,9
honeytip.kr,tranco-rank100k,229.07,471.5,0.486,242.43,exited google,4142.076480413795,142.251.51.173,AS15169 Google LLC,1
hoodamath.com,tranco-rank10k,1.1749999999999998,1.1749999999999998,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
hostgator.com,tranco-top1k,2.025,0.83,2.44,-1.195,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hostingsatisi.com.tr,tranco-rank100k,1.74,1.69,1.03,-0.05,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hostline.pl,tranco-rank100k,488.35,490.065,0.997,1.715,exited google,5271.619749661425,192.178.97.12,AS15169 Google LLC,2
hotjar.com,tranco-top1k,1.565,1.565,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
hotmarathistories.com,tranco-rank100k,219.98,0.93,236.538,-219.05,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
houstonchronicle.com,tranco-rank10k,469.89,266.63,1.762,-203.26,exited google,13179.650349202904,142.251.247.60,AS15169 Google LLC,1
hp.com,tranco-top1k,225.76,254.76,0.886,29.0,exited google,12881.013456103763,108.170.252.46,AS15169 Google LLC,2
hpsmart.com,tranco-rank10k,1.545,1.35,1.144,-0.195,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hrad.cz,tranco-rank100k,1.96,1.48,1.324,-0.48,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hrexecutive.com,tranco-rank100k,3.09,1.4849999999999999,2.081,-1.605,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hryedumis.gov.in,tranco-rank100k,518.9,518.9,1.0,0.0,exited google,4.751559825974831,142.251.54.110,AS15169 Google LLC,2
hsappstatic.net,tranco-rank10k,1.9449999999999998,1.1,1.768,-0.845,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hse.gov.uk,tranco-rank10k,120.58,240.09,0.502,119.51,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
hsi.org,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hstu.ac.bd,tranco-rank100k,0.9,228.73000000000002,0.004,227.83,exited google,4.751559825974831,64.233.174.11,AS15169 Google LLC,1
html-load.com,tranco-rank10k,2.05,2.02,1.015,-0.03,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
huawei.com,tranco-top1k,489.005,982.75,0.498,493.745,exited google,12069.549437543319,192.178.106.2,AS15169 Google LLC,2
hubspot.com,tranco-top1k,1.7149999999999999,2.66,0.645,0.945,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hudl.com,tranco-rank10k,474.71,474.71,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
huffingtonpost.com,tranco-top1k,1.895,1.895,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
huffpost.com,tranco-top1k,1.89,1.89,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,3.62,2.08,1.74,-1.54,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
huntresscdn.com,tranco-rank10k,1.69,1.45,1.166,-0.24,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
hy.ly,tranco-rank100k,372.845,372.845,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
hyper.host,tranco-rank100k,492.04,241.55,2.037,-250.49,exited google,6723.876503556953,72.14.235.239,AS15169 Google LLC,1
hyperliquid.xyz,tranco-rank10k,1.84,1.84,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
ibm.com,tranco-top1k,224.38,236.86,0.947,12.48,exited google,1144.6637132112571,74.125.119.185,AS15169 Google LLC,2
ibps.in,tranco-rank10k,237.2,237.2,1.0,0.0,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
icloud.com,tranco-top1k,21.01,129.93,0.162,108.92,exited google,1144.6637132112571,192.178.111.158,AS15169 Google LLC,2
iconify.design,tranco-rank10k,1.53,1.32,1.159,-0.21,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
id5-sync.com,tranco-top1k,242.01,485.97,0.498,243.96,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
ieda.gov.mz,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ieee.org,tranco-top1k,242.39,473.44,0.512,231.05,exited google,N/A,142.250.224.113,nan,1
ietf.org,tranco-top1k,2.09,2.335,0.895,0.245,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
ig-store.ru,tranco-rank10k,480.37,595.99,0.806,115.62,exited google,4346.058628933967,142.250.234.165,AS15169 Google LLC,1
ig.com,tranco-rank10k,240.74,241.43,0.997,0.69,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
iha.ee,tranco-rank10k,1.56,113.8,0.014,112.24,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
iitg.ac.in,tranco-rank100k,227.2,227.2,1.0,0.0,exited google,1144.6637132112571,72.14.236.74,AS15169 Google LLC,1
ikea.cn,tranco-rank100k,236.365,484.35,0.488,247.985,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
ikea.com,tranco-top1k,1.68,1.36,1.235,-0.32,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
ilcats.ru,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
imagedelivery.net,tranco-rank10k,1.605,0.94,1.707,-0.665,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
imcmdb.net,tranco-top1k,481.92,481.92,1.0,0.0,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
imdb.com,tranco-top1k,478.66,478.66,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
img-us10.com,tranco-rank100k,1.16,219.91,0.005,218.75,exited google,4.751559825974831,64.233.174.11,AS15169 Google LLC,1
imgsmail.ru,tranco-top1k,487.92,487.92,1.0,0.0,exited google,4346.058628933967,192.178.241.242,AS15169 Google LLC,2
imgur.com,tranco-top1k,231.54500000000002,231.54500000000002,1.0,0.0,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
impact-ad.jp,tranco-rank10k,1.88,1.88,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
imper-game.ru,tranco-rank100k,1.99,1.63,1.221,-0.36,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
inajaya.com,tranco-rank10k,2.01,1.12,1.795,-0.89,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
indeed.com,tranco-top1k,226.78,2.41,94.1,-224.37,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
independent.co.uk,tranco-top1k,1.78,1.78,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
indexww.com,tranco-top1k,1.56,1.53,1.02,-0.03,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
indiahood.in,tranco-rank10k,2.26,2.0,1.13,-0.26,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
indiamobiletube.com,tranco-rank10k,232.89,252.85,0.921,19.96,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
indianexpress.com,tranco-top1k,2.415,490.17,0.005,487.755,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
indiaresults.com,tranco-rank10k,1.205,1.205,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
indiatimes.com,tranco-top1k,2.12,2.12,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
indo-rummy.vip,tranco-rank10k,3.39,3.39,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
infinityrover.com,tranco-rank100k,3.05,1.415,2.155,-1.635,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
influxdata.com,tranco-rank10k,1.27,1.27,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
infogenesisasp.com,tranco-rank100k,238.405,480.45,0.496,242.045,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
inhousead.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
inkrement.no,tranco-rank100k,229.69,239.06,0.961,9.37,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
inlander.com,tranco-rank100k,1.3599999999999999,1.83,0.743,0.47,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
inmobi.com,tranco-top1k,494.025,494.025,1.0,0.0,exited google,12064.795441815691,192.178.248.39,AS15169 Google LLC,13
inner-active.mobi,tranco-top1k,474.175,480.54,0.987,6.365,exited google,4071.563608483416,108.170.238.109,AS15169 Google LLC,1
innovid.com,tranco-top1k,N/A,1.77,N/A,N/A,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,7
inssist.com,tranco-rank100k,1.63,2.2,0.741,0.57,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
instagram.com,tranco-top1k,231.11,230.13,1.004,-0.98,exited google,1144.6637132112571,192.178.110.124,AS15169 Google LLC,2
installatiegereedschap.nl,tranco-top1k,3.435,3.38,1.016,-0.055,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
instamatch.com,tranco-rank10k,473.21,473.21,1.0,0.0,exited google,6723.876503556953,192.178.97.182,AS15169 Google LLC,2
intel.com,tranco-top1k,230.825,235.54,0.98,4.715,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
intentiq.com,tranco-top1k,230.69,479.815,0.481,249.125,exited google,12881.013456103763,66.249.94.36,AS15169 Google LLC,1
intercom.io,tranco-top1k,3.28,3.28,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
internal-displacement.org,tranco-rank100k,111.44000000000001,111.44000000000001,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
internetdownloadmanager.com,tranco-rank10k,221.89499999999998,366.30999999999995,0.606,144.415,exited google,5848.920443243463,72.14.239.222,AS15169 Google LLC,1
intuit.com,tranco-top1k,232.465,232.465,1.0,0.0,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
inveragil.com,tranco-rank100k,1.57,1.58,0.994,0.01,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
investopedia.com,tranco-top1k,1.76,1.67,1.054,-0.09,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
invideo.io,tranco-rank10k,2.15,1.48,1.453,-0.67,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
inwx.eu,tranco-rank100k,233.37,230.735,1.011,-2.635,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
io.solutions,tranco-rank100k,1.74,2.04,0.853,0.3,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
iosgods.com,tranco-rank100k,1.59,1.3,1.223,-0.29,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
